2117945;281116;173054.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2118145;281116;173055.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2118345;281116;173056.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2118543;281116;173057.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2118743;281116;173058.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2118943;281116;173059.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2119143;281116;173100.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2119343;281116;173101.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2119543;281116;173102.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2119743;281116;173103.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2119943;281116;173104.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2120143;281116;173105.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2120343;281116;173106.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2120543;281116;173107.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2120743;281116;173108.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2120943;281116;173109.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2121143;281116;173110.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2121343;281116;173111.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2121543;281116;173112.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2121743;281116;173113.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2121943;281116;173114.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2122143;281116;173115.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2122343;281116;173116.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2122541;281116;173117.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2122740;281116;173118.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2122941;281116;173119.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2123141;281116;173120.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2123341;281116;173121.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2123541;281116;173122.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2123729;281116;173123.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2123929;281116;173124.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2124129;281116;173125.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2124329;281116;173126.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2124529;281116;173127.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2124729;281116;173128.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2124929;281116;173129.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2125129;281116;173130.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2125329;281116;173131.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2125529;281116;173132.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2125729;281116;173133.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2125929;281116;173134.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2126129;281116;173135.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2126329;281116;173136.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2126528;281116;173137.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2126729;281116;173138.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2126929;281116;173139.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2127129;281116;173140.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2127328;281116;173141.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2127529;281116;173142.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2127729;281116;173143.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2127929;281116;173144.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2128117;281116;173145.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2128317;281116;173146.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2128517;281116;173147.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2128717;281116;173148.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2128917;281116;173149.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2129114;281116;173150.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2129314;281116;173151.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2129514;281116;173152.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2129714;281116;173153.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2129914;281116;173154.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2130114;281116;173155.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2130314;281116;173156.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2130514;281116;173157.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2130714;281116;173158.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2130914;281116;173159.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2131114;281116;173200.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2131308;281116;173201.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2131508;281116;173202.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2131708;281116;173203.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2131906;281116;173204.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2132106;281116;173205.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2132306;281116;173206.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2132506;281116;173207.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2132706;281116;173208.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2132906;281116;173209.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2133106;281116;173210.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2133306;281116;173211.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2133506;281116;173212.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2133706;281116;173213.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2133906;281116;173214.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2134106;281116;173215.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2134306;281116;173216.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2134506;281116;173217.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2134706;281116;173218.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2134906;281116;173219.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2135106;281116;173220.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2135306;281116;173221.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2135506;281116;173222.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2135706;281116;173223.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2135906;281116;173224.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2136106;281116;173225.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2136306;281116;173226.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2136506;281116;173227.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2136706;281116;173228.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2136906;281116;173229.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2137106;281116;173230.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2137306;281116;173231.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2137506;281116;173232.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2137706;281116;173233.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2137906;281116;173234.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2138106;281116;173235.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2138306;281116;173236.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2138479;281116;173237.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2138679;281116;173238.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2138879;281116;173239.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2139078;281116;173240.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2139279;281116;173241.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2139479;281116;173242.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2139679;281116;173243.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2139879;281116;173244.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2140079;281116;173245.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2140279;281116;173246.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2140479;281116;173247.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2140679;281116;173248.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2140879;281116;173249.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2141079;281116;173250.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2141279;281116;173251.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2141479;281116;173252.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2141679;281116;173253.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2141879;281116;173254.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2142078;281116;173255.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2142278;281116;173256.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2142465;281116;173257.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2142665;281116;173258.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2142865;281116;173259.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2143063;281116;173300.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2143263;281116;173301.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2143463;281116;173302.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2143663;281116;173303.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2143863;281116;173304.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2144063;281116;173305.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2144263;281116;173306.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2144463;281116;173307.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2144663;281116;173308.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2144863;281116;173309.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2145063;281116;173310.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2145263;281116;173311.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2145463;281116;173312.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2145663;281116;173313.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2145863;281116;173314.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2146056;281116;173315.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2146256;281116;173316.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2146456;281116;173317.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2146656;281116;173318.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2146856;281116;173319.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2147056;281116;173320.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2147256;281116;173321.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2147456;281116;173322.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2147656;281116;173323.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2147856;281116;173324.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2148056;281116;173325.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2148256;281116;173326.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2148456;281116;173327.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2148656;281116;173328.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2148856;281116;173329.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2149056;281116;173330.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2149256;281116;173331.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2149456;281116;173332.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2149654;281116;173333.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2149854;281116;173334.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2150054;281116;173335.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2150246;281116;173336.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2150446;281116;173337.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2150646;281116;173338.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2150839;281116;173339.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2151039;281116;173340.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2151239;281116;173341.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2151439;281116;173342.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2151639;281116;173343.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2151839;281116;173344.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2152031;281116;173345.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2152231;281116;173346.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2152431;281116;173347.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2152631;281116;173348.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2152829;281116;173349.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2153029;281116;173350.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2153229;281116;173351.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2153429;281116;173352.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2153629;281116;173353.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2153829;281116;173354.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2154029;281116;173355.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2154229;281116;173356.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2154429;281116;173357.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2154629;281116;173358.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2154829;281116;173359.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2155029;281116;173400.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2155229;281116;173401.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2155428;281116;173402.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2155629;281116;173403.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2155829;281116;173404.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2156029;281116;173405.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2156229;281116;173406.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2156429;281116;173407.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2156608;281116;173408.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2156808;281116;173409.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2157008;281116;173410.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2157208;281116;173411.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2157408;281116;173412.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2157608;281116;173413.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2157808;281116;173414.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2158008;281116;173415.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2158208;281116;173416.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2158408;281116;173417.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2158608;281116;173418.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2158808;281116;173419.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2159008;281116;173420.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2159208;281116;173421.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2159408;281116;173422.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2159608;281116;173423.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2159807;281116;173424.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2160008;281116;173425.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2160208;281116;173426.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2160408;281116;173427.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2160608;281116;173428.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2160808;281116;173429.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2161007;281116;173430.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2161208;281116;173431.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2161407;281116;173432.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2161608;281116;173433.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2161808;281116;173434.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2162008;281116;173435.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2162208;281116;173436.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2162408;281116;173437.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2162602;281116;173438.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2162802;281116;173439.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2163002;281116;173440.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2163202;281116;173441.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2163402;281116;173442.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2163602;281116;173443.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2163802;281116;173444.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2164002;281116;173445.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
