2368550;58794.330811;5.599976;293971693.000000
2368554;58794.371338;5.600098;293971895.000000
2368558;58794.411011;5.599854;293972093.000000
2368562;58794.450806;5.599854;293972292.000000
2368566;58794.491211;5.599854;293972494.000000
2368570;58794.530762;5.600220;293972693.000000
2368574;58794.570801;5.599609;293972892.000000
2368578;58794.610718;5.599854;293973092.000000
2368582;58794.650269;5.600586;293973291.000000
2368586;58794.690674;5.599976;293973492.000000
2368590;58794.730469;5.599976;293973692.000000
2368595;58794.774170;5.599609;293973909.000000
2368598;58794.810791;5.599609;293974091.000000
2368602;58794.850830;5.599609;293974292.000000
2368607;58794.892090;5.599854;293974499.000000
2368610;58794.930298;5.599976;293974690.000000
2368614;58794.970337;5.599731;293974891.000000
2368618;58795.011108;5.599487;293975093.000000
2368622;58795.050781;5.599854;293975292.000000
2368626;58795.090332;5.599731;293975491.000000
2368630;58795.130737;5.598633;293975691.000000
2368634;58795.170532;5.598511;293975890.000000
2368638;58795.210815;5.599121;293976092.000000
2368642;58795.250488;5.599243;293976290.000000
2368646;58795.290649;5.599854;293976492.000000
2368650;58795.330444;5.599976;293976691.000000
2368654;58795.370483;5.599976;293976891.000000
2368658;58795.410278;5.600586;293977092.000000
2368662;58795.450317;5.600342;293977291.000000
2368666;58795.490723;5.599731;293977491.000000
2368670;58795.530396;5.600220;293977690.000000
2368674;58795.570557;5.600342;293977891.000000
2368678;58795.610107;5.600586;293978090.000000
2368683;58795.652100;5.600342;293978299.000000
2368686;58795.690918;5.600220;293978492.000000
2368690;58795.730957;5.600464;293978694.000000
2368694;58795.770630;5.600464;293978893.000000
2368698;58795.811279;5.600098;293979095.000000
2368702;58795.851196;5.600586;293979295.000000
2368706;58795.891113;5.600464;293979494.000000
2368710;58795.931152;5.600342;293979693.000000
2368714;58795.970459;5.600952;293979891.000000
2368718;58796.010376;5.600586;293980090.000000
2368722;58796.050415;5.600220;293980290.000000
2368726;58796.091064;5.600098;293980494.000000
2368730;58796.130981;5.600098;293980693.000000
2368734;58796.170898;5.600098;293980893.000000
2368738;58796.211060;5.600342;293981093.000000
2368742;58796.251099;5.599976;293981293.000000
2368746;58796.290405;5.600342;293981491.000000
2368750;58796.330933;5.599976;293981693.000000
2368754;58796.371216;5.600098;293981894.000000
2368759;58796.412842;5.600098;293982103.000000
2368763;58796.453613;5.599854;293982307.000000
2368766;58796.490601;5.599854;293982492.000000
2368770;58796.530151;5.600098;293982691.000000
2368774;58796.570923;5.599487;293982893.000000
2368778;58796.610840;5.599854;293983092.000000
2368782;58796.650269;5.600586;293983291.000000
2368786;58796.690796;5.599609;293983492.000000
2368790;58796.730347;5.599976;293983691.000000
2368795;58796.774048;5.599731;293983909.000000
2368798;58796.810669;5.599731;293984091.000000
2368802;58796.850952;5.599731;293984293.000000
2368806;58796.890747;5.599854;293984492.000000
2368810;58796.930542;5.600098;293984691.000000
2368814;58796.970337;5.599731;293984890.000000
2368818;58797.010742;5.599609;293985091.000000
2368822;58797.050659;5.599854;293985291.000000
2368826;58797.090698;5.599854;293985492.000000
2368830;58797.130615;5.598755;293985691.000000
2368834;58797.170776;5.598755;293985892.000000
2368838;58797.211914;5.599121;293986098.000000
2368842;58797.250610;5.599243;293986291.000000
2368846;58797.290649;5.599731;293986492.000000
2368850;58797.330444;5.600098;293986691.000000
2368854;58797.370483;5.599854;293986890.000000
2368858;58797.410645;5.600098;293987092.000000
2368862;58797.450684;5.599854;293987291.000000
2368866;58797.490845;5.599854;293987492.000000
2368870;58797.530518;5.600342;293987691.000000
2368874;58797.570679;5.600586;293987892.000000
2368878;58797.610962;5.600586;293988094.000000
2368882;58797.650513;5.600586;293988292.000000
2368886;58797.690918;5.600464;293988492.000000
2368890;58797.731567;5.600464;293988696.000000
2368894;58797.770874;5.600464;293988893.000000
2368898;58797.811035;5.600220;293989094.000000
2368902;58797.850586;5.600586;293989293.000000
2368906;58797.890991;5.600342;293989494.000000
2368910;58797.931274;5.600098;293989694.000000
2368914;58797.972168;5.600830;293989900.000000
2368918;58798.010498;5.600342;293990091.000000
2368922;58798.050903;5.600098;293990292.000000
2368926;58798.090942;5.599976;293990493.000000
2368930;58798.130981;5.599976;293990693.000000
2368934;58798.171265;5.599731;293990894.000000
2368938;58798.211182;5.600098;293991094.000000
2368942;58798.251343;5.599731;293991294.000000
2368946;58798.290527;5.600342;293991492.000000
2368950;58798.330811;5.600342;293991693.000000
2368954;58798.371338;5.600098;293991895.000000
2368958;58798.410889;5.600464;293992093.000000
2368962;58798.450684;5.600220;293992292.000000
2368966;58798.490723;5.600342;293992493.000000
2368970;58798.530518;5.600098;293992692.000000
2368974;58798.571045;5.599976;293992894.000000
2368978;58798.610962;5.600098;293993093.000000
2368982;58798.650757;5.600464;293993293.000000
2368986;58798.690430;5.599854;293993491.000000
2368990;58798.731934;5.600098;293993700.000000
2368995;58798.774048;5.599854;293993909.000000
2368998;58798.811279;5.599487;293994093.000000
2369002;58798.850952;5.599487;293994292.000000
2369006;58798.890869;5.599731;293994492.000000
2369010;58798.930664;5.599976;293994691.000000
2369014;58798.971069;5.599365;293994893.000000
2369018;58799.010986;5.599609;293995092.000000
2369022;58799.051025;5.599854;293995293.000000
2369026;58799.090454;5.599854;293995491.000000
2369030;58799.130737;5.598755;293995691.000000
2369034;58799.170776;5.598755;293995891.000000
2369038;58799.211304;5.598999;293996094.000000
2369042;58799.251221;5.599121;293996293.000000
2369046;58799.290771;5.599731;293996492.000000
2369050;58799.330444;5.600098;293996691.000000
2369054;58799.370972;5.599976;293996893.000000
2369058;58799.410522;5.600342;293997092.000000
2369062;58799.450562;5.599976;293997291.000000
2369066;58799.490967;5.600098;293997492.000000
2369070;58799.531982;5.600464;293997698.000000
2369074;58799.570923;5.600342;293997892.000000
2369078;58799.610596;5.600342;293998091.000000
2369082;58799.650879;5.600586;293998293.000000
2369086;58799.690918;5.600464;293998492.000000
2369090;58799.731201;5.600586;293998695.000000
2369094;58799.770996;5.600220;293998894.000000
2369098;58799.811401;5.600098;293999096.000000
2369102;58799.850830;5.600586;293999294.000000
2369106;58799.891357;5.600098;293999495.000000
2369110;58799.931396;5.600098;293999694.000000
2369114;58799.971069;5.600952;293999894.000000
2369118;58800.010254;5.600464;294000090.000000
2369122;58800.050781;5.600220;294000292.000000
2369126;58800.090942;5.600220;294000494.000000
2369130;58800.128906;5.600098;294000683.000000
2369134;58800.169434;5.599854;294000885.000000
2369138;58800.208862;5.600464;294001082.000000
2369142;58800.249756;5.600098;294001286.000000
2369146;58800.289062;5.600342;294001484.000000
2369150;58800.328979;5.599976;294001683.000000
2369154;58800.369263;5.599976;294001884.000000
2369158;58800.409058;5.599976;294002084.000000
2369162;58800.449097;5.599976;294002285.000000
2369166;58800.489136;5.599976;294002485.000000
2369170;58800.528809;5.600098;294002684.000000
2369174;58800.568848;5.599731;294002883.000000
2369178;58800.608765;5.599854;294003081.000000
2369182;58800.648682;5.600342;294003282.000000
2369186;58800.688965;5.600098;294003483.000000
2369190;58800.728638;5.599854;294003682.000000
2369195;58800.773560;5.599731;294003907.000000
2369198;58800.809204;5.599731;294004083.000000
2369202;58800.848877;5.599609;294004282.000000
2369206;58800.889160;5.599731;294004484.000000
2369210;58800.928955;5.599731;294004683.000000
2369214;58800.968872;5.599609;294004882.000000
2369218;58801.010132;5.599609;294005088.000000
2369222;58801.048828;5.599609;294005282.000000
2369226;58801.088867;5.599854;294005483.000000
2369230;58801.128784;5.598755;294005682.000000
2369234;58801.168457;5.598877;294005881.000000
2369238;58801.209839;5.598999;294006088.000000
2369242;58801.248779;5.599121;294006282.000000
2369246;58801.288818;5.599609;294006483.000000
2369250;58801.328491;5.600098;294006681.000000
2369254;58801.369019;5.600098;294006883.000000
2369258;58801.408691;5.600220;294007082.000000
2369262;58801.449097;5.600098;294007283.000000
2369266;58801.488892;5.600098;294007482.000000
2369270;58801.529053;5.600464;294007684.000000
2369274;58801.568848;5.600342;294007883.000000
2369278;58801.609253;5.600342;294008085.000000
2369282;58801.648926;5.600464;294008284.000000
2369286;58801.689331;5.600342;294008484.000000
2369290;58801.729736;5.600220;294008686.000000
2369294;58801.770020;5.600098;294008888.000000
2369299;58801.812744;5.600098;294009102.000000
2369302;58801.849243;5.600586;294009286.000000
2369306;58801.889404;5.600098;294009486.000000
2369310;58801.929565;5.600098;294009685.000000
2369314;58801.969238;5.600952;294009885.000000
2369318;58802.008301;5.600586;294010081.000000
2369322;58802.048828;5.600342;294010282.000000
2369326;58802.088745;5.600464;294010483.000000
2369330;58802.129272;5.600220;294010684.000000
2369334;58802.169312;5.599854;294010884.000000
2369338;58802.208984;5.600586;294011084.000000
2369342;58802.249268;5.600220;294011285.000000
2369346;58802.288696;5.600342;294011483.000000
2369350;58802.328979;5.600098;294011684.000000
2369354;58802.369507;5.600220;294011886.000000
2369359;58802.411011;5.600098;294012093.000000
2369363;58802.451416;5.599854;294012295.000000
2369366;58802.489136;5.599976;294012484.000000
2369371;58802.530396;5.600220;294012691.000000
2369374;58802.569092;5.599487;294012883.000000
2369378;58802.609131;5.599854;294013083.000000
2369382;58802.648560;5.600342;294013282.000000
2369386;58802.689087;5.599854;294013483.000000
2369390;58802.728394;5.599854;294013682.000000
2369395;58802.774048;5.599731;294013909.000000
2369398;58802.808838;5.599731;294014081.000000
2369402;58802.849121;5.599487;294014283.000000
2369406;58802.888794;5.599731;294014482.000000
2369410;58802.929199;5.599854;294014684.000000
2369414;58802.968750;5.599976;294014883.000000
2369418;58803.009033;5.599609;294015083.000000
2369422;58803.049072;5.599609;294015284.000000
2369426;58803.088623;5.600098;294015483.000000
2369430;58803.129272;5.598511;294015683.000000
2369434;58803.168823;5.598633;294015882.000000
2369438;58803.210205;5.598877;294016089.000000
2369442;58803.249146;5.598999;294016283.000000
2369447;58803.290527;5.599609;294016491.000000
2369450;58803.328857;5.599976;294016683.000000
2369454;58803.369263;5.599731;294016884.000000
2369458;58803.408936;5.600220;294017084.000000
2369462;58803.448853;5.599976;294017283.000000
2369466;58803.489136;5.599854;294017483.000000
2369470;58803.528687;5.600342;294017682.000000
2369474;58803.569214;5.600220;294017884.000000
2369478;58803.609009;5.600220;294018083.000000
2369482;58803.648926;5.600464;294018283.000000
2369486;58803.689209;5.600342;294018483.000000
2369490;58803.729126;5.600464;294018684.000000
2369494;58803.769409;5.600464;294018886.000000
2369498;58803.809814;5.600342;294019088.000000
2369502;58803.848999;5.600952;294019285.000000
2369506;58803.889282;5.600342;294019485.000000
2369510;58803.929932;5.600098;294019686.000000
2369514;58803.969360;5.601074;294019885.000000
2369518;58804.008789;5.600586;294020082.000000
2369522;58804.050415;5.600220;294020290.000000
2369526;58804.089600;5.600220;294020486.000000
2369530;58804.129761;5.599976;294020686.000000
2369534;58804.169556;5.599487;294020885.000000
2369538;58804.208984;5.600342;294021084.000000
2369542;58804.249023;5.599976;294021283.000000
2369546;58804.289185;5.600220;294021485.000000
2369550;58804.328857;5.599976;294021683.000000
2369554;58804.369507;5.600220;294021885.000000
2369559;58804.410522;5.599854;294022091.000000
2369563;58804.451294;5.599731;294022295.000000
2369566;58804.489014;5.600098;294022484.000000
2369570;58804.528809;5.600464;294022684.000000
2369574;58804.569336;5.599487;294022885.000000
2369578;58804.609009;5.599854;294023083.000000
2369582;58804.648437;5.600830;294023282.000000
2369586;58804.689087;5.600098;294023484.000000
2369590;58804.728760;5.599976;294023683.000000
2369595;58804.773804;5.599854;294023908.000000
2369598;58804.810425;5.599854;294024090.000000
2369602;58804.849121;5.599487;294024284.000000
2369606;58804.889038;5.599731;294024484.000000
2369610;58804.928955;5.599731;294024683.000000
2369614;58804.968994;5.599854;294024883.000000
2369618;58805.009033;5.599609;294025083.000000
2369622;58805.048828;5.599731;294025282.000000
2369626;58805.088867;5.599976;294025483.000000
2369630;58805.129395;5.598511;294025684.000000
2369634;58805.169189;5.598633;294025884.000000
2369638;58805.209229;5.599121;294026085.000000
2369642;58805.249390;5.599243;294026285.000000
2369646;58805.288940;5.599854;294026484.000000
2369650;58805.328735;5.600098;294026682.000000
2369654;58805.369263;5.600098;294026884.000000
2369658;58805.409058;5.600342;294027084.000000
2369662;58805.448853;5.600098;294027282.000000
2369666;58805.489136;5.600098;294027483.000000
2369670;58805.529053;5.600464;294027684.000000
2369674;58805.570312;5.600464;294027890.000000
2369678;58805.608887;5.600342;294028083.000000
2369682;58805.649048;5.600586;294028285.000000
2369686;58805.689209;5.600342;294028483.000000
2369690;58805.729980;5.600586;294028688.000000
2369694;58805.769165;5.600342;294028884.000000
2369698;58805.809570;5.600220;294029086.000000
2369702;58805.849121;5.600830;294029286.000000
2369706;58805.889771;5.600342;294029488.000000
2369710;58805.929810;5.600220;294029687.000000
2369714;58805.969604;5.600708;294029886.000000
2369719;58806.011353;5.600464;294030095.000000
2369722;58806.049194;5.600220;294030283.000000
2369726;58806.089355;5.600220;294030485.000000
2369730;58806.129272;5.600098;294030684.000000
2369734;58806.169556;5.600098;294030886.000000
2369738;58806.209229;5.600586;294031085.000000
2369742;58806.249390;5.599854;294031284.000000
2369746;58806.289185;5.600220;294031485.000000
2369750;58806.330444;5.599976;294031691.000000
2369754;58806.369507;5.600342;294031886.000000
2369758;58806.409302;5.599976;294032084.000000
2369762;58806.449341;5.599854;294032285.000000
2369767;58806.490845;5.599976;294032493.000000
2369770;58806.528442;5.600464;294032682.000000
2369774;58806.569092;5.599365;294032883.000000
2369778;58806.609131;5.599731;294033084.000000
2369782;58806.648682;5.600586;294033283.000000
2369786;58806.689087;5.600098;294033484.000000
2369790;58806.728760;5.599976;294033684.000000
2369795;58806.773926;5.599731;294033908.000000
2369798;58806.809082;5.599731;294034082.000000
2369802;58806.849365;5.599609;294034284.000000
2369806;58806.888916;5.599854;294034483.000000
2369810;58806.929077;5.599731;294034683.000000
2369814;58806.968994;5.599854;294034884.000000
2369818;58807.009155;5.599365;294035083.000000
2369822;58807.049316;5.599609;294035285.000000
2369827;58807.090820;5.599976;294035494.000000
2369830;58807.129272;5.598755;294035684.000000
2369834;58807.169189;5.598877;294035884.000000
2369838;58807.209351;5.598999;294036085.000000
2369842;58807.249146;5.599121;294036283.000000
2369846;58807.289307;5.599609;294036485.000000
2369850;58807.329102;5.599854;294036684.000000
2369854;58807.369263;5.599854;294036884.000000
2369858;58807.408569;5.600220;294037082.000000
2369862;58807.449097;5.600098;294037284.000000
2369866;58807.489380;5.600098;294037484.000000
2369870;58807.528931;5.600586;294037683.000000
2369874;58807.569214;5.600464;294037884.000000
2369878;58807.608887;5.600342;294038083.000000
2369882;58807.649292;5.600464;294038285.000000
2369886;58807.689209;5.600342;294038484.000000
2369890;58807.729980;5.600342;294038688.000000
2369894;58807.769409;5.600220;294038886.000000
2369898;58807.809570;5.600220;294039087.000000
2369903;58807.850464;5.600830;294039293.000000
2369906;58807.889404;5.600342;294039486.000000
2369910;58807.929932;5.600342;294039687.000000
2369914;58807.968994;5.601074;294039884.000000
2369918;58808.008911;5.600586;294040083.000000
2369922;58808.049072;5.600342;294040283.000000
2369926;58808.089600;5.600342;294040487.000000
2369930;58808.129761;5.599976;294040686.000000
2369934;58808.169434;5.599854;294040885.000000
2369938;58808.209351;5.600586;294041086.000000
2369942;58808.249268;5.600220;294041284.000000
2369946;58808.289185;5.600464;294041485.000000
2369950;58808.329102;5.600220;294041684.000000
2369954;58808.369751;5.600098;294041886.000000
2369959;58808.411865;5.600220;294042098.000000
2369963;58808.451660;5.599976;294042297.000000
2369966;58808.489014;5.600220;294042484.000000
2369970;58808.529053;5.600464;294042685.000000
2369974;58808.569092;5.599609;294042884.000000
2369978;58808.610352;5.599731;294043089.000000
2369982;58808.648926;5.600342;294043283.000000
2369986;58808.689087;5.600220;294043484.000000
2369990;58808.728760;5.599854;294043683.000000
2369994;58808.769165;5.599731;294043885.000000
2369998;58808.809570;5.599609;294044085.000000
2370002;58808.849121;5.599487;294044284.000000
2370006;58808.889282;5.599609;294044485.000000
2370010;58808.929321;5.599609;294044685.000000
2370014;58808.968628;5.599976;294044882.000000
2370018;58809.009644;5.599487;294045086.000000
2370022;58809.049561;5.599365;294045285.000000
2370026;58809.089111;5.599731;294045484.000000
2370030;58809.129272;5.598755;294045684.000000
2370034;58809.169312;5.598877;294045885.000000
2370038;58809.209473;5.598877;294046086.000000
2370042;58809.249390;5.599121;294046285.000000
2370046;58809.289062;5.599609;294046484.000000
2370050;58809.328979;5.599854;294046683.000000
2370054;58809.370605;5.599976;294046891.000000
2370058;58809.409180;5.600220;294047085.000000
2370062;58809.449097;5.600220;294047284.000000
2370066;58809.489502;5.600098;294047485.000000
2370070;58809.529053;5.600464;294047684.000000
2370074;58809.569458;5.600342;294047886.000000
2370078;58809.609253;5.600342;294048085.000000
2370082;58809.648926;5.600464;294048284.000000
2370086;58809.689575;5.600342;294048485.000000
2370090;58809.729858;5.600342;294048687.000000
2370094;58809.769653;5.600220;294048887.000000
2370098;58809.809570;5.600220;294049086.000000
2370102;58809.849731;5.600586;294049288.000000
2370106;58809.889526;5.600220;294049486.000000
2370110;58809.930054;5.600220;294049687.000000
2370114;58809.969482;5.600952;294049886.000000
2370118;58810.009277;5.600586;294050085.000000
2370122;58810.049194;5.600586;294050284.000000
2370126;58810.089111;5.600586;294050485.000000
2370130;58810.130493;5.600098;294050690.000000
2370134;58810.169434;5.599976;294050885.000000
2370138;58810.209473;5.600586;294051086.000000
2370142;58810.249390;5.600098;294051285.000000
2370146;58810.289551;5.600220;294051487.000000
2370150;58810.329346;5.600098;294051686.000000
2370154;58810.369995;5.600098;294051888.000000
2370158;58810.409546;5.599976;294052086.000000
2370162;58810.449341;5.599854;294052285.000000
2370166;58810.489746;5.599976;294052487.000000
2370170;58810.528931;5.600342;294052684.000000
2370174;58810.569580;5.599731;294052886.000000
2370178;58810.609009;5.600098;294053084.000000
2370182;58810.648804;5.600586;294053284.000000
2370186;58810.689331;5.600098;294053485.000000
2370190;58810.729004;5.599731;294053684.000000
2370195;58810.774170;5.599487;294053908.000000
2370198;58810.809814;5.599487;294054085.000000
2370202;58810.849609;5.599487;294054285.000000
2370207;58810.890991;5.599731;294054493.000000
2370210;58810.929199;5.599731;294054684.000000
2370214;58810.969116;5.599854;294054885.000000
2370218;58811.009644;5.599365;294055086.000000
2370222;58811.049316;5.599487;294055285.000000
2370226;58811.088867;5.599976;294055484.000000
2370230;58811.129517;5.598877;294055685.000000
2370234;58811.169189;5.598755;294055884.000000
2370238;58811.209717;5.598999;294056087.000000
2370242;58811.249268;5.599121;294056284.000000
2370246;58811.289429;5.599731;294056486.000000
2370250;58811.329102;5.600098;294056685.000000
2370254;58811.368896;5.600220;294056884.000000
2370258;58811.409058;5.600342;294057085.000000
2370262;58811.448730;5.600342;294057283.000000
2370266;58811.489258;5.600098;294057484.000000
2370270;58811.529419;5.600342;294057685.000000
2370274;58811.569214;5.600342;294057884.000000
2370278;58811.609619;5.600220;294058086.000000
2370283;58811.650879;5.600342;294058293.000000
2370286;58811.689941;5.600220;294058487.000000
2370290;58811.729858;5.600342;294058688.000000
2370294;58811.769531;5.600220;294058887.000000
2370298;58811.809692;5.600342;294059088.000000
2370302;58811.849609;5.600586;294059288.000000
2370306;58811.889648;5.600098;294059486.000000
2370310;58811.930420;5.599976;294059688.000000
2370314;58811.969360;5.600952;294059885.000000
2370318;58812.009155;5.600464;294060084.000000
2370322;58812.049683;5.600342;294060286.000000
2370326;58812.089600;5.600464;294060487.000000
2370330;58812.129761;5.600342;294060687.000000
2370334;58812.169556;5.600098;294060886.000000
2370338;58812.209595;5.600586;294061087.000000
2370342;58812.249878;5.600220;294061287.000000
2370346;58812.289673;5.600342;294061487.000000
2370350;58812.329590;5.599976;294061686.000000
2370354;58812.369995;5.600098;294061888.000000
2370358;58812.410034;5.600220;294062089.000000
2370363;58812.452271;5.599854;294062300.000000
2370367;58812.491211;5.599976;294062495.000000
2370370;58812.528931;5.600220;294062685.000000
2370374;58812.569458;5.599609;294062886.000000
2370378;58812.609253;5.599731;294063084.000000
2370382;58812.648804;5.600342;294063283.000000
2370386;58812.689331;5.599976;294063485.000000
2370390;58812.729004;5.599731;294063684.000000
2370395;58812.774658;5.599609;294063912.000000
2370398;58812.809326;5.599609;294064084.000000
2370402;58812.849365;5.599609;294064285.000000
2370406;58812.889282;5.599731;294064485.000000
2370410;58812.929687;5.599609;294064686.000000
2370414;58812.969360;5.599854;294064885.000000
2370418;58813.009888;5.599487;294065086.000000
2370422;58813.049438;5.599609;294065285.000000
2370426;58813.088867;5.600098;294065484.000000
2370430;58813.129761;5.598755;294065686.000000
2370434;58813.170898;5.598633;294065892.000000
2370438;58813.209961;5.598999;294066088.000000
2370442;58813.249878;5.599121;294066287.000000
2370446;58813.289429;5.599731;294066486.000000
2370450;58813.329468;5.599854;294066685.000000
2370454;58813.369263;5.599854;294066884.000000
2370458;58813.409302;5.599976;294067085.000000
2370462;58813.449585;5.599976;294067286.000000
2370466;58813.489502;5.599976;294067485.000000
2370470;58813.529419;5.600586;294067686.000000
2370474;58813.569336;5.600464;294067885.000000
2370478;58813.609741;5.600220;294068087.000000
2370482;58813.649292;5.600708;294068286.000000
2370486;58813.689941;5.600586;294068487.000000
2370490;58813.730103;5.600586;294068689.000000
2370494;58813.769897;5.600342;294068888.000000
2370498;58813.809692;5.600220;294069087.000000
2370502;58813.849731;5.600586;294069289.000000
2370506;58813.889771;5.600342;294069488.000000
2370510;58813.930664;5.600098;294069691.000000
2370514;58813.969238;5.600952;294069885.000000
2370518;58814.009155;5.600586;294070085.000000
2370522;58814.049194;5.600098;294070283.000000
2370526;58814.089844;5.600098;294070487.000000
2370530;58814.129761;5.600098;294070686.000000
2370534;58814.169434;5.599976;294070885.000000
2370538;58814.209595;5.600220;294071086.000000
2370542;58814.249878;5.599731;294071287.000000
2370546;58814.289673;5.600464;294071488.000000
2370550;58814.329834;5.599976;294071688.000000
2370554;58814.369873;5.599854;294071887.000000
2370558;58814.410034;5.600220;294072088.000000
2370562;58814.449707;5.600098;294072287.000000
2370566;58814.490234;5.599976;294072489.000000
2370570;58814.529175;5.600098;294072685.000000
2370574;58814.569092;5.599854;294072884.000000
2370578;58814.609131;5.600220;294073085.000000
2370582;58814.649292;5.600464;294073286.000000
2370586;58814.691162;5.599976;294073495.000000
2370590;58814.729370;5.600098;294073687.000000
2370595;58814.774536;5.599609;294073911.000000
2370598;58814.809448;5.599609;294074084.000000
2370602;58814.849731;5.599609;294074286.000000
2370606;58814.889404;5.599854;294074485.000000
2370610;58814.929687;5.599854;294074686.000000
2370614;58814.969238;5.599731;294074885.000000
2370618;58815.009644;5.599609;294075086.000000
2370622;58815.049438;5.599609;294075285.000000
2370626;58815.089600;5.599854;294075487.000000
2370630;58815.129639;5.598755;294075685.000000
2370634;58815.169312;5.598755;294075884.000000
2370638;58815.210693;5.599121;294076092.000000
2370642;58815.250732;5.599121;294076291.000000
2370646;58815.289551;5.599731;294076486.000000
2370650;58815.329224;5.599976;294076685.000000
2370654;58815.370483;5.599976;294076891.000000
2370658;58815.409058;5.600342;294077085.000000
2370662;58815.449463;5.600220;294077286.000000
2370666;58815.489502;5.600220;294077486.000000
2370670;58815.529419;5.600586;294077685.000000
2370674;58815.569214;5.600464;294077884.000000
2370678;58815.609131;5.600342;294078084.000000
2370682;58815.651245;5.600464;294078295.000000
2370686;58815.689819;5.600342;294078487.000000
2370690;58815.729858;5.600342;294078688.000000
2370694;58815.770020;5.600220;294078889.000000
2370698;58815.809814;5.600220;294079088.000000
2370702;58815.849731;5.600464;294079289.000000
2370706;58815.889404;5.600220;294079486.000000
2370710;58815.930054;5.600342;294079688.000000
2370714;58815.969238;5.600952;294079885.000000
2370718;58816.009155;5.600464;294080084.000000
2370722;58816.049561;5.600342;294080286.000000
2370726;58816.089844;5.600342;294080488.000000
2370730;58816.130859;5.600342;294080692.000000
2370734;58816.170044;5.599976;294080888.000000
2370738;58816.209595;5.600464;294081087.000000
2370742;58816.249878;5.600342;294081287.000000
2370746;58816.289551;5.600586;294081487.000000
2370750;58816.329956;5.600098;294081688.000000
2370754;58816.370117;5.599976;294081888.000000
2370758;58816.410156;5.600220;294082089.000000
2370762;58816.450073;5.599854;294082289.000000
2370766;58816.489868;5.599976;294082488.000000
2370770;58816.530151;5.600098;294082691.000000
2370774;58816.569702;5.599609;294082887.000000
2370778;58816.609375;5.600220;294083085.000000
2370782;58816.649414;5.600586;294083286.000000
2370786;58816.689575;5.600098;294083486.000000
2370790;58816.729614;5.599976;294083687.000000
2370795;58816.774292;5.599854;294083910.000000
2370798;58816.809448;5.599976;294084085.000000
2370802;58816.849609;5.599976;294084286.000000
2370806;58816.890869;5.600098;294084493.000000
2370810;58816.929687;5.600098;294084687.000000
2370814;58816.969238;5.600220;294084885.000000
2370818;58817.009766;5.599731;294085086.000000
2370822;58817.049927;5.599609;294085287.000000
2370826;58817.089478;5.599854;294085486.000000
2370830;58817.129517;5.598633;294085685.000000
2370834;58817.170410;5.598511;294085890.000000
2370838;58817.210937;5.598877;294086094.000000
2370842;58817.249878;5.598877;294086287.000000
2370846;58817.289429;5.599487;294086486.000000
2370850;58817.329102;5.599854;294086684.000000
2370854;58817.369507;5.599731;294086885.000000
2370858;58817.409546;5.599976;294087087.000000
2370862;58817.449463;5.600098;294087286.000000
2370866;58817.489380;5.600220;294087485.000000
2370870;58817.529419;5.600464;294087686.000000
2370874;58817.569824;5.600464;294087888.000000
2370878;58817.609619;5.600220;294088087.000000
2370882;58817.651367;5.600342;294088296.000000
2370886;58817.689819;5.600342;294088486.000000
2370890;58817.731812;5.600342;294088697.000000
2370894;58817.769897;5.600220;294088888.000000
2370898;58817.810303;5.600098;294089090.000000
2370902;58817.849976;5.600342;294089289.000000
2370906;58817.890137;5.600098;294089489.000000
2370910;58817.930420;5.599976;294089689.000000
2370914;58817.969849;5.600830;294089888.000000
2370918;58818.009644;5.600220;294090087.000000
2370922;58818.049927;5.600220;294090287.000000
2370926;58818.089966;5.600342;294090488.000000
2370930;58818.129883;5.600342;294090687.000000
2370934;58818.170044;5.600098;294090888.000000
2370938;58818.209717;5.600342;294091087.000000
2370942;58818.250000;5.600098;294091288.000000
2370946;58818.289429;5.600586;294091487.000000
2370950;58818.330078;5.599976;294091689.000000
2370954;58818.369995;5.599976;294091888.000000
2370958;58818.411987;5.600342;294092098.000000
2370962;58818.452759;5.599976;294092302.000000
2370966;58818.489624;5.599854;294092486.000000
2370970;58818.529541;5.599976;294092687.000000
2370974;58818.569580;5.599854;294092886.000000
2370978;58818.609741;5.599976;294093087.000000
2370982;58818.649292;5.600220;294093286.000000
2370986;58818.689941;5.599731;294093488.000000
2370990;58818.729492;5.599976;294093687.000000
2370995;58818.774536;5.599609;294093911.000000
2370998;58818.809814;5.599487;294094086.000000
2371002;58818.849487;5.599609;294094285.000000
2371006;58818.889771;5.599854;294094487.000000
2371010;58818.929565;5.599854;294094686.000000
2371014;58818.969604;5.599731;294094887.000000
2371018;58819.009644;5.599731;294095086.000000
2371022;58819.049805;5.599731;294095287.000000
2371026;58819.089600;5.599976;294095487.000000
2371030;58819.129639;5.598999;294095686.000000
2371034;58819.169800;5.598877;294095887.000000
2371038;58819.210937;5.599121;294096093.000000
2371042;58819.250000;5.599243;294096288.000000
2371046;58819.289673;5.599731;294096487.000000
2371050;58819.329468;5.599854;294096686.000000
2371054;58819.369751;5.599854;294096887.000000
2371058;58819.409302;5.600098;294097086.000000
2371062;58819.449951;5.599731;294097288.000000
2371066;58819.489746;5.599731;294097487.000000
2371070;58819.529785;5.600342;294097687.000000
2371074;58819.569580;5.600342;294097886.000000
2371078;58819.609985;5.600220;294098088.000000
2371082;58819.649658;5.600464;294098287.000000
2371086;58819.689697;5.600464;294098486.000000
2371090;58819.730347;5.600586;294098690.000000
