2355041;281116;175042.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2355241;281116;175043.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2355441;281116;175044.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2355641;281116;175045.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2355841;281116;175046.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2356041;281116;175047.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2356241;281116;175048.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2356441;281116;175049.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2356641;281116;175050.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2356841;281116;175051.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2357041;281116;175052.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2357241;281116;175053.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2357441;281116;175054.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2357641;281116;175055.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2357841;281116;175056.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2358041;281116;175057.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2358241;281116;175058.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2358441;281116;175059.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2358641;281116;175100.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2358841;281116;175101.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2359041;281116;175102.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2359241;281116;175103.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2359441;281116;175104.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2359641;281116;175105.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2359841;281116;175106.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2360041;281116;175107.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2360241;281116;175108.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2360441;281116;175109.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2360641;281116;175110.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2360841;281116;175111.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2361041;281116;175112.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2361241;281116;175113.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2361441;281116;175114.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2361641;281116;175115.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2361841;281116;175116.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2362041;281116;175117.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2362241;281116;175118.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2362441;281116;175119.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2362641;281116;175120.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2362841;281116;175121.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2363041;281116;175122.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2363241;281116;175123.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2363441;281116;175124.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2363641;281116;175125.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2363841;281116;175126.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2364041;281116;175127.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2364241;281116;175128.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2364441;281116;175129.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2364641;281116;175130.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2364841;281116;175131.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2365041;281116;175132.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2365241;281116;175133.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2365441;281116;175134.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2365641;281116;175135.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2365841;281116;175136.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2366041;281116;175137.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2366241;281116;175138.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2366441;281116;175139.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2366636;281116;175140.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2366836;281116;175141.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2367036;281116;175142.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2367236;281116;175143.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2367436;281116;175144.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2367636;281116;175145.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2367836;281116;175146.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2368036;281116;175147.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2368236;281116;175148.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2368436;281116;175149.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2368636;281116;175150.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2368836;281116;175151.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2369036;281116;175152.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2369236;281116;175153.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2369436;281116;175154.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2369636;281116;175155.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2369836;281116;175156.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2370036;281116;175157.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2370236;281116;175158.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2370436;281116;175159.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2370636;281116;175200.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2370835;281116;175201.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2371036;281116;175202.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2371236;281116;175203.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2371435;281116;175204.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2371636;281116;175205.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2371836;281116;175206.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2372036;281116;175207.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2372236;281116;175208.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2372436;281116;175209.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2372636;281116;175210.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2372836;281116;175211.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2373036;281116;175212.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2373236;281116;175213.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2373436;281116;175214.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2373636;281116;175215.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2373836;281116;175216.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2374036;281116;175217.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2374236;281116;175218.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2374436;281116;175219.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2374636;281116;175220.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2374836;281116;175221.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2375036;281116;175222.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2375236;281116;175223.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2375436;281116;175224.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2375636;281116;175225.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2375836;281116;175226.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2376036;281116;175227.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2376236;281116;175228.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2376436;281116;175229.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2376636;281116;175230.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2376836;281116;175231.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2377036;281116;175232.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2377236;281116;175233.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2377436;281116;175234.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2377636;281116;175235.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2377835;281116;175236.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2378036;281116;175237.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2378236;281116;175238.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2378436;281116;175239.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2378627;281116;175240.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2378827;281116;175241.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2379027;281116;175242.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2379227;281116;175243.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2379427;281116;175244.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2379627;281116;175245.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2379827;281116;175246.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2380027;281116;175247.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2380227;281116;175248.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2380427;281116;175249.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2380627;281116;175250.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2380827;281116;175251.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2381027;281116;175252.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2381227;281116;175253.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2381427;281116;175254.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2381627;281116;175255.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2381827;281116;175256.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2382027;281116;175257.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2382227;281116;175258.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2382427;281116;175259.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2382627;281116;175300.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2382827;281116;175301.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2383027;281116;175302.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2383227;281116;175303.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2383427;281116;175304.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2383627;281116;175305.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2383827;281116;175306.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2384027;281116;175307.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2384227;281116;175308.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2384427;281116;175309.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2384627;281116;175310.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2384827;281116;175311.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2385026;281116;175312.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2385223;281116;175313.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2385423;281116;175314.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2385623;281116;175315.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2385823;281116;175316.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2386023;281116;175317.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2386223;281116;175318.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2386423;281116;175319.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2386623;281116;175320.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2386822;281116;175321.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2387016;281116;175322.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2387216;281116;175323.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2387416;281116;175324.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2387602;281116;175325.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2387802;281116;175326.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2388002;281116;175327.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2388202;281116;175328.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2388402;281116;175329.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2388598;281116;175330.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2388798;281116;175331.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2388998;281116;175332.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2389198;281116;175333.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2389398;281116;175334.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2389598;281116;175335.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2389798;281116;175336.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2389998;281116;175337.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2390198;281116;175338.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2390398;281116;175339.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2390598;281116;175340.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2390798;281116;175341.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2390997;281116;175342.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2391197;281116;175343.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2391397;281116;175344.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2391597;281116;175345.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2391797;281116;175346.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2391997;281116;175347.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2392197;281116;175348.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2392397;281116;175349.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2392597;281116;175350.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2392797;281116;175351.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2392997;281116;175352.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2393197;281116;175353.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2393397;281116;175354.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2393597;281116;175355.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2393797;281116;175356.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2393997;281116;175357.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2394197;281116;175358.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2394397;281116;175359.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2394597;281116;175400.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2394797;281116;175401.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2394997;281116;175402.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2395197;281116;175403.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2395397;281116;175404.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2395597;281116;175405.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2395797;281116;175406.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2395997;281116;175407.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2396197;281116;175408.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2396397;281116;175409.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2396597;281116;175410.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2396797;281116;175411.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2396997;281116;175412.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2397197;281116;175413.00;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2397397;281116;175414.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2397597;281116;175415.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2397797;281116;175416.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2397997;281116;175417.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2398197;281116;175418.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2398397;281116;175419.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2398595;281116;175420.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2398793;281116;175421.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2398993;281116;175422.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2399193;281116;175423.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2399393;281116;175424.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2399593;281116;175425.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2399793;281116;175426.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2399993;281116;175427.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2400193;281116;175428.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2400393;281116;175429.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2400593;281116;175430.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2400793;281116;175431.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2400993;281116;175432.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2401173;281116;175433.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2401373;281116;175434.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2401573;281116;175435.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2401773;281116;175436.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2401973;281116;175437.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2402173;281116;175438.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2402373;281116;175439.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2402573;281116;175440.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2402773;281116;175441.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2402973;281116;175442.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2403173;281116;175443.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2403373;281116;175444.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
2403573;281116;175445.01;512022.0706N;091001.6307E;309.506150;-260.00;0.00;179.00;-8.00
