1938251;100.343994;6.779419;387173320.000000
1938252;100.303955;6.779785;387173519.000000
1938253;100.264038;6.779663;387173717.000000
1938254;100.223999;6.779907;387173917.000000
1938255;100.183472;6.780762;387174118.000000
1938256;100.143921;6.779419;387174318.000000
1938257;100.104126;6.779297;387174518.000000
1938258;100.064087;6.779663;387174717.000000
1938259;100.024292;6.779663;387174917.000000
1938260;99.983765;6.779907;387175120.000000
1938261;99.943726;6.780518;387175318.000000
1938262;99.903320;6.780029;387175519.000000
1938263;99.863403;6.779907;387175720.000000
1938264;99.823608;6.779663;387175919.000000
1938265;99.783569;6.779663;387176121.000000
1938266;99.743774;6.780151;387176320.000000
1938267;99.704590;6.779175;387176517.000000
1938268;99.664551;6.779175;387176717.000000
1938269;99.624023;6.779785;387176918.000000
1938270;99.584473;6.779297;387177117.000000
1938271;99.543457;6.779663;387177321.000000
1938272;99.503906;6.780396;387177517.000000
1938273;99.463379;6.779907;387177720.000000
1938274;99.423584;6.780029;387177919.000000
1938275;99.383179;6.780273;387178120.000000
1938276;99.343140;6.780640;387178320.000000
1938277;99.302856;6.781006;387178521.000000
1938278;99.263428;6.780273;387178720.000000
1938279;99.223633;6.780029;387178920.000000
1938280;99.182983;6.780884;387179120.000000
1938281;99.143188;6.780151;387179321.000000
1938282;99.103516;6.780396;387179520.000000
1938283;99.063110;6.781128;387179720.000000
1938284;99.023193;6.780396;387179921.000000
1938285;98.984131;6.780151;387180118.000000
1938286;98.944214;6.780396;387180317.000000
1938287;98.904053;6.780396;387180518.000000
1938288;98.863770;6.780640;387180720.000000
1938289;98.824219;6.780151;387180917.000000
1938290;98.784302;6.779907;387181117.000000
1938291;98.744019;6.780273;387181318.000000
1938292;98.704224;6.779785;387181517.000000
1938293;98.664307;6.780029;387181717.000000
1938294;98.624146;6.780518;387181917.000000
1938295;98.584351;6.779785;387182117.000000
1938296;98.544189;6.779419;387182319.000000
1938297;98.504272;6.780029;387182517.000000
1938298;98.464111;6.779663;387182718.000000
1938299;98.424438;6.779663;387182917.000000
1938300;98.384644;6.779541;387183116.000000
1938301;98.344116;6.779297;387183319.000000
1938302;98.304321;6.779785;387183517.000000
1938303;98.264282;6.779541;387183717.000000
1938304;98.223389;6.779785;387183921.000000
1938305;98.183716;6.780640;387184118.000000
1938306;98.143677;6.779419;387184319.000000
1938307;98.103760;6.779175;387184519.000000
1938308;98.063843;6.779541;387184718.000000
1938309;98.024536;6.779419;387184916.000000
1938310;97.984375;6.779663;387185117.000000
1938311;97.943604;6.780396;387185318.000000
1938312;97.902466;6.780029;387185524.000000
1938313;97.863281;6.779907;387185721.000000
1938314;97.823608;6.779541;387185920.000000
1938315;97.783569;6.779785;387186121.000000
1938316;97.743286;6.780273;387186321.000000
1938317;97.703979;6.779541;387186518.000000
1938318;97.663818;6.779541;387186719.000000
1938319;97.624023;6.780029;387186917.000000
1938320;97.584106;6.779541;387187118.000000
1938321;97.544556;6.779663;387187316.000000
1938322;97.503540;6.780273;387187520.000000
1938323;97.463623;6.779663;387187720.000000
1938324;97.423462;6.779907;387187920.000000
1938325;97.383301;6.780273;387188119.000000
1938326;97.343018;6.780518;387188320.000000
1938327;97.302979;6.781006;387188520.000000
1938328;97.263306;6.780273;387188720.000000
1938329;97.223511;6.780029;387188920.000000
1938330;97.183350;6.780762;387189119.000000
1938331;97.143555;6.780029;387189320.000000
1938332;97.103516;6.780273;387189521.000000
1938333;97.062866;6.781006;387189722.000000
1938334;97.023315;6.780273;387189921.000000
1938335;96.983765;6.780151;387190119.000000
1938336;96.944214;6.780396;387190316.000000
1938337;96.903198;6.780518;387190521.000000
1938338;96.864014;6.780518;387190718.000000
1938339;96.824097;6.780151;387190918.000000
1938340;96.783936;6.779907;387191119.000000
1938341;96.743774;6.780396;387191319.000000
1938342;96.703735;6.779663;387191520.000000
1938343;96.664062;6.779907;387191719.000000
1938344;96.623535;6.780518;387191919.000000
1938345;96.583984;6.779785;387192118.000000
1938346;96.543701;6.779541;387192320.000000
1938347;96.503418;6.780151;387192520.000000
1938348;96.463379;6.779907;387192721.000000
1938349;96.424194;6.779663;387192918.000000
1938350;96.383911;6.779663;387193120.000000
1938351;96.344116;6.779419;387193319.000000
1938352;96.303955;6.779785;387193519.000000
1938353;96.263672;6.779541;387193719.000000
1938354;96.223755;6.779907;387193918.000000
1938355;96.183472;6.780884;387194118.000000
1938356;96.143433;6.779541;387194320.000000
1938357;96.103394;6.779175;387194522.000000
1938358;96.063477;6.779663;387194720.000000
1938359;96.024048;6.779175;387194919.000000
1938360;95.984131;6.779419;387195119.000000
1938361;95.943237;6.780029;387195321.000000
1938362;95.903198;6.779663;387195521.000000
1938363;95.863525;6.779419;387195721.000000
1938364;95.823486;6.779297;387195921.000000
1938365;95.783691;6.779419;387196121.000000
1938366;95.743408;6.780273;387196321.000000
1938367;95.703613;6.779663;387196520.000000
1938368;95.663818;6.779541;387196720.000000
1938369;95.623779;6.780396;387196918.000000
1938370;95.583984;6.779663;387197119.000000
1938371;95.543823;6.779907;387197319.000000
1938372;95.503540;6.780518;387197519.000000
1938373;95.463135;6.779907;387197721.000000
1938374;95.423340;6.780029;387197920.000000
1938375;95.382935;6.780396;387198121.000000
1938376;95.343140;6.780762;387198320.000000
1938377;95.302856;6.781128;387198521.000000
1938378;95.262939;6.780396;387198722.000000
1938379;95.223389;6.780029;387198921.000000
1938380;95.183105;6.780640;387199120.000000
1938381;95.143188;6.779907;387199321.000000
1938382;95.103638;6.780151;387199520.000000
1938383;95.062988;6.780884;387199721.000000
1938384;95.023560;6.780151;387199920.000000
1938385;94.983887;6.780029;387200119.000000
1938386;94.943726;6.780273;387200319.000000
1938387;94.902954;6.780396;387200523.000000
1938388;94.863403;6.780640;387200721.000000
1938389;94.823975;6.780151;387200918.000000
1938390;94.783569;6.779785;387201120.000000
1938391;94.744019;6.780396;387201317.000000
1938392;94.704102;6.779785;387201518.000000
1938393;94.664062;6.779907;387201719.000000
1938394;94.624146;6.780518;387201917.000000
1938395;94.583984;6.779541;387202119.000000
1938396;94.544067;6.779419;387202319.000000
1938397;94.503540;6.779907;387202520.000000
1938398;94.463501;6.779785;387202720.000000
1938399;94.423828;6.779785;387202919.000000
1938400;94.383667;6.779907;387203120.000000
1938401;94.344116;6.779541;387203318.000000
1938402;94.304077;6.779907;387203518.000000
1938403;94.263550;6.779419;387203721.000000
1938404;94.224243;6.779785;387203917.000000
1938405;94.184082;6.780762;387204117.000000
1938406;94.144043;6.779419;387204319.000000
1938407;94.104370;6.779175;387204517.000000
1938408;94.064087;6.779419;387204718.000000
1938409;94.024170;6.779541;387204917.000000
1938410;93.984375;6.779419;387205118.000000
1938411;93.943481;6.780151;387205320.000000
1938412;93.903564;6.779663;387205520.000000
1938413;93.862915;6.779785;387205723.000000
1938414;93.822998;6.779785;387205922.000000
1938415;93.783203;6.779663;387206123.000000
1938416;93.743408;6.780396;387206320.000000
1938417;93.704102;6.779541;387206517.000000
1938418;93.663574;6.779419;387206721.000000
1938419;93.623779;6.780273;387206918.000000
1938420;93.583618;6.780029;387207119.000000
1938421;93.543945;6.779907;387207319.000000
1938422;93.503662;6.780762;387207518.000000
1938423;93.463257;6.779907;387207721.000000
1938424;93.423096;6.780151;387207921.000000
1938425;93.383057;6.780396;387208120.000000
1938426;93.343384;6.780640;387208318.000000
1938427;93.302734;6.781250;387208520.000000
1938428;93.262817;6.780518;387208721.000000
1938429;93.223267;6.780518;387208919.000000
1938430;93.182617;6.781128;387209121.000000
1938431;93.142578;6.780151;387209323.000000
1938432;93.102905;6.780396;387209523.000000
1938433;93.062988;6.780884;387209722.000000
1938434;93.023315;6.780151;387209922.000000
1938435;92.983643;6.780029;387210120.000000
1938436;92.943481;6.780396;387210320.000000
1938437;92.903687;6.780396;387210519.000000
1938438;92.863770;6.780640;387210719.000000
1938439;92.823975;6.780273;387210918.000000
1938440;92.784180;6.779907;387211118.000000
1938441;92.743408;6.780396;387211321.000000
1938442;92.703979;6.779907;387211519.000000
1938443;92.664185;6.779907;387211719.000000
1938444;92.623901;6.780518;387211918.000000
1938445;92.584106;6.779663;387212118.000000
1938446;92.543701;6.779297;387212321.000000
1938447;92.503418;6.779663;387212521.000000
1938448;92.464355;6.779541;387212717.000000
1938449;92.424072;6.779663;387212919.000000
1938450;92.384277;6.779663;387213118.000000
1938451;92.343628;6.779419;387213321.000000
1938452;92.303345;6.780029;387213521.000000
1938453;92.263550;6.779663;387213719.000000
1938454;92.223633;6.779785;387213919.000000
1938455;92.183594;6.780762;387214119.000000
1938456;92.143921;6.779419;387214319.000000
1938457;92.104248;6.779053;387214519.000000
1938458;92.063965;6.779541;387214719.000000
1938459;92.024048;6.779175;387214920.000000
1938460;91.984131;6.779541;387215119.000000
1938461;91.943359;6.780151;387215321.000000
1938462;91.903198;6.779541;387215522.000000
1938463;91.863647;6.779419;387215721.000000
1938464;91.823486;6.779175;387215922.000000
1938465;91.783569;6.779297;387216122.000000
1938466;91.742920;6.780151;387216324.000000
1938467;91.704102;6.779175;387216519.000000
1938468;91.664185;6.779175;387216719.000000
1938469;91.623657;6.780029;387216920.000000
1938470;91.583984;6.779663;387217119.000000
1938471;91.543823;6.779907;387217319.000000
1938472;91.503296;6.780518;387217520.000000
1938473;91.463135;6.780029;387217721.000000
1938474;91.423218;6.779907;387217921.000000
1938475;91.382935;6.780151;387218122.000000
1938476;91.343140;6.780396;387218321.000000
1938477;91.302979;6.781006;387218521.000000
1938478;91.263062;6.780151;387218722.000000
1938479;91.223022;6.780151;387218922.000000
1938480;91.182739;6.780884;387219121.000000
1938481;91.143188;6.779907;387219321.000000
1938482;91.103149;6.780151;387219522.000000
1938483;91.062744;6.780884;387219722.000000
1938484;91.023071;6.780273;387219922.000000
1938485;90.983765;6.780029;387220120.000000
1938486;90.943726;6.780396;387220319.000000
1938487;90.903442;6.780273;387220521.000000
1938488;90.863647;6.780640;387220720.000000
1938489;90.824097;6.780273;387220917.000000
1938490;90.784180;6.779907;387221117.000000
1938491;90.743774;6.780396;387221318.000000
1938492;90.703247;6.779907;387221521.000000
1938493;90.663818;6.780151;387221719.000000
1938494;90.623779;6.780640;387221918.000000
1938495;90.583862;6.779785;387222119.000000
1938496;90.543823;6.779419;387222320.000000
1938497;90.503052;6.780151;387222522.000000
1938498;90.464233;6.779663;387222717.000000
1938499;90.423950;6.779785;387222919.000000
1938500;90.384155;6.779907;387223118.000000
1938501;90.343750;6.779541;387223320.000000
1938502;90.303589;6.779907;387223520.000000
1938503;90.263794;6.779663;387223719.000000
1938504;90.223633;6.779907;387223919.000000
1938505;90.183350;6.781128;387224119.000000
1938506;90.143799;6.779907;387224318.000000
1938507;90.103271;6.779541;387224521.000000
1938508;90.063477;6.779907;387224719.000000
1938509;90.023804;6.779541;387224919.000000
1938510;89.983765;6.779663;387225120.000000
1938511;89.943604;6.780151;387225319.000000
1938512;89.903320;6.779419;387225522.000000
1938513;89.863037;6.779419;387225724.000000
1938514;89.823242;6.779297;387225923.000000
1938515;89.783813;6.779297;387226121.000000
1938516;89.743408;6.779907;387226321.000000
1938517;89.703735;6.779175;387226520.000000
1938518;89.663452;6.779175;387226722.000000
1938519;89.623657;6.780029;387226919.000000
1938520;89.583618;6.779663;387227120.000000
1938521;89.543823;6.779663;387227320.000000
1938522;89.503296;6.780396;387227521.000000
1938523;89.462769;6.779785;387227724.000000
1938524;89.423096;6.779907;387227922.000000
1938525;89.383179;6.780151;387228121.000000
1938526;89.343018;6.780640;387228320.000000
1938527;89.302612;6.781006;387228522.000000
1938528;89.263184;6.780273;387228721.000000
1938529;89.223267;6.780151;387228921.000000
1938530;89.182861;6.780640;387229122.000000
1938531;89.143066;6.779785;387229323.000000
1938532;89.103638;6.780029;387229521.000000
1938533;89.062988;6.780884;387229722.000000
1938534;89.022949;6.780273;387229923.000000
1938535;88.983276;6.780151;387230121.000000
1938536;88.943481;6.780518;387230319.000000
1938537;88.903198;6.780396;387230521.000000
1938538;88.863525;6.780640;387230720.000000
1938539;88.823853;6.780029;387230919.000000
1938540;88.784058;6.779663;387231119.000000
1938541;88.743286;6.780151;387231322.000000
1938542;88.703979;6.779663;387231519.000000
1938543;88.663940;6.780029;387231720.000000
1938544;88.623413;6.780518;387231920.000000
1938545;88.583862;6.779663;387232119.000000
1938546;88.543701;6.779297;387232321.000000
1938547;88.503662;6.780029;387232519.000000
1938548;88.463623;6.779785;387232720.000000
1938549;88.423950;6.780029;387232919.000000
1938550;88.383789;6.780151;387233119.000000
1938551;88.343628;6.779663;387233321.000000
1938552;88.303223;6.780029;387233522.000000
1938553;88.263428;6.779785;387233720.000000
1938554;88.223511;6.779907;387233919.000000
1938555;88.182983;6.781250;387234120.000000
1938556;88.143555;6.780029;387234319.000000
1938557;88.103516;6.779663;387234520.000000
1938558;88.063354;6.780151;387234720.000000
1938559;88.023560;6.779785;387234920.000000
1938560;87.982422;6.779907;387235126.000000
1938561;87.943115;6.780396;387235321.000000
1938562;87.903076;6.779785;387235521.000000
1938563;87.862671;6.779785;387235724.000000
1938564;87.823242;6.779419;387235922.000000
1938565;87.783447;6.779419;387236122.000000
1938566;87.742798;6.780273;387236324.000000
1938567;87.703735;6.779297;387236520.000000
1938568;87.663574;6.779419;387236721.000000
1938569;87.623047;6.780029;387236922.000000
1938570;87.583740;6.779541;387237120.000000
1938571;87.543823;6.779663;387237319.000000
1938572;87.505493;6.780518;387237509.000000
1938573;87.465576;6.779785;387237709.000000
1938574;87.424927;6.779785;387237912.000000
1938575;87.384766;6.780029;387238112.000000
1938576;87.344849;6.780273;387238312.000000
1938577;87.304932;6.780884;387238511.000000
1938578;87.265137;6.780151;387238712.000000
1938579;87.225342;6.779907;387238912.000000
1938580;87.184937;6.780518;387239112.000000
1938581;87.145142;6.779663;387239313.000000
1938582;87.105591;6.780029;387239511.000000
1938583;87.065186;6.780762;387239711.000000
1938584;87.025146;6.780151;387239912.000000
1938585;86.985229;6.780029;387240112.000000
1938586;86.945435;6.780396;387240310.000000
1938587;86.905396;6.780396;387240510.000000
1938588;86.865234;6.780640;387240711.000000
1938589;86.824951;6.780273;387240912.000000
1938590;86.785645;6.779907;387241109.000000
1938591;86.745483;6.780396;387241310.000000
1938592;86.705811;6.780029;387241509.000000
1938593;86.665649;6.780273;387241710.000000
1938594;86.625244;6.780640;387241911.000000
1938595;86.585449;6.779785;387242111.000000
1938596;86.545654;6.779419;387242311.000000
1938597;86.505005;6.780273;387242512.000000
1938598;86.465820;6.779785;387242709.000000
1938599;86.425537;6.780029;387242911.000000
1938600;86.385376;6.779907;387243111.000000
1938601;86.346069;6.779663;387243308.000000
1938602;86.305542;6.779907;387243510.000000
1938603;86.265259;6.779663;387243711.000000
1938604;86.225464;6.779663;387243910.000000
1938605;86.185059;6.781128;387244111.000000
1938606;86.145386;6.780029;387244311.000000
1938607;86.105835;6.779541;387244509.000000
1938608;86.065430;6.779785;387244710.000000
1938609;86.025391;6.779419;387244911.000000
1938610;85.985352;6.779785;387245111.000000
1938611;85.944946;6.780396;387245311.000000
1938612;85.905029;6.779785;387245512.000000
1938613;85.865112;6.779663;387245713.000000
1938614;85.824951;6.779419;387245914.000000
1938615;85.785278;6.779419;387246113.000000
1938616;85.744873;6.780029;387246314.000000
1938617;85.705688;6.779297;387246510.000000
1938618;85.665894;6.779175;387246710.000000
1938619;85.625366;6.779907;387246911.000000
1938620;85.585693;6.779541;387247110.000000
1938621;85.545776;6.779663;387247310.000000
1938622;85.505493;6.780396;387247510.000000
1938623;85.465088;6.779907;387247712.000000
1938624;85.425293;6.779785;387247911.000000
1938625;85.384766;6.780029;387248113.000000
1938626;85.344727;6.780273;387248312.000000
1938627;85.304443;6.780884;387248513.000000
1938628;85.264893;6.780396;387248712.000000
1938629;85.225098;6.780151;387248912.000000
