1236917;36.919922;8.208252;399115870.000000
1236918;36.919922;8.204468;399115945.000000
1236920;36.919922;8.200562;399116025.000000
1236921;36.919922;8.196533;399116105.000000
1236922;36.919922;8.192627;399116184.000000
1236924;36.919922;8.188721;399116261.000000
1236925;36.919922;8.184937;399116339.000000
1236926;36.919922;8.180908;399116420.000000
1236928;36.919922;8.177124;399116498.000000
1236929;36.919922;8.172363;399116594.000000
1236931;36.919922;8.168457;399116674.000000
1236932;36.919922;8.164551;399116752.000000
1236933;36.919922;8.160645;399116829.000000
1236935;36.919922;8.156738;399116907.000000
1236936;36.919922;8.151733;399117005.000000
1236938;36.919922;8.147827;399117083.000000
1236939;36.919922;8.143921;399117161.000000
1236940;36.919922;8.139893;399117239.000000
1236942;36.919922;8.135864;399117319.000000
1236943;36.919922;8.131104;399117413.000000
1236945;36.919922;8.127197;399117492.000000
1236946;36.919922;8.123413;399117569.000000
1236947;36.919922;8.119385;399117649.000000
1236949;36.919922;8.115723;399117726.000000
1236950;36.919922;8.110596;399117828.000000
1236952;36.919922;8.106934;399117904.000000
1236953;36.919922;8.103149;399117980.000000
1236954;36.919922;8.099121;399118059.000000
1236956;36.919922;8.095215;399118137.000000
1236957;36.919922;8.090332;399118234.000000
1236959;36.919922;8.086426;399118313.000000
1236960;36.919922;8.082520;399118391.000000
1236961;36.919922;8.078613;399118469.000000
1236963;36.919922;8.074707;399118547.000000
1236964;36.919922;8.069824;399118644.000000
1236966;36.919922;8.065918;399118723.000000
1236967;36.919922;8.062012;399118800.000000
1236969;36.919922;8.056030;399118918.000000
1236970;36.919922;8.052246;399118995.000000
1236972;36.919922;8.047363;399119093.000000
1236973;36.919922;8.043457;399119171.000000
1236975;36.919922;8.039795;399119246.000000
1236976;36.919922;8.035645;399119328.000000
1236977;36.919922;8.031860;399119405.000000
1236979;36.919922;8.026978;399119503.000000
1236980;36.919922;8.022827;399119584.000000
1236982;36.919922;8.019165;399119658.000000
1236983;36.919922;8.015015;399119740.000000
1236984;36.919922;8.011108;399119817.000000
1236986;36.919922;8.006348;399119912.000000
1236987;36.919922;8.002319;399119991.000000
1236989;36.919922;7.998291;399120072.000000
1236990;36.919922;7.994629;399120148.000000
1236991;36.919922;7.990723;399120226.000000
1236993;36.919922;7.985962;399120321.000000
1236994;36.919922;7.981934;399120401.000000
1236996;36.919922;7.978027;399120479.000000
1236997;36.919922;7.974243;399120556.000000
1236998;36.919922;7.970337;399120635.000000
1237000;36.919922;7.966431;399120712.000000
1237001;36.919922;7.962524;399120791.000000
1237002;36.919922;7.958496;399120869.000000
1237004;36.919922;7.954590;399120947.000000
1237005;36.919922;7.950806;399121024.000000
1237006;36.919922;7.946777;399121103.000000
1237008;36.919922;7.942993;399121180.000000
1237009;36.919922;7.938965;399121259.000000
1237010;36.919922;7.935181;399121337.000000
1237012;36.919922;7.931152;399121415.000000
1237013;36.919922;7.927368;399121492.000000
1237014;36.919922;7.923340;399121573.000000
1237016;36.919922;7.919312;399121650.000000
1237017;36.919922;7.915527;399121727.000000
1237018;36.919922;7.911499;399121807.000000
1237020;36.919922;7.907593;399121885.000000
1237021;36.919922;7.902710;399121982.000000
1237023;36.919922;7.898804;399122060.000000
1237024;36.919922;7.894897;399122139.000000
1237025;36.919922;7.890991;399122218.000000
1237027;36.919922;7.887085;399122295.000000
1237028;36.919922;7.882324;399122393.000000
1237030;36.919922;7.878540;399122472.000000
1237031;36.919922;7.874634;399122550.000000
1237032;36.919922;7.870728;399122627.000000
1237034;36.919922;7.866943;399122704.000000
1237035;36.919922;7.862915;399122784.000000
1237036;36.919922;7.859009;399122862.000000
1237038;36.919922;7.855225;399122939.000000
1237039;36.919922;7.851196;399123018.000000
1237040;36.919922;7.847412;399123095.000000
1237042;36.919922;7.843506;399123174.000000
1237043;36.919922;7.839111;399123262.000000
1237044;36.919922;7.835205;399123340.000000
1237046;36.919922;7.831299;399123418.000000
1237047;36.919922;7.827393;399123497.000000
1237048;36.919922;7.823608;399123573.000000
1237050;36.919922;7.819702;399123652.000000
1237051;36.919922;7.815674;399123731.000000
1237052;36.919922;7.811646;399123810.000000
1237054;36.919922;7.807739;399123889.000000
1237055;36.919922;7.803833;399123965.000000
1237057;36.919922;7.798828;399124064.000000
1237058;36.919922;7.794922;399124141.000000
1237059;36.919922;7.791138;399124219.000000
1237061;36.919922;7.787231;399124296.000000
1237062;36.919922;7.783325;399124374.000000
1237063;36.919922;7.779419;399124452.000000
1237065;36.919922;7.775513;399124530.000000
1237066;36.919922;7.771484;399124610.000000
1237067;36.919922;7.767700;399124687.000000
1237069;36.919922;7.763794;399124765.000000
1237070;36.919922;7.759888;399124842.000000
1237071;36.919922;7.755859;399124922.000000
1237073;36.919922;7.751953;399125000.000000
1237074;36.919922;7.748169;399125077.000000
1237075;36.919922;7.744385;399125152.000000
1237077;36.919922;7.740601;399125230.000000
1237078;36.919922;7.736572;399125310.000000
1237079;36.919922;7.732788;399125387.000000
1237081;36.919922;7.728760;399125466.000000
1237082;36.919922;7.724854;399125544.000000
1237083;36.919922;7.720947;399125623.000000
1237085;36.919922;7.716919;399125703.000000
1237086;36.919922;7.712769;399125785.000000
1237087;36.919922;7.709106;399125858.000000
1237089;36.919922;7.705200;399125936.000000
1237090;36.919922;7.701294;399126014.000000
1237091;36.919922;7.697388;399126092.000000
1237093;36.919922;7.693481;399126171.000000
1237094;36.919922;7.689331;399126253.000000
1237095;36.919922;7.685425;399126331.000000
1237097;36.919922;7.681641;399126404.000000
1237098;36.919922;7.677612;399126487.000000
1237100;36.919922;7.672729;399126585.000000
1237101;36.919922;7.669067;399126659.000000
1237102;36.919922;7.665161;399126738.000000
1237104;36.919922;7.661377;399126814.000000
1237105;36.919922;7.657471;399126893.000000
1237106;36.919922;7.653564;399126972.000000
1237108;36.919922;7.649658;399127048.000000
1237109;36.919922;7.645752;399127127.000000
1237110;36.919922;7.641846;399127206.000000
1237112;36.919922;7.637817;399127285.000000
1237113;36.919922;7.633789;399127365.000000
1237114;36.919922;7.630005;399127442.000000
1237116;36.919922;7.625977;399127520.000000
1237117;36.919922;7.622192;399127598.000000
1237118;36.919922;7.618164;399127678.000000
1237120;36.919922;7.614258;399127756.000000
1237121;36.919922;7.609497;399127851.000000
1237123;36.919922;7.605225;399127935.000000
1237124;36.919922;7.601196;399128015.000000
1237125;36.919922;7.597778;399128086.000000
1237127;36.919922;7.593994;399128161.000000
1237128;36.919922;7.589966;399128243.000000
1237129;36.919922;7.586060;399128321.000000
1237131;36.919922;7.582153;399128398.000000
1237132;36.919922;7.578369;399128475.000000
1237133;36.919922;7.574341;399128554.000000
1237135;36.919922;7.569458;399128652.000000
1237136;36.919922;7.565552;399128730.000000
1237138;36.919922;7.561646;399128807.000000
1237139;36.919922;7.557739;399128885.000000
1237140;36.919922;7.553833;399128962.000000
1237141;36.919922;7.549927;399129040.000000
1237143;36.919922;7.545654;399129123.000000
1237144;36.919922;7.541870;399129198.000000
1237146;36.919922;7.537842;399129277.000000
1237147;36.919922;7.533813;399129358.000000
1237148;36.919922;7.530029;399129432.000000
1237150;36.919922;7.526001;399129515.000000
1237151;36.919922;7.522217;399129591.000000
1237152;36.919922;7.518433;399129669.000000
1237154;36.919922;7.514648;399129744.000000
1237155;36.919922;7.510498;399129827.000000
1237157;36.919922;7.505737;399129921.000000
1237158;36.919922;7.501831;399130000.000000
1237159;36.919922;7.497925;399130078.000000
1237161;36.919922;7.494019;399130155.000000
1237162;36.919922;7.490356;399130229.000000
1237163;36.919922;7.486328;399130310.000000
1237165;36.919922;7.482422;399130388.000000
1237166;36.919922;7.478638;399130465.000000
1237167;36.919922;7.475098;399130535.000000
1237169;36.919922;7.471191;399130614.000000
1237170;36.919922;7.467407;399130692.000000
1237171;36.919922;7.463623;399130769.000000
1237173;36.919922;7.459595;399130849.000000
1237174;36.919922;7.455688;399130927.000000
1237175;36.919922;7.451782;399131004.000000
1237177;36.919922;7.447876;399131083.000000
1237178;36.919922;7.443970;399131163.000000
1237179;36.919922;7.439941;399131241.000000
1237181;36.919922;7.436035;399131320.000000
1237182;36.919922;7.432251;399131396.000000
1237183;36.919922;7.428223;399131478.000000
1237185;36.919922;7.423584;399131571.000000
1237186;36.919922;7.419678;399131647.000000
1237188;36.919922;7.415649;399131729.000000
1237189;36.919922;7.411743;399131806.000000
1237190;36.919922;7.408081;399131880.000000
1237192;36.919922;7.403931;399131963.000000
1237193;36.919922;7.400146;399132040.000000
1237194;36.919922;7.396240;399132116.000000
1237196;36.919922;7.392212;399132197.000000
1237197;36.919922;7.388428;399132274.000000
1237198;36.919922;7.384277;399132356.000000
1237200;36.919922;7.380371;399132434.000000
1237201;36.919922;7.376465;399132511.000000
1237202;36.919922;7.372559;399132588.000000
1237204;36.919922;7.368896;399132663.000000
1237205;36.919922;7.364868;399132743.000000
1237207;36.919922;7.359985;399132841.000000
1237208;36.919922;7.355835;399132922.000000
1237209;36.919922;7.352173;399132997.000000
1237211;36.919922;7.348389;399133071.000000
1237212;36.919922;7.343994;399133157.000000
1237214;36.919922;7.339233;399133251.000000
1237215;36.919922;7.335205;399133332.000000
1237216;36.919922;7.331299;399133410.000000
1237218;36.919922;7.327393;399133488.000000
1237219;36.919922;7.323608;399133565.000000
1237220;36.919922;7.318848;399133658.000000
1237222;36.919922;7.314941;399133737.000000
1237223;36.919922;7.311035;399133815.000000
1237225;36.919922;7.307007;399133896.000000
1237226;36.919922;7.302979;399133975.000000
1237228;36.919922;7.298218;399134071.000000
1237229;36.919922;7.294312;399134151.000000
1237230;36.919922;7.290527;399134226.000000
1237232;36.919922;7.286621;399134308.000000
1237233;36.919922;7.282959;399134383.000000
1237234;36.919922;7.278809;399134465.000000
1237236;36.919922;7.274902;399134542.000000
1237237;36.919922;7.270996;399134619.000000
1237238;36.919922;7.267090;399134697.000000
1237240;36.919922;7.263184;399134776.000000
1237241;36.919922;7.259155;399134855.000000
1237242;36.919922;7.255371;399134930.000000
1237244;36.919922;7.251465;399135008.000000
1237245;36.919922;7.247559;399135087.000000
1237246;36.919922;7.243530;399135166.000000
1237248;36.919922;7.240234;399135233.000000
1237249;36.919922;7.236206;399135314.000000
1237250;36.919922;7.232544;399135388.000000
1237252;36.919922;7.228638;399135468.000000
1237253;36.919922;7.224731;399135544.000000
1237254;36.919922;7.220825;399135624.000000
1237256;36.919922;7.216919;399135702.000000
1237257;36.919922;7.212891;399135781.000000
1237258;36.919922;7.209106;399135858.000000
1237260;36.919922;7.205078;399135937.000000
1237261;36.919922;7.201172;399136015.000000
1237262;36.919922;7.197388;399136092.000000
1237264;36.919922;7.193359;399136170.000000
1237265;36.919922;7.189453;399136249.000000
1237266;36.919922;7.185547;399136328.000000
1237268;36.919922;7.181763;399136406.000000
1237269;36.919922;7.177856;399136484.000000
1237271;36.919922;7.173462;399136572.000000
1237272;36.919922;7.169556;399136650.000000
1237273;36.919922;7.165649;399136729.000000
1237275;36.919922;7.161743;399136807.000000
1237276;36.919922;7.157715;399136886.000000
1237278;36.919922;7.152954;399136981.000000
1237279;36.919922;7.148926;399137062.000000
1237280;36.919922;7.145020;399137139.000000
1237282;36.919922;7.141113;399137217.000000
1237283;36.919922;7.137085;399137294.000000
1237285;36.919922;7.132080;399137393.000000
1237286;36.919922;7.128174;399137470.000000
1237287;36.919922;7.124390;399137548.000000
1237289;36.919922;7.120361;399137627.000000
1237290;36.919922;7.116577;399137705.000000
1237291;36.919922;7.112549;399137785.000000
1237293;36.919922;7.108765;399137862.000000
1237294;36.919922;7.104858;399137939.000000
1237295;36.919922;7.100952;399138017.000000
1237297;36.919922;7.096924;399138096.000000
1237298;36.919922;7.093018;399138175.000000
1237299;36.919922;7.089111;399138252.000000
1237301;36.919922;7.084717;399138340.000000
1237302;36.919922;7.080811;399138418.000000
1237304;36.919922;7.076904;399138497.000000
1237305;36.919922;7.072998;399138575.000000
1237307;36.919922;7.068237;399138672.000000
1237308;36.919922;7.064331;399138750.000000
1237309;36.919922;7.060303;399138830.000000
1237310;36.919922;7.051392;399139009.000000
1237312;36.919922;7.046875;399139100.000000
1237313;36.919922;7.043091;399139179.000000
1237314;36.919922;7.038940;399139260.000000
1237316;36.919922;7.035278;399139335.000000
1237317;36.919922;7.031372;399139413.000000
1237319;36.919922;7.026367;399139511.000000
1237320;36.919922;7.022461;399139588.000000
1237321;36.919922;7.018433;399139668.000000
1237323;36.919922;7.014526;399139746.000000
1237324;36.919922;7.010498;399139826.000000
1237326;36.919922;7.005737;399139923.000000
1237327;36.919922;7.001831;399140001.000000
1237328;36.919922;6.997925;399140079.000000
1237330;36.919922;6.994019;399140157.000000
1237331;36.919922;6.990112;399140236.000000
1237333;36.919922;6.985352;399140332.000000
1237334;36.919922;6.981567;399140410.000000
1237335;36.919922;6.977661;399140487.000000
1237337;36.919922;6.973755;399140565.000000
1237338;36.919922;6.969727;399140645.000000
1237340;36.919922;6.964722;399140743.000000
1237341;36.919922;6.960815;399140821.000000
1237342;36.919922;6.956909;399140897.000000
1237344;36.919922;6.953003;399140975.000000
1237345;36.919922;6.949097;399141054.000000
1237346;36.919922;6.945312;399141131.000000
1237348;36.919922;6.941406;399141210.000000
1237349;36.919922;6.937500;399141287.000000
1237350;36.919922;6.933960;399141357.000000
1237352;36.919922;6.930176;399141434.000000
1237353;36.919922;6.926147;399141513.000000
1237354;36.919922;6.922241;399141591.000000
1237356;36.919922;6.918335;399141669.000000
1237357;36.919922;6.914307;399141748.000000
1237358;36.919922;6.910400;399141826.000000
1237360;36.919922;6.906494;399141904.000000
1237361;36.919922;6.901611;399142003.000000
1237363;36.919922;6.897705;399142081.000000
1237364;36.919922;6.893677;399142160.000000
1237365;36.919922;6.889893;399142237.000000
1237367;36.919922;6.885986;399142315.000000
1237368;36.919922;6.881104;399142413.000000
1237370;36.919922;6.877197;399142491.000000
1237371;36.919922;6.873169;399142571.000000
1237372;36.919922;6.869385;399142646.000000
1237374;36.919922;6.864990;399142733.000000
1237376;36.919922;6.860107;399142832.000000
1237377;36.919922;6.856323;399142908.000000
1237378;36.919922;6.852295;399142989.000000
1237380;36.919922;6.848389;399143067.000000
1237381;36.919922;6.844482;399143145.000000
1237383;36.919922;6.839722;399143242.000000
1237384;36.919922;6.835815;399143320.000000
1237385;36.919922;6.831787;399143399.000000
1237387;36.919922;6.827393;399143487.000000
1237388;36.919922;6.823120;399143574.000000
1237390;36.919922;6.818115;399143673.000000
1237391;36.919922;6.814209;399143751.000000
1237393;36.919922;6.810425;399143828.000000
1237394;36.919922;6.806396;399143908.000000
1237395;36.919922;6.802612;399143985.000000
1237397;36.919922;6.797607;399144083.000000
1237398;36.919922;6.793701;399144161.000000
1237400;36.919922;6.789917;399144238.000000
1237401;36.919922;6.786011;399144316.000000
1237402;36.919922;6.782104;399144395.000000
1237404;36.919922;6.777344;399144491.000000
1237405;36.919922;6.773437;399144570.000000
1237407;36.919922;6.769653;399144648.000000
1237408;36.919922;6.765747;399144725.000000
1237409;36.919922;6.761719;399144805.000000
1237411;36.919922;6.756836;399144902.000000
1237412;36.919922;6.752808;399144980.000000
1237414;36.919922;6.748901;399145058.000000
1237415;36.919922;6.744873;399145139.000000
1237416;36.919922;6.741211;399145214.000000
1237418;36.919922;6.736328;399145312.000000
1237419;36.919922;6.732422;399145390.000000
1237421;36.919922;6.728638;399145467.000000
1237422;36.919922;6.724609;399145548.000000
1237423;36.919922;6.720703;399145625.000000
1237425;36.919922;6.715942;399145721.000000
1237426;36.919922;6.711792;399145800.000000
1237428;36.919922;6.707886;399145879.000000
1237429;36.919922;6.703857;399145958.000000
1237430;36.919922;6.700073;399146035.000000
1237432;36.919922;6.696167;399146113.000000
1237433;36.919922;6.692139;399146194.000000
1237434;36.919922;6.688354;399146270.000000
1237436;36.919922;6.684448;399146348.000000
1237437;36.919922;6.680542;399146426.000000
1237438;36.919922;6.676636;399146504.000000
1237440;36.919922;6.671631;399146602.000000
1237441;36.919922;6.667603;399146683.000000
1237443;36.919922;6.663696;399146761.000000
1237444;36.919922;6.659912;399146836.000000
1237445;36.919922;6.656006;399146915.000000
1237447;36.919922;6.651001;399147014.000000
1237448;36.919922;6.647339;399147089.000000
1237450;36.919922;6.643311;399147169.000000
1237451;36.919922;6.639282;399147249.000000
1237452;36.919922;6.635498;399147324.000000
1237454;36.919922;6.630615;399147424.000000
1237455;36.919922;6.626709;399147501.000000
1237457;36.919922;6.622803;399147579.000000
1237458;36.919922;6.619019;399147656.000000
1237459;36.919922;6.614990;399147737.000000
1237461;36.919922;6.610229;399147833.000000
1237462;36.919922;6.606323;399147910.000000
1237464;36.919922;6.602417;399147989.000000
1237465;36.919922;6.598511;399148068.000000
1237466;36.919922;6.594727;399148144.000000
1237468;36.919922;6.590942;399148223.000000
1237469;36.919922;6.586914;399148301.000000
1237470;36.919922;6.583008;399148379.000000
1237472;36.919922;6.578979;399148457.000000
1237473;36.919922;6.575073;399148535.000000
1237474;36.919922;6.571045;399148615.000000
1237476;36.919922;6.567139;399148693.000000
1237477;36.919922;6.563110;399148773.000000
1237479;36.919922;6.551270;399149011.000000
1237481;36.919922;6.546753;399149102.000000
1237482;36.919922;6.542725;399149183.000000
1237483;36.919922;6.538940;399149259.000000
1237485;36.919922;6.535034;399149339.000000
1237486;36.919922;6.531250;399149415.000000
1237488;36.919922;6.526367;399149513.000000
1237489;36.919922;6.522461;399149592.000000
1237490;36.919922;6.518555;399149669.000000
1237492;36.919922;6.514648;399149748.000000
1237493;36.919922;6.510742;399149826.000000
1237495;36.919922;6.505859;399149925.000000
1237496;36.919922;6.501953;399150001.000000
1237497;36.919922;6.497803;399150081.000000
1237499;36.919922;6.493774;399150160.000000
1237500;36.919922;6.489990;399150236.000000
1237502;36.919922;6.485107;399150333.000000
1237503;36.919922;6.481323;399150408.000000
1237504;36.919922;6.477295;399150488.000000
1237506;36.919922;6.473389;399150567.000000
1237507;36.919922;6.469482;399150644.000000
1237509;36.919922;6.464600;399150742.000000
1237510;36.919922;6.460815;399150818.000000
1237511;36.919922;6.456787;399150898.000000
1237513;36.919922;6.452881;399150977.000000
1237514;36.919922;6.449097;399151054.000000
1237515;36.919922;6.445190;399151132.000000
1237517;36.919922;6.441284;399151209.000000
1237518;36.919922;6.437256;399151290.000000
1237519;36.919922;6.433472;399151365.000000
1237521;36.919922;6.429565;399151445.000000
1237522;36.919922;6.425659;399151523.000000
1237523;36.919922;6.421753;399151602.000000
1237525;36.919922;6.417847;399151680.000000
1237526;36.919922;6.414429;399151746.000000
1237527;36.919922;6.411011;399151814.000000
1237529;36.919922;6.407104;399151894.000000
1237530;36.919922;6.402222;399151991.000000
1237532;36.919922;6.398437;399152068.000000
1237533;36.919922;6.394409;399152148.000000
1237534;36.919922;6.390625;399152225.000000
1237536;36.919922;6.386841;399152303.000000
1237537;36.919922;6.381958;399152401.000000
1237539;36.919922;6.378052;399152480.000000
1237540;36.919922;6.374146;399152557.000000
1237541;36.919922;6.370117;399152637.000000
1237543;36.919922;6.366211;399152714.000000
1237544;36.919922;6.361206;399152813.000000
1237546;36.919922;6.357300;399152891.000000
1237547;36.919922;6.353394;399152968.000000
1237549;36.919922;6.348877;399153058.000000
1237550;36.919922;6.345093;399153136.000000
1237552;36.919922;6.340210;399153233.000000
1237553;36.919922;6.336426;399153311.000000
1237554;36.919922;6.332520;399153389.000000
1237556;36.919922;6.328613;399153467.000000
1237557;36.919922;6.324707;399153545.000000
1237559;36.919922;6.319946;399153642.000000
1237560;36.919922;6.316040;399153720.000000
1237561;36.919922;6.312134;399153799.000000
1237563;36.919922;6.308228;399153877.000000
1237564;36.919922;6.304321;399153955.000000
1237565;36.919922;6.300415;399154033.000000
1237567;36.919922;6.296509;399154111.000000
1237568;36.919922;6.292603;399154189.000000
1237569;36.919922;6.288696;399154268.000000
1237571;36.919922;6.284790;399154346.000000
1237572;36.919922;6.280884;399154422.000000
1237573;36.919922;6.276978;399154502.000000
1237575;36.919922;6.273071;399154579.000000
1237576;36.919922;6.269165;399154658.000000
1237577;36.919922;6.265137;399154736.000000
1237579;36.919922;6.261230;399154814.000000
1237580;36.919922;6.256470;399154912.000000
1237582;36.919922;6.252563;399154990.000000
1237583;36.919922;6.248657;399155068.000000
1237584;36.919922;6.244751;399155145.000000
1237586;36.919922;6.240723;399155225.000000
1237587;36.919922;6.235840;399155322.000000
1237589;36.919922;6.231934;399155398.000000
1237590;36.919922;6.227905;399155479.000000
1237591;36.919922;6.224243;399155552.000000
1237593;36.919922;6.220337;399155630.000000
1237594;36.919922;6.216309;399155710.000000
1237595;36.919922;6.212402;399155788.000000
1237597;36.919922;6.208496;399155867.000000
1237598;36.919922;6.204590;399155943.000000
1237599;36.919922;6.200806;399156021.000000
1237601;36.919922;6.196777;399156101.000000
1237602;36.919922;6.192627;399156183.000000
1237603;36.919922;6.188843;399156259.000000
1237605;36.919922;6.185059;399156336.000000
1237606;36.919922;6.181274;399156414.000000
1237607;36.919922;6.177368;399156492.000000
1237609;36.919922;6.173462;399156572.000000
1237610;36.919922;6.169678;399156646.000000
1237611;36.919922;6.165527;399156730.000000
1237613;36.919922;6.161621;399156806.000000
1237614;36.919922;6.157715;399156884.000000
1237615;36.919922;6.153687;399156963.000000
1237617;36.919922;6.149902;399157038.000000
1237618;36.919922;6.145996;399157119.000000
1237619;36.919922;6.142212;399157195.000000
1237621;36.919922;6.138062;399157277.000000
1237622;36.919922;6.134277;399157353.000000
1237623;36.919922;6.130371;399157430.000000
1237625;36.919922;6.126221;399157511.000000
1237626;36.919922;6.122559;399157587.000000
1237627;36.919922;6.118652;399157666.000000
1237629;36.919922;6.114868;399157744.000000
1237630;36.919922;6.109863;399157844.000000
1237632;36.919922;6.106201;399157917.000000
1237633;36.919922;6.101685;399158006.000000
1237635;36.919922;6.096924;399158103.000000
1237636;36.919922;6.092041;399158199.000000
1237638;36.919922;6.088501;399158272.000000
1237639;36.919922;6.084473;399158350.000000
1237640;36.919922;6.080688;399158428.000000
1237642;36.919922;6.076782;399158505.000000
1237643;36.919922;6.072632;399158588.000000
1237645;36.919922;6.067871;399158682.000000
1237646;36.919922;6.064087;399158759.000000
1237647;36.919922;6.060181;399158836.000000
1237649;36.919922;6.056274;399158914.000000
1237650;36.919922;6.052368;399158994.000000
1237652;36.919922;6.047607;399159089.000000
1237653;36.919922;6.043579;399159170.000000
1237654;36.919922;6.039795;399159245.000000
1237656;36.919922;6.035278;399159335.000000
1237657;36.919922;6.030884;399159424.000000
1237659;36.919922;6.026978;399159503.000000
1237660;36.919922;6.022949;399159581.000000
1237661;36.919922;6.019043;399159659.000000
1237663;36.919922;6.015381;399159734.000000
1237664;36.919922;6.011353;399159813.000000
1237665;36.919922;6.007446;399159892.000000
1237667;36.919922;6.003296;399159973.000000
1237668;36.919922;5.999390;399160050.000000
1237669;36.919922;5.995605;399160125.000000
1237671;36.919922;5.991699;399160203.000000
1237672;36.919922;5.987793;399160281.000000
1237673;36.919922;5.983887;399160359.000000
1237675;36.919922;5.979858;399160440.000000
1237676;36.919922;5.975952;399160517.000000
1237677;36.919922;5.972046;399160597.000000
1237679;36.919922;5.968140;399160673.000000
1237680;36.919922;5.964355;399160751.000000
1237681;36.919922;5.960327;399160832.000000
1237683;36.919922;5.956665;399160905.000000
1237684;36.919922;5.952515;399160988.000000
1237685;36.919922;5.948730;399161065.000000
1237687;36.919922;5.943970;399161160.000000
1237688;36.919922;5.940063;399161240.000000
1237690;36.919922;5.936157;399161317.000000
1237691;36.919922;5.932251;399161395.000000
1237692;36.919922;5.928345;399161474.000000
1237694;36.919922;5.924438;399161552.000000
1237695;36.919922;5.920288;399161634.000000
1237696;36.919922;5.916748;399161706.000000
1237698;36.919922;5.912720;399161785.000000
1237699;36.919922;5.908691;399161865.000000
1237700;36.919922;5.904541;399161945.000000
1237702;36.919922;5.900635;399162024.000000
1237703;36.919922;5.896851;399162099.000000
1237704;36.919922;5.893066;399162176.000000
1237706;36.919922;5.889160;399162256.000000
