1490976;101116;234459.67;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1491147;101116;234500.62;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1491318;101116;234501.62;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1491488;101116;234502.65;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1491659;101116;234503.62;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1491830;101116;234504.62;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1492002;101116;234505.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1492165;101116;234506.62;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1492336;101116;234507.62;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1492507;101116;234508.63;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1492666;101116;234509.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1492835;101116;234510.62;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1493006;101116;234511.63;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1493177;101116;234512.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1493348;101116;234513.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1493515;101116;234514.64;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1493686;101116;234515.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1493857;101116;234516.62;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1494028;101116;234517.66;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1494197;101116;234518.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1494368;101116;234519.62;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1494539;101116;234520.64;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1494710;101116;234521.62;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1494881;101116;234522.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1495052;101116;234523.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1495223;101116;234524.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1495381;101116;234525.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1495551;101116;234526.63;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1495722;101116;234527.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1495891;101116;234528.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1496062;101116;234529.64;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1496231;101116;234530.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1496402;101116;234531.62;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1496573;101116;234532.62;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1496744;101116;234533.62;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1496915;101116;234534.62;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1497086;101116;234535.66;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1497258;101116;234536.62;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.80
1497429;101116;234537.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1497581;101116;234538.63;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1497752;101116;234539.66;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1497921;101116;234540.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1498083;101116;234541.64;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1498252;101116;234542.62;512022.0665N;091001.6656E;310.575843;341.30;0.36;0.00;22.90
1498423;101116;234543.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1498595;101116;234544.64;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1498766;101116;234545.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.80
1498937;101116;234546.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1499107;101116;234547.66;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1499278;101116;234548.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1499449;101116;234549.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1499620;101116;234550.63;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1499791;101116;234551.62;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1499962;101116;234552.62;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1500134;101116;234553.62;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1500302;101116;234554.62;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.90
1500473;101116;234555.62;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1500641;101116;234556.67;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1500812;101116;234557.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1500983;101116;234558.62;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1501154;101116;234559.62;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1501325;101116;234600.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1501496;101116;234601.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1501667;101116;234602.64;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1501838;101116;234603.62;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.90
1502010;101116;234604.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1502145;101116;234605.65;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1502316;101116;234606.64;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.90
1502487;101116;234607.62;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1502658;101116;234608.64;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1502825;101116;234609.74;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1502996;101116;234610.74;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1503166;101116;234611.74;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1503337;101116;234612.74;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1503508;101116;234613.74;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1503647;101116;234614.74;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.01;22.90
1503818;101116;234615.74;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1503989;101116;234616.74;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.90
1504158;101116;234617.74;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1504329;101116;234618.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1504499;101116;234619.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1504670;101116;234620.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.90
1504836;101116;234621.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.01;22.90
1505008;101116;234622.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1505179;101116;234623.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1505350;101116;234624.72;512022.0665N;091001.6656E;310.575843;341.30;0.36;0.00;22.90
1505521;101116;234625.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1505687;101116;234626.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1505857;101116;234627.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1506028;101116;234628.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1506181;101116;234629.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1506352;101116;234630.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1506523;101116;234631.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1506695;101116;234632.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1506865;101116;234633.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1507037;101116;234634.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1507207;101116;234635.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1507378;101116;234636.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1507549;101116;234637.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1507720;101116;234638.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1507892;101116;234639.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1508063;101116;234640.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1508234;101116;234641.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1508405;101116;234642.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1508576;101116;234643.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1508747;101116;234644.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1508918;101116;234645.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1509089;101116;234646.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1509260;101116;234647.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1509431;101116;234648.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1509602;101116;234649.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1509773;101116;234650.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1509944;101116;234651.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1510114;101116;234652.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1510286;101116;234653.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1510457;101116;234654.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1510628;101116;234655.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1510799;101116;234656.72;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1510970;101116;234657.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1511141;101116;234658.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1511312;101116;234659.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1511483;101116;234700.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1511654;101116;234701.72;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1511826;101116;234702.70;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1511997;101116;234703.69;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1512168;101116;234704.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1512342;101116;234705.77;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1512513;101116;234706.75;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.01;22.90
1512684;101116;234707.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1512856;101116;234708.76;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1513027;101116;234709.74;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1513198;101116;234710.74;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;23.00
1513369;101116;234711.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.01;23.00
1513540;101116;234712.74;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1513711;101116;234713.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1513882;101116;234714.73;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1514053;101116;234715.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1514224;101116;234716.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1514396;101116;234717.77;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1514545;101116;234718.74;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1514716;101116;234719.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;23.00
1514888;101116;234720.74;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1515028;101116;234721.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1515199;101116;234722.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1515369;101116;234723.76;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1515541;101116;234724.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.01;22.90
1515712;101116;234725.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1515863;101116;234726.74;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1516034;101116;234727.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1516150;101116;234728.71;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1516318;101116;234729.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1516489;101116;234730.74;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;23.00
1516660;101116;234731.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1516831;101116;234732.76;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1517002;101116;234733.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1517173;101116;234734.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1517312;101116;234735.74;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1517483;101116;234736.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1517655;101116;234737.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1517826;101116;234738.74;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1517997;101116;234739.77;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1518168;101116;234740.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;23.00
1518339;101116;234741.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1518510;101116;234742.77;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1518682;101116;234743.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1518853;101116;234744.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1519024;101116;234745.76;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1519195;101116;234746.74;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1519366;101116;234747.74;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1519536;101116;234748.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1519708;101116;234749.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1519879;101116;234750.75;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1520050;101116;234751.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1520221;101116;234752.74;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.01;23.00
1520392;101116;234753.73;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1520563;101116;234754.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1520734;101116;234755.72;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1520906;101116;234756.73;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1521077;101116;234757.74;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1521248;101116;234758.42;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1521419;101116;234759.76;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;23.10
1521590;101116;234800.74;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.00;23.10
1521761;101116;234801.42;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1521932;101116;234802.77;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.10
1522103;101116;234803.74;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.10
1522274;101116;234804.32;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.10
1522446;101116;234805.77;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.10
1522614;101116;234806.78;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.10
1522785;101116;234807.76;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.10
1522957;101116;234808.76;512022.0665N;091001.6656E;310.575843;339.70;0.36;0.00;23.10
1523128;101116;234809.76;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1523300;101116;234810.73;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;23.10
1523471;101116;234811.77;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1523642;101116;234812.77;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;23.00
1523814;101116;234813.73;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1523985;101116;234814.78;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1524156;101116;234815.76;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1524327;101116;234816.72;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.00;23.00
1524500;101116;234817.76;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1524671;101116;234818.75;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1524842;101116;234819.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1525013;101116;234820.76;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1525183;101116;234821.74;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1525355;101116;234822.73;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1525527;101116;234823.78;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1525698;101116;234824.80;512022.0665N;091001.6656E;310.575843;340.10;0.35;0.00;23.00
1525869;101116;234825.73;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1526041;101116;234826.78;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.00
1526212;101116;234827.82;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1526383;101116;234828.73;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.00
1526555;101116;234829.82;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1526726;101116;234830.80;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1526897;101116;234831.73;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1527070;101116;234832.78;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.00;23.00
1527241;101116;234833.82;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1527412;101116;234834.42;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1527583;101116;234835.81;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1527754;101116;234836.82;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1527925;101116;234837.42;512022.0665N;091001.6656E;310.575843;340.00;0.35;0.00;23.00
1528096;101116;234838.81;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1528267;101116;234839.83;512022.0665N;091001.6656E;310.575843;339.70;0.36;0.00;23.00
1528438;101116;234840.42;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1528610;101116;234841.81;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.01;23.00
1528781;101116;234842.82;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1528950;101116;234843.73;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1529121;101116;234844.81;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;23.00
1529292;101116;234845.82;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1529462;101116;234846.73;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1529633;101116;234847.83;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1529805;101116;234848.83;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.00
1529976;101116;234849.42;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1530147;101116;234850.82;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1530322;101116;234851.84;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.01;23.00
1530492;101116;234852.42;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;23.00
1530664;101116;234853.84;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1530835;101116;234854.83;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1531006;101116;234855.42;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1531177;101116;234856.84;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1531348;101116;234857.82;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1531518;101116;234858.42;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1531689;101116;234859.84;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1531863;101116;234900.84;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.00
1532035;101116;234901.42;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;23.00
1532205;101116;234902.83;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1532376;101116;234903.85;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1532545;101116;234904.42;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1532716;101116;234905.84;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1532888;101116;234906.42;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.00
1533059;101116;234907.42;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1533231;101116;234908.84;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1533402;101116;234909.84;512022.0665N;091001.6656E;310.575843;340.80;0.35;0.00;23.00
1533573;101116;234910.42;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1533745;101116;234911.85;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1533916;101116;234912.84;512022.0665N;091001.6656E;310.575843;339.90;0.35;0.00;23.00
1534087;101116;234913.42;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1534258;101116;234914.84;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1534429;101116;234915.84;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1534601;101116;234916.42;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1534772;101116;234917.84;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1534943;101116;234918.83;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1535115;101116;234919.52;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1535287;101116;234920.90;512022.0665N;091001.6656E;310.575843;339.40;0.36;0.00;23.00
1535463;101116;234921.89;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1535634;101116;234922.52;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.00
1535806;101116;234923.90;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;23.00
1535977;101116;234924.89;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.00
1536149;101116;234925.52;512022.0665N;091001.6656E;310.575843;339.80;0.35;0.00;23.00
1536320;101116;234926.90;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.00
1536492;101116;234927.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1536662;101116;234928.52;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1536834;101116;234929.85;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.00
1537006;101116;234930.92;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1537173;101116;234931.52;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1537350;101116;234932.89;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;23.00
1537521;101116;234933.92;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1537691;101116;234934.52;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;23.00
1537863;101116;234935.92;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.10
1538033;101116;234936.92;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.00
1538205;101116;234937.52;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.00
1538376;101116;234938.52;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.10
1538546;101116;234939.85;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.10
1538716;101116;234940.52;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;23.10
1538887;101116;234941.92;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;23.10
1539057;101116;234942.92;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;23.10
1539229;101116;234943.52;512022.0665N;091001.6656E;310.575843;339.60;0.36;0.00;23.10
1539390;101116;234944.93;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.10
1539560;101116;234945.92;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.00;23.10
1539732;101116;234946.52;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;23.10
1539902;101116;234947.93;512022.0665N;091001.6656E;310.575843;339.70;0.36;0.00;23.10
1540041;101116;234948.93;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.10
1540212;101116;234949.52;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.10
1540383;101116;234950.93;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;23.10
1540555;101116;234951.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;23.10
1540718;101116;234952.52;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;23.10
1540889;101116;234953.92;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;23.10
1541060;101116;234954.93;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;23.10
1541232;101116;234955.52;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;23.10
