1440724;36.919922;3.113770;411102316.000000
1440726;36.919922;3.117676;411102394.000000
1440727;36.919922;3.121704;411102471.000000
1440728;36.919922;3.125732;411102551.000000
1440730;36.919922;3.129517;411102626.000000
1440731;36.919922;3.133911;411102714.000000
1440733;36.919922;3.138428;411102804.000000
1440734;36.919922;3.142456;411102883.000000
1440735;36.919922;3.146362;411102961.000000
1440737;36.919922;3.150146;411103039.000000
1440738;36.919922;3.155029;411103136.000000
1440740;36.919922;3.158813;411103213.000000
1440741;36.919922;3.162842;411103292.000000
1440742;36.919922;3.166626;411103370.000000
1440744;36.919922;3.170532;411103449.000000
1440745;36.919922;3.175293;411103547.000000
1440747;36.919922;3.179199;411103624.000000
1440748;36.919922;3.183716;411103714.000000
1440750;36.919922;3.187500;411103791.000000
1440751;36.919922;3.191406;411103868.000000
1440753;36.919922;3.196411;411103967.000000
1440754;36.919922;3.200195;411104044.000000
1440755;36.919922;3.204102;411104123.000000
1440757;36.919922;3.208008;411104201.000000
1440758;36.919922;3.211914;411104278.000000
1440760;36.919922;3.216797;411104377.000000
1440761;36.919922;3.220825;411104455.000000
1440762;36.919922;3.224609;411104531.000000
1440764;36.919922;3.228516;411104610.000000
1440765;36.919922;3.232422;411104689.000000
1440767;36.919922;3.237427;411104787.000000
1440768;36.919922;3.241211;411104864.000000
1440769;36.919922;3.245117;411104941.000000
1440771;36.919922;3.249146;411105021.000000
1440772;36.919922;3.253052;411105100.000000
1440773;36.919922;3.256836;411105177.000000
1440775;36.919922;3.260864;411105255.000000
1440776;36.919922;3.264893;411105335.000000
1440777;36.919922;3.268799;411105411.000000
1440779;36.919922;3.272827;411105491.000000
1440780;36.919922;3.276733;411105569.000000
1440782;36.919922;3.281616;411105668.000000
1440783;36.919922;3.285522;411105745.000000
1440784;36.919922;3.289307;411105822.000000
1440786;36.919922;3.293335;411105902.000000
1440787;36.919922;3.297241;411105980.000000
1440789;36.919922;3.302124;411106077.000000
1440790;36.919922;3.305908;411106154.000000
1440791;36.919922;3.309937;411106233.000000
1440793;36.919922;3.313721;411106310.000000
1440794;36.919922;3.317749;411106389.000000
1440796;36.919922;3.322632;411106486.000000
1440797;36.919922;3.326660;411106566.000000
1440798;36.919922;3.330444;411106643.000000
1440800;36.919922;3.334351;411106720.000000
1440801;36.919922;3.338257;411106799.000000
1440803;36.919922;3.343384;411106900.000000
1440804;36.919922;3.347046;411106974.000000
1440805;36.919922;3.350952;411107053.000000
1440807;36.919922;3.354858;411107130.000000
1440808;36.919922;3.358765;411107208.000000
1440810;36.919922;3.363525;411107305.000000
1440811;36.919922;3.367676;411107386.000000
1440812;36.919922;3.371460;411107465.000000
1440814;36.919922;3.375488;411107544.000000
1440815;36.919922;3.379272;411107620.000000
1440817;36.919922;3.384033;411107717.000000
1440818;36.919922;3.387695;411107790.000000
1440819;36.919922;3.391602;411107870.000000
1440821;36.919922;3.395386;411107948.000000
1440822;36.919922;3.399414;411108028.000000
1440823;36.919922;3.403198;411108104.000000
1440825;36.919922;3.406982;411108180.000000
1440826;36.919922;3.411133;411108261.000000
1440827;36.919922;3.415039;411108339.000000
1440829;36.919922;3.419189;411108419.000000
1440830;36.919922;3.422974;411108495.000000
1440831;36.919922;3.426758;411108572.000000
1440833;36.919922;3.430786;411108652.000000
1440834;36.919922;3.434814;411108733.000000
1440835;36.919922;3.438599;411108809.000000
1440837;36.919922;3.442505;411108887.000000
1440838;36.919922;3.447266;411108984.000000
1440840;36.919922;3.451294;411109064.000000
1440841;36.919922;3.455078;411109141.000000
1440842;36.919922;3.459106;411109220.000000
1440844;36.919922;3.463135;411109298.000000
1440845;36.919922;3.468018;411109396.000000
1440847;36.919922;3.471924;411109473.000000
1440848;36.919922;3.475830;411109551.000000
1440849;36.919922;3.479858;411109631.000000
1440851;36.919922;3.483643;411109707.000000
1440852;36.919922;3.487915;411109792.000000
1440853;36.919922;3.491455;411109865.000000
1440855;36.919922;3.495728;411109947.000000
1440856;36.919922;3.499512;411110023.000000
1440857;36.919922;3.503296;411110100.000000
1440859;36.919922;3.507080;411110176.000000
1440860;36.919922;3.510986;411110254.000000
1440861;36.919922;3.514893;411110333.000000
1440863;36.919922;3.518799;411110411.000000
1440864;36.919922;3.522705;411110488.000000
1440865;36.919922;3.526611;411110567.000000
1440867;36.919922;3.530518;411110645.000000
1440868;36.919922;3.534302;411110722.000000
1440869;36.919922;3.538330;411110800.000000
1440871;36.919922;3.542358;411110881.000000
1440872;36.919922;3.546143;411110958.000000
1440873;36.919922;3.549927;411111034.000000
1440875;36.919922;3.553955;411111113.000000
1440876;36.919922;3.557861;411111192.000000
1440877;36.919922;3.561768;411111271.000000
1440879;36.919922;3.565552;411111347.000000
1440880;36.919922;3.569580;411111427.000000
1440881;36.919922;3.573486;411111504.000000
1440883;36.919922;3.577393;411111584.000000
1440884;36.919922;3.581299;411111661.000000
1440885;36.919922;3.585083;411111737.000000
1440887;36.919922;3.589111;411111816.000000
1440888;36.919922;3.593140;411111894.000000
1440889;36.919922;3.596924;411111972.000000
1440891;36.919922;3.600830;411112050.000000
1440892;36.919922;3.604736;411112130.000000
1440893;36.919922;3.608643;411112206.000000
1440895;36.919922;3.612671;411112287.000000
1440896;36.919922;3.616455;411112365.000000
1440897;36.919922;3.620239;411112441.000000
1440899;36.919922;3.624023;411112518.000000
1440900;36.919922;3.628052;411112599.000000
1440901;36.919922;3.631836;411112678.000000
1440903;36.919922;3.635742;411112754.000000
1440904;36.919922;3.639648;411112832.000000
1440905;36.919922;3.643677;411112912.000000
1440907;36.919922;3.647461;411112988.000000
1440908;36.919922;3.651367;411113067.000000
1440910;36.919922;3.656372;411113166.000000
1440911;36.919922;3.660278;411113244.000000
1440912;36.919922;3.664185;411113322.000000
1440914;36.919922;3.667969;411113400.000000
1440915;36.919922;3.671875;411113478.000000
1440917;36.919922;3.676758;411113573.000000
1440918;36.919922;3.680786;411113653.000000
1440919;36.919922;3.684570;411113731.000000
1440921;36.919922;3.688477;411113809.000000
1440922;36.919922;3.692505;411113888.000000
1440924;36.919922;3.697266;411113984.000000
1440925;36.919922;3.701294;411114064.000000
1440926;36.919922;3.704956;411114139.000000
1440928;36.919922;3.708984;411114219.000000
1440929;36.919922;3.712891;411114298.000000
1440931;36.919922;3.717651;411114393.000000
1440932;36.919922;3.721680;411114473.000000
1440933;36.919922;3.725586;411114551.000000
1440935;36.919922;3.729492;411114629.000000
1440936;36.919922;3.733398;411114707.000000
1440937;36.919922;3.737061;411114782.000000
1440939;36.919922;3.741089;411114860.000000
1440940;36.919922;3.744873;411114937.000000
1440941;36.919922;3.748779;411115017.000000
1440943;36.919922;3.752808;411115096.000000
1440944;36.919922;3.756592;411115173.000000
1440945;36.919922;3.760620;411115252.000000
1440947;36.919922;3.764526;411115330.000000
1440948;36.919922;3.768433;411115409.000000
1440949;36.919922;3.772217;411115485.000000
1440951;36.919922;3.776489;411115568.000000
1440952;36.919922;3.781250;411115664.000000
1440954;36.919922;3.785278;411115743.000000
1440955;36.919922;3.788940;411115818.000000
1440956;36.919922;3.793213;411115902.000000
1440958;36.919922;3.796875;411115975.000000
1440959;36.919922;3.800781;411116053.000000
1440960;36.919922;3.804810;411116135.000000
1440962;36.919922;3.808838;411116213.000000
1440963;36.919922;3.812744;411116290.000000
1440964;36.919922;3.816650;411116369.000000
1440966;36.919922;3.821533;411116466.000000
1440967;36.919922;3.825317;411116544.000000
1440969;36.919922;3.829102;411116621.000000
1440970;36.919922;3.833008;411116701.000000
1440971;36.919922;3.836792;411116778.000000
1440973;36.919922;3.840576;411116855.000000
1440974;36.919922;3.844604;411116935.000000
1440975;36.919922;3.848511;411117013.000000
1440977;36.919922;3.852417;411117091.000000
1440978;36.919922;3.856445;411117169.000000
1440979;36.919922;3.860229;411117246.000000
1440981;36.919922;3.864136;411117323.000000
1440982;36.919922;3.868042;411117403.000000
1440983;36.919922;3.871948;411117480.000000
1440985;36.919922;3.875732;411117557.000000
1440986;36.919922;3.879883;411117638.000000
1440988;36.919922;3.884766;411117736.000000
1440989;36.919922;3.888794;411117815.000000
1440990;36.919922;3.892700;411117891.000000
1440992;36.919922;3.896729;411117969.000000
1440993;36.919922;3.900757;411118049.000000
1440995;36.919922;3.905762;411118149.000000
1440996;36.919922;3.909668;411118226.000000
1440997;36.919922;3.913452;411118303.000000
1440999;36.919922;3.917236;411118380.000000
1441000;36.919922;3.921265;411118460.000000
1441002;36.919922;3.926025;411118557.000000
1441003;36.919922;3.929932;411118635.000000
1441004;36.919922;3.933838;411118714.000000
1441006;36.919922;3.937622;411118792.000000
1441007;36.919922;3.941528;411118872.000000
1441009;36.919922;3.946289;411118965.000000
1441010;36.919922;3.950317;411119045.000000
1441011;36.919922;3.954224;411119125.000000
1441013;36.919922;3.958008;411119201.000000
1441014;36.919922;3.962036;411119279.000000
1441016;36.919922;3.967163;411119380.000000
1441017;36.919922;3.970947;411119454.000000
1441018;36.919922;3.974976;411119535.000000
1441020;36.919922;3.978760;411119611.000000
1441021;36.919922;3.982666;411119689.000000
1441023;36.919922;3.987549;411119788.000000
1441024;36.919922;3.991455;411119865.000000
1441025;36.919922;3.995483;411119945.000000
1441027;36.919922;3.999268;411120021.000000
1441028;36.919922;4.003296;411120100.000000
1441029;36.919922;4.007324;411120180.000000
1441031;36.919922;4.010986;411120255.000000
1441032;36.919922;4.014771;411120331.000000
1441033;36.919922;4.018799;411120412.000000
1441035;36.919922;4.022705;411120489.000000
1441036;36.919922;4.026611;411120567.000000
1441037;36.919922;4.030518;411120646.000000
1441039;36.919922;4.034424;411120723.000000
1441040;36.919922;4.038330;411120801.000000
1441041;36.919922;4.042114;411120877.000000
1441043;36.919922;4.046143;411120955.000000
1441044;36.919922;4.050049;411121035.000000
1441045;36.919922;4.053955;411121113.000000
1441047;36.919922;4.057861;411121191.000000
1441048;36.919922;4.061768;411121270.000000
1441049;36.919922;4.065552;411121348.000000
1441051;36.919922;4.069336;411121426.000000
1441052;36.919922;4.073120;411121503.000000
1441053;36.919922;4.077148;411121583.000000
1441055;36.919922;4.080933;411121660.000000
1441056;36.919922;4.084961;411121739.000000
1441057;36.919922;4.088745;411121817.000000
1441059;36.919922;4.093628;411121913.000000
1441060;36.919922;4.097534;411121993.000000
1441062;36.919922;4.101929;411122080.000000
1441063;36.919922;4.105469;411122151.000000
1441064;36.919922;4.109375;411122228.000000
1441066;36.919922;4.114136;411122324.000000
1441067;36.919922;4.118164;411122405.000000
1441069;36.919922;4.122070;411122482.000000
1441070;36.919922;4.125977;411122559.000000
1441071;36.919922;4.129883;411122638.000000
1441073;36.919922;4.134888;411122735.000000
1441074;36.919922;4.138794;411122814.000000
1441076;36.919922;4.142578;411122891.000000
1441077;36.919922;4.146606;411122970.000000
1441078;36.919922;4.150513;411123047.000000
1441080;36.919922;4.154907;411123137.000000
1441081;36.919922;4.158813;411123214.000000
1441083;36.919922;4.162598;411123291.000000
1441084;36.919922;4.166504;411123369.000000
1441085;36.919922;4.170410;411123449.000000
1441087;36.919922;4.175415;411123547.000000
1441088;36.919922;4.179199;411123624.000000
1441090;36.919922;4.183105;411123702.000000
1441091;36.919922;4.186890;411123779.000000
1441092;36.919922;4.190918;411123857.000000
1441094;36.919922;4.195801;411123957.000000
1441095;36.919922;4.199707;411124035.000000
1441097;36.919922;4.203613;411124113.000000
1441098;36.919922;4.207520;411124191.000000
1441099;36.919922;4.211426;411124269.000000
1441101;36.919922;4.215332;411124348.000000
1441102;36.919922;4.219238;411124425.000000
1441103;36.919922;4.223145;411124502.000000
1441105;36.919922;4.227051;411124580.000000
1441106;36.919922;4.231079;411124662.000000
1441107;36.919922;4.234985;411124737.000000
1441109;36.919922;4.238892;411124815.000000
1441110;36.919922;4.242798;411124893.000000
1441111;36.919922;4.246582;411124969.000000
1441113;36.919922;4.250610;411125049.000000
1441114;36.919922;4.254395;411125128.000000
1441115;36.919922;4.258301;411125206.000000
1441117;36.919922;4.262207;411125283.000000
1441118;36.919922;4.266113;411125362.000000
1441119;36.919922;4.269897;411125439.000000
1441121;36.919922;4.273926;411125518.000000
1441122;36.919922;4.277832;411125597.000000
1441123;36.919922;4.281616;411125673.000000
1441125;36.919922;4.285645;411125754.000000
1441126;36.919922;4.289551;411125832.000000
1441127;36.919922;4.293457;411125910.000000
1441129;36.919922;4.297363;411125988.000000
1441130;36.919922;4.301270;411126067.000000
1441131;36.919922;4.305298;411126145.000000
1441133;36.919922;4.309082;411126223.000000
1441134;36.919922;4.313110;411126301.000000
1441135;36.919922;4.317139;411126382.000000
1441137;36.919922;4.321899;411126476.000000
1441138;36.919922;4.325806;411126556.000000
1441140;36.919922;4.329712;411126633.000000
1441141;36.919922;4.333496;411126710.000000
1441142;36.919922;4.337524;411126789.000000
1441144;36.919922;4.342407;411126887.000000
1441145;36.919922;4.346313;411126966.000000
1441147;36.919922;4.350220;411127043.000000
1441148;36.919922;4.354248;411127124.000000
1441149;36.919922;4.358032;411127201.000000
1441151;36.919922;4.362915;411127298.000000
1441152;36.919922;4.366821;411127376.000000
1441154;36.919922;4.370850;411127455.000000
1441155;36.919922;4.374634;411127532.000000
1441156;36.919922;4.378540;411127610.000000
1441158;36.919922;4.383301;411127706.000000
1441159;36.919922;4.387329;411127786.000000
1441161;36.919922;4.391235;411127864.000000
1441162;36.919922;4.395142;411127942.000000
1441163;36.919922;4.399048;411128021.000000
1441165;36.919922;4.402954;411128098.000000
1441166;36.919922;4.406982;411128175.000000
1441167;36.919922;4.410889;411128252.000000
1441169;36.919922;4.414917;411128332.000000
1441170;36.919922;4.418701;411128409.000000
1441171;36.919922;4.422729;411128490.000000
1441173;36.919922;4.426514;411128566.000000
1441174;36.919922;4.430420;411128645.000000
1441175;36.919922;4.434326;411128722.000000
1441177;36.919922;4.438232;411128801.000000
1441178;36.919922;4.442139;411128879.000000
1441180;36.919922;4.446899;411128978.000000
1441181;36.919922;4.450806;411129056.000000
1441182;36.919922;4.454712;411129135.000000
1441184;36.919922;4.458496;411129210.000000
1441185;36.919922;4.462402;411129288.000000
1441186;36.919922;4.466553;411129369.000000
1441188;36.919922;4.470459;411129446.000000
1441189;36.919922;4.474365;411129524.000000
1441190;36.919922;4.478394;411129603.000000
1441192;36.919922;4.482300;411129681.000000
1441193;36.919922;4.486084;411129758.000000
1441194;36.919922;4.489868;411129834.000000
1441196;36.919922;4.494019;411129914.000000
1441197;36.919922;4.497803;411129993.000000
1441198;36.919922;4.501709;411130070.000000
1441200;36.919922;4.505737;411130150.000000
1441201;36.919922;4.510376;411130244.000000
1441203;36.919922;4.514038;411130321.000000
1441204;36.919922;4.518066;411130401.000000
1441205;36.919922;4.521973;411130480.000000
1441207;36.919922;4.525757;411130555.000000
1441208;36.919922;4.529785;411130636.000000
1441209;36.919922;4.533813;411130715.000000
1441211;36.919922;4.537598;411130791.000000
1441212;36.919922;4.541504;411130870.000000
1441213;36.919922;4.545410;411130948.000000
1441215;36.919922;4.549194;411131025.000000
1441216;36.919922;4.553101;411131103.000000
1441217;36.919922;4.557129;411131182.000000
1441219;36.919922;4.561035;411131260.000000
1441220;36.919922;4.564819;411131337.000000
1441221;36.919922;4.568848;411131417.000000
1441223;36.919922;4.572754;411131495.000000
1441224;36.919922;4.576660;411131573.000000
1441225;36.919922;4.580688;411131651.000000
1441227;36.919922;4.584595;411131727.000000
1441228;36.919922;4.588501;411131806.000000
1441230;36.919922;4.593384;411131904.000000
1441231;36.919922;4.597290;411131982.000000
1441232;36.919922;4.601318;411132061.000000
1441234;36.919922;4.605103;411132139.000000
1441235;36.919922;4.609009;411132216.000000
1441236;36.919922;4.613037;411132296.000000
1441238;36.919922;4.616943;411132374.000000
1441239;36.919922;4.620728;411132451.000000
1441240;36.919922;4.624634;411132529.000000
1441242;36.919922;4.628662;411132608.000000
1441243;36.919922;4.632568;411132687.000000
1441244;36.919922;4.636475;411132765.000000
1441246;36.919922;4.640381;411132843.000000
1441247;36.919922;4.644287;411132922.000000
1441248;36.919922;4.648071;411132997.000000
1441250;36.919922;4.651855;411133077.000000
1441251;36.919922;4.655762;411133156.000000
1441252;36.919922;4.659790;411133234.000000
1441254;36.919922;4.663696;411133312.000000
1441255;36.919922;4.667725;411133391.000000
1441256;36.919922;4.671631;411133469.000000
1441258;36.919922;4.676514;411133565.000000
1441259;36.919922;4.680542;411133644.000000
1441261;36.919922;4.684326;411133723.000000
1441262;36.919922;4.688110;411133799.000000
1441263;36.919922;4.691650;411133869.000000
1441265;36.919922;4.696533;411133966.000000
1441266;36.919922;4.700195;411134042.000000
1441268;36.919922;4.704102;411134122.000000
1441269;36.919922;4.708008;411134199.000000
1441270;36.919922;4.711914;411134279.000000
1441272;36.919922;4.716797;411134376.000000
1441273;36.919922;4.720703;411134454.000000
1441275;36.919922;4.724609;411134533.000000
1441276;36.919922;4.728394;411134609.000000
1441277;36.919922;4.732544;411134690.000000
1441279;36.919922;4.737305;411134787.000000
1441280;36.919922;4.741211;411134865.000000
1441282;36.919922;4.745117;411134942.000000
1441283;36.919922;4.749023;411135021.000000
1441284;36.919922;4.752930;411135099.000000
1441286;36.919922;4.756836;411135177.000000
1441287;36.919922;4.760742;411135255.000000
1441288;36.919922;4.764893;411135335.000000
1441290;36.919922;4.768555;411135409.000000
1441291;36.919922;4.772583;411135489.000000
1441292;36.919922;4.776611;411135567.000000
1441294;36.919922;4.781494;411135666.000000
1441295;36.919922;4.785278;411135742.000000
1441297;36.919922;4.789307;411135821.000000
1441298;36.919922;4.793213;411135900.000000
1441299;36.919922;4.796997;411135977.000000
1441301;36.919922;4.800903;411136054.000000
1441302;36.919922;4.804932;411136137.000000
1441303;36.919922;4.808716;411136214.000000
1441305;36.919922;4.812622;411136292.000000
1441306;36.919922;4.816528;411136371.000000
1441308;36.919922;4.821411;411136466.000000
1441309;36.919922;4.825317;411136546.000000
1441310;36.919922;4.829224;411136623.000000
1441312;36.919922;4.833252;411136703.000000
1441313;36.919922;4.837158;411136781.000000
1441315;36.919922;4.842163;411136880.000000
1441316;36.919922;4.846069;411136956.000000
1441317;36.919922;4.849976;411137035.000000
1441319;36.919922;4.853882;411137112.000000
1441320;36.919922;4.857788;411137190.000000
1441322;36.919922;4.862671;411137287.000000
1441323;36.919922;4.866699;411137368.000000
1441324;36.919922;4.870483;411137444.000000
1441326;36.919922;4.874390;411137522.000000
1441327;36.919922;4.878296;411137600.000000
1441328;36.919922;4.882202;411137680.000000
1441330;36.919922;4.886108;411137757.000000
1441331;36.919922;4.890015;411137835.000000
1441332;36.919922;4.893799;411137912.000000
1441334;36.919922;4.897827;411137993.000000
1441335;36.919922;4.901855;411138070.000000
1441337;36.919922;4.906616;411138167.000000
1441338;36.919922;4.910400;411138242.000000
1441339;36.919922;4.914185;411138319.000000
1441341;36.919922;4.918213;411138400.000000
1441342;36.919922;4.922363;411138483.000000
1441344;36.919922;4.927124;411138582.000000
1441345;36.919922;4.930420;411138649.000000
1441346;36.919922;4.934448;411138729.000000
1441348;36.919922;4.938354;411138808.000000
1441349;36.919922;4.942383;411138888.000000
1441351;36.919922;4.947266;411138984.000000
1441352;36.919922;4.951294;411139065.000000
1441353;36.919922;4.955078;411139142.000000
1441355;36.919922;4.958862;411139218.000000
1441356;36.919922;4.962891;411139296.000000
1441358;36.919922;4.967773;411139395.000000
1441359;36.919922;4.971558;411139471.000000
1441360;36.919922;4.975464;411139549.000000
1441362;36.919922;4.979370;411139626.000000
1441363;36.919922;4.983276;411139706.000000
1441365;36.919922;4.988159;411139804.000000
1441366;36.919922;4.992187;411139884.000000
1441367;36.919922;4.996216;411139963.000000
1441369;36.919922;5.000000;411140039.000000
1441370;36.919922;5.004028;411140119.000000
1441372;36.919922;5.008789;411140215.000000
1441373;36.919922;5.012695;411140293.000000
1441374;36.919922;5.016602;411140371.000000
1441376;36.919922;5.020752;411140452.000000
1441377;36.919922;5.024536;411140527.000000
1441378;36.919922;5.028442;411140606.000000
1441380;36.919922;5.032349;411140684.000000
1441381;36.919922;5.036377;411140763.000000
1441382;36.919922;5.040161;411140839.000000
1441384;36.919922;5.044189;411140917.000000
1441385;36.919922;5.048096;411140995.000000
1441386;36.919922;5.052002;411141076.000000
1441388;36.919922;5.055664;411141150.000000
1441389;36.919922;5.059692;411141230.000000
1441390;36.919922;5.063599;411141308.000000
1441392;36.920044;5.067261;411141387.000000
1441393;36.920044;5.072266;411141486.000000
1441395;36.920044;5.076050;411141564.000000
1441396;36.920044;5.079956;411141640.000000
