1389127;101116;233459.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1389298;101116;233500.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.80
1389469;101116;233501.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1389640;101116;233502.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1389811;101116;233503.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.80
1389982;101116;233504.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.80
1390154;101116;233505.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1390324;101116;233506.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1390495;101116;233507.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1390666;101116;233508.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.01;22.90
1390837;101116;233509.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.90
1391007;101116;233510.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1391179;101116;233511.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.01;22.90
1391349;101116;233512.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.01;22.90
1391520;101116;233513.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1391692;101116;233514.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;23.00
1391863;101116;233515.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;23.00
1392033;101116;233516.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1392205;101116;233517.72;512022.0665N;091001.6656E;310.575843;340.90;0.35;0.00;23.00
1392376;101116;233518.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;23.00
1392546;101116;233519.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;23.00
1392711;101116;233520.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;23.00
1392882;101116;233521.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.01;23.00
1393053;101116;233522.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1393224;101116;233523.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1393393;101116;233524.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1393564;101116;233525.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1393734;101116;233526.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.01;22.90
1393905;101116;233527.72;512022.0665N;091001.6656E;310.575843;341.10;0.35;0.00;22.90
1394076;101116;233528.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1394244;101116;233529.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1394415;101116;233530.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1394585;101116;233531.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.01;22.90
1394756;101116;233532.72;512022.0665N;091001.6656E;310.575843;341.00;0.35;0.01;22.90
1394928;101116;233533.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1395098;101116;233534.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1395267;101116;233535.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.90
1395438;101116;233536.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1395609;101116;233537.72;512022.0665N;091001.6656E;310.575843;340.60;0.35;0.00;22.90
1395766;101116;233538.72;512022.0665N;091001.6656E;310.575843;340.70;0.35;0.00;22.90
1395937;101116;233539.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.01;22.90
1396108;101116;233540.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;23.00
1396236;101116;233541.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1396406;101116;233542.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1396577;101116;233543.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1396708;101116;233544.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1396879;101116;233545.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1397050;101116;233546.72;512022.0665N;091001.6656E;310.575843;340.60;0.35;0.00;22.90
1397221;101116;233547.72;512022.0665N;091001.6656E;310.575843;340.60;0.35;0.01;22.90
1397392;101116;233548.72;512022.0665N;091001.6656E;310.575843;341.30;0.36;0.00;22.90
1397563;101116;233549.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1397702;101116;233550.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1397872;101116;233551.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.80
1398043;101116;233552.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.80
1398214;101116;233553.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1398385;101116;233554.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1398551;101116;233555.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.80
1398723;101116;233556.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1398863;101116;233557.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1399034;101116;233558.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.80
1399206;101116;233559.70;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1399363;101116;233600.68;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.80
1399534;101116;233601.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1399705;101116;233602.68;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.80
1399876;101116;233603.72;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.80
1400046;101116;233604.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.01;22.80
1400218;101116;233605.68;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1400388;101116;233606.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1400559;101116;233607.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1400730;101116;233608.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1400901;101116;233609.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1401072;101116;233610.72;512022.0665N;091001.6656E;310.575843;341.20;0.36;0.00;22.80
1401243;101116;233611.69;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1401413;101116;233612.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.80
1401583;101116;233613.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.80
1401755;101116;233614.71;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1401927;101116;233615.64;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1402097;101116;233616.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1402268;101116;233617.72;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1402440;101116;233618.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1402610;101116;233619.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1402780;101116;233620.72;512022.0665N;091001.6656E;310.575843;340.50;0.35;0.00;22.80
1402952;101116;233621.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1403122;101116;233622.72;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.80
1403293;101116;233623.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.01;22.90
1403448;101116;233624.68;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1403619;101116;233625.72;512022.0665N;091001.6656E;310.575843;340.60;0.35;0.00;22.90
1403789;101116;233626.74;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1403961;101116;233627.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1404132;101116;233628.72;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1404298;101116;233629.71;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.01;22.90
1404468;101116;233630.72;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1404640;101116;233631.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1404782;101116;233632.68;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1404951;101116;233633.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1405123;101116;233634.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1405294;101116;233635.70;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.01;22.80
1405465;101116;233636.72;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1405626;101116;233637.72;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.80
1405801;101116;233638.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1405971;101116;233639.69;512022.0665N;091001.6656E;310.575843;339.60;0.36;0.00;22.80
1406142;101116;233640.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1406314;101116;233641.70;512022.0665N;091001.6656E;310.575843;339.50;0.36;0.00;22.80
1406486;101116;233642.32;512022.0665N;091001.6656E;310.575843;340.00;0.35;0.00;22.90
1406657;101116;233643.72;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1406828;101116;233644.66;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1406999;101116;233645.73;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1407170;101116;233646.70;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;22.90
1407342;101116;233647.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1407513;101116;233648.72;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1407684;101116;233649.74;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1407856;101116;233650.73;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.01;22.90
1408027;101116;233651.32;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.01;22.90
1408198;101116;233652.72;512022.0665N;091001.6656E;310.575843;340.60;0.35;0.00;22.90
1408370;101116;233653.69;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1408541;101116;233654.32;512022.0665N;091001.6656E;310.575843;339.70;0.36;0.01;22.90
1408712;101116;233655.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1408882;101116;233656.73;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.80
1409053;101116;233657.73;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.80
1409225;101116;233658.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1409396;101116;233659.72;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1409567;101116;233700.71;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.01;22.80
1409738;101116;233701.72;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1409908;101116;233702.73;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.80
1410070;101116;233703.32;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1410239;101116;233704.72;512022.0665N;091001.6656E;310.575843;340.20;0.35;0.00;22.80
1410409;101116;233705.73;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1410579;101116;233706.73;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1410750;101116;233707.72;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1410923;101116;233708.71;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;22.90
1411095;101116;233709.73;512022.0665N;091001.6656E;310.575843;340.60;0.35;0.00;22.90
1411267;101116;233710.71;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1411438;101116;233711.42;512022.0665N;091001.6656E;310.575843;339.70;0.35;0.01;22.90
1411610;101116;233712.78;512022.0665N;091001.6656E;310.575843;339.40;0.36;0.00;22.90
1411782;101116;233713.73;512022.0665N;091001.6656E;310.575843;340.40;0.35;0.00;22.90
1411954;101116;233714.77;512022.0665N;091001.6656E;310.575843;340.10;0.35;0.00;22.90
1412123;101116;233715.78;512022.0665N;091001.6656E;310.575843;339.70;0.36;0.00;22.90
1412293;101116;233716.42;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1412464;101116;233717.78;512022.0665N;091001.6656E;310.575843;340.00;0.35;0.00;22.90
1412638;101116;233718.42;512022.0665N;091001.6656E;310.575843;339.60;0.35;0.00;22.90
1412810;101116;233719.42;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.01;22.90
1412984;101116;233720.76;512022.0665N;091001.6656E;310.575843;339.50;0.36;0.00;22.90
1413155;101116;233721.77;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.01;22.90
1413325;101116;233722.73;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1413497;101116;233723.79;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1413667;101116;233724.79;512022.0665N;091001.6656E;310.575843;340.60;0.35;0.00;22.80
1413837;101116;233725.73;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.01;22.80
1414007;101116;233726.79;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;22.80
1414179;101116;233727.78;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.01;22.80
1414349;101116;233728.42;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1414522;101116;233729.82;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1414693;101116;233730.81;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1414863;101116;233731.71;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.01;22.90
1415031;101116;233732.79;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.01;22.90
1415162;101116;233733.82;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1415331;101116;233734.42;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1415500;101116;233735.79;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1415672;101116;233736.77;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1415843;101116;233737.71;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1416015;101116;233738.80;512022.0665N;091001.6656E;310.575843;339.40;0.36;0.00;22.90
1416187;101116;233739.81;512022.0665N;091001.6656E;310.575843;339.70;0.36;0.00;22.90
1416357;101116;233740.42;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1416528;101116;233741.82;512022.0665N;091001.6656E;310.575843;339.60;0.35;0.01;22.90
1416698;101116;233742.82;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1416869;101116;233743.42;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1417041;101116;233744.82;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;23.00
1417213;101116;233745.42;512022.0665N;091001.6656E;310.575843;339.70;0.36;0.00;22.90
1417383;101116;233746.42;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1417554;101116;233747.83;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1417726;101116;233748.81;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1417895;101116;233749.42;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1418067;101116;233750.83;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.01;22.90
1418239;101116;233751.83;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1418410;101116;233752.42;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1418582;101116;233753.83;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.80
1418744;101116;233754.85;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.01;22.80
1418916;101116;233755.42;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1419087;101116;233756.82;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.80
1419259;101116;233757.83;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1419428;101116;233758.42;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1419600;101116;233759.82;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1419769;101116;233800.85;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1419941;101116;233801.42;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.01;22.90
1420112;101116;233802.82;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.01;22.90
1420284;101116;233803.82;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1420455;101116;233804.42;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.80
1420627;101116;233805.85;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1420796;101116;233806.83;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1420967;101116;233807.52;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1421139;101116;233808.83;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.80
1421313;101116;233809.87;512022.0665N;091001.6656E;310.575843;339.80;0.35;0.01;22.90
1421484;101116;233810.52;512022.0665N;091001.6656E;310.575843;340.40;0.35;0.00;22.90
1421655;101116;233811.88;512022.0665N;091001.6656E;310.575843;339.70;0.35;0.00;22.90
1421824;101116;233812.85;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.00;22.90
1421996;101116;233813.52;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1422167;101116;233814.88;512022.0665N;091001.6656E;310.575843;339.60;0.36;0.00;22.90
1422339;101116;233815.80;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1422508;101116;233816.52;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1422679;101116;233817.84;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1422852;101116;233818.84;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1423024;101116;233819.52;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.01;22.90
1423195;101116;233820.84;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1423368;101116;233821.83;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1423540;101116;233822.52;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.01;22.80
1423711;101116;233823.85;512022.0665N;091001.6656E;310.575843;340.40;0.35;0.01;22.80
1423883;101116;233824.85;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1424054;101116;233825.52;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.80
1424223;101116;233826.85;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1424395;101116;233827.87;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1424563;101116;233828.52;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1424735;101116;233829.92;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1424907;101116;233830.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1425078;101116;233831.52;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1425250;101116;233832.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1425421;101116;233833.92;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.01;22.90
1425585;101116;233834.52;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.80
1425762;101116;233835.91;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.00;22.80
1425934;101116;233836.92;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.80
1426106;101116;233837.52;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.80
1426274;101116;233838.92;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1426446;101116;233839.92;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1426618;101116;233840.52;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1426789;101116;233841.95;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.01;22.90
1426958;101116;233842.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1427129;101116;233843.52;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.01;22.90
1427298;101116;233844.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1427469;101116;233845.93;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1427641;101116;233846.52;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1427813;101116;233847.92;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1427982;101116;233848.92;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1428124;101116;233849.52;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1428295;101116;233850.93;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1428467;101116;233851.92;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1428638;101116;233852.52;512022.0665N;091001.6656E;310.575843;340.90;0.35;0.00;22.90
1428809;101116;233853.93;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1428981;101116;233854.92;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1429150;101116;233855.52;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1429322;101116;233856.93;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1429491;101116;233857.92;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1429660;101116;233858.52;512022.0665N;091001.6656E;310.575843;340.30;0.35;0.00;22.90
1429831;101116;233859.93;512022.0665N;091001.6656E;310.575843;340.50;0.35;0.00;22.90
1430003;101116;233900.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1430175;101116;233901.52;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1430346;101116;233902.92;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1430518;101116;233903.93;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1430686;101116;233904.52;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1430858;101116;233905.94;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1431026;101116;233906.93;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1431198;101116;233907.52;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;22.90
1431366;101116;233908.94;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1431538;101116;233909.93;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.01;22.90
1431709;101116;233910.52;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1431878;101116;233911.93;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1432049;101116;233912.93;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.90
1432220;101116;233913.52;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1432390;101116;233914.92;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.80
1432561;101116;233915.93;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.80
1432733;101116;233916.52;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1432904;101116;233917.92;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.90
1433073;101116;233918.92;512022.0665N;091001.6656E;310.575843;340.50;0.35;0.01;22.90
1433242;101116;233919.52;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.01;22.90
1433413;101116;233920.96;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.00;22.90
1433585;101116;233921.95;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1433753;101116;233922.52;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1433921;101116;233923.94;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.01;22.90
1434093;101116;233924.93;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.00;22.80
1434264;101116;233925.52;512022.0665N;091001.6656E;310.575843;339.90;0.35;0.01;22.90
1434433;101116;233926.94;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1434604;101116;233927.94;512022.0665N;091001.6656E;310.575843;339.60;0.35;0.01;22.90
1434772;101116;233928.52;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1434944;101116;233929.94;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.01;22.90
1435114;101116;233930.99;512022.0665N;091001.6656E;310.575843;339.30;0.35;0.00;22.90
1435286;101116;233931.62;512022.0665N;091001.6656E;310.575843;340.10;0.35;0.00;22.90
1435457;101116;233932.62;512022.0665N;091001.6656E;310.575843;339.60;0.35;0.00;22.90
1435629;101116;233933.95;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
1435800;101116;233934.62;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.01;22.90
1435974;101116;233935.95;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1436146;101116;233937.02;512022.0665N;091001.6656E;310.575843;341.10;0.36;0.00;22.90
1436317;101116;233937.62;512022.0665N;091001.6656E;310.575843;339.90;0.36;0.01;22.90
1436491;101116;233939.00;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1436662;101116;233940.02;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.01;22.90
1436833;101116;233940.62;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1437004;101116;233942.00;512022.0665N;091001.6656E;310.575843;340.10;0.36;0.00;22.90
1437175;101116;233943.02;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1437347;101116;233943.62;512022.0665N;091001.6656E;310.575843;340.20;0.36;0.00;22.90
1437515;101116;233944.99;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.00;22.80
1437684;101116;233946.02;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1437855;101116;233946.62;512022.0665N;091001.6656E;310.575843;340.00;0.36;0.00;22.90
1438026;101116;233948.02;512022.0665N;091001.6656E;310.575843;340.50;0.36;0.00;22.90
1438198;101116;233949.03;512022.0665N;091001.6656E;310.575843;339.80;0.36;0.00;22.90
1438369;101116;233949.62;512022.0665N;091001.6656E;310.575843;340.70;0.36;0.00;22.90
1438537;101116;233951.02;512022.0665N;091001.6656E;310.575843;340.30;0.36;0.01;22.90
1438708;101116;233952.02;512022.0665N;091001.6656E;310.575843;341.00;0.36;0.00;22.90
1438873;101116;233952.62;512022.0665N;091001.6656E;310.575843;340.90;0.36;0.00;22.90
1439045;101116;233954.02;512022.0665N;091001.6656E;310.575843;340.60;0.36;0.00;22.90
1439216;101116;233955.02;512022.0665N;091001.6656E;310.575843;340.80;0.36;0.01;22.90
1439387;101116;233955.62;512022.0665N;091001.6656E;310.575843;340.40;0.36;0.00;22.90
