8346719;091216;080049.14;512125.4078N;090930.8137E;320.563154;-48.30;-0.20;359.40;9.50
8346769;091216;080050.14;512125.4078N;090930.8137E;320.563154;-48.40;-0.60;0.00;9.50
8346819;091216;080051.14;512125.4078N;090930.8137E;320.563154;-47.90;-0.40;359.40;9.50
8346869;091216;080052.14;512125.4049N;090930.8236E;321.842149;-47.90;0.40;359.20;9.50
8346919;091216;080053.14;512125.4049N;090930.8236E;321.842149;-48.10;-0.30;-0.20;9.50
8346969;091216;080054.14;512125.4049N;090930.8236E;321.842149;-48.70;-1.20;0.10;9.50
8347019;091216;080055.14;512125.4049N;090930.8236E;321.842149;-47.90;0.10;359.20;9.60
8347069;091216;080056.14;512125.4049N;090930.8236E;321.842149;-48.30;0.10;359.30;9.50
8347119;091216;080057.14;512125.4049N;090930.8236E;321.842149;-47.90;0.60;359.20;9.60
8347169;091216;080058.14;512125.3986N;090930.8290E;322.643456;-48.60;-0.70;-0.10;9.50
8347219;091216;080059.14;512125.3986N;090930.8290E;322.643456;-48.10;-1.50;359.10;9.50
8347269;091216;080100.14;512125.3986N;090930.8290E;322.643456;-48.10;-0.40;-0.20;9.40
8347319;091216;080101.14;512125.3986N;090930.8290E;322.643456;-48.20;-0.70;-0.30;9.50
8347366;091216;080102.14;512125.3986N;090930.8290E;322.643456;-48.90;-0.50;0.00;9.40
8347416;091216;080102.94;512125.3986N;090930.8290E;322.643456;-48.10;0.40;358.90;9.50
8347466;091216;080104.14;512125.3986N;090930.8290E;322.643456;-48.80;-0.50;-0.20;9.50
8347516;091216;080104.94;512125.3986N;090930.8290E;322.643456;-49.70;-1.50;1.20;9.40
8347566;091216;080106.14;512125.3986N;090930.8290E;322.643456;-48.00;-0.10;359.50;9.50
8347616;091216;080107.14;512125.3986N;090930.8290E;322.643456;-48.10;0.40;359.10;9.50
8347666;091216;080107.94;512125.3986N;090930.8290E;322.643456;-48.50;-0.30;-0.30;9.50
8347716;091216;080109.14;512125.3986N;090930.8290E;322.643456;-48.80;-0.70;0.10;9.50
8347766;091216;080109.94;512125.3976N;090930.8438E;324.404766;-48.50;0.00;359.30;9.50
8347816;091216;080111.14;512125.3976N;090930.8438E;324.404766;-48.30;-0.10;-0.40;9.50
8347866;091216;080111.94;512125.3976N;090930.8438E;324.404766;-48.00;0.50;359.10;9.50
8347916;091216;080113.14;512125.3976N;090930.8438E;324.404766;-48.30;-0.30;-0.40;9.50
8347966;091216;080113.94;512125.3976N;090930.8438E;324.404766;-49.10;-0.80;0.00;9.50
8348016;091216;080115.14;512125.3976N;090930.8438E;324.404766;-48.80;-1.40;0.00;9.50
8348066;091216;080115.94;512125.3976N;090930.8438E;324.404766;-48.50;0.10;359.10;9.50
8348116;091216;080117.14;512125.3976N;090930.8438E;324.404766;-48.00;0.60;359.20;9.50
8348166;091216;080117.94;512125.3976N;090930.8438E;324.404766;-49.00;-0.60;0.00;9.50
8348216;091216;080119.14;512125.3976N;090930.8438E;324.404766;-48.40;-1.00;-0.10;9.50
8348266;091216;080120.14;512125.3976N;090930.8438E;324.404766;-48.40;-0.80;-0.40;9.50
8348316;091216;080120.94;512125.3976N;090930.8438E;324.404766;-48.10;0.40;359.10;9.50
8348366;091216;080122.14;512125.3976N;090930.8438E;324.404766;-48.50;0.10;-0.30;9.50
8348416;091216;080122.94;512125.3976N;090930.8438E;324.404766;-48.50;-0.90;-0.30;9.50
8348466;091216;080124.14;512125.3976N;090930.8438E;324.404766;-48.10;-0.90;-0.40;9.60
8348516;091216;080124.94;512125.3976N;090930.8438E;324.404766;-48.20;0.40;359.10;9.50
8348566;091216;080126.14;512125.3976N;090930.8438E;324.404766;-48.30;0.20;359.20;9.60
8348616;091216;080127.21;512125.3911N;090930.8527E;325.042800;-49.20;-0.40;0.80;9.50
8348666;091216;080128.14;512125.3911N;090930.8527E;325.042800;-47.60;-0.40;359.10;9.50
8348716;091216;080129.14;512125.3911N;090930.8527E;325.042800;-47.70;0.30;359.00;9.50
8348766;091216;080130.14;512125.3911N;090930.8527E;325.042800;-48.10;-0.50;-0.40;9.50
8348816;091216;080131.14;512125.3911N;090930.8527E;325.042800;-48.30;0.10;359.10;9.50
8348866;091216;080132.14;512125.3911N;090930.8527E;325.042800;-48.30;-0.10;359.30;9.60
8348916;091216;080133.14;512125.3911N;090930.8527E;325.042800;-49.00;-0.90;0.20;9.60
8348966;091216;080134.14;512125.3911N;090930.8527E;325.042800;-48.20;0.60;359.40;9.60
8349016;091216;080135.14;512125.3911N;090930.8527E;325.042800;-47.80;0.70;358.60;9.50
8349066;091216;080136.14;512125.3911N;090930.8527E;325.042800;-48.30;-0.40;-0.40;9.60
8349109;091216;080137.14;512125.3911N;090930.8527E;325.042800;-48.90;-0.70;0.10;9.60
8349159;091216;080138.14;512125.3911N;090930.8527E;325.042800;-47.70;0.30;358.90;9.60
8349209;091216;080139.14;512125.3911N;090930.8527E;325.042800;-47.10;0.50;358.60;9.60
8349259;091216;080140.14;512125.3829N;090930.8634E;325.155242;-48.50;-0.30;359.40;9.60
8349309;091216;080141.14;512125.3829N;090930.8634E;325.155242;-48.70;-0.90;0.10;9.60
8349359;091216;080142.14;512125.3829N;090930.8634E;325.155242;-48.20;0.10;359.10;9.60
8349409;091216;080143.14;512125.3829N;090930.8634E;325.155242;-47.30;0.70;358.90;9.60
8349459;091216;080144.14;512125.3829N;090930.8634E;325.155242;-47.80;0.50;359.10;9.60
8349509;091216;080145.14;512125.3829N;090930.8634E;325.155242;-48.90;-1.00;-0.20;9.60
8349559;091216;080146.14;512125.3829N;090930.8634E;325.155242;-48.60;-0.70;-0.40;9.60
8349609;091216;080147.14;512125.3829N;090930.8634E;325.155242;-47.80;0.50;358.90;9.50
8349659;091216;080148.14;512125.3829N;090930.8634E;325.155242;-48.20;-0.10;359.50;9.60
8349709;091216;080149.14;512125.3829N;090930.8634E;325.155242;-48.70;-0.90;0.00;9.60
8349759;091216;080150.14;512125.3829N;090930.8634E;325.155242;-48.50;-0.50;359.20;9.60
8349809;091216;080151.14;512125.3829N;090930.8634E;325.155242;-48.40;0.60;359.10;9.50
8349859;091216;080152.14;512125.3829N;090930.8634E;325.155242;-48.00;-0.40;359.40;9.50
8349908;091216;080153.14;512125.3829N;090930.8634E;325.155242;-48.50;-0.50;-0.20;9.50
8349953;091216;080154.14;512125.3829N;090930.8634E;325.155242;-48.60;-1.10;-0.30;9.50
8350003;091216;080155.14;512125.3829N;090930.8634E;325.155242;-48.00;0.00;359.20;9.50
8350053;091216;080156.14;512125.3829N;090930.8634E;325.155242;-48.40;0.00;-0.20;9.50
8350103;091216;080157.14;512125.3829N;090930.8634E;325.155242;-47.90;-1.10;-0.20;9.50
8350153;091216;080158.14;512125.3829N;090930.8634E;325.155242;-48.00;0.30;359.30;9.60
8350203;091216;080159.14;512125.3829N;090930.8634E;325.155242;-48.10;0.30;359.00;9.60
8350253;091216;080159.94;512125.3829N;090930.8634E;325.155242;-49.20;-1.00;0.30;9.60
8350303;091216;080201.14;512125.3829N;090930.8634E;325.155242;-48.50;-0.40;-0.30;9.60
8350353;091216;080201.94;512125.3829N;090930.8634E;325.155242;-45.80;1.60;355.70;9.60
8350403;091216;080203.14;512125.3829N;090930.8634E;325.155242;-48.40;-0.20;-0.20;9.50
8350444;091216;080204.14;512125.3829N;090930.8634E;325.155242;-48.80;-0.80;0.00;9.60
8350494;091216;080204.94;512125.3829N;090930.8634E;325.155242;-48.30;0.00;359.20;9.60
8350544;091216;080206.14;512125.3829N;090930.8634E;325.155242;-47.60;0.70;358.80;9.60
8350594;091216;080206.94;512125.3829N;090930.8634E;325.155242;-48.60;-0.80;-0.20;9.50
8350644;091216;080208.14;512125.3829N;090930.8634E;325.155242;-48.70;-1.50;0.20;9.50
8350694;091216;080208.94;512125.3829N;090930.8634E;325.155242;-48.30;0.20;359.10;9.60
8350744;091216;080210.14;512125.3829N;090930.8634E;325.155242;-47.90;0.40;359.10;9.50
8350794;091216;080210.94;512125.3829N;090930.8634E;325.155242;-48.70;-1.00;0.00;9.50
8350841;091216;080212.14;512125.3829N;090930.8634E;325.155242;-48.00;-0.40;-0.40;9.50
8350891;091216;080212.94;512125.3829N;090930.8634E;325.155242;-48.20;0.70;359.20;9.50
8350941;091216;080214.14;512125.3829N;090930.8634E;325.155242;-48.70;-0.80;0.00;9.50
8350991;091216;080214.94;512125.3829N;090930.8634E;325.155242;-48.20;-0.20;359.30;9.50
8351041;091216;080216.14;512125.3829N;090930.8634E;325.155242;-47.90;0.20;359.20;9.50
8351091;091216;080217.14;512125.3829N;090930.8634E;325.155242;-48.10;0.00;-0.40;9.50
8351141;091216;080217.94;512125.3829N;090930.8634E;325.155242;-48.70;-1.00;-0.10;9.50
8351191;091216;080219.14;512125.3829N;090930.8634E;325.155242;-48.10;0.10;359.10;9.50
8351241;091216;080219.94;512125.3829N;090930.8634E;325.155242;-48.20;0.30;359.40;9.60
8351291;091216;080221.14;512125.3829N;090930.8634E;325.155242;-48.70;-0.90;0.00;9.60
8351341;091216;080221.94;512125.3713N;090930.8738E;325.378482;-48.70;-0.70;-0.30;9.60
8351391;091216;080223.14;512125.3713N;090930.8738E;325.378482;-48.00;0.20;359.20;9.60
8351441;091216;080224.04;512125.3713N;090930.8738E;325.378482;-49.30;-5.50;0.10;9.50
8351491;091216;080225.14;512125.3713N;090930.8738E;325.378482;-48.60;-1.70;0.10;9.60
8351541;091216;080226.14;512125.3713N;090930.8738E;325.378482;-48.20;-0.70;-0.10;9.60
8351591;091216;080227.14;512125.3713N;090930.8738E;325.378482;-48.50;-0.90;-0.20;9.60
8351641;091216;080228.14;512125.3713N;090930.8738E;325.378482;-48.00;0.20;359.10;9.60
8351691;091216;080229.14;512125.3713N;090930.8738E;325.378482;-48.10;0.00;359.40;9.60
8351739;091216;080230.14;512125.3713N;090930.8738E;325.378482;-49.20;-0.90;0.30;9.60
8351789;091216;080231.14;512125.3713N;090930.8738E;325.378482;-48.30;-0.60;359.30;9.60
8351839;091216;080232.14;512125.3713N;090930.8738E;325.378482;-47.50;0.40;358.70;9.50
8351889;091216;080233.14;512125.3713N;090930.8738E;325.378482;-48.30;0.30;359.20;9.60
8351939;091216;080234.14;512125.3821N;090930.8650E;324.372763;-49.10;-1.00;0.20;9.60
8351989;091216;080235.14;512125.3821N;090930.8650E;324.372763;-48.20;0.10;359.20;9.50
8352039;091216;080236.14;512125.3821N;090930.8650E;324.372763;-47.90;-0.30;359.30;9.60
8352089;091216;080237.14;512125.3821N;090930.8650E;324.372763;-48.20;0.30;359.20;9.60
8352139;091216;080238.14;512125.3821N;090930.8650E;324.372763;-48.90;-1.20;0.00;9.60
8352189;091216;080239.14;512125.3821N;090930.8650E;324.372763;-48.30;-0.20;359.40;9.60
8352239;091216;080240.14;512125.3768N;090930.8709E;323.535272;-47.60;-0.10;359.30;9.60
8352289;091216;080241.14;512125.3768N;090930.8709E;323.535272;-48.40;0.30;359.30;9.60
8352339;091216;080242.14;512125.3768N;090930.8709E;323.535272;-48.60;-1.00;-0.10;9.60
8352389;091216;080243.14;512125.3768N;090930.8709E;323.535272;-48.00;0.50;359.00;9.60
8352439;091216;080244.14;512125.3768N;090930.8709E;323.535272;-48.40;-0.60;-0.20;9.50
8352489;091216;080245.14;512125.3768N;090930.8709E;323.535272;-48.70;-1.10;0.20;9.60
8352539;091216;080246.14;512125.3768N;090930.8709E;323.535272;-48.50;0.00;359.20;9.60
8352588;091216;080247.14;512125.3768N;090930.8709E;323.535272;-48.00;0.40;359.40;9.50
8352638;091216;080248.14;512125.3768N;090930.8709E;323.535272;-48.80;-0.90;0.00;9.50
8352688;091216;080249.14;512125.3768N;090930.8709E;323.535272;-47.80;0.10;359.20;9.60
8352738;091216;080250.14;512125.3768N;090930.8709E;323.535272;-48.00;0.60;359.20;9.60
8352788;091216;080251.14;512125.3768N;090930.8709E;323.535272;-48.20;0.10;-0.40;9.60
8352838;091216;080252.14;512125.3768N;090930.8709E;323.535272;-48.60;-1.10;0.00;9.60
8352888;091216;080253.14;512125.3768N;090930.8709E;323.535272;-48.20;0.80;359.30;9.60
8352938;091216;080254.14;512125.3768N;090930.8709E;323.535272;-46.80;1.60;358.20;9.60
8352982;091216;080255.14;512125.3768N;090930.8709E;323.535272;-47.70;0.50;-0.40;9.50
8353032;091216;080256.14;512125.3768N;090930.8709E;323.535272;-48.10;-0.20;359.20;9.60
8353082;091216;080257.04;512125.3768N;090930.8709E;323.535272;-48.90;-0.60;-0.10;9.60
8353132;091216;080258.14;512125.3768N;090930.8709E;323.535272;-48.30;0.20;359.10;9.60
8353182;091216;080259.04;512125.3768N;090930.8709E;323.535272;-48.60;-0.40;-0.40;9.50
8353232;091216;080300.14;512125.3768N;090930.8709E;323.535272;-49.10;-1.30;0.70;9.60
8353282;091216;080301.14;512125.3768N;090930.8709E;323.535272;-48.90;-0.60;0.00;9.60
8353332;091216;080302.04;512125.3768N;090930.8709E;323.535272;-47.70;0.50;358.70;9.60
8353382;091216;080303.14;512125.3768N;090930.8709E;323.535272;-48.20;-0.40;-0.30;9.60
8353433;091216;080304.04;512125.3819N;090930.8752E;322.693185;-48.60;-0.30;-0.30;9.60
8353483;091216;080305.14;512125.3819N;090930.8752E;322.693185;-48.10;0.30;359.00;9.60
8353533;091216;080306.04;512125.3819N;090930.8752E;322.693185;-48.20;0.20;359.10;9.60
8353583;091216;080307.14;512125.3819N;090930.8752E;322.693185;-48.60;-0.60;0.00;9.60
8353633;091216;080308.04;512125.3819N;090930.8752E;322.693185;-48.60;-0.40;-0.40;9.60
8353683;091216;080309.14;512125.3819N;090930.8752E;322.693185;-48.10;0.30;359.20;9.60
8353733;091216;080310.04;512125.3817N;090930.8846E;322.825156;-49.20;-0.70;-0.20;9.60
8353783;091216;080311.14;512125.3817N;090930.8846E;322.825156;-48.70;-1.00;0.00;9.60
8353833;091216;080312.04;512125.3817N;090930.8846E;322.825156;-48.30;0.70;359.10;9.60
8353883;091216;080313.14;512125.3817N;090930.8846E;322.825156;-48.20;0.40;-0.20;9.50
8353933;091216;080314.14;512125.3817N;090930.8846E;322.825156;-48.70;-0.80;0.00;9.60
8353983;091216;080315.04;512125.3817N;090930.8846E;322.825156;-48.30;0.20;359.30;9.60
8354033;091216;080316.14;512125.3651N;090930.8683E;321.979978;-47.90;0.50;359.30;9.60
8354083;091216;080317.04;512125.3651N;090930.8683E;321.979978;-48.90;-0.70;0.30;9.60
8354133;091216;080318.14;512125.3651N;090930.8683E;321.979978;-48.60;-0.90;-0.10;9.60
8354183;091216;080319.04;512125.3651N;090930.8683E;321.979978;-48.30;0.20;359.10;9.70
8354233;091216;080320.14;512125.3651N;090930.8683E;321.979978;-48.20;0.60;359.20;9.70
8354276;091216;080321.04;512125.3651N;090930.8683E;321.979978;-48.60;-1.90;359.20;9.70
8354326;091216;080322.14;512125.3638N;090930.8759E;321.714884;-47.70;-0.60;-0.40;9.70
8354372;091216;080323.14;512125.3638N;090930.8759E;321.714884;-47.80;0.00;359.20;9.60
8354422;091216;080324.14;512125.3638N;090930.8759E;321.714884;-48.20;-0.60;0.10;9.60
8354472;091216;080325.14;512125.3638N;090930.8759E;321.714884;-47.90;0.50;358.90;9.60
8354522;091216;080326.14;512125.3638N;090930.8759E;321.714884;-48.30;-0.40;-0.40;9.70
8354571;091216;080327.14;512125.3638N;090930.8759E;321.714884;-48.70;-0.80;0.10;9.70
8354621;091216;080328.14;512125.3615N;090930.8723E;321.855373;-48.00;0.70;358.90;9.60
8354671;091216;080329.14;512125.3615N;090930.8723E;321.855373;-47.70;0.50;359.30;9.60
8354721;091216;080330.14;512125.3615N;090930.8723E;321.855373;-48.80;-0.50;0.00;9.60
8354770;091216;080331.14;512125.3615N;090930.8723E;321.855373;-48.50;-0.30;-0.30;9.60
8354820;091216;080332.14;512125.3615N;090930.8723E;321.855373;-47.80;0.60;358.80;9.60
8354870;091216;080333.14;512125.3615N;090930.8723E;321.855373;-48.60;-0.50;0.00;9.60
8354920;091216;080334.14;512125.3615N;090930.8723E;321.855373;-49.00;-1.10;0.20;9.70
8354970;091216;080335.14;512125.3615N;090930.8723E;321.855373;-48.60;-0.70;-0.20;9.60
8355020;091216;080336.14;512125.3615N;090930.8723E;321.855373;-48.00;0.50;359.00;9.60
8355069;091216;080337.14;512125.3615N;090930.8723E;321.855373;-48.10;-0.70;0.30;9.60
8355119;091216;080338.14;512125.3615N;090930.8723E;321.855373;-48.80;-1.20;-0.10;9.60
8355169;091216;080339.14;512125.3615N;090930.8723E;321.855373;-48.10;0.30;359.10;9.60
8355219;091216;080340.14;512125.3615N;090930.8723E;321.855373;-48.00;0.50;359.10;9.60
8355269;091216;080341.14;512125.3615N;090930.8723E;321.855373;-48.60;-0.80;-0.20;9.60
8355319;091216;080342.14;512125.3615N;090930.8723E;321.855373;-48.20;-0.10;-0.40;9.70
8355369;091216;080343.14;512125.3615N;090930.8723E;321.855373;-48.20;0.40;359.20;9.60
8355419;091216;080344.14;512125.3615N;090930.8723E;321.855373;-47.80;0.30;359.40;9.60
8355469;091216;080345.14;512125.3615N;090930.8723E;321.855373;-48.80;-1.00;0.00;9.50
8355519;091216;080346.14;512125.3615N;090930.8723E;321.855373;-48.00;-0.90;-0.30;9.50
8355569;091216;080347.14;512125.3615N;090930.8723E;321.855373;-48.20;0.10;359.20;9.60
8355619;091216;080348.14;512125.3615N;090930.8723E;321.855373;-48.00;0.90;359.40;9.60
8355669;091216;080349.14;512125.3615N;090930.8723E;321.855373;-48.60;-0.70;-0.10;9.60
8355719;091216;080350.14;512125.3615N;090930.8723E;321.855373;-48.00;-0.50;358.90;9.50
8355769;091216;080351.14;512125.3615N;090930.8723E;321.855373;-47.50;0.30;359.30;9.60
8355819;091216;080352.14;512125.3615N;090930.8723E;321.855373;-47.80;0.00;359.00;9.60
8355869;091216;080353.14;512125.3615N;090930.8723E;321.855373;-48.00;0.40;359.30;9.70
8355919;091216;080354.04;512125.3615N;090930.8723E;321.855373;-48.80;-0.40;-0.20;9.60
8355969;091216;080355.14;512125.3615N;090930.8723E;321.855373;-49.00;-1.00;0.20;9.60
8356020;091216;080356.04;512125.3615N;090930.8723E;321.855373;-49.60;0.70;1.90;9.60
8356070;091216;080357.14;512125.3615N;090930.8723E;321.855373;-47.90;-0.30;359.30;9.60
8356120;091216;080358.14;512125.3615N;090930.8723E;321.855373;-48.60;-0.50;-0.40;9.60
8356170;091216;080359.04;512125.3615N;090930.8723E;321.855373;-48.40;-0.10;359.30;9.70
8356220;091216;080400.14;512125.3615N;090930.8723E;321.855373;-47.90;0.40;358.90;9.60
8356270;091216;080401.04;512125.3615N;090930.8723E;321.855373;-49.00;-1.10;0.30;9.60
8356318;091216;080402.14;512125.3615N;090930.8723E;321.855373;-48.60;-1.10;-0.10;9.60
8356368;091216;080403.04;512125.3615N;090930.8723E;321.855373;-48.10;0.10;359.20;9.70
8356418;091216;080404.14;512125.3615N;090930.8723E;321.855373;-48.10;0.50;359.00;9.70
8356468;091216;080405.04;512125.3615N;090930.8723E;321.855373;-49.20;-1.20;0.30;9.70
8356518;091216;080406.14;512125.3615N;090930.8723E;321.855373;-48.60;-1.10;0.10;9.60
8356568;091216;080407.04;512125.3615N;090930.8723E;321.855373;-48.60;-0.10;359.20;9.60
8356618;091216;080408.14;512125.3615N;090930.8723E;321.855373;-48.10;0.40;359.20;9.60
8356668;091216;080409.04;512125.3615N;090930.8723E;321.855373;-49.00;-1.00;0.00;9.70
8356718;091216;080410.14;512125.3615N;090930.8723E;321.855373;-48.00;-0.20;359.30;9.60
8356768;091216;080411.14;512125.3615N;090930.8723E;321.855373;-48.20;0.70;359.20;9.70
8356818;091216;080412.04;512125.3615N;090930.8723E;321.855373;-48.70;-1.00;0.00;9.70
8356868;091216;080413.14;512125.3615N;090930.8723E;321.855373;-48.20;-0.80;-0.30;9.70
8356918;091216;080414.04;512125.3615N;090930.8723E;321.855373;-48.50;-0.10;359.20;9.70
8356968;091216;080415.14;512125.3615N;090930.8723E;321.855373;-48.10;0.40;359.10;9.60
8357018;091216;080416.04;512125.3615N;090930.8723E;321.855373;-48.40;-0.10;-0.20;9.60
8357068;091216;080417.14;512125.3615N;090930.8723E;321.855373;-48.50;-1.10;-0.20;9.60
8357118;091216;080418.04;512125.3615N;090930.8723E;321.855373;-48.30;-0.40;359.50;9.60
8357168;091216;080419.14;512125.3615N;090930.8723E;321.855373;-47.80;0.10;359.40;9.60
8357218;091216;080420.14;512125.3615N;090930.8723E;321.855373;-47.40;-0.20;359.30;9.70
8357268;091216;080421.14;512125.3615N;090930.8723E;321.855373;-48.10;-0.20;-0.30;9.70
8357318;091216;080422.14;512125.3615N;090930.8723E;321.855373;-49.20;-1.00;0.20;9.60
8357368;091216;080423.14;512125.3615N;090930.8723E;321.855373;-48.20;0.10;359.10;9.60
8357418;091216;080424.14;512125.3615N;090930.8723E;321.855373;-48.20;0.30;359.00;9.60
8357468;091216;080425.14;512125.3615N;090930.8723E;321.855373;-48.70;-0.80;0.20;9.70
8357518;091216;080426.14;512125.3615N;090930.8723E;321.855373;-48.50;-0.60;0.10;9.60
8357568;091216;080427.14;512125.3615N;090930.8723E;321.855373;-48.00;0.50;358.70;9.70
8357618;091216;080428.14;512125.3615N;090930.8723E;321.855373;-48.30;-0.20;359.40;9.70
8357668;091216;080429.14;512125.3615N;090930.8723E;321.855373;-49.20;-0.90;0.10;9.60
8357718;091216;080430.14;512125.3615N;090930.8723E;321.855373;-47.60;0.50;358.90;9.70
8357768;091216;080431.14;512125.3615N;090930.8723E;321.855373;-47.80;0.50;359.10;9.70
8357817;091216;080432.14;512125.3615N;090930.8723E;321.855373;-48.50;-0.10;359.40;9.70
8357860;091216;080433.14;512125.3615N;090930.8723E;321.855373;-49.20;-0.90;0.30;9.70
8357910;091216;080434.14;512125.3615N;090930.8723E;321.855373;-47.40;0.10;359.30;9.70
8357960;091216;080435.14;512125.3615N;090930.8723E;321.855373;-47.90;0.80;359.00;9.70
8358010;091216;080436.14;512125.3615N;090930.8723E;321.855373;-48.80;-0.40;-0.30;9.70
8358060;091216;080437.14;512125.3615N;090930.8723E;321.855373;-49.10;-1.10;0.20;9.60
8358110;091216;080438.14;512125.3615N;090930.8723E;321.855373;-47.90;0.50;359.00;9.60
8358160;091216;080439.14;512125.3615N;090930.8723E;321.855373;-47.40;0.90;359.00;9.70
8358210;091216;080440.14;512125.3615N;090930.8723E;321.855373;-48.60;-0.60;-0.30;9.60
8358260;091216;080441.14;512125.3615N;090930.8723E;321.855373;-48.30;-1.00;-0.40;9.70
8358310;091216;080442.14;512125.3615N;090930.8723E;321.855373;-48.30;0.20;359.20;9.60
8358360;091216;080443.14;512125.3615N;090930.8723E;321.855373;-47.00;1.30;358.90;9.60
8358410;091216;080444.14;512125.3615N;090930.8723E;321.855373;-48.20;0.10;359.20;9.60
8358460;091216;080445.14;512125.3615N;090930.8723E;321.855373;-48.60;-1.30;-0.30;9.70
