8284732;79.939941;4.350220;699716298.000000
8284733;79.939941;4.350220;699716498.000000
8284734;79.939941;4.350220;699716701.000000
8284735;79.939941;4.350220;699716899.000000
8284736;79.939941;4.350220;699717100.000000
8284737;79.939941;4.350220;699717299.000000
8284738;79.939941;4.350220;699717500.000000
8284739;79.939941;4.350220;699717701.000000
8284740;79.939941;4.350220;699717902.000000
8284741;79.939941;4.350220;699718098.000000
8284742;79.939941;4.350220;699718296.000000
8284743;79.939941;4.350220;699718497.000000
8284744;79.939941;4.350220;699718694.000000
8284745;79.939941;4.350220;699718897.000000
8284746;79.939941;4.350220;699719098.000000
8284747;79.939941;4.350220;699719298.000000
8284748;79.939941;4.350220;699719497.000000
8284749;79.939941;4.350220;699719695.000000
8284750;79.939941;4.350098;699719898.000000
8284751;79.945435;4.346069;699720000.000000
8284752;79.959106;4.348267;699720000.000000
8284753;79.984009;4.348389;699720000.000000
8284754;80.022095;4.346313;699720000.000000
8284755;80.067139;4.345703;699720000.000000
8284756;80.125244;4.343628;699720000.000000
8284757;80.192139;4.340454;699720000.000000
8284758;80.269409;4.336426;699720000.000000
8284759;80.357544;4.332397;699720000.000000
8284760;80.456055;4.328979;699720000.000000
8284761;80.564331;4.325317;699720000.000000
8284762;80.682129;4.320923;699720000.000000
8284763;80.809326;4.317993;699720000.000000
8284764;80.950317;4.311157;699720000.000000
8284765;81.097290;4.306274;699720000.000000
8284766;81.257935;4.300903;699720000.000000
8284767;81.426758;4.295898;699720000.000000
8284768;81.607056;4.289917;699720000.000000
8284769;81.802490;4.281738;699720000.000000
8284771;82.209595;4.266357;699720000.000000
8284772;82.429687;4.253784;699720000.000000
8284773;82.662720;4.244263;699720000.000000
8284774;82.901245;4.237305;699720000.000000
8284775;83.157104;4.228149;699720000.000000
8284776;83.418701;4.221802;699720000.000000
8284777;83.685913;4.212646;699720000.000000
8284778;83.974609;4.200317;699720000.000000
8284779;84.268799;4.187988;699720000.000000
8284780;84.572021;4.173706;699720000.000000
8284781;84.881348;4.160889;699720000.000000
8284782;85.204468;4.151245;699720000.000000
8284783;85.539917;4.142212;699720000.000000
8284784;85.887939;4.129517;699720000.000000
8284785;86.244751;4.115356;699720000.000000
8284786;86.608398;4.096558;699720000.000000
8284787;86.981689;4.083008;699720000.000000
8284788;87.370728;4.069580;699720000.000000
8284789;87.765259;4.058716;699720000.000000
8284790;88.168701;4.043701;699720000.000000
8284791;88.585693;4.025879;699720000.000000
8284792;89.005493;4.006836;699720000.000000
8284793;89.441284;3.993042;699720000.000000
8284794;89.887329;3.980469;699720000.000000
8284795;90.344604;3.960571;699720000.000000
8284796;90.809692;3.940063;699720000.000000
8284797;91.284668;3.922729;699720000.000000
8284798;91.774048;3.909058;699720000.000000
8284799;92.272583;3.889160;699720000.000000
8284800;92.783936;3.865112;699720000.000000
8284801;93.304199;3.846924;699720000.000000
8284802;93.835083;3.831787;699720000.000000
8284803;94.371704;3.810791;699720000.000000
8284804;94.932739;3.783691;699720000.000000
8284805;95.494141;3.765625;699720000.000000
8284806;96.061768;3.747681;699720000.000000
8284807;96.633789;3.725220;699720000.000000
8284808;97.223999;3.697388;699720000.000000
8284809;97.832520;3.678467;699720000.000000
8284810;98.437866;3.658813;699720000.000000
8284811;99.062866;3.628906;699720000.000000
8284812;99.692871;3.607300;699720000.000000
8284813;100.335083;3.587524;699720000.000000
8284814;100.994751;3.560547;699720000.000000
8284815;101.652344;3.534790;699720000.000000
8284816;102.328491;3.512085;699720000.000000
8284817;103.002319;3.484863;699720000.000000
8284818;103.693359;3.457520;699720000.000000
8284819;104.407349;3.433838;699720000.000000
8284820;105.115234;3.406128;699720000.000000
8284821;105.837036;3.377686;699720000.000000
8284822;106.576172;3.353638;699720000.000000
8284823;107.312622;3.320435;699720000.000000
8284824;108.069824;3.293945;699720000.000000
8284825;108.843506;3.267700;699720000.000000
8284826;109.614136;3.234619;699720000.000000
8284827;110.399536;3.208374;699720000.000000
8284828;111.192017;3.177368;699720000.000000
8284829;112.020020;3.145264;699720000.000000
8284830;112.834106;3.117798;699720000.000000
8284831;113.659912;3.081543;699720000.000000
8284832;114.484619;3.052002;699720000.000000
8284833;115.331177;3.023437;699720000.000000
8284834;116.191528;2.987671;699720000.000000
8284835;117.060181;2.959473;699720000.000000
8284836;117.940918;2.921997;699720000.000000
8284837;118.818481;2.890991;699720000.000000
8284838;119.725342;2.858521;699720000.000000
8284839;120.604492;2.822144;699720000.000000
8284840;121.494263;2.792603;699720000.000000
8284841;122.347046;2.756470;699720000.000000
8284842;123.218018;2.728882;699720000.000000
8284843;124.045776;2.692261;699720000.000000
8284844;124.883789;2.661865;699720000.000000
8284845;125.712769;2.632446;699720000.000000
8284846;126.532227;2.598877;699720000.000000
8284847;127.334106;2.574463;699720000.000000
8284848;128.127930;2.540527;699720000.000000
8284849;128.918579;2.510254;699720000.000000
8284850;129.687988;2.486084;699720000.000000
8284851;130.455444;2.452148;699720000.000000
8284852;131.207642;2.426147;699720000.000000
8284853;131.963745;2.399902;699720000.000000
8284854;132.706543;2.366211;699720000.000000
8284855;133.425659;2.345581;699720000.000000
8284856;134.140747;2.316895;699720000.000000
8284857;134.844604;2.286255;699720000.000000
8284858;135.536255;2.266357;699720000.000000
8284859;136.220581;2.239624;699720000.000000
8284860;136.887695;2.209229;699720000.000000
8284861;137.551025;2.190796;699720000.000000
8284862;138.201538;2.166626;699720000.000000
8284863;138.843994;2.136353;699720000.000000
8284864;139.476929;2.115356;699720000.000000
8284865;140.093506;2.096069;699720000.000000
8284866;140.708374;2.064941;699720000.000000
8284867;141.292969;2.045044;699720000.000000
8284868;141.898804;2.029419;699720000.000000
8284869;142.481934;2.003906;699720000.000000
8284870;143.052246;1.977295;699720000.000000
8284871;143.593018;1.962036;699720000.000000
8284872;144.141113;1.944214;699720000.000000
8284873;144.680908;1.918579;699720000.000000
8284874;145.228149;1.895874;699720000.000000
8284875;145.743530;1.882690;699720000.000000
8284876;146.239014;1.865234;699720000.000000
8284877;146.738281;1.840454;699720000.000000
8284878;147.222412;1.820679;699720000.000000
8284879;147.704346;1.807739;699720000.000000
8284880;148.175537;1.793945;699720000.000000
8284881;148.628784;1.771973;699720000.000000
8284882;149.068604;1.751953;699720000.000000
8284883;149.505005;1.739136;699720000.000000
8284884;149.936035;1.726685;699720000.000000
8284885;150.351685;1.711548;699720000.000000
8284886;150.758545;1.691162;699720000.000000
8284887;151.151855;1.673340;699720000.000000
8284888;151.536133;1.661987;699720000.000000
8284889;151.913208;1.651978;699720000.000000
8284890;152.276245;1.638916;699720000.000000
8284891;152.629150;1.623291;699720000.000000
8284892;152.965332;1.606445;699720000.000000
8284893;153.299072;1.593506;699720000.000000
8284894;153.620972;1.584595;699720000.000000
8284895;153.934570;1.575684;699720000.000000
8284896;154.236450;1.564819;699720000.000000
8284897;154.530762;1.552979;699720000.000000
8284898;154.813965;1.539673;699720000.000000
8284899;155.083984;1.526978;699720000.000000
8284900;155.344482;1.517822;699720000.000000
8284901;155.597534;1.509277;699720000.000000
8284902;155.837280;1.502930;699720000.000000
8284903;156.069824;1.495117;699720000.000000
8284904;156.294556;1.487061;699720000.000000
8284905;156.504883;1.477661;699720000.000000
8284906;156.704834;1.468262;699720000.000000
8284907;156.894775;1.461304;699720000.000000
8284908;157.073242;1.453979;699720000.000000
8284909;157.242432;1.447266;699720000.000000
8284910;157.401855;1.441528;699720000.000000
8284911;157.549072;1.436768;699720000.000000
8284912;157.685181;1.432251;699720000.000000
8284913;157.815063;1.427612;699720000.000000
8284914;157.932861;1.423950;699720000.000000
8284915;158.041626;1.418945;699720000.000000
8284916;158.137451;1.417236;699720000.000000
8284917;158.224365;1.414307;699720000.000000
8284918;158.301147;1.410889;699720000.000000
8284919;158.368286;1.407715;699720000.000000
8284920;158.424072;1.405396;699720000.000000
8284921;158.468750;1.403198;699720000.000000
8284922;158.504761;1.402100;699720000.000000
8284923;158.530396;1.400879;699720000.000000
8284924;158.545166;1.400513;699720000.000000
8284925;158.550415;1.400269;699720000.000000
8284926;158.550415;1.400269;699720097.000000
8284927;158.550415;1.400269;699720296.000000
8284928;158.550415;1.400269;699720498.000000
8284929;158.550293;1.400391;699720700.000000
8284930;158.550293;1.400269;699720898.000000
8284931;158.550293;1.400269;699721092.000000
8284932;158.550293;1.400269;699721294.000000
8284933;158.550293;1.400269;699721494.000000
8284934;158.550293;1.400269;699721698.000000
8284935;158.550293;1.400269;699721899.000000
8284936;158.550293;1.400146;699722095.000000
8284937;158.550293;1.400146;699722297.000000
8284938;158.550293;1.400024;699722498.000000
8284939;158.550293;1.399780;699722697.000000
8284940;158.550293;1.399658;699722898.000000
8284941;158.550293;1.399658;699723098.000000
8284942;158.550171;1.399780;699723298.000000
8284943;158.550171;1.399658;699723493.000000
8284944;158.550171;1.399658;699723696.000000
8284945;158.550171;1.399658;699723896.000000
8284946;158.550171;1.399658;699724094.000000
8284947;158.550171;1.399658;699724293.000000
8284948;158.550171;1.399658;699724492.000000
8284949;158.550171;1.399658;699724693.000000
8284950;158.550171;1.399658;699724892.000000
8284951;158.550049;1.399780;699725096.000000
8284952;158.550049;1.399780;699725295.000000
8284953;158.550049;1.399780;699725494.000000
8284954;158.550049;1.399780;699725698.000000
8284955;158.550049;1.399780;699725898.000000
8284956;158.550049;1.399780;699726099.000000
8284957;158.550049;1.399780;699726295.000000
8284958;158.550049;1.399780;699726499.000000
8284959;158.550049;1.399780;699726694.000000
8284960;158.550049;1.399780;699726899.000000
8284961;158.550049;1.399780;699727098.000000
8284962;158.550049;1.399780;699727298.000000
8284963;158.550049;1.399780;699727499.000000
8284964;158.550049;1.399780;699727698.000000
8284965;158.550049;1.399780;699727897.000000
8284966;158.550049;1.399780;699728094.000000
8284967;158.550049;1.399780;699728297.000000
8284968;158.550049;1.399780;699728497.000000
8284969;158.549927;1.399902;699728698.000000
8284970;158.549927;1.399902;699728899.000000
8284971;158.549927;1.399902;699729097.000000
8284972;158.549927;1.399902;699729298.000000
8284973;158.549927;1.399902;699729498.000000
8284974;158.549927;1.399902;699729699.000000
8284975;158.549927;1.399902;699729899.000000
8284976;158.549927;1.400146;699730000.000000
8284977;158.549927;1.404907;699730000.000000
8284978;158.549927;1.414185;699730000.000000
8284979;158.549927;1.426514;699730000.000000
8284980;158.549927;1.442261;699730000.000000
8284981;158.549805;1.461914;699730000.000000
8284982;158.549805;1.485107;699730000.000000
8284983;158.549683;1.511719;699730000.000000
8284984;158.549683;1.543213;699730000.000000
8284985;158.549683;1.577515;699730000.000000
8284986;158.549683;1.614868;699730000.000000
8284987;158.549683;1.655640;699730000.000000
8284988;158.549683;1.699585;699730000.000000
8284989;158.549683;1.746582;699730000.000000
8284990;158.549683;1.797974;699730000.000000
8284991;158.549683;1.852783;699730000.000000
8284992;158.549683;1.911133;699730000.000000
8284993;158.549683;1.973389;699730000.000000
8284994;158.549683;2.038330;699730000.000000
8284995;158.549683;2.106934;699730000.000000
8284996;158.549683;2.180786;699730000.000000
8284997;158.549683;2.255249;699730000.000000
8284998;158.549683;2.334351;699730000.000000
8284999;158.549683;2.418213;699730000.000000
8285000;158.549683;2.504639;699730000.000000
8285001;158.549683;2.592163;699730000.000000
8285002;158.549683;2.676025;699730000.000000
8285003;158.549683;2.756836;699730000.000000
8285004;158.549927;2.833496;699730000.000000
8285005;158.549927;2.904907;699730000.000000
8285006;158.549927;2.974243;699730000.000000
8285007;158.549927;3.039307;699730000.000000
8285008;158.549927;3.101196;699730000.000000
8285009;158.549927;3.159058;699730000.000000
8285010;158.549927;3.213257;699730000.000000
8285011;158.549927;3.263184;699730000.000000
8285012;158.549927;3.311157;699730000.000000
8285013;158.549927;3.356201;699730000.000000
8285014;158.549927;3.396362;699730000.000000
8285015;158.549927;3.433838;699730000.000000
8285016;158.549927;3.467163;699730000.000000
8285017;158.549927;3.497559;699730000.000000
8285018;158.549927;3.523804;699730000.000000
8285019;158.549927;3.547729;699730000.000000
8285020;158.549927;3.566895;699730000.000000
8285021;158.549927;3.581909;699730000.000000
8285022;158.549927;3.594360;699730000.000000
8285023;158.549927;3.603638;699730000.000000
8285024;158.549927;3.608765;699730000.000000
8285025;158.549927;3.610596;699730000.000000
8285026;158.549927;3.610596;699730092.000000
8285027;158.549927;3.610596;699730296.000000
8285028;158.549927;3.610596;699730494.000000
8285029;158.549927;3.610596;699730696.000000
8285030;158.549927;3.610596;699730896.000000
8285031;158.549927;3.610596;699731097.000000
8285032;158.549927;3.610596;699731293.000000
8285033;158.549927;3.610596;699731498.000000
8285034;158.549927;3.610596;699731699.000000
8285035;158.549927;3.610596;699731898.000000
8285036;158.549927;3.610596;699732097.000000
8285037;158.549927;3.610596;699732298.000000
8285038;158.549927;3.610474;699732497.000000
8285039;158.549927;3.610474;699732696.000000
8285040;158.549927;3.610474;699732896.000000
8285041;158.549927;3.610474;699733096.000000
8285042;158.549927;3.610474;699733292.000000
8285043;158.549927;3.610474;699733493.000000
8285044;158.549927;3.610474;699733691.000000
8285045;158.549927;3.610474;699733890.000000
8285046;158.549927;3.610474;699734092.000000
8285047;158.549927;3.610474;699734290.000000
8285048;158.549927;3.610474;699734489.000000
8285049;158.549927;3.610474;699734693.000000
8285050;158.549927;3.610352;699734893.000000
8285051;158.549927;3.610352;699735092.000000
8285052;158.549927;3.610352;699735291.000000
8285053;158.549927;3.610352;699735493.000000
8285054;158.549927;3.610352;699735696.000000
8285055;158.549927;3.610352;699735895.000000
8285056;158.549927;3.610352;699736094.000000
8285057;158.549927;3.610229;699736293.000000
8285058;158.549927;3.610229;699736492.000000
8285059;158.549927;3.610229;699736696.000000
8285060;158.550049;3.610107;699736897.000000
8285061;158.550049;3.610107;699737096.000000
8285062;158.550049;3.610107;699737296.000000
8285063;158.550049;3.610107;699737497.000000
8285064;158.550049;3.610107;699737698.000000
8285065;158.550049;3.610107;699737895.000000
8285066;158.550049;3.610107;699738095.000000
8285067;158.550049;3.610107;699738296.000000
8285068;158.550049;3.610107;699738497.000000
8285069;158.550049;3.610107;699738698.000000
8285071;158.550049;3.610107;699739091.000000
8285072;158.550049;3.610107;699739293.000000
8285073;158.550049;3.610107;699739494.000000
8285074;158.550049;3.610107;699739689.000000
8285075;158.550049;3.610107;699739897.000000
8285076;158.543823;3.615112;699740000.000000
8285077;158.536987;3.610352;699740000.000000
8285078;158.521484;3.605225;699740000.000000
8285079;158.498291;3.600464;699740000.000000
8285080;158.469849;3.593994;699740000.000000
8285081;158.434326;3.586914;699740000.000000
8285082;158.392822;3.577515;699740000.000000
8285083;158.344238;3.567749;699740000.000000
8285084;158.289307;3.556641;699740000.000000
8285085;158.227295;3.544067;699740000.000000
8285086;158.159180;3.529541;699740000.000000
8285087;158.087036;3.514648;699740000.000000
8285088;158.006592;3.498779;699740000.000000
8285089;157.920044;3.480713;699740000.000000
8285090;157.826660;3.463501;699740000.000000
8285091;157.727295;3.443970;699740000.000000
8285092;157.621826;3.420898;699740000.000000
8285093;157.508911;3.397583;699740000.000000
8285094;157.389526;3.372192;699740000.000000
8285095;157.264282;3.346680;699740000.000000
8285096;157.130493;3.318237;699740000.000000
8285097;156.992920;3.289917;699740000.000000
8285098;156.848389;3.260254;699740000.000000
8285099;156.696533;3.229736;699740000.000000
8285100;156.540527;3.197632;699740000.000000
8285101;156.375977;3.164429;699740000.000000
8285102;156.205933;3.131714;699740000.000000
8285103;156.028809;3.096191;699740000.000000
8285104;155.841797;3.057007;699740000.000000
8285105;155.656372;3.018311;699740000.000000
8285106;155.457397;2.975220;699740000.000000
8285107;155.254028;2.935425;699740000.000000
8285108;155.044800;2.891602;699740000.000000
8285109;154.828369;2.848267;699740000.000000
8285110;154.606079;2.804687;699740000.000000
8285111;154.378418;2.758057;699740000.000000
8285112;154.141846;2.709106;699740000.000000
8285113;153.903564;2.658569;699740000.000000
8285114;153.652222;2.605835;699740000.000000
8285115;153.399536;2.553955;699740000.000000
8285116;153.138672;2.502686;699740000.000000
8285117;152.870850;2.450317;699740000.000000
8285118;152.598022;2.394287;699740000.000000
8285119;152.319214;2.334106;699740000.000000
8285120;152.033813;2.273560;699740000.000000
8285121;151.739868;2.214844;699740000.000000
8285122;151.448608;2.158569;699740000.000000
8285123;151.140503;2.097290;699740000.000000
8285124;150.826904;2.032227;699740000.000000
8285125;150.506958;1.960449;699740000.000000
8285126;150.186768;1.895508;699740000.000000
8285127;149.876343;1.834106;699740000.000000
8285128;149.568359;1.775391;699740000.000000
8285129;149.266357;1.714600;699740000.000000
8285130;148.976685;1.650879;699740000.000000
8285131;148.692505;1.590454;699740000.000000
8285132;148.410400;1.532349;699740000.000000
8285133;148.135864;1.479370;699740000.000000
8285134;147.872803;1.427246;699740000.000000
8285135;147.612549;1.374634;699740000.000000
8285136;147.355225;1.321411;699740000.000000
8285137;147.113159;1.268555;699740000.000000
8285138;146.868774;1.217529;699740000.000000
8285139;146.634644;1.170044;699740000.000000
8285140;146.409058;1.126831;699740000.000000
8285141;146.184937;1.081421;699740000.000000
8285142;145.970459;1.038452;699740000.000000
8285143;145.758667;0.994751;699740000.000000
8285144;145.556885;0.951172;699740000.000000
8285145;145.361206;0.911133;699740000.000000
8285146;145.173096;0.870605;699740000.000000
8285147;144.991211;0.834717;699740000.000000
8285148;144.815430;0.801514;699740000.000000
8285149;144.645142;0.765625;699740000.000000
8285150;144.480469;0.731812;699740000.000000
8285151;144.324097;0.700195;699740000.000000
8285152;144.171509;0.668701;699740000.000000
8285153;144.025879;0.637573;699740000.000000
8285154;143.887085;0.607422;699740000.000000
8285155;143.754272;0.581909;699740000.000000
8285156;143.630371;0.556274;699740000.000000
8285157;143.510620;0.532715;699740000.000000
8285158;143.399658;0.510254;699740000.000000
8285159;143.289795;0.488525;699740000.000000
8285160;143.192383;0.468262;699740000.000000
8285161;143.099121;0.450439;699740000.000000
8285162;143.013184;0.432495;699740000.000000
8285163;142.932007;0.415039;699740000.000000
8285164;142.858398;0.399536;699740000.000000
8285165;142.790161;0.385376;699740000.000000
8285166;142.729004;0.373413;699740000.000000
8285167;142.675415;0.363037;699740000.000000
8285168;142.626343;0.352783;699740000.000000
8285169;142.584717;0.343628;699740000.000000
8285170;142.549438;0.336060;699740000.000000
8285171;142.521240;0.329834;699740000.000000
8285172;142.498047;0.325806;699740000.000000
8285173;142.482056;0.322266;699740000.000000
8285174;142.472412;0.320312;699740000.000000
8285175;142.468994;0.319580;699740000.000000
8285176;142.469238;0.319214;699740094.000000
8285177;142.469238;0.319458;699740292.000000
8285178;142.469238;0.319458;699740493.000000
8285179;142.469238;0.319458;699740695.000000
8285180;142.469238;0.319458;699740893.000000
8285181;142.469238;0.319580;699741092.000000
8285182;142.469238;0.319580;699741293.000000
8285183;142.469360;0.319458;699741494.000000
8285184;142.469971;0.318848;699741682.000000
8285185;142.470459;0.318481;699741884.000000
8285186;142.470459;0.318481;699742078.000000
8285187;142.470459;0.318604;699742279.000000
8285188;142.470459;0.318604;699742478.000000
8285189;142.470459;0.319946;699742683.000000
8285190;142.470459;0.319946;699742882.000000
8285191;142.470459;0.319946;699743081.000000
8285192;142.470459;0.319946;699743276.000000
8285193;142.470459;0.319946;699743480.000000
8285194;142.470459;0.319946;699743677.000000
8285195;142.470337;0.320068;699743876.000000
8285196;142.470337;0.320068;699744081.000000
8285197;142.470337;0.320068;699744280.000000
8285198;142.470337;0.320068;699744478.000000
8285199;142.470337;0.320068;699744679.000000
8285200;142.470337;0.320068;699744877.000000
8285201;142.470337;0.320068;699745076.000000
8285202;142.470337;0.320068;699745281.000000
8285203;142.470337;0.320068;699745477.000000
8285204;142.470337;0.320068;699745684.000000
8285205;142.470337;0.320068;699745883.000000
8285206;142.470337;0.319946;699746079.000000
8285207;142.470215;0.320068;699746281.000000
8285208;142.470215;0.320068;699746480.000000
8285209;142.470215;0.320068;699746683.000000
8285210;142.470215;0.320068;699746884.000000
8285211;142.470215;0.320068;699747085.000000
