8315667;091216;075025.05;512125.3692N;090930.8484E;321.915634;-49.10;-1.00;0.10;9.60
8315717;091216;075026.05;512125.3692N;090930.8484E;321.915634;-48.00;-0.10;359.30;9.60
8315767;091216;075027.05;512125.3692N;090930.8484E;321.915634;-47.90;0.80;359.10;9.50
8315817;091216;075028.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.30;0.10;9.50
8315867;091216;075029.05;512125.3692N;090930.8484E;321.915634;-49.00;-1.10;0.00;9.60
8315917;091216;075030.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.70;359.30;9.50
8315967;091216;075031.05;512125.3692N;090930.8484E;321.915634;-48.20;0.40;359.20;9.50
8316017;091216;075032.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.10;0.30;9.60
8316067;091216;075033.05;512125.3692N;090930.8484E;321.915634;-47.50;-0.30;-0.40;9.60
8316117;091216;075034.05;512125.3692N;090930.8484E;321.915634;-47.90;-0.40;359.20;9.60
8316167;091216;075035.05;512125.3692N;090930.8484E;321.915634;-48.80;-0.90;0.00;9.50
8316217;091216;075036.11;512125.3692N;090930.8484E;321.915634;-48.50;0.10;359.10;9.50
8316267;091216;075037.05;512125.3692N;090930.8484E;321.915634;-48.00;0.30;358.70;9.60
8316317;091216;075038.12;512125.3692N;090930.8484E;321.915634;-49.00;-1.40;0.30;9.50
8316367;091216;075039.05;512125.3692N;090930.8484E;321.915634;-47.90;-0.20;-0.30;9.50
8316417;091216;075040.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.10;359.40;9.50
8316467;091216;075041.13;512125.3692N;090930.8484E;321.915634;-47.90;0.50;358.80;9.40
8316517;091216;075042.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.70;-0.40;9.50
8316567;091216;075043.13;512125.3692N;090930.8484E;321.915634;-48.50;-0.30;-0.30;9.50
8316617;091216;075044.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.10;359.20;9.50
8316667;091216;075045.14;512125.3692N;090930.8484E;321.915634;-48.10;0.40;358.90;9.50
8316717;091216;075046.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.50;0.00;9.50
8316768;091216;075047.13;512125.3692N;090930.8484E;321.915634;-49.00;-1.00;0.40;9.50
8316818;091216;075048.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.50;359.40;9.60
8316868;091216;075049.12;512125.3692N;090930.8484E;321.915634;-47.90;0.50;359.00;9.60
8316918;091216;075050.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.10;359.40;9.50
8316968;091216;075051.12;512125.3692N;090930.8484E;321.915634;-48.90;-0.70;-0.10;9.50
8317018;091216;075052.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.90;-0.40;9.50
8317068;091216;075053.05;512125.3692N;090930.8484E;321.915634;-48.30;0.00;359.20;9.40
8317118;091216;075054.13;512125.3692N;090930.8484E;321.915634;-48.30;0.40;359.40;9.50
8317168;091216;075055.05;512125.3692N;090930.8484E;321.915634;-48.70;-0.90;-0.10;9.40
8317218;091216;075056.13;512125.3692N;090930.8484E;321.915634;-48.10;-0.30;359.00;9.50
8317268;091216;075057.05;512125.3692N;090930.8484E;321.915634;-47.50;0.00;359.00;9.50
8317318;091216;075058.13;512125.3692N;090930.8484E;321.915634;-48.60;0.30;359.20;9.40
8317368;091216;075059.05;512125.3692N;090930.8484E;321.915634;-48.80;-1.10;-0.20;9.40
8317418;091216;075100.12;512125.3692N;090930.8484E;321.915634;-47.60;4.40;0.20;9.40
8317468;091216;075101.05;512125.3692N;090930.8484E;321.915634;-47.90;0.00;-0.30;9.50
8317518;091216;075102.05;512125.3692N;090930.8484E;321.915634;-47.20;0.90;358.40;9.40
8317568;091216;075103.05;512125.3692N;090930.8484E;321.915634;-48.10;0.90;-0.40;9.40
8317618;091216;075104.05;512125.3692N;090930.8484E;321.915634;-48.30;0.20;359.00;9.40
8317668;091216;075105.05;512125.3692N;090930.8484E;321.915634;-48.80;-1.00;0.00;9.40
8317718;091216;075106.05;512125.3692N;090930.8484E;321.915634;-48.20;0.10;359.20;9.50
8317768;091216;075107.05;512125.3692N;090930.8484E;321.915634;-48.20;0.00;-0.20;9.50
8317818;091216;075108.05;512125.3692N;090930.8484E;321.915634;-47.70;0.20;358.90;9.50
8317868;091216;075109.05;512125.3692N;090930.8484E;321.915634;-48.80;-0.80;0.30;9.50
8317918;091216;075110.05;512125.3692N;090930.8484E;321.915634;-48.70;-0.70;-0.10;9.50
8317968;091216;075111.05;512125.3692N;090930.8484E;321.915634;-47.80;0.30;358.80;9.40
8318018;091216;075112.05;512125.3692N;090930.8484E;321.915634;-47.90;0.30;0.00;9.40
8318068;091216;075113.05;512125.3692N;090930.8484E;321.915634;-47.90;0.50;359.10;9.50
8318118;091216;075114.05;512125.3692N;090930.8484E;321.915634;-48.80;-0.80;0.10;9.40
8318168;091216;075115.05;512125.3692N;090930.8484E;321.915634;-48.80;-0.80;0.10;9.50
8318218;091216;075116.05;512125.3692N;090930.8484E;321.915634;-47.80;-0.30;-0.20;9.50
8318268;091216;075117.05;512125.3692N;090930.8484E;321.915634;-48.00;0.50;359.00;9.50
8318318;091216;075118.05;512125.3692N;090930.8484E;321.915634;-48.10;0.20;359.30;9.50
8318368;091216;075119.05;512125.3692N;090930.8484E;321.915634;-48.80;-1.00;0.10;9.50
8318418;091216;075120.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.40;359.30;9.40
8318468;091216;075121.05;512125.3692N;090930.8484E;321.915634;-47.50;0.40;359.10;9.40
8318518;091216;075122.05;512125.3692N;090930.8484E;321.915634;-48.30;0.50;359.20;9.50
8318568;091216;075123.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.90;0.00;9.40
8318618;091216;075124.05;512125.3692N;090930.8484E;321.915634;-48.70;-0.60;-0.20;9.40
8318668;091216;075125.05;512125.3692N;090930.8484E;321.915634;-47.40;-0.10;359.20;9.40
8318718;091216;075126.05;512125.3692N;090930.8484E;321.915634;-48.00;0.50;359.10;9.40
8318759;091216;075127.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.10;-0.20;9.40
8318809;091216;075128.05;512125.3692N;090930.8484E;321.915634;-49.00;-1.20;0.00;9.40
8318859;091216;075129.05;512125.3692N;090930.8484E;321.915634;-47.80;-0.80;359.00;9.40
8318909;091216;075130.05;512125.3692N;090930.8484E;321.915634;-48.40;-1.10;0.40;9.40
8318959;091216;075131.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.40;-0.10;9.40
8319009;091216;075132.05;512125.3692N;090930.8484E;321.915634;-48.10;0.10;359.20;9.50
8319059;091216;075133.11;512125.3692N;090930.8484E;321.915634;-48.40;0.20;359.10;9.40
8319109;091216;075134.05;512125.3692N;090930.8484E;321.915634;-48.90;-0.70;0.20;9.40
8319159;091216;075135.13;512125.3692N;090930.8484E;321.915634;-46.70;1.00;356.20;9.40
8319209;091216;075136.05;512125.3692N;090930.8484E;321.915634;-47.40;0.90;359.20;9.50
8319259;091216;075137.05;512125.3692N;090930.8484E;321.915634;-48.10;0.40;359.00;9.40
8319306;091216;075137.95;512125.3692N;090930.8484E;321.915634;-48.90;-0.90;0.20;9.40
8319356;091216;075139.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.30;-0.30;9.40
8319406;091216;075139.95;512125.3692N;090930.8484E;321.915634;-48.10;0.30;358.90;9.50
8319456;091216;075141.05;512125.3692N;090930.8484E;321.915634;-47.90;0.50;359.00;9.50
8319506;091216;075142.11;512125.3692N;090930.8484E;321.915634;-49.00;-0.50;-0.10;9.40
8319556;091216;075143.05;512125.3692N;090930.8484E;321.915634;-48.70;-1.10;0.00;9.40
8319606;091216;075144.13;512125.3692N;090930.8484E;321.915634;-48.00;0.40;358.80;9.40
8319656;091216;075145.05;512125.3692N;090930.8484E;321.915634;-48.00;0.20;359.10;9.40
8319706;091216;075146.13;512125.3692N;090930.8484E;321.915634;-48.70;-0.60;-0.20;9.40
8319756;091216;075147.05;512125.3692N;090930.8484E;321.915634;-48.90;-0.90;-0.20;9.50
8319806;091216;075148.12;512125.3692N;090930.8484E;321.915634;-48.00;0.70;358.80;9.50
8319856;091216;075149.05;512125.3692N;090930.8484E;321.915634;-47.30;0.20;359.20;9.50
8319906;091216;075150.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.40;-0.10;9.50
8319956;091216;075151.11;512125.3692N;090930.8484E;321.915634;-48.60;-0.60;359.30;9.40
8320006;091216;075152.05;512125.3692N;090930.8484E;321.915634;-47.60;0.30;359.20;9.50
8320056;091216;075153.12;512125.3692N;090930.8484E;321.915634;-47.90;0.10;359.50;9.50
8320106;091216;075154.05;512125.3692N;090930.8484E;321.915634;-47.60;0.70;359.20;9.50
8320156;091216;075155.13;512125.3692N;090930.8484E;321.915634;-48.80;-0.50;-0.40;9.50
8320206;091216;075156.05;512125.3692N;090930.8484E;321.915634;-48.60;-1.00;-0.20;9.50
8320256;091216;075157.11;512125.3692N;090930.8484E;321.915634;-48.40;1.40;0.20;9.50
8320304;091216;075158.05;512125.3692N;090930.8484E;321.915634;-47.60;-0.20;359.30;9.50
8320354;091216;075159.05;512125.3692N;090930.8484E;321.915634;-47.10;1.20;358.60;9.50
8320404;091216;075200.05;512125.3692N;090930.8484E;321.915634;-47.40;0.40;358.70;9.60
8320454;091216;075201.05;512125.3692N;090930.8484E;321.915634;-48.60;0.10;359.20;9.50
8320504;091216;075202.05;512125.3692N;090930.8484E;321.915634;-49.00;-1.00;0.20;9.50
8320554;091216;075203.05;512125.3692N;090930.8484E;321.915634;-48.10;0.10;358.80;9.50
8320604;091216;075204.05;512125.3692N;090930.8484E;321.915634;-47.80;0.50;359.10;9.50
8320654;091216;075205.05;512125.3692N;090930.8484E;321.915634;-47.80;-0.30;359.10;9.50
8320704;091216;075206.05;512125.3692N;090930.8484E;321.915634;-49.10;-1.00;0.30;9.40
8320754;091216;075207.05;512125.3692N;090930.8484E;321.915634;-48.30;0.10;359.00;9.50
8320804;091216;075208.05;512125.3692N;090930.8484E;321.915634;-48.00;0.50;359.00;9.50
8320854;091216;075209.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.20;0.20;9.40
8320904;091216;075210.05;512125.3692N;090930.8484E;321.915634;-48.90;-0.90;0.20;9.50
8320954;091216;075211.05;512125.3692N;090930.8484E;321.915634;-48.60;-0.40;-0.20;9.50
8321004;091216;075212.05;512125.3692N;090930.8484E;321.915634;-47.90;0.50;359.00;9.50
8321054;091216;075213.05;512125.3692N;090930.8484E;321.915634;-48.00;-0.40;359.20;9.50
8321094;091216;075214.05;512125.3692N;090930.8484E;321.915634;-48.80;-0.80;-0.20;9.50
8321144;091216;075215.05;512125.3692N;090930.8484E;321.915634;-48.70;-1.10;0.00;9.60
8321188;091216;075216.05;512125.3692N;090930.8484E;321.915634;-47.90;0.20;359.00;9.60
8321238;091216;075217.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.30;-0.20;9.50
8321288;091216;075218.05;512125.3692N;090930.8484E;321.915634;-48.80;-1.10;0.20;9.50
8321338;091216;075219.05;512125.3692N;090930.8484E;321.915634;-48.50;-1.10;-0.10;9.50
8321388;091216;075220.05;512125.3692N;090930.8484E;321.915634;-48.00;0.30;359.20;9.50
8321438;091216;075221.05;512125.3692N;090930.8484E;321.915634;-47.70;0.60;359.20;9.60
8321488;091216;075222.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.90;0.10;9.50
8321538;091216;075223.05;512125.3692N;090930.8484E;321.915634;-49.00;-1.10;0.00;9.50
8321588;091216;075224.05;512125.3692N;090930.8484E;321.915634;-47.90;0.10;359.20;9.60
8321638;091216;075225.05;512125.3692N;090930.8484E;321.915634;-48.00;0.40;359.10;9.60
8321688;091216;075226.05;512125.3692N;090930.8484E;321.915634;-48.60;0.30;0.10;9.60
8321738;091216;075227.05;512125.3692N;090930.8484E;321.915634;-48.60;-1.60;0.40;9.50
8321788;091216;075228.05;512125.3692N;090930.8484E;321.915634;-47.90;-0.60;359.30;9.60
8321838;091216;075229.05;512125.3692N;090930.8484E;321.915634;-48.80;-1.10;-0.10;9.60
8321888;091216;075230.13;512125.3692N;090930.8484E;321.915634;-49.00;-0.30;-0.40;9.60
8321934;091216;075231.05;512125.3692N;090930.8484E;321.915634;-47.60;0.60;358.90;9.60
8321984;091216;075232.13;512125.3692N;090930.8484E;321.915634;-48.70;-0.40;359.20;9.50
8322034;091216;075233.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.80;-0.40;9.50
8322084;091216;075234.05;512125.3692N;090930.8484E;321.915634;-49.10;-0.90;0.30;9.60
8322134;091216;075234.95;512125.3692N;090930.8484E;321.915634;-48.10;0.20;359.00;9.50
8322184;091216;075236.05;512125.3692N;090930.8484E;321.915634;-48.30;0.30;359.20;9.50
8322234;091216;075236.95;512125.3692N;090930.8484E;321.915634;-49.20;-1.00;0.30;9.50
8322284;091216;075238.05;512125.3692N;090930.8484E;321.915634;-49.00;-0.70;0.10;9.50
8322334;091216;075239.13;512125.3692N;090930.8484E;321.915634;-48.60;-0.50;-0.20;9.50
8322384;091216;075240.05;512125.3692N;090930.8484E;321.915634;-48.00;0.30;359.20;9.50
8322434;091216;075241.14;512125.3692N;090930.8484E;321.915634;-48.50;0.10;359.30;9.60
8322474;091216;075242.05;512125.3692N;090930.8484E;321.915634;-48.10;0.30;359.30;9.50
8322524;091216;075243.13;512125.3692N;090930.8484E;321.915634;-49.00;-1.00;0.00;9.50
8322574;091216;075244.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.50;359.40;9.50
8322624;091216;075245.12;512125.3692N;090930.8484E;321.915634;-48.10;0.50;359.10;9.60
8322674;091216;075246.05;512125.3692N;090930.8484E;321.915634;-48.10;-0.50;-0.10;9.60
8322724;091216;075247.05;512125.3692N;090930.8484E;321.915634;-48.50;-1.10;0.00;9.50
8322774;091216;075248.14;512125.3692N;090930.8484E;321.915634;-48.40;0.20;359.20;9.60
8322824;091216;075249.05;512125.3692N;090930.8484E;321.915634;-48.00;0.50;359.20;9.60
8322874;091216;075249.95;512125.3692N;090930.8484E;321.915634;-48.50;-0.70;-0.10;9.50
8322924;091216;075251.05;512125.3692N;090930.8484E;321.915634;-48.10;-0.40;-0.30;9.50
8322974;091216;075252.13;512125.3692N;090930.8484E;321.915634;-48.90;-0.80;-0.10;9.60
8323024;091216;075253.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.30;359.20;9.60
8323074;091216;075254.13;512125.3692N;090930.8484E;321.915634;-47.80;5.10;-0.10;9.50
8323124;091216;075255.05;512125.3692N;090930.8484E;321.915634;-48.00;0.20;-0.10;9.60
8323174;091216;075256.05;512125.3692N;090930.8484E;321.915634;-48.10;-0.50;-0.30;9.60
8323224;091216;075257.05;512125.3692N;090930.8484E;321.915634;-47.70;0.40;359.10;9.60
8323274;091216;075258.05;512125.3692N;090930.8484E;321.915634;-49.20;-0.60;0.10;9.60
8323324;091216;075259.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.70;-0.30;9.60
8323374;091216;075300.05;512125.3692N;090930.8484E;321.915634;-48.10;0.10;359.00;9.60
8323424;091216;075301.05;512125.3692N;090930.8484E;321.915634;-47.90;1.10;359.10;9.60
8323474;091216;075302.05;512125.3692N;090930.8484E;321.915634;-48.20;0.00;359.20;9.60
8323524;091216;075303.15;512125.3692N;090930.8484E;321.915634;-48.80;-0.90;0.10;9.60
8323573;091216;075304.15;512125.3692N;090930.8484E;321.915634;-48.00;-0.10;359.20;9.60
8323622;091216;075305.15;512125.3692N;090930.8484E;321.915634;-47.80;0.30;359.00;9.60
8323672;091216;075306.15;512125.3692N;090930.8484E;321.915634;-48.00;-0.70;359.40;9.60
8323722;091216;075307.15;512125.3692N;090930.8484E;321.915634;-48.80;-1.20;0.20;9.60
8323772;091216;075308.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.50;-0.40;9.70
8323822;091216;075309.15;512125.3692N;090930.8484E;321.915634;-47.90;0.60;358.70;9.60
8323872;091216;075310.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.60;0.10;9.60
8323922;091216;075311.15;512125.3692N;090930.8484E;321.915634;-48.50;-0.50;-0.20;9.60
8323972;091216;075312.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.90;-0.20;9.70
8324022;091216;075313.15;512125.3692N;090930.8484E;321.915634;-48.10;0.60;359.10;9.60
8324072;091216;075314.15;512125.3692N;090930.8484E;321.915634;-48.30;0.00;-0.30;9.60
8324122;091216;075315.15;512125.3692N;090930.8484E;321.915634;-48.30;-0.60;-0.10;9.60
8324172;091216;075316.15;512125.3692N;090930.8484E;321.915634;-48.50;-0.70;-0.20;9.60
8324222;091216;075317.15;512125.3692N;090930.8484E;321.915634;-48.20;0.20;359.10;9.50
8324272;091216;075318.15;512125.3692N;090930.8484E;321.915634;-48.20;-0.10;359.40;9.50
8324322;091216;075319.15;512125.3692N;090930.8484E;321.915634;-48.30;-1.50;-0.10;9.60
8324372;091216;075320.15;512125.3692N;090930.8484E;321.915634;-48.90;-1.10;0.00;9.60
8324422;091216;075321.15;512125.3692N;090930.8484E;321.915634;-48.10;0.10;359.10;9.60
8324472;091216;075322.15;512125.3692N;090930.8484E;321.915634;-48.10;0.50;359.20;9.50
8324522;091216;075323.15;512125.3692N;090930.8484E;321.915634;-48.10;-0.50;359.10;9.50
8324572;091216;075324.15;512125.3692N;090930.8484E;321.915634;-48.20;-0.50;-0.10;9.60
8324622;091216;075325.15;512125.3692N;090930.8484E;321.915634;-48.50;-0.90;0.20;9.60
8324672;091216;075326.15;512125.3692N;090930.8484E;321.915634;-48.90;-1.00;0.20;9.50
8324722;091216;075327.11;512125.3692N;090930.8484E;321.915634;-48.70;-0.10;359.30;9.60
8324772;091216;075328.15;512125.3692N;090930.8484E;321.915634;-47.80;0.40;358.80;9.60
8324818;091216;075329.12;512125.3692N;090930.8484E;321.915634;-49.40;-0.50;0.50;9.50
8324868;091216;075330.15;512125.3692N;090930.8484E;321.915634;-48.30;-1.00;-0.30;9.60
8324918;091216;075331.15;512125.3692N;090930.8484E;321.915634;-48.90;-0.70;0.00;9.60
8324968;091216;075332.12;512125.3692N;090930.8484E;321.915634;-48.20;0.30;358.80;9.60
8325018;091216;075333.15;512125.3692N;090930.8484E;321.915634;-48.40;0.10;359.30;9.60
8325068;091216;075334.15;512125.3692N;090930.8484E;321.915634;-48.70;-1.10;-0.10;9.50
8325118;091216;075335.15;512125.3692N;090930.8484E;321.915634;-48.60;-0.80;0.10;9.50
8325168;091216;075336.12;512125.3692N;090930.8484E;321.915634;-48.30;-0.30;359.40;9.50
8325218;091216;075337.15;512125.3692N;090930.8484E;321.915634;-47.80;0.50;359.10;9.60
8325268;091216;075338.14;512125.3692N;090930.8484E;321.915634;-48.10;0.40;358.80;9.60
8325314;091216;075339.15;512125.3692N;090930.8484E;321.915634;-48.20;-0.20;359.30;9.60
8325364;091216;075340.14;512125.3692N;090930.8484E;321.915634;-48.90;-1.20;-0.10;9.60
8325414;091216;075341.15;512125.3692N;090930.8484E;321.915634;-48.60;-0.50;359.40;9.50
8325464;091216;075342.12;512125.3692N;090930.8484E;321.915634;-48.20;0.40;359.20;9.50
8325514;091216;075343.15;512125.3692N;090930.8484E;321.915634;-48.00;-0.80;-0.20;9.50
8325564;091216;075344.15;512125.3692N;090930.8484E;321.915634;-48.80;-1.10;0.00;9.50
8325614;091216;075345.12;512125.3692N;090930.8484E;321.915634;-48.30;0.20;359.20;9.50
8325664;091216;075346.15;512125.3692N;090930.8484E;321.915634;-47.90;0.70;359.20;9.50
8325714;091216;075347.13;512125.3692N;090930.8484E;321.915634;-49.00;-0.50;0.10;9.50
8325762;091216;075348.15;512125.3692N;090930.8484E;321.915634;-48.50;-1.20;0.10;9.50
8325812;091216;075349.12;512125.3692N;090930.8484E;321.915634;-48.10;0.30;359.20;9.50
8325862;091216;075350.15;512125.3692N;090930.8484E;321.915634;-48.20;0.50;359.10;9.50
8325912;091216;075351.12;512125.3692N;090930.8484E;321.915634;-48.60;0.20;0.30;9.50
8325962;091216;075352.15;512125.3692N;090930.8484E;321.915634;-48.50;-1.40;0.00;9.50
8326012;091216;075353.15;512125.3692N;090930.8484E;321.915634;-48.10;-0.50;0.20;9.50
8326062;091216;075354.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.60;-0.30;9.50
8326105;091216;075355.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.20;359.40;9.50
8326155;091216;075356.15;512125.3692N;090930.8484E;321.915634;-48.10;0.50;359.00;9.50
8326205;091216;075357.15;512125.3692N;090930.8484E;321.915634;-48.70;-0.60;-0.20;9.50
8326255;091216;075358.15;512125.3692N;090930.8484E;321.915634;-48.50;-1.30;-0.20;9.60
8326305;091216;075359.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.40;-0.30;9.50
8326355;091216;075400.15;512125.3692N;090930.8484E;321.915634;-48.20;0.40;358.90;9.60
8326405;091216;075401.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.50;-0.20;9.60
8326455;091216;075402.15;512125.3692N;090930.8484E;321.915634;-49.20;-1.00;0.30;9.50
8326505;091216;075403.15;512125.3692N;090930.8484E;321.915634;-48.10;0.00;-0.30;9.50
8326555;091216;075404.15;512125.3692N;090930.8484E;321.915634;-47.80;0.60;358.90;9.50
8326605;091216;075405.15;512125.3692N;090930.8484E;321.915634;-48.10;0.20;359.20;9.60
8326655;091216;075406.15;512125.3692N;090930.8484E;321.915634;-49.00;-1.10;0.20;9.50
8326705;091216;075407.15;512125.3692N;090930.8484E;321.915634;-48.00;-0.50;0.00;9.50
8326755;091216;075408.15;512125.3692N;090930.8484E;321.915634;-48.50;-0.10;359.30;9.50
8326805;091216;075409.15;512125.3692N;090930.8484E;321.915634;-48.10;0.60;359.20;9.50
8326855;091216;075410.15;512125.3692N;090930.8484E;321.915634;-49.00;-0.80;0.00;9.50
8326905;091216;075411.15;512125.3692N;090930.8484E;321.915634;-48.10;-0.50;-0.30;9.50
8326955;091216;075412.15;512125.3692N;090930.8484E;321.915634;-47.60;0.40;359.30;9.50
8327005;091216;075413.15;512125.3692N;090930.8484E;321.915634;-48.40;0.70;359.30;9.50
8327055;091216;075414.15;512125.3692N;090930.8484E;321.915634;-48.50;-0.70;-0.20;9.50
8327105;091216;075415.15;512125.3692N;090930.8484E;321.915634;-48.30;-0.50;359.40;9.50
8327155;091216;075416.15;512125.3692N;090930.8484E;321.915634;-47.70;-0.50;359.00;9.50
8327205;091216;075417.15;512125.3692N;090930.8484E;321.915634;-48.20;0.30;359.20;9.50
8327255;091216;075418.15;512125.3692N;090930.8484E;321.915634;-48.70;-1.20;-0.20;9.50
8327305;091216;075419.15;512125.3692N;090930.8484E;321.915634;-48.30;-0.30;359.40;9.50
8327355;091216;075420.15;512125.3692N;090930.8484E;321.915634;-47.80;0.70;358.90;9.50
8327405;091216;075421.15;512125.3692N;090930.8484E;321.915634;-48.20;-0.90;0.50;9.50
8327454;091216;075422.15;512125.3692N;090930.8484E;321.915634;-47.10;1.30;358.70;9.50
8327504;091216;075423.15;512125.3692N;090930.8484E;321.915634;-47.90;0.30;359.00;9.50
8327554;091216;075424.12;512125.3692N;090930.8484E;321.915634;-49.10;-0.90;0.20;9.50
8327604;091216;075425.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.10;359.10;9.50
8327654;091216;075426.12;512125.3692N;090930.8484E;321.915634;-47.60;0.40;357.70;9.50
8327704;091216;075427.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.80;0.30;9.50
8327754;091216;075428.15;512125.3692N;090930.8484E;321.915634;-48.80;-1.10;0.30;9.50
8327804;091216;075429.12;512125.3692N;090930.8484E;321.915634;-48.40;0.40;359.10;9.50
8327846;091216;075430.15;512125.3692N;090930.8484E;321.915634;-48.00;0.30;358.80;9.40
8327896;091216;075431.12;512125.3692N;090930.8484E;321.915634;-48.80;-0.80;0.00;9.50
8327946;091216;075432.15;512125.3692N;090930.8484E;321.915634;-48.80;-0.90;0.10;9.50
8327996;091216;075432.95;512125.3692N;090930.8484E;321.915634;-48.50;0.00;359.40;9.50
8328046;091216;075434.15;512125.3692N;090930.8484E;321.915634;-48.10;0.40;359.00;9.50
8328096;091216;075435.12;512125.3692N;090930.8484E;321.915634;-48.60;-0.50;-0.10;9.50
8328146;091216;075436.15;512125.3692N;090930.8484E;321.915634;-48.30;-0.80;-0.20;9.50
8328196;091216;075437.14;512125.3692N;090930.8484E;321.915634;-48.50;-0.50;359.40;9.50
8328246;091216;075438.15;512125.3692N;090930.8484E;321.915634;-47.90;0.50;359.00;9.50
8328296;091216;075439.13;512125.3692N;090930.8484E;321.915634;-48.40;-0.40;-0.30;9.60
8328346;091216;075440.15;512125.3692N;090930.8484E;321.915634;-48.40;-0.50;-0.20;9.50
8328396;091216;075441.15;512125.3692N;090930.8484E;321.915634;-48.90;-0.90;-0.10;9.60
8328445;091216;075442.11;512125.3692N;090930.8484E;321.915634;-48.10;0.80;359.10;9.50
8328495;091216;075443.15;512125.3692N;090930.8484E;321.915634;-48.00;0.40;359.10;9.50
8328545;091216;075444.15;512125.3692N;090930.8484E;321.915634;-48.90;-1.10;0.00;9.50
8328595;091216;075445.15;512125.3692N;090930.8484E;321.915634;-48.60;-1.00;-0.20;9.50
