8314484;79.939941;3.682861;702230000.000000
8314485;79.939941;3.742554;702230000.000000
8314486;79.939941;3.799805;702230000.000000
8314487;79.939941;3.855225;702230000.000000
8314488;79.939941;3.907104;702230000.000000
8314489;79.939941;3.954956;702230000.000000
8314490;79.939941;4.000854;702230000.000000
8314491;79.939941;4.043579;702230000.000000
8314492;79.939941;4.084717;702230000.000000
8314493;79.939941;4.122070;702230000.000000
8314494;79.939941;4.156494;702230000.000000
8314495;79.939941;4.187622;702230000.000000
8314496;79.939941;4.216797;702230000.000000
8314498;79.939941;4.265625;702230000.000000
8314499;79.939941;4.286133;702230000.000000
8314500;79.939941;4.303711;702230000.000000
8314501;79.939941;4.318726;702230000.000000
8314502;79.939941;4.330688;702230000.000000
8314503;79.939941;4.339844;702230000.000000
8314504;79.939941;4.346069;702230000.000000
8314505;79.939941;4.349609;702230000.000000
8314506;79.939941;4.350464;702230000.000000
8314507;79.939941;4.350464;702230148.000000
8314508;79.939941;4.350464;702230347.000000
8314509;79.939941;4.350464;702230547.000000
8314510;79.939941;4.350464;702230747.000000
8314511;79.939941;4.350464;702230948.000000
8314512;79.939941;4.350464;702231146.000000
8314513;79.939941;4.350464;702231347.000000
8314514;79.939941;4.350464;702231548.000000
8314515;79.939941;4.350464;702231746.000000
8314516;79.939941;4.350464;702231956.000000
8314517;79.939941;4.350464;702232148.000000
8314518;79.939941;4.350342;702232347.000000
8314519;79.939941;4.350342;702232547.000000
8314520;79.939941;4.350342;702232743.000000
8314521;79.939941;4.350342;702232942.000000
8314522;79.939941;4.350342;702233145.000000
8314523;79.939941;4.350342;702233343.000000
8314524;79.939941;4.350342;702233542.000000
8314525;79.939941;4.350342;702233741.000000
8314526;79.939941;4.350342;702233944.000000
8314527;79.939941;4.350342;702234145.000000
8314528;79.939941;4.350342;702234344.000000
8314529;79.939941;4.350342;702234542.000000
8314530;79.939941;4.350342;702234741.000000
8314531;79.939941;4.350342;702234948.000000
8314532;79.939941;4.350342;702235147.000000
8314533;79.939941;4.350342;702235348.000000
8314534;79.939941;4.350342;702235544.000000
8314535;79.939941;4.350342;702235748.000000
8314536;79.939941;4.350220;702235949.000000
8314537;79.939941;4.350220;702236150.000000
8314538;79.939941;4.350220;702236343.000000
8314539;79.939941;4.350220;702236542.000000
8314540;79.939941;4.350220;702236743.000000
8314541;79.939941;4.350220;702236948.000000
8314542;79.939941;4.350220;702237147.000000
8314543;79.939941;4.350220;702237346.000000
8314544;79.939941;4.350220;702237544.000000
8314545;79.939941;4.350220;702237743.000000
8314546;79.939941;4.350220;702237947.000000
8314548;79.939941;4.350098;702238342.000000
8314549;79.939941;4.350098;702238543.000000
8314550;79.939941;4.350098;702238745.000000
8314551;79.939941;4.350098;702238942.000000
8314552;79.939941;4.350098;702239147.000000
8314553;79.939941;4.350098;702239346.000000
8314554;79.939941;4.350098;702239547.000000
8314555;79.939941;4.350098;702239748.000000
8314556;79.940186;4.349854;702239945.000000
8314557;79.947510;4.348022;702240000.000000
8314558;79.965454;4.348389;702240000.000000
8314559;79.992554;4.348267;702240000.000000
8314560;80.032227;4.346313;702240000.000000
8314561;80.079468;4.345215;702240000.000000
8314562;80.139771;4.342773;702240000.000000
8314563;80.208862;4.339966;702240000.000000
8314564;80.288452;4.335815;702240000.000000
8314565;80.379395;4.331543;702240000.000000
8314566;80.481079;4.327393;702240000.000000
8314567;80.593262;4.323608;702240000.000000
8314568;80.712158;4.319580;702240000.000000
8314569;80.843872;4.316528;702240000.000000
8314570;80.986450;4.310181;702240000.000000
8314571;81.136108;4.304443;702240000.000000
8314572;81.297607;4.299805;702240000.000000
8314573;81.466309;4.295166;702240000.000000
8314574;81.648315;4.288086;702240000.000000
8314575;81.840454;4.280884;702240000.000000
8314576;82.043701;4.271484;702240000.000000
8314577;82.258423;4.263672;702240000.000000
8314578;82.482056;4.252075;702240000.000000
8314579;82.717407;4.242432;702240000.000000
8314580;82.963379;4.234619;702240000.000000
8314581;83.218872;4.226074;702240000.000000
8314582;83.482910;4.218506;702240000.000000
8314583;83.755859;4.209473;702240000.000000
8314584;84.043701;4.198730;702240000.000000
8314585;84.337280;4.186646;702240000.000000
8314586;84.644165;4.169678;702240000.000000
8314587;84.962769;4.158936;702240000.000000
8314588;85.288696;4.148682;702240000.000000
8314589;85.616333;4.138550;702240000.000000
8314590;85.961914;4.126831;702240000.000000
8314591;86.327759;4.111816;702240000.000000
8314592;86.697998;4.093262;702240000.000000
8314593;87.073242;4.080444;702240000.000000
8314594;87.452271;4.066895;702240000.000000
8314595;87.855469;4.055664;702240000.000000
8314596;88.264160;4.039062;702240000.000000
8314597;88.736572;4.016968;702240000.000000
8314598;89.109497;4.002930;702240000.000000
8314599;89.543091;3.989502;702240000.000000
8314600;89.991821;3.975952;702240000.000000
8314601;90.458740;3.954468;702240000.000000
8314602;90.931519;3.934082;702240000.000000
8314603;91.410889;3.918091;702240000.000000
8314604;91.895020;3.903687;702240000.000000
8314605;92.393188;3.884277;702240000.000000
8314606;92.912720;3.860474;702240000.000000
8314607;93.438110;3.841919;702240000.000000
8314608;93.971191;3.825928;702240000.000000
8314609;94.505859;3.804199;702240000.000000
8314610;95.068970;3.779053;702240000.000000
8314611;95.633423;3.759644;702240000.000000
8314612;96.193604;3.743652;702240000.000000
8314613;96.777832;3.718384;702240000.000000
8314614;97.369873;3.692749;702240000.000000
8314615;97.971802;3.674927;702240000.000000
8314616;98.586304;3.652100;702240000.000000
8314617;99.219727;3.622559;702240000.000000
8314618;99.848999;3.602539;702240000.000000
8314619;100.494263;3.580933;702240000.000000
8314620;101.142700;3.550903;702240000.000000
8314621;101.812500;3.528320;702240000.000000
8314622;102.481812;3.506470;702240000.000000
8314623;103.160645;3.478271;702240000.000000
8314624;103.850464;3.451904;702240000.000000
8314625;104.557373;3.427979;702240000.000000
8314626;105.276489;3.397583;702240000.000000
8314627;106.004517;3.370972;702240000.000000
8314628;106.742920;3.346558;702240000.000000
8314629;107.496582;3.313110;702240000.000000
8314630;108.245239;3.289062;702240000.000000
8314631;109.032593;3.259399;702240000.000000
8314632;109.805054;3.227661;702240000.000000
8314633;110.594360;3.201172;702240000.000000
8314634;111.392090;3.169312;702240000.000000
8314635;112.199219;3.138794;702240000.000000
8314636;113.023560;3.110962;702240000.000000
8314637;113.854736;3.075439;702240000.000000
8314638;114.696533;3.047119;702240000.000000
8314639;115.527222;3.015747;702240000.000000
8314640;116.394897;2.980469;702240000.000000
8314641;117.270020;2.951294;702240000.000000
8314642;118.149170;2.914551;702240000.000000
8314643;119.040649;2.885254;702240000.000000
8314644;119.933594;2.847900;702240000.000000
8314645;120.812378;2.813721;702240000.000000
8314646;121.698730;2.784424;702240000.000000
8314648;123.404907;2.721191;702240000.000000
8314649;124.243042;2.685547;702240000.000000
8314650;125.082886;2.657593;702240000.000000
8314651;125.904663;2.624634;702240000.000000
8314652;126.732056;2.591919;702240000.000000
8314653;127.533813;2.566895;702240000.000000
8314654;128.317383;2.532837;702240000.000000
8314655;129.124512;2.504883;702240000.000000
8314656;129.890869;2.477173;702240000.000000
8314657;130.634888;2.444458;702240000.000000
8314658;131.386475;2.421875;702240000.000000
8314659;132.126465;2.391846;702240000.000000
8314660;132.866333;2.360718;702240000.000000
8314661;133.600830;2.339722;702240000.000000
8314662;134.313965;2.308105;702240000.000000
8314663;134.998779;2.280640;702240000.000000
8314664;135.690186;2.261475;702240000.000000
8314665;136.369385;2.232178;702240000.000000
8314666;137.044312;2.204468;702240000.000000
8314667;137.707886;2.185669;702240000.000000
8314668;138.353149;2.160034;702240000.000000
8314669;138.974731;2.130859;702240000.000000
8314670;139.610840;2.112061;702240000.000000
8314671;140.219360;2.090576;702240000.000000
8314672;140.837646;2.060791;702240000.000000
8314673;141.438354;2.040405;702240000.000000
8314674;142.015259;2.025024;702240000.000000
8314675;142.596558;1.997559;702240000.000000
8314676;143.167725;1.972900;702240000.000000
8314677;143.719727;1.959351;702240000.000000
8314678;144.266357;1.937256;702240000.000000
8314679;144.806152;1.912964;702240000.000000
8314680;145.334473;1.894287;702240000.000000
8314681;145.853760;1.879883;702240000.000000
8314682;146.361328;1.858765;702240000.000000
8314683;146.857666;1.835937;702240000.000000
8314684;147.334839;1.818115;702240000.000000
8314685;147.813232;1.804199;702240000.000000
8314686;148.280029;1.788574;702240000.000000
8314687;148.735352;1.766968;702240000.000000
8314688;149.176514;1.747803;702240000.000000
8314689;149.612671;1.734985;702240000.000000
8314690;150.031250;1.723267;702240000.000000
8314691;150.450684;1.706421;702240000.000000
8314692;150.852295;1.687622;702240000.000000
8314693;151.243774;1.671265;702240000.000000
8314694;151.615723;1.659668;702240000.000000
8314695;151.991333;1.647827;702240000.000000
8314696;152.355957;1.635620;702240000.000000
8314698;153.048828;1.603394;702240000.000000
8314699;153.377197;1.591553;702240000.000000
8314700;153.698120;1.582031;702240000.000000
8314701;154.008789;1.572388;702240000.000000
8314702;154.313477;1.561890;702240000.000000
8314703;154.602539;1.549072;702240000.000000
8314704;154.882080;1.535767;702240000.000000
8314705;155.150269;1.524780;702240000.000000
8314706;155.411987;1.515869;702240000.000000
8314707;155.659668;1.507935;702240000.000000
8314708;155.896973;1.501587;702240000.000000
8314709;156.127686;1.493042;702240000.000000
8314710;156.345337;1.485962;702240000.000000
8314711;156.554687;1.476562;702240000.000000
8314712;156.752441;1.468018;702240000.000000
8314713;156.938110;1.458862;702240000.000000
8314714;157.111328;1.453003;702240000.000000
8314715;157.282593;1.445801;702240000.000000
8314716;157.437988;1.440552;702240000.000000
8314717;157.584595;1.435303;702240000.000000
8314718;157.720215;1.430664;702240000.000000
8314719;157.845093;1.426147;702240000.000000
8314720;157.957886;1.423340;702240000.000000
8314721;158.063599;1.418823;702240000.000000
8314722;158.158203;1.416138;702240000.000000
8314723;158.241943;1.413574;702240000.000000
8314724;158.315918;1.410278;702240000.000000
8314725;158.380615;1.407349;702240000.000000
8314726;158.434204;1.405029;702240000.000000
8314727;158.478027;1.403198;702240000.000000
8314728;158.511475;1.401611;702240000.000000
8314729;158.534668;1.400757;702240000.000000
8314730;158.547241;1.400391;702240000.000000
8314731;158.550293;1.400391;702240000.000000
8314732;158.550293;1.400391;702240145.000000
8314733;158.550293;1.400391;702240343.000000
8314734;158.550293;1.400391;702240544.000000
8314735;158.550293;1.400391;702240742.000000
8314736;158.550293;1.400269;702240943.000000
8314737;158.550293;1.400269;702241146.000000
8314738;158.550293;1.400269;702241340.000000
8314739;158.550293;1.400269;702241539.000000
8314740;158.550293;1.400269;702241739.000000
8314741;158.550293;1.400269;702241945.000000
8314742;158.550171;1.400269;702242145.000000
8314743;158.550171;1.400269;702242344.000000
8314744;158.550171;1.400269;702242540.000000
8314745;158.550171;1.400146;702242742.000000
8314746;158.550171;1.399658;702242940.000000
8314747;158.550171;1.399414;702243168.000000
8314748;158.550171;1.399414;702243340.000000
8314749;158.550049;1.399536;702243539.000000
8314750;158.550049;1.399536;702243740.000000
8314751;158.550049;1.399536;702243943.000000
8314752;158.550049;1.399536;702244143.000000
8314753;158.550049;1.399536;702244343.000000
8314754;158.550049;1.399536;702244540.000000
8314755;158.550049;1.399536;702244740.000000
8314756;158.550049;1.399536;702244943.000000
8314757;158.550049;1.399536;702245145.000000
8314758;158.550049;1.399780;702245344.000000
8314759;158.550049;1.399780;702245540.000000
8314760;158.550049;1.399780;702245743.000000
8314761;158.550049;1.399780;702245944.000000
8314762;158.550049;1.399780;702246146.000000
8314763;158.550049;1.399780;702246343.000000
8314764;158.550049;1.399780;702246544.000000
8314765;158.550049;1.399780;702246744.000000
8314766;158.550049;1.399780;702246946.000000
8314767;158.550049;1.399780;702247146.000000
8314768;158.550049;1.399780;702247342.000000
8314769;158.550049;1.399780;702247541.000000
8314770;158.550049;1.399780;702247739.000000
8314771;158.550049;1.399780;702247939.000000
8314772;158.550049;1.399780;702248139.000000
8314773;158.550049;1.399780;702248341.000000
8314774;158.550049;1.399780;702248537.000000
8314775;158.550049;1.399780;702248737.000000
8314776;158.550049;1.399780;702248941.000000
8314777;158.550049;1.399780;702249140.000000
8314778;158.549927;1.399902;702249340.000000
8314779;158.549927;1.399902;702249541.000000
8314780;158.549927;1.399902;702249741.000000
8314781;158.549927;1.399902;702249942.000000
8314782;158.549927;1.401855;702250000.000000
8314783;158.549927;1.407471;702250000.000000
8314784;158.549927;1.416870;702250000.000000
8314785;158.549927;1.429687;702250000.000000
8314786;158.549927;1.445923;702250000.000000
8314787;158.549805;1.466187;702250000.000000
8314788;158.549805;1.489990;702250000.000000
8314789;158.549683;1.517334;702250000.000000
8314790;158.549683;1.548828;702250000.000000
8314791;158.549683;1.584351;702250000.000000
8314792;158.549683;1.622437;702250000.000000
8314793;158.549683;1.664062;702250000.000000
8314794;158.549683;1.709106;702250000.000000
8314795;158.549683;1.756958;702250000.000000
8314796;158.549683;1.807983;702250000.000000
8314798;158.549683;1.922607;702250000.000000
8314799;158.549683;1.984863;702250000.000000
8314800;158.549683;2.050903;702250000.000000
8314801;158.549683;2.120361;702250000.000000
8314802;158.549683;2.195435;702250000.000000
8314803;158.549683;2.272095;702250000.000000
8314804;158.549683;2.350708;702250000.000000
8314805;158.549683;2.437012;702250000.000000
8314806;158.549683;2.524170;702250000.000000
8314807;158.549683;2.610352;702250000.000000
8314808;158.549683;2.691284;702250000.000000
8314809;158.549683;2.771484;702250000.000000
8314810;158.549927;2.846924;702250000.000000
8314811;158.549927;2.918945;702250000.000000
8314812;158.549927;2.987427;702250000.000000
8314813;158.549927;3.052368;702250000.000000
8314814;158.549927;3.112305;702250000.000000
8314815;158.549927;3.167969;702250000.000000
8314816;158.549927;3.222412;702250000.000000
8314817;158.549927;3.273437;702250000.000000
8314818;158.549927;3.320068;702250000.000000
8314819;158.549927;3.363403;702250000.000000
8314820;158.549927;3.403076;702250000.000000
8314821;158.549927;3.439697;702250000.000000
8314822;158.549927;3.472656;702250000.000000
8314823;158.549927;3.502075;702250000.000000
8314824;158.549927;3.527832;702250000.000000
8314825;158.549927;3.551147;702250000.000000
8314826;158.549927;3.569580;702250000.000000
8314827;158.549927;3.584595;702250000.000000
8314828;158.549927;3.596436;702250000.000000
8314829;158.549927;3.604980;702250000.000000
8314830;158.549927;3.609375;702250000.000000
8314831;158.549927;3.610596;702250000.000000
8314832;158.549927;3.610596;702250134.000000
8314833;158.549927;3.610596;702250332.000000
8314834;158.549927;3.610596;702250529.000000
8314835;158.549927;3.610596;702250731.000000
8314836;158.549927;3.610596;702250932.000000
8314837;158.549927;3.610596;702251133.000000
8314838;158.549927;3.610596;702251332.000000
8314839;158.549927;3.610596;702251531.000000
8314840;158.549927;3.610474;702251731.000000
8314841;158.549927;3.610474;702251934.000000
8314842;158.549927;3.610474;702252134.000000
8314843;158.549927;3.610474;702252333.000000
8314844;158.549927;3.610474;702252527.000000
8314845;158.549927;3.610474;702252727.000000
8314846;158.549927;3.610474;702252931.000000
8314848;158.549927;3.610474;702253330.000000
8314849;158.549927;3.610474;702253530.000000
8314850;158.549927;3.610474;702253728.000000
8314851;158.549927;3.610474;702253929.000000
8314852;158.549927;3.610352;702254132.000000
8314853;158.549927;3.610352;702254328.000000
8314854;158.549927;3.610352;702254528.000000
8314855;158.549927;3.610352;702254728.000000
8314856;158.549927;3.610352;702254931.000000
8314857;158.549927;3.610352;702255132.000000
8314858;158.549927;3.610352;702255333.000000
8314859;158.549927;3.610229;702255530.000000
8314860;158.549927;3.610229;702255729.000000
8314861;158.549927;3.610229;702255931.000000
8314862;158.549927;3.610229;702256133.000000
8314863;158.549927;3.610229;702256332.000000
8314864;158.549927;3.610229;702256528.000000
8314865;158.549927;3.610229;702256732.000000
8314866;158.549927;3.610229;702256932.000000
8314867;158.549927;3.610229;702257133.000000
8314868;158.550049;3.610107;702257329.000000
8314869;158.550049;3.610107;702257533.000000
8314870;158.550049;3.610107;702257725.000000
8314871;158.550049;3.610107;702257931.000000
8314872;158.550049;3.610107;702258129.000000
8314873;158.550049;3.610107;702258329.000000
8314874;158.550049;3.610107;702258528.000000
8314875;158.550049;3.610107;702258730.000000
8314876;158.550049;3.610107;702258926.000000
8314877;158.550049;3.610107;702259130.000000
8314878;158.550049;3.610107;702259325.000000
8314879;158.550049;3.609985;702259529.000000
8314880;158.550049;3.609985;702259732.000000
8314881;158.549927;3.610107;702259931.000000
8314882;158.543823;3.614136;702260000.000000
8314883;158.534302;3.609253;702260000.000000
8314884;158.517090;3.604126;702260000.000000
8314885;158.493530;3.599609;702260000.000000
8314886;158.464111;3.592773;702260000.000000
8314887;158.427490;3.585327;702260000.000000
8314888;158.384766;3.575684;702260000.000000
8314889;158.335327;3.566406;702260000.000000
8314890;158.279419;3.555054;702260000.000000
8314891;158.215576;3.541748;702260000.000000
8314892;158.146973;3.527100;702260000.000000
8314893;158.072144;3.511597;702260000.000000
8314894;157.990112;3.495728;702260000.000000
8314895;157.903564;3.477417;702260000.000000
8314896;157.809326;3.460693;702260000.000000
8314897;157.689331;3.435181;702260000.000000
8314898;157.601685;3.416992;702260000.000000
8314899;157.487183;3.393066;702260000.000000
8314900;157.366699;3.367187;702260000.000000
8314901;157.238403;3.340210;702260000.000000
8314902;157.105713;3.312988;702260000.000000
8314903;156.965576;3.284424;702260000.000000
8314904;156.820801;3.254761;702260000.000000
8314905;156.668701;3.223755;702260000.000000
8314906;156.509277;3.190552;702260000.000000
8314907;156.341675;3.157471;702260000.000000
8314908;156.169067;3.125122;702260000.000000
8314909;155.996216;3.089600;702260000.000000
8314910;155.807007;3.049561;702260000.000000
8314911;155.617187;3.009033;702260000.000000
8314912;155.419189;2.967163;702260000.000000
8314913;155.215698;2.926147;702260000.000000
8314914;155.006714;2.883789;702260000.000000
8314915;154.788452;2.839966;702260000.000000
8314916;154.564819;2.794922;702260000.000000
8314917;154.333252;2.748657;702260000.000000
8314918;154.101562;2.699707;702260000.000000
8314919;153.862427;2.648926;702260000.000000
8314920;153.612305;2.597168;702260000.000000
8314921;153.353516;2.546143;702260000.000000
8314922;153.093628;2.496460;702260000.000000
8314923;152.823486;2.441895;702260000.000000
8314924;152.552612;2.384277;702260000.000000
8314925;152.272461;2.323975;702260000.000000
8314926;151.981323;2.263184;702260000.000000
8314927;151.689941;2.204590;702260000.000000
8314928;151.389771;2.147461;702260000.000000
8314929;151.081299;2.085937;702260000.000000
8314930;150.767822;2.018311;702260000.000000
8314931;150.444092;1.947510;702260000.000000
8314932;150.128662;1.883667;702260000.000000
8314933;149.820557;1.823364;702260000.000000
8314934;149.515747;1.765381;702260000.000000
8314935;149.216553;1.703857;702260000.000000
8314936;148.925903;1.640137;702260000.000000
8314937;148.637329;1.579102;702260000.000000
8314938;148.359619;1.522217;702260000.000000
8314939;148.087524;1.471069;702260000.000000
8314940;147.821411;1.417114;702260000.000000
8314941;147.560669;1.364380;702260000.000000
8314942;147.309082;1.311157;702260000.000000
8314943;147.064453;1.258545;702260000.000000
8314944;146.823608;1.207886;702260000.000000
8314945;146.591675;1.162598;702260000.000000
8314946;146.363037;1.117554;702260000.000000
8314948;145.931763;1.031006;702260000.000000
8314949;145.725342;0.986938;702260000.000000
8314950;145.521606;0.943848;702260000.000000
8314951;145.325684;0.903198;702260000.000000
8314952;145.136841;0.864136;702260000.000000
8314953;144.955444;0.828003;702260000.000000
8314954;144.781982;0.794556;702260000.000000
8314955;144.607544;0.758179;702260000.000000
8314956;144.445190;0.725220;702260000.000000
8314957;144.289551;0.692871;702260000.000000
8314958;144.140625;0.662231;702260000.000000
8314959;143.996216;0.631348;702260000.000000
8314960;143.860474;0.602295;702260000.000000
8314961;143.728760;0.577393;702260000.000000
8314962;143.604980;0.551514;702260000.000000
8314963;143.486938;0.528198;702260000.000000
8314964;143.377563;0.506714;702260000.000000
8314965;143.273682;0.485840;702260000.000000
8314966;143.172363;0.465576;702260000.000000
8314967;143.080200;0.446167;702260000.000000
8314968;142.995483;0.428345;702260000.000000
8314969;142.919067;0.412231;702260000.000000
8314970;142.846680;0.397217;702260000.000000
8314971;142.780151;0.383545;702260000.000000
8314972;142.719849;0.371460;702260000.000000
8314973;142.665771;0.360840;702260000.000000
8314974;142.619141;0.351196;702260000.000000
8314975;142.578491;0.342285;702260000.000000
8314976;142.544189;0.334961;702260000.000000
8314977;142.515991;0.328979;702260000.000000
8314978;142.494751;0.324951;702260000.000000
8314979;142.479980;0.321777;702260000.000000
8314980;142.471436;0.320068;702260000.000000
8314981;142.468994;0.319580;702260000.000000
8314982;142.469238;0.319336;702260131.000000
8314983;142.469238;0.319336;702260332.000000
8314984;142.469238;0.319580;702260528.000000
8314985;142.469238;0.319580;702260729.000000
8314986;142.469238;0.319580;702260929.000000
8314987;142.469238;0.319580;702261130.000000
8314988;142.469360;0.319458;702261324.000000
8314989;142.469360;0.319580;702261530.000000
8314990;142.469360;0.319580;702261729.000000
8314991;142.469360;0.319580;702261930.000000
8314992;142.470703;0.318359;702262130.000000
8314993;142.470825;0.318237;702262331.000000
8314994;142.470825;0.319214;702262527.000000
8314995;142.470825;0.319580;702262726.000000
8314996;142.470703;0.319702;702262930.000000
8314998;142.470703;0.319702;702263329.000000
8314999;142.470703;0.319702;702263527.000000
8315000;142.470703;0.319702;702263727.000000
8315001;142.470581;0.319824;702263928.000000
8315002;142.470581;0.319824;702264129.000000
8315003;142.470581;0.319824;702264328.000000
8315004;142.470581;0.319702;702264528.000000
8315005;142.470459;0.319824;702264729.000000
8315006;142.470459;0.319824;702264930.000000
8315007;142.470459;0.319824;702265131.000000
8315008;142.470459;0.319824;702265329.000000
8315009;142.470459;0.319824;702265528.000000
8315010;142.470459;0.319824;702265727.000000
8315011;142.470459;0.319824;702265934.000000
8315012;142.470337;0.319946;702266133.000000
8315013;142.470337;0.319946;702266333.000000
8315014;142.470337;0.319946;702266527.000000
8315015;142.470337;0.319946;702266733.000000
8315016;142.470337;0.319946;702266932.000000
8315017;142.470215;0.320068;702267130.000000
8315018;142.470215;0.320068;702267330.000000
8315019;142.470215;0.320068;702267531.000000
8315020;142.470215;0.320068;702267724.000000
8315021;142.470215;0.320068;702267929.000000
8315022;142.470215;0.320068;702268126.000000
8315023;142.470215;0.320068;702268327.000000
8315024;142.470215;0.319946;702268526.000000
8315025;142.470215;0.319946;702268727.000000
8315026;142.470215;0.319946;702268926.000000
8315027;142.470215;0.319946;702269128.000000
8315028;142.470215;0.319946;702269325.000000
8315029;142.470093;0.320068;702269528.000000
8315030;142.470093;0.320068;702269730.000000
8315031;142.470093;0.320068;702269929.000000
8315032;142.470093;0.320190;702270000.000000
8315033;142.466064;0.330322;702270000.000000
8315034;142.466064;0.341919;702270000.000000
8315035;142.466309;0.356812;702270000.000000
8315036;142.467896;0.374023;702270000.000000
8315037;142.468628;0.396118;702270000.000000
8315038;142.469238;0.422241;702270000.000000
8315039;142.469238;0.453369;702270000.000000
8315040;142.469360;0.488770;702270000.000000
8315041;142.469360;0.528931;702270000.000000
8315042;142.469360;0.572021;702270000.000000
8315043;142.469360;0.619141;702270000.000000
8315044;142.469360;0.670776;702270000.000000
8315045;142.469360;0.723877;702270000.000000
8315046;142.469360;0.782959;702270000.000000
8315047;142.471558;0.857178;702270000.000000
8315048;142.471558;0.912109;702270000.000000
8315049;142.471558;0.983032;702270000.000000
8315050;142.471558;1.056641;702270000.000000
8315051;142.471436;1.139282;702270000.000000
8315052;142.471436;1.223267;702270000.000000
8315053;142.471436;1.307495;702270000.000000
8315054;142.471436;1.397705;702270000.000000
8315055;142.471313;1.492798;702270000.000000
8315056;142.471313;1.594360;702270000.000000
8315057;142.471191;1.691772;702270000.000000
8315058;142.471069;1.785767;702270000.000000
8315059;142.471069;1.873413;702270000.000000
8315060;142.467896;1.963623;702270000.000000
8315061;142.467773;2.045532;702270000.000000
8315062;142.467773;2.121582;702270000.000000
8315063;142.468018;2.194702;702270000.000000
8315064;142.468018;2.263550;702270000.000000
8315065;142.468018;2.329956;702270000.000000
8315066;142.468140;2.391968;702270000.000000
8315067;142.468384;2.449219;702270000.000000
8315068;142.469971;2.500122;702270000.000000
8315069;142.469971;2.549438;702270000.000000
8315070;142.469971;2.595581;702270000.000000
8315071;142.469971;2.636841;702270000.000000
8315072;142.469971;2.674438;702270000.000000
8315073;142.469971;2.707397;702270000.000000
8315074;142.469971;2.736816;702270000.000000
8315075;142.469971;2.762085;702270000.000000
8315076;142.469971;2.783325;702270000.000000
8315077;142.469971;2.801025;702270000.000000
8315078;142.469971;2.814331;702270000.000000
8315079;142.469971;2.823853;702270000.000000
8315080;142.469971;2.829224;702270000.000000
8315081;142.469971;2.830933;702270000.000000
8315082;142.469971;2.830933;702270130.000000
8315083;142.469971;2.830933;702270331.000000
8315084;142.469971;2.830933;702270528.000000
8315085;142.469971;2.830933;702270728.000000
8315086;142.469971;2.830933;702270930.000000
8315087;142.469971;2.830933;702271130.000000
8315088;142.469971;2.830933;702271331.000000
8315089;142.469971;2.830811;702271524.000000
8315090;142.469971;2.830811;702271732.000000
8315091;142.469971;2.830811;702271928.000000
8315092;142.469971;2.830811;702272133.000000
8315093;142.469971;2.830811;702272331.000000
