8298871;091216;074448.06;512125.2957N;090930.8629E;328.143657;-48.60;-0.50;0.00;9.30
8298921;091216;074449.06;512125.2957N;090930.8629E;328.143657;-48.90;-0.80;-0.20;9.40
8298971;091216;074450.06;512125.2957N;090930.8629E;328.143657;-47.70;0.70;358.80;9.30
8299021;091216;074451.06;512125.2957N;090930.8629E;328.143657;-47.70;0.00;-0.40;9.30
8299071;091216;074452.06;512125.2957N;090930.8629E;328.143657;-47.10;1.00;358.70;9.40
8299121;091216;074453.06;512125.2957N;090930.8629E;328.143657;-48.00;0.40;359.00;9.40
8299171;091216;074454.08;512125.2957N;090930.8629E;328.143657;-48.80;-0.50;-0.10;9.40
8299221;091216;074455.06;512125.2957N;090930.8629E;328.143657;-48.50;-0.70;-0.20;9.40
8299271;091216;074456.07;512125.2957N;090930.8629E;328.143657;-49.30;0.00;0.10;9.40
8299321;091216;074457.06;512125.2957N;090930.8629E;328.143657;-47.90;0.20;359.00;9.40
8299371;091216;074458.06;512125.2957N;090930.8629E;328.143657;-48.60;-0.20;-0.40;9.40
8299421;091216;074459.07;512125.2957N;090930.8629E;328.143657;-48.60;-0.70;0.00;9.40
8299471;091216;074500.06;512125.2957N;090930.8629E;328.143657;-48.20;0.00;359.00;9.40
8299521;091216;074501.08;512125.2957N;090930.8629E;328.143657;-48.40;0.00;359.20;9.40
8299571;091216;074502.06;512125.2957N;090930.8629E;328.143657;-48.00;0.30;359.20;9.40
8299621;091216;074503.07;512125.2957N;090930.8629E;328.143657;-48.70;-0.80;-0.10;9.40
8299671;091216;074504.06;512125.2957N;090930.8629E;328.143657;-48.60;-1.20;0.10;9.40
8299721;091216;074505.07;512125.2957N;090930.8629E;328.143657;-48.30;0.20;359.20;9.30
8299771;091216;074506.06;512125.2957N;090930.8629E;328.143657;-48.00;0.40;359.20;9.30
8299811;091216;074507.07;512125.2957N;090930.8629E;328.143657;-48.10;0.00;359.40;9.30
8299861;091216;074508.06;512125.2957N;090930.8629E;328.143657;-48.60;-0.60;-0.10;9.40
8299907;091216;074509.08;512125.2957N;090930.8629E;328.143657;-48.40;-0.30;359.40;9.40
8299957;091216;074510.06;512125.2971N;090930.8714E;327.620560;-47.40;0.30;359.00;9.40
8300007;091216;074511.06;512125.2971N;090930.8714E;327.620560;-48.00;0.70;359.20;9.30
8300057;091216;074512.08;512125.2971N;090930.8714E;327.620560;-48.90;-1.10;0.00;9.40
8300107;091216;074513.06;512125.2971N;090930.8714E;327.620560;-48.30;-0.90;-0.40;9.30
8300157;091216;074514.08;512125.2971N;090930.8714E;327.620560;-48.10;0.30;359.00;9.40
8300207;091216;074515.06;512125.2971N;090930.8714E;327.620560;-47.90;0.40;359.00;9.40
8300257;091216;074516.07;512125.3061N;090930.8777E;326.470756;-48.70;-0.40;359.40;9.40
8300307;091216;074517.06;512125.3061N;090930.8777E;326.470756;-48.70;-0.90;-0.10;9.40
8300357;091216;074517.86;512125.3061N;090930.8777E;326.470756;-48.80;-0.30;-0.20;9.30
8300407;091216;074519.06;512125.3061N;090930.8777E;326.470756;-47.60;0.30;359.00;9.40
8300457;091216;074520.06;512125.3061N;090930.8777E;326.470756;-48.00;-0.80;-0.10;9.40
8300507;091216;074521.06;512125.3061N;090930.8777E;326.470756;-47.70;0.20;359.30;9.40
8300557;091216;074522.06;512125.3061N;090930.8777E;326.470756;-48.20;0.30;358.90;9.50
8300607;091216;074523.06;512125.3061N;090930.8777E;326.470756;-49.00;-0.80;0.30;9.50
8300657;091216;074524.06;512125.3061N;090930.8777E;326.470756;-48.50;-0.30;-0.40;9.50
8300707;091216;074525.06;512125.3061N;090930.8777E;326.470756;-47.80;0.30;358.70;9.40
8300757;091216;074526.06;512125.3061N;090930.8777E;326.470756;-47.80;0.10;359.10;9.50
8300807;091216;074527.06;512125.3061N;090930.8777E;326.470756;-48.90;-0.80;0.10;9.50
8300857;091216;074528.06;512125.3061N;090930.8777E;326.470756;-48.90;-0.30;-0.20;9.40
8300907;091216;074529.06;512125.3061N;090930.8777E;326.470756;-48.10;0.40;359.00;9.50
8300957;091216;074530.06;512125.3061N;090930.8777E;326.470756;-47.90;0.10;359.30;9.50
8301007;091216;074531.06;512125.3061N;090930.8777E;326.470756;-48.60;-0.40;-0.40;9.50
8301057;091216;074532.06;512125.3061N;090930.8777E;326.470756;-48.80;-0.90;0.00;9.40
8301107;091216;074533.06;512125.3061N;090930.8777E;326.470756;-48.20;0.40;358.80;9.40
8301157;091216;074534.06;512125.3061N;090930.8777E;326.470756;-47.20;1.30;359.00;9.50
8301207;091216;074535.06;512125.3061N;090930.8777E;326.470756;-48.10;0.10;359.30;9.40
8301257;091216;074536.06;512125.3061N;090930.8777E;326.470756;-48.90;-1.20;0.00;9.50
8301307;091216;074537.06;512125.3061N;090930.8777E;326.470756;-48.50;0.10;359.20;9.50
8301357;091216;074538.06;512125.3061N;090930.8777E;326.470756;-47.50;0.80;359.10;9.50
8301407;091216;074539.06;512125.3061N;090930.8777E;326.470756;-47.70;0.40;359.40;9.50
8301457;091216;074540.06;512125.3061N;090930.8777E;326.470756;-48.90;-1.00;0.00;9.50
8301507;091216;074541.06;512125.3061N;090930.8777E;326.470756;-48.50;-1.10;-0.40;9.50
8301555;091216;074542.06;512125.3061N;090930.8777E;326.470756;-47.80;0.30;359.10;9.50
8301605;091216;074543.06;512125.3061N;090930.8777E;326.470756;-47.50;0.60;359.20;9.50
8301655;091216;074544.06;512125.3061N;090930.8777E;326.470756;-48.10;0.70;359.10;9.50
8301705;091216;074545.06;512125.3061N;090930.8777E;326.470756;-48.60;-0.60;-0.10;9.40
8301749;091216;074546.05;512125.3061N;090930.8777E;326.470756;-48.80;-0.80;-0.20;9.40
8301799;091216;074547.05;512125.3061N;090930.8777E;326.470756;-47.80;-0.20;358.90;9.40
8301849;091216;074548.05;512125.3061N;090930.8777E;326.470756;-47.40;0.50;359.30;9.40
8301899;091216;074549.05;512125.3061N;090930.8777E;326.470756;-47.40;0.60;358.40;9.40
8301949;091216;074550.06;512125.3061N;090930.8777E;326.470756;-47.80;0.50;359.10;9.40
8301999;091216;074551.08;512125.3061N;090930.8777E;326.470756;-49.10;-0.70;-0.30;9.40
8302049;091216;074552.06;512125.3061N;090930.8777E;326.470756;-48.80;-0.80;0.20;9.40
8302099;091216;074553.07;512125.3061N;090930.8777E;326.470756;-49.60;-0.10;0.60;9.30
8302149;091216;074554.06;512125.3061N;090930.8777E;326.470756;-48.00;0.60;359.40;9.30
8302199;091216;074555.06;512125.3061N;090930.8777E;326.470756;-48.10;0.20;359.20;9.40
8302249;091216;074556.09;512125.3061N;090930.8777E;326.470756;-48.90;-0.80;0.20;9.30
8302299;091216;074557.06;512125.3061N;090930.8777E;326.470756;-48.40;-0.70;-0.10;9.40
8302349;091216;074558.07;512125.3061N;090930.8777E;326.470756;-48.30;0.20;359.20;9.40
8302399;091216;074559.06;512125.3061N;090930.8777E;326.470756;-48.00;0.60;359.20;9.40
8302449;091216;074600.09;512125.3061N;090930.8777E;326.470756;-48.40;0.00;359.30;9.30
8302499;091216;074601.06;512125.3061N;090930.8777E;326.470756;-48.50;-1.10;0.20;9.40
8302549;091216;074602.08;512125.3061N;090930.8777E;326.470756;-48.70;-0.50;-0.20;9.40
8302599;091216;074603.05;512125.3061N;090930.8777E;326.470756;-48.50;-0.50;-0.30;9.40
8302649;091216;074604.10;512125.3061N;090930.8777E;326.470756;-48.10;0.70;359.00;9.30
8302699;091216;074605.05;512125.3061N;090930.8777E;326.470756;-48.50;-0.30;-0.30;9.40
8302749;091216;074606.07;512125.3061N;090930.8777E;326.470756;-48.70;-0.50;-0.30;9.40
8302799;091216;074607.05;512125.3061N;090930.8777E;326.470756;-47.80;-0.10;-0.40;9.30
8302849;091216;074608.05;512125.3061N;090930.8777E;326.470756;-48.00;0.10;359.20;9.40
8302899;091216;074609.07;512125.3061N;090930.8777E;326.470756;-48.20;0.30;359.40;9.30
8302949;091216;074610.05;512125.3061N;090930.8777E;326.470756;-48.50;-0.30;-0.40;9.40
8302999;091216;074611.07;512125.3061N;090930.8777E;326.470756;-48.80;-0.90;0.00;9.40
8303049;091216;074612.05;512125.3061N;090930.8777E;326.470756;-48.60;-0.90;-0.10;9.40
8303099;091216;074613.08;512125.3061N;090930.8777E;326.470756;-48.30;0.00;359.10;9.40
8303149;091216;074614.06;512125.3061N;090930.8777E;326.470756;-47.90;0.60;359.20;9.40
8303199;091216;074615.08;512125.3061N;090930.8777E;326.470756;-49.30;-0.20;0.40;9.40
8303249;091216;074616.06;512125.3061N;090930.8777E;326.470756;-47.90;-0.80;-0.30;9.50
8303299;091216;074617.06;512125.3061N;090930.8777E;326.470756;-47.90;-0.60;0.10;9.40
8303349;091216;074618.06;512125.3061N;090930.8777E;326.470756;-48.20;-0.60;-0.40;9.40
8303399;091216;074619.06;512125.3061N;090930.8777E;326.470756;-49.00;-0.90;0.10;9.40
8303449;091216;074620.06;512125.3061N;090930.8777E;326.470756;-47.90;0.20;359.10;9.40
8303499;091216;074621.05;512125.3061N;090930.8777E;326.470756;-48.10;0.50;359.00;9.40
8303549;091216;074622.05;512125.3061N;090930.8777E;326.470756;-47.90;0.20;359.20;9.40
8303598;091216;074623.05;512125.3061N;090930.8777E;326.470756;-48.70;-0.80;0.10;9.40
8303648;091216;074624.05;512125.3061N;090930.8777E;326.470756;-48.50;-0.50;-0.30;9.50
8303698;091216;074625.05;512125.3061N;090930.8777E;326.470756;-48.20;0.40;359.10;9.50
8303748;091216;074626.05;512125.3061N;090930.8777E;326.470756;-48.30;0.00;359.20;9.40
8303798;091216;074627.05;512125.3061N;090930.8777E;326.470756;-48.00;-0.30;0.10;9.50
8303848;091216;074628.05;512125.3061N;090930.8777E;326.470756;-48.90;-1.00;0.20;9.50
8303898;091216;074629.05;512125.3061N;090930.8777E;326.470756;-48.30;0.00;359.20;9.50
8303948;091216;074630.05;512125.3061N;090930.8777E;326.470756;-48.10;0.50;358.90;9.50
8303998;091216;074631.05;512125.3061N;090930.8777E;326.470756;-47.40;0.30;359.10;9.40
8304048;091216;074632.05;512125.3061N;090930.8777E;326.470756;-48.80;-1.00;0.10;9.40
8304098;091216;074633.05;512125.3061N;090930.8777E;326.470756;-48.30;-0.20;359.40;9.40
8304148;091216;074634.05;512125.3061N;090930.8777E;326.470756;-47.80;0.50;359.00;9.50
8304198;091216;074635.05;512125.3061N;090930.8777E;326.470756;-48.10;-0.50;-0.30;9.50
8304248;091216;074636.05;512125.3061N;090930.8777E;326.470756;-48.10;-0.50;-0.20;9.50
8304298;091216;074637.05;512125.3061N;090930.8777E;326.470756;-48.30;-0.50;-0.20;9.50
8304348;091216;074638.05;512125.3061N;090930.8777E;326.470756;-48.70;-0.90;0.00;9.40
8304398;091216;074639.05;512125.3061N;090930.8777E;326.470756;-48.40;-0.20;359.30;9.40
8304448;091216;074640.05;512125.3061N;090930.8777E;326.470756;-47.40;0.40;359.10;9.50
8304498;091216;074641.05;512125.3061N;090930.8777E;326.470756;-47.80;0.70;359.00;9.50
8304548;091216;074642.05;512125.3061N;090930.8777E;326.470756;-48.80;-0.50;-0.20;9.50
8304598;091216;074643.05;512125.3061N;090930.8777E;326.470756;-48.60;-1.10;-0.10;9.50
8304648;091216;074644.05;512125.3061N;090930.8777E;326.470756;-47.50;0.30;358.80;9.50
8304698;091216;074645.05;512125.3061N;090930.8777E;326.470756;-47.30;-0.10;358.70;9.50
8304748;091216;074646.05;512125.3061N;090930.8777E;326.470756;-47.20;0.70;358.90;9.50
8304798;091216;074647.05;512125.3061N;090930.8777E;326.470756;-48.00;0.30;358.90;9.40
8304848;091216;074647.85;512125.3061N;090930.8777E;326.470756;-49.00;-0.80;0.10;9.40
8304897;091216;074649.05;512125.3061N;090930.8777E;326.470756;-48.70;-0.90;0.10;9.40
8304947;091216;074649.85;512125.3061N;090930.8777E;326.470756;-47.20;-0.30;357.30;9.50
8304997;091216;074651.05;512125.3061N;090930.8777E;326.470756;-47.40;0.70;358.30;9.40
8305047;091216;074652.05;512125.3061N;090930.8777E;326.470756;-48.40;0.20;359.10;9.40
8305097;091216;074653.08;512125.3061N;090930.8777E;326.470756;-49.00;-1.10;0.30;9.40
8305147;091216;074654.05;512125.3061N;090930.8777E;326.470756;-48.20;-0.20;359.20;9.50
8305197;091216;074654.85;512125.3061N;090930.8777E;326.470756;-47.80;0.50;358.30;9.40
8305247;091216;074656.05;512125.3061N;090930.8777E;326.470756;-47.50;0.40;359.00;9.40
8305296;091216;074656.85;512125.3061N;090930.8777E;326.470756;-48.80;-0.90;0.00;9.40
8305346;091216;074658.05;512125.3061N;090930.8777E;326.470756;-49.00;-1.20;0.20;9.40
8305396;091216;074659.07;512125.3061N;090930.8777E;326.470756;-48.20;0.40;359.10;9.50
8305446;091216;074700.05;512125.3061N;090930.8777E;326.470756;-47.50;1.10;358.60;9.40
8305496;091216;074701.09;512125.3061N;090930.8777E;326.470756;-48.00;0.10;359.20;9.40
8305546;091216;074702.05;512125.3061N;090930.8777E;326.470756;-48.50;-1.00;0.00;9.40
8305596;091216;074703.09;512125.3061N;090930.8777E;326.470756;-48.50;-0.20;359.40;9.40
8305646;091216;074704.05;512125.3061N;090930.8777E;326.470756;-47.40;0.20;358.70;9.40
8305696;091216;074705.05;512125.3061N;090930.8777E;326.470756;-47.80;0.70;359.20;9.40
8305746;091216;074705.85;512125.3061N;090930.8777E;326.470756;-48.70;-0.40;-0.20;9.40
8305796;091216;074707.05;512125.3061N;090930.8777E;326.470756;-48.70;-1.10;0.00;9.50
8305846;091216;074708.07;512125.3061N;090930.8777E;326.470756;-48.00;-0.10;359.30;9.40
8305896;091216;074709.05;512125.3061N;090930.8777E;326.470756;-48.30;-0.40;359.30;9.40
8305946;091216;074710.08;512125.3061N;090930.8777E;326.470756;-48.40;0.40;359.10;9.40
8305996;091216;074711.05;512125.3061N;090930.8777E;326.470756;-48.70;-0.50;-0.10;9.40
8306046;091216;074712.08;512125.3061N;090930.8777E;326.470756;-48.60;-0.20;359.00;9.50
8306096;091216;074713.05;512125.3061N;090930.8777E;326.470756;-47.90;-0.30;-0.40;9.50
8306146;091216;074714.05;512125.3061N;090930.8777E;326.470756;-46.30;1.40;357.90;9.50
8306196;091216;074715.05;512125.3061N;090930.8777E;326.470756;-48.70;-0.20;0.20;9.50
8306246;091216;074716.05;512125.3061N;090930.8777E;326.470756;-48.30;0.40;358.90;9.50
8306296;091216;074717.05;512125.3061N;090930.8777E;326.470756;-48.80;-0.70;0.00;9.50
8306346;091216;074718.05;512125.3061N;090930.8777E;326.470756;-49.10;-1.00;0.00;9.50
8306396;091216;074719.05;512125.3061N;090930.8777E;326.470756;-47.50;0.70;358.80;9.50
8306446;091216;074720.05;512125.3061N;090930.8777E;326.470756;-48.00;0.00;359.30;9.50
8306487;091216;074721.05;512125.3061N;090930.8777E;326.470756;-48.90;-0.60;0.00;9.50
8306537;091216;074722.05;512125.3061N;090930.8777E;326.470756;-48.40;-0.60;-0.10;9.40
8306587;091216;074723.05;512125.3061N;090930.8777E;326.470756;-47.90;0.40;358.80;9.40
8306637;091216;074724.05;512125.3061N;090930.8777E;326.470756;-47.70;0.20;359.30;9.50
8306687;091216;074725.05;512125.3061N;090930.8777E;326.470756;-48.20;0.30;359.10;9.50
8306737;091216;074726.05;512125.3061N;090930.8777E;326.470756;-48.90;-1.20;-0.20;9.40
8306787;091216;074727.05;512125.3061N;090930.8777E;326.470756;-48.70;-0.30;-0.40;9.40
8306832;091216;074728.05;512125.3061N;090930.8777E;326.470756;-47.60;0.40;358.90;9.40
8306882;091216;074729.05;512125.3061N;090930.8777E;326.470756;-48.60;0.20;359.20;9.50
8306932;091216;074730.05;512125.3061N;090930.8777E;326.470756;-48.40;-1.10;0.00;9.50
8306982;091216;074731.05;512125.3061N;090930.8777E;326.470756;-48.50;-0.20;359.40;9.50
8307031;091216;074732.05;512125.3061N;090930.8777E;326.470756;-47.80;0.70;359.20;9.50
8307081;091216;074733.05;512125.3061N;090930.8777E;326.470756;-47.80;-0.20;359.30;9.50
8307131;091216;074734.05;512125.3204N;090930.8671E;324.782182;-48.90;-1.30;0.00;9.50
8307181;091216;074735.05;512125.3204N;090930.8671E;324.782182;-48.20;-0.50;359.40;9.40
8307231;091216;074736.05;512125.3204N;090930.8671E;324.782182;-47.80;-0.30;359.30;9.50
8307281;091216;074737.05;512125.3204N;090930.8671E;324.782182;-47.50;-0.20;359.10;9.50
8307331;091216;074738.05;512125.3204N;090930.8671E;324.782182;-48.00;0.70;359.20;9.50
8307381;091216;074739.05;512125.3204N;090930.8671E;324.782182;-48.60;-1.00;-0.10;9.50
8307431;091216;074740.05;512125.3427N;090930.8630E;323.686074;-48.40;-0.50;-0.40;9.50
8307481;091216;074741.05;512125.3427N;090930.8630E;323.686074;-47.50;0.70;358.60;9.50
8307531;091216;074742.05;512125.3427N;090930.8630E;323.686074;-47.30;0.20;359.10;9.50
8307581;091216;074743.05;512125.3427N;090930.8630E;323.686074;-48.00;0.50;0.00;9.50
8307631;091216;074744.05;512125.3427N;090930.8630E;323.686074;-47.90;0.40;359.00;9.50
8307681;091216;074745.08;512125.3427N;090930.8630E;323.686074;-49.10;-0.90;0.00;9.40
8307731;091216;074746.05;512125.3427N;090930.8630E;323.686074;-48.60;-0.70;-0.10;9.50
8307781;091216;074747.09;512125.3427N;090930.8630E;323.686074;-46.40;1.10;355.80;9.50
8307831;091216;074748.05;512125.3427N;090930.8630E;323.686074;-47.70;0.00;359.20;9.50
8307881;091216;074749.05;512125.3427N;090930.8630E;323.686074;-48.40;-0.60;359.40;9.40
8307931;091216;074749.85;512125.3427N;090930.8630E;323.686074;-48.80;-0.30;-0.20;9.40
8307981;091216;074751.05;512125.3427N;090930.8630E;323.686074;-47.90;0.30;358.80;9.40
8308031;091216;074751.85;512125.3427N;090930.8630E;323.686074;-47.80;0.30;358.90;9.40
8308081;091216;074753.05;512125.3427N;090930.8630E;323.686074;-47.80;-0.10;359.10;9.40
8308131;091216;074754.09;512125.3427N;090930.8630E;323.686074;-49.00;-1.00;0.10;9.50
8308181;091216;074755.05;512125.3427N;090930.8630E;323.686074;-48.70;-0.60;-0.20;9.50
8308231;091216;074755.85;512125.3427N;090930.8630E;323.686074;-47.90;0.40;359.00;9.40
8308281;091216;074757.05;512125.3427N;090930.8630E;323.686074;-47.80;0.80;358.90;9.50
8308331;091216;074757.85;512125.3692N;090930.8484E;321.915634;-49.20;-0.90;0.10;9.40
8308381;091216;074759.05;512125.3692N;090930.8484E;321.915634;-48.60;-0.90;-0.10;9.40
8308431;091216;074800.08;512125.3692N;090930.8484E;321.915634;-48.20;0.40;359.10;9.50
8308481;091216;074801.05;512125.3692N;090930.8484E;321.915634;-47.90;0.90;359.30;9.50
8308531;091216;074802.05;512125.3692N;090930.8484E;321.915634;-48.60;-0.40;-0.20;9.50
8308581;091216;074803.09;512125.3692N;090930.8484E;321.915634;-49.20;-0.80;0.00;9.40
8308631;091216;074804.05;512125.3692N;090930.8484E;321.915634;-48.20;0.10;359.20;9.50
8308682;091216;074804.85;512125.3692N;090930.8484E;321.915634;-48.20;0.30;359.20;9.50
8308732;091216;074806.05;512125.3692N;090930.8484E;321.915634;-47.90;-0.10;359.30;9.40
8308782;091216;074806.85;512125.3692N;090930.8484E;321.915634;-49.20;-0.90;0.10;9.40
8308832;091216;074808.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.30;359.30;9.40
8308882;091216;074808.85;512125.3692N;090930.8484E;321.915634;-47.20;1.60;358.30;9.50
8308932;091216;074810.05;512125.3692N;090930.8484E;321.915634;-48.60;-1.90;0.30;9.50
8308982;091216;074811.05;512125.3692N;090930.8484E;321.915634;-47.10;0.30;358.80;9.40
8309032;091216;074812.05;512125.3692N;090930.8484E;321.915634;-47.80;-0.30;359.10;9.40
8309082;091216;074813.05;512125.3692N;090930.8484E;321.915634;-49.00;-0.70;0.20;9.40
8309132;091216;074814.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.40;-0.20;9.40
8309182;091216;074815.05;512125.3692N;090930.8484E;321.915634;-48.20;0.30;358.90;9.50
8309232;091216;074816.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.90;359.30;9.50
8309282;091216;074817.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.90;0.00;9.40
8309332;091216;074818.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.50;-0.40;9.40
8309382;091216;074819.05;512125.3692N;090930.8484E;321.915634;-47.90;0.50;358.70;9.50
8309432;091216;074820.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.30;-0.30;9.40
8309482;091216;074821.05;512125.3692N;090930.8484E;321.915634;-48.00;-0.50;-0.40;9.50
8309532;091216;074822.05;512125.3692N;090930.8484E;321.915634;-48.90;-1.00;0.20;9.50
8309582;091216;074823.05;512125.3692N;090930.8484E;321.915634;-47.90;0.40;359.20;9.50
8309632;091216;074824.05;512125.3692N;090930.8484E;321.915634;-48.20;0.20;359.10;9.40
8309682;091216;074825.05;512125.3692N;090930.8484E;321.915634;-48.40;-1.00;0.00;9.40
8309732;091216;074826.05;512125.3692N;090930.8484E;321.915634;-48.60;-0.90;0.10;9.50
8309782;091216;074827.05;512125.3692N;090930.8484E;321.915634;-48.10;0.50;359.10;9.40
8309832;091216;074828.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.40;-0.30;9.50
8309882;091216;074829.05;512125.3692N;090930.8484E;321.915634;-48.50;-1.10;0.10;9.40
8309932;091216;074830.05;512125.3692N;090930.8484E;321.915634;-47.90;-0.60;359.30;9.40
8309982;091216;074831.05;512125.3692N;090930.8484E;321.915634;-48.00;0.80;359.10;9.40
8310032;091216;074832.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.20;-0.20;9.40
8310082;091216;074833.05;512125.3692N;090930.8484E;321.915634;-48.60;-0.80;-0.30;9.40
8310132;091216;074834.05;512125.3692N;090930.8484E;321.915634;-47.80;0.00;358.90;9.40
8310182;091216;074835.05;512125.3692N;090930.8484E;321.915634;-48.00;0.50;359.10;9.50
8310232;091216;074836.05;512125.3692N;090930.8484E;321.915634;-48.80;-1.10;-0.10;9.50
8310282;091216;074837.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.50;359.40;9.40
8310332;091216;074838.05;512125.3692N;090930.8484E;321.915634;-48.20;0.30;0.00;9.50
8310382;091216;074839.05;512125.3692N;090930.8484E;321.915634;-47.60;0.00;359.20;9.50
8310432;091216;074840.05;512125.3692N;090930.8484E;321.915634;-47.90;0.10;-0.30;9.40
8310482;091216;074841.05;512125.3692N;090930.8484E;321.915634;-48.20;0.50;359.20;9.50
8310532;091216;074842.10;512125.3692N;090930.8484E;321.915634;-49.00;-1.00;0.20;9.50
8310582;091216;074843.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.10;359.40;9.50
8310632;091216;074844.11;512125.3692N;090930.8484E;321.915634;-47.80;-0.20;358.40;9.50
8310682;091216;074845.05;512125.3692N;090930.8484E;321.915634;-48.60;-1.10;0.00;9.40
8310732;091216;074846.05;512125.3692N;090930.8484E;321.915634;-49.10;-0.90;0.30;9.40
8310782;091216;074847.10;512125.3692N;090930.8484E;321.915634;-48.10;0.50;358.90;9.40
8310832;091216;074848.05;512125.3692N;090930.8484E;321.915634;-48.60;-0.50;-0.30;9.40
8310882;091216;074848.85;512125.3692N;090930.8484E;321.915634;-48.90;-0.80;0.30;9.50
8310932;091216;074850.05;512125.3692N;090930.8484E;321.915634;-48.80;-0.90;0.10;9.50
8310982;091216;074850.85;512125.3692N;090930.8484E;321.915634;-48.30;0.50;359.10;9.50
8311032;091216;074852.05;512125.3692N;090930.8484E;321.915634;-47.90;0.30;359.00;9.50
8311082;091216;074852.85;512125.3692N;090930.8484E;321.915634;-49.10;-1.20;0.20;9.50
8311132;091216;074854.05;512125.3692N;090930.8484E;321.915634;-48.10;-0.50;-0.40;9.40
8311182;091216;074855.10;512125.3692N;090930.8484E;321.915634;-48.30;0.30;359.20;9.50
8311232;091216;074856.05;512125.3692N;090930.8484E;321.915634;-48.50;0.10;359.30;9.40
8311282;091216;074857.11;512125.3692N;090930.8484E;321.915634;-48.60;-1.00;-0.10;9.40
8311332;091216;074858.05;512125.3692N;090930.8484E;321.915634;-47.70;0.00;359.10;9.40
8311382;091216;074859.05;512125.3692N;090930.8484E;321.915634;-48.10;0.50;359.10;9.40
8311432;091216;074900.11;512125.3692N;090930.8484E;321.915634;-49.10;-1.10;0.50;9.50
8311482;091216;074901.05;512125.3692N;090930.8484E;321.915634;-48.80;-0.70;-0.40;9.50
8311532;091216;074902.11;512125.3692N;090930.8484E;321.915634;-48.10;0.40;359.20;9.50
8311582;091216;074903.05;512125.3692N;090930.8484E;321.915634;-48.10;0.00;359.20;9.50
8311632;091216;074904.11;512125.3692N;090930.8484E;321.915634;-49.30;-1.20;0.20;9.40
8311682;091216;074905.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.50;359.30;9.50
8311732;091216;074905.85;512125.3692N;090930.8484E;321.915634;-47.70;0.90;358.60;9.50
8311782;091216;074907.05;512125.3692N;090930.8484E;321.915634;-47.50;0.40;359.30;9.50
8311821;091216;074908.05;512125.3692N;090930.8484E;321.915634;-47.70;-0.30;359.30;9.50
8311871;091216;074909.05;512125.3692N;090930.8484E;321.915634;-48.00;-0.30;359.30;9.50
8311921;091216;074910.05;512125.3692N;090930.8484E;321.915634;-49.00;-0.90;0.30;9.50
8311971;091216;074911.05;512125.3692N;090930.8484E;321.915634;-47.90;0.20;358.90;9.50
8312021;091216;074912.05;512125.3692N;090930.8484E;321.915634;-47.80;0.30;359.00;9.40
8312071;091216;074913.05;512125.3692N;090930.8484E;321.915634;-48.50;-1.00;0.10;9.50
8312121;091216;074914.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.30;-0.20;9.50
8312171;091216;074915.05;512125.3692N;090930.8484E;321.915634;-47.90;0.50;358.70;9.40
8312221;091216;074916.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.40;-0.20;9.40
8312271;091216;074917.05;512125.3692N;090930.8484E;321.915634;-49.20;-0.90;0.10;9.40
8312321;091216;074918.05;512125.3692N;090930.8484E;321.915634;-47.90;-0.30;-0.10;9.50
8312371;091216;074919.05;512125.3692N;090930.8484E;321.915634;-47.90;0.50;358.70;9.50
8312421;091216;074920.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.10;359.30;9.50
8312471;091216;074921.05;512125.3692N;090930.8484E;321.915634;-49.20;-1.00;0.20;9.40
8312521;091216;074922.05;512125.3692N;090930.8484E;321.915634;-47.60;-0.50;359.20;9.50
8312571;091216;074923.05;512125.3692N;090930.8484E;321.915634;-48.20;0.50;359.10;9.50
8312621;091216;074924.05;512125.3692N;090930.8484E;321.915634;-48.60;-0.50;-0.20;9.50
8312671;091216;074925.05;512125.3692N;090930.8484E;321.915634;-48.80;-1.20;0.00;9.50
8312721;091216;074926.05;512125.3692N;090930.8484E;321.915634;-48.20;-0.20;359.10;9.40
8312771;091216;074927.05;512125.3692N;090930.8484E;321.915634;-47.60;0.30;359.00;9.50
8312821;091216;074928.05;512125.3692N;090930.8484E;321.915634;-48.10;0.70;359.30;9.50
8312871;091216;074929.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.90;0.00;9.40
8312921;091216;074930.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.50;359.30;9.40
8312971;091216;074931.05;512125.3692N;090930.8484E;321.915634;-47.80;0.00;359.50;9.40
8313021;091216;074932.05;512125.3692N;090930.8484E;321.915634;-48.40;0.00;359.40;9.40
8313070;091216;074933.05;512125.3692N;090930.8484E;321.915634;-48.40;-1.10;-0.20;9.40
8313120;091216;074934.05;512125.3692N;090930.8484E;321.915634;-48.50;-0.20;359.20;9.50
