4675615;37.099854;4.015381;528559729.000000
4675619;37.099854;4.005493;528559931.000000
4675623;37.099854;3.995483;528560129.000000
4675627;37.099854;3.985718;528560330.000000
4675631;37.099976;3.975220;528560530.000000
4675635;37.099976;3.965332;528560731.000000
4675639;37.099976;3.955200;528560928.000000
4675643;37.099976;3.945435;528561129.000000
4675647;37.099976;3.935303;528561328.000000
4675654;37.099854;3.916138;528561714.000000
4675659;37.099854;3.905518;528561929.000000
4675663;37.099854;3.894897;528562136.000000
4675667;37.099854;3.885742;528562329.000000
4675671;37.099854;3.875488;528562531.000000
4675675;37.099854;3.865601;528562730.000000
4675678;37.099854;3.855591;528562927.000000
4675683;37.099854;3.845215;528563131.000000
4675687;37.099854;3.835449;528563329.000000
4675691;37.099976;3.825317;528563529.000000
4675695;37.099976;3.815674;528563729.000000
4675699;37.099976;3.805176;528563931.000000
4675703;37.099976;3.795410;528564132.000000
4675707;37.099976;3.785034;528564332.000000
4675711;37.099976;3.775635;528564530.000000
4675715;37.099854;3.765259;528564731.000000
4675719;37.099854;3.755737;528564930.000000
4675723;37.099854;3.745239;528565130.000000
4675727;37.099854;3.735229;528565338.000000
4675731;37.099854;3.725220;528565531.000000
4675735;37.099854;3.715576;528565732.000000
4675739;37.099854;3.704834;528565939.000000
4675743;37.099854;3.695557;528566129.000000
4675747;37.099854;3.685181;528566328.000000
4675751;37.099854;3.675415;528566529.000000
4675755;37.099854;3.665161;528566733.000000
4675759;37.099854;3.655518;528566932.000000
4675763;37.099854;3.645630;528567131.000000
4675767;37.099976;3.635254;528567332.000000
4675771;37.099976;3.625488;528567531.000000
4675775;37.099976;3.615112;528567733.000000
4675779;37.099976;3.605469;528567933.000000
4675783;37.099976;3.595337;528568130.000000
4675787;37.099976;3.585693;528568329.000000
4675791;37.099976;3.575073;528568529.000000
4675795;37.099976;3.565308;528568731.000000
4675799;37.099976;3.555176;528568929.000000
4675803;37.099854;3.545776;528569130.000000
4675807;37.099854;3.535278;528569331.000000
4675811;37.099854;3.525635;528569530.000000
4675815;37.099854;3.514771;528569739.000000
4675818;37.099854;3.505615;528569929.000000
4675823;37.099854;3.495361;528570130.000000
4675827;37.099854;3.485718;528570328.000000
4675831;37.099854;3.475464;528570530.000000
4675835;37.099854;3.465332;528570730.000000
4675839;37.099854;3.455444;528570931.000000
4675843;37.099854;3.445435;528571129.000000
4675847;37.099854;3.435669;528571330.000000
4675854;37.099854;3.416626;528571711.000000
4675859;37.099976;3.405151;528571930.000000
4675863;37.099976;3.395508;528572129.000000
4675867;37.099976;3.385254;528572330.000000
4675871;37.099976;3.375732;528572529.000000
4675875;37.099976;3.365112;528572736.000000
4675879;37.099976;3.355591;528572929.000000
4675883;37.099976;3.345093;528573130.000000
4675887;37.099976;3.335449;528573332.000000
4675891;37.099976;3.325073;528573537.000000
4675895;37.099976;3.315674;528573729.000000
4675899;37.099854;3.305420;528573931.000000
4675903;37.099854;3.295532;528574130.000000
4675907;37.099854;3.285522;528574331.000000
4675911;37.099854;3.275513;528574531.000000
4675915;37.099854;3.265747;528574731.000000
4675919;37.099854;3.255371;528574932.000000
4675923;37.099854;3.245605;528575132.000000
4675927;37.099854;3.235229;528575332.000000
4675931;37.099854;3.225708;528575530.000000
4675935;37.099854;3.215088;528575738.000000
4675939;37.099854;3.205688;528575933.000000
4675943;37.099854;3.195435;528576130.000000
4675947;37.099854;3.185791;528576330.000000
4675951;37.099854;3.175171;528576532.000000
4675955;37.099854;3.165771;528576732.000000
4675959;37.099854;3.155396;528576933.000000
4675963;37.099854;3.145874;528577131.000000
4675967;37.099854;3.135132;528577334.000000
4675971;37.099976;3.125366;528577532.000000
4675975;37.099976;3.115234;528577732.000000
4675979;37.099976;3.105469;528577934.000000
4675983;37.099976;3.095581;528578133.000000
4675987;37.099976;3.085571;528578331.000000
4675991;37.099976;3.075684;528578531.000000
4675995;37.099976;3.065430;528578732.000000
4675999;37.099976;3.055908;528578930.000000
4676003;37.099976;3.045532;528579130.000000
4676007;37.099976;3.035645;528579332.000000
4676011;37.099976;3.025269;528579529.000000
4676015;37.099976;3.015503;528579731.000000
4676019;37.099976;3.005127;528579930.000000
4676023;37.099976;2.995728;528580130.000000
4676027;37.099976;2.985229;528580330.000000
4676031;37.099976;2.975708;528580530.000000
4676035;37.099976;2.965088;528580731.000000
4676039;37.099976;2.955566;528580931.000000
4676043;37.099976;2.945068;528581135.000000
4676047;37.099976;2.935669;528581331.000000
4676054;37.099976;2.916382;528581710.000000
4676059;37.099854;2.905640;528581929.000000
4676062;37.099854;2.895386;528582130.000000
4676066;37.099854;2.885742;528582329.000000
4676070;37.099854;2.875366;528582529.000000
4676075;37.099854;2.865601;528582732.000000
4676079;37.099854;2.855103;528582931.000000
4676083;37.099854;2.845703;528583129.000000
4676087;37.099854;2.835083;528583331.000000
4676091;37.099854;2.825684;528583531.000000
4676095;37.099854;2.815186;528583731.000000
4676099;37.099854;2.805542;528583930.000000
4676103;37.099854;2.795044;528584132.000000
4676107;37.099854;2.785400;528584332.000000
4676111;37.099854;2.775269;528584532.000000
4676115;37.099854;2.765503;528584731.000000
4676119;37.099854;2.755371;528584934.000000
4676123;37.099854;2.745239;528585133.000000
4676127;37.099854;2.734863;528585340.000000
4676131;37.099854;2.725098;528585532.000000
4676135;37.099854;2.715576;528585731.000000
4676139;37.099854;2.705322;528585931.000000
4676143;37.099854;2.695557;528586132.000000
4676147;37.099854;2.684937;528586332.000000
4676151;37.099854;2.675415;528586531.000000
4676155;37.099854;2.664795;528586735.000000
4676159;37.099976;2.655396;528586933.000000
4676163;37.099976;2.644775;528587133.000000
4676167;37.099976;2.635254;528587334.000000
4676171;37.099976;2.624756;528587533.000000
4676175;37.099976;2.615112;528587734.000000
4676179;37.099854;2.605103;528587933.000000
4676183;37.099854;2.595337;528588133.000000
4676187;37.099854;2.585449;528588330.000000
4676191;37.099854;2.575317;528588530.000000
4676195;37.099854;2.565186;528588736.000000
4676199;37.099854;2.555298;528588931.000000
4676203;37.099854;2.545776;528589130.000000
4676207;37.099854;2.535278;528589332.000000
4676211;37.099854;2.525757;528589530.000000
4676215;37.099854;2.515137;528589731.000000
4676219;37.099854;2.505615;528589931.000000
4676223;37.099854;2.495117;528590131.000000
4676227;37.099854;2.485718;528590330.000000
4676231;37.099854;2.475098;528590531.000000
4676235;37.099854;2.465210;528590732.000000
4676239;37.099854;2.454956;528590930.000000
4676243;37.099854;2.445312;528591131.000000
4676247;37.099854;2.435059;528591333.000000
4676254;37.099976;2.416260;528591712.000000
4676259;37.099976;2.405029;528591931.000000
4676263;37.099976;2.395264;528592131.000000
4676267;37.099976;2.385254;528592330.000000
4676271;37.099854;2.375244;528592538.000000
4676275;37.099854;2.365234;528592731.000000
4676279;37.099854;2.355591;528592931.000000
4676283;37.099854;2.345215;528593130.000000
4676287;37.099854;2.335693;528593331.000000
4676291;37.099854;2.325317;528593531.000000
4676294;37.099854;2.315796;528593729.000000
4676299;37.099854;2.304810;528593939.000000
4676303;37.099854;2.295288;528594133.000000
4676307;37.099854;2.285278;528594331.000000
4676311;37.099854;2.275513;528594532.000000
4676315;37.099854;2.265381;528594734.000000
4676319;37.099854;2.255493;528594932.000000
4676323;37.099854;2.245361;528595134.000000
4676327;37.099854;2.235229;528595333.000000
4676331;37.099854;2.225342;528595533.000000
4676335;37.099854;2.215210;528595733.000000
4676338;37.099854;2.205444;528595934.000000
4676342;37.099854;2.195190;528596133.000000
4676346;37.099854;2.185303;528596336.000000
4676350;37.099854;2.175293;528596531.000000
4676354;37.099976;2.165283;528596735.000000
4676358;37.099976;2.155151;528596933.000000
4676362;37.099976;2.145142;528597137.000000
4676366;37.099976;2.134888;528597332.000000
4676370;37.099976;2.125000;528597532.000000
4676374;37.099976;2.114868;528597734.000000
4676378;37.099976;2.105103;528597934.000000
4676382;37.099976;2.095215;528598133.000000
4676386;37.099976;2.085205;528598332.000000
4676390;37.099976;2.075317;528598532.000000
4676394;37.099854;2.065308;528598730.000000
4676398;37.099854;2.055664;528598931.000000
4676402;37.099976;2.045410;528599130.000000
4676406;37.099854;2.035767;528599330.000000
4676410;37.099854;2.025269;528599532.000000
4676414;37.099854;2.015503;528599732.000000
4676418;37.099854;2.005249;528599931.000000
4676422;37.099854;1.995239;528600139.000000
4676426;37.099854;1.985229;528600331.000000
4676430;37.099854;1.975464;528600532.000000
4676434;37.099854;1.965088;528600733.000000
4676438;37.099854;1.955322;528600931.000000
4676442;37.099854;1.945190;528601132.000000
4676446;37.099854;1.935669;528601330.000000
4676454;37.099854;1.916382;528601712.000000
4676458;37.099854;1.905396;528601932.000000
4676462;37.099854;1.895264;528602133.000000
4676466;37.099854;1.885620;528602332.000000
4676470;37.099854;1.875366;528602532.000000
4676474;37.099854;1.865601;528602732.000000
4676478;37.099854;1.855225;528602931.000000
4676482;37.099976;1.845337;528603131.000000
4676486;37.099976;1.834961;528603332.000000
4676490;37.099854;1.825684;528603531.000000
4676494;37.099854;1.815186;528603732.000000
4676498;37.099854;1.805298;528603937.000000
4676502;37.099854;1.795044;528604133.000000
4676506;37.099854;1.785400;528604333.000000
4676510;37.099854;1.775146;528604533.000000
4676514;37.099854;1.765625;528604731.000000
4676518;37.099976;1.755249;528604933.000000
4676522;37.099976;1.745117;528605136.000000
4676527;37.099976;1.734741;528605341.000000
4676530;37.099976;1.725098;528605534.000000
4676534;37.099976;1.715332;528605735.000000
4676538;37.099976;1.705078;528605935.000000
4676542;37.099976;1.695312;528606132.000000
4676546;37.099854;1.685059;528606331.000000
4676550;37.099854;1.675415;528606530.000000
4676554;37.099854;1.665039;528606734.000000
4676558;37.099854;1.655396;528606936.000000
4676562;37.099854;1.645142;528607134.000000
4676566;37.099854;1.635498;528607333.000000
4676570;37.099854;1.625000;528607533.000000
4676575;37.099854;1.615112;528607741.000000
4676578;37.099854;1.605225;528607934.000000
4676582;37.099854;1.595581;528608134.000000
4676586;37.099854;1.585571;528608330.000000
4676590;37.099854;1.575317;528608532.000000
4676594;37.099854;1.565308;528608733.000000
4676598;37.099976;1.555176;528608932.000000
4676602;37.099976;1.545410;528609133.000000
4676606;37.099976;1.535156;528609333.000000
4676610;37.099976;1.525513;528609532.000000
4676614;37.099976;1.515015;528609732.000000
4676618;37.099976;1.505493;528609932.000000
4676622;37.099976;1.495117;528610130.000000
4676626;37.099976;1.485596;528610331.000000
4676630;37.099854;1.475098;528610532.000000
4676634;37.099854;1.465332;528610732.000000
4676638;37.099854;1.455078;528610932.000000
4676642;37.099854;1.445435;528611131.000000
4676646;37.099854;1.435059;528611337.000000
4676654;37.099854;1.416504;528611710.000000
4676658;37.099854;1.405273;528611931.000000
4676662;37.099854;1.395508;528612132.000000
4676666;37.099854;1.385376;528612331.000000
4676670;37.099854;1.375854;528612530.000000
4676674;37.099854;1.365356;528612733.000000
4676678;37.099854;1.355591;528612934.000000
4676682;37.099854;1.345215;528613132.000000
4676686;37.099854;1.335693;528613331.000000
4676690;37.099854;1.325439;528613531.000000
4676694;37.099854;1.315430;528613738.000000
4676698;37.099854;1.305176;528613932.000000
4676702;37.099854;1.295532;528614133.000000
4676706;37.099854;1.285034;528614334.000000
4676710;37.099854;1.275513;528614534.000000
4676714;37.099854;1.265381;528614733.000000
4676718;37.099976;1.255249;528614935.000000
4676722;37.099976;1.245239;528615134.000000
4676726;37.099976;1.235107;528615336.000000
4676730;37.099976;1.225220;528615539.000000
4676734;37.099976;1.215210;528615734.000000
4676738;37.099976;1.205322;528615937.000000
4676742;37.099854;1.195190;528616135.000000
4676746;37.099854;1.185547;528616334.000000
4676750;37.099854;1.175171;528616533.000000
4676754;37.099976;1.165527;528616733.000000
4676758;37.099976;1.155151;528616934.000000
4676762;37.099976;1.145508;528617134.000000
4676766;37.099976;1.134644;528617337.000000
4676770;37.099976;1.125244;528617533.000000
4676774;37.099976;1.114746;528617736.000000
4676778;37.099976;1.105469;528617935.000000
4676782;37.099976;1.095215;528618136.000000
4676786;37.099976;1.085449;528618334.000000
4676790;37.099976;1.075439;528618532.000000
4676794;37.099976;1.065430;528618732.000000
4676798;37.099976;1.055420;528618934.000000
4676802;37.099854;1.045532;528619133.000000
4676806;37.099854;1.035400;528619339.000000
4676810;37.099854;1.025269;528619532.000000
4676814;37.099854;1.015625;528619732.000000
4676818;37.099854;1.005127;528619933.000000
4676822;37.099854;0.995728;528620133.000000
4676826;37.099854;0.985229;528620332.000000
4676830;37.099854;0.975830;528620532.000000
4676834;37.099854;0.965088;528620733.000000
4676838;37.099976;0.955444;528620933.000000
4676842;37.099976;0.945068;528621133.000000
4676846;37.099976;0.935669;528621334.000000
4676854;37.099976;0.916504;528621711.000000
4676858;37.099976;0.905029;528621932.000000
4676862;37.099976;0.895142;528622133.000000
4676866;37.099976;0.885132;528622335.000000
4676870;37.099976;0.875244;528622533.000000
4676874;37.099976;0.865601;528622732.000000
4676878;37.099854;0.855103;528622934.000000
4676882;37.099854;0.845215;528623140.000000
4676886;37.099854;0.835083;528623334.000000
4676890;37.099854;0.825684;528623533.000000
4676894;37.099854;0.815186;528623732.000000
4676898;37.099854;0.805542;528623933.000000
4676902;37.099854;0.794922;528624133.000000
4676906;37.099854;0.785400;528624334.000000
4676910;37.099854;0.775024;528624534.000000
4676914;37.099854;0.765503;528624733.000000
4676918;37.099854;0.755249;528624933.000000
4676922;37.099854;0.745117;528625136.000000
4676926;37.099854;0.734985;528625334.000000
4676930;37.099854;0.725098;528625535.000000
4676934;37.099854;0.715210;528625735.000000
4676938;37.099854;0.705200;528625934.000000
4676942;37.099854;0.695435;528626132.000000
4676946;37.099854;0.684937;528626335.000000
4676950;37.099854;0.675293;528626532.000000
4676954;37.099854;0.664795;528626737.000000
4676958;37.099854;0.655151;528626940.000000
4676962;37.099854;0.644897;528627135.000000
4676966;37.099854;0.635132;528627337.000000
4676970;37.099976;0.624634;528627536.000000
4676974;37.099976;0.615112;528627737.000000
4676978;37.099976;0.604736;528627935.000000
4676982;37.099976;0.595215;528628136.000000
4676986;37.099976;0.584961;528628332.000000
4676990;37.099976;0.575073;528628534.000000
4676994;37.099976;0.565063;528628733.000000
4676998;37.099976;0.555176;528628934.000000
4677002;37.099976;0.545410;528629132.000000
4677006;37.099976;0.535278;528629332.000000
4677010;37.099976;0.525269;528629534.000000
4677014;37.099854;0.514893;528629740.000000
4677018;37.099854;0.505493;528629934.000000
4677022;37.099854;0.495239;528630133.000000
4677026;37.099854;0.485596;528630333.000000
4677030;37.099854;0.475098;528630533.000000
4677035;37.099854;0.464966;528630741.000000
4677038;37.099854;0.454956;528630933.000000
4677042;37.099854;0.445312;528631135.000000
4677046;37.099854;0.434937;528631335.000000
4677054;37.099854;0.416016;528631713.000000
4677058;37.099854;0.405151;528631932.000000
4677062;37.099854;0.394897;528632133.000000
4677066;37.099854;0.385254;528632334.000000
4677070;37.099854;0.375244;528632533.000000
4677074;37.099854;0.365356;528632732.000000
4677078;37.099854;0.355103;528632931.000000
4677082;37.099854;0.344971;528633135.000000
4677086;37.099854;0.335205;528633334.000000
4677090;37.099854;0.325317;528633534.000000
4677094;37.099854;0.315430;528633733.000000
4677098;37.099854;0.304932;528633939.000000
4677102;37.099854;0.295288;528634135.000000
4677106;37.099854;0.285156;528634334.000000
4677110;37.099854;0.275269;528634539.000000
4677114;37.099854;0.265381;528634734.000000
4677118;37.099854;0.255615;528634934.000000
4677122;37.099976;0.244995;528635135.000000
4677126;37.099976;0.235229;528635336.000000
4677130;37.099976;0.224854;528635537.000000
4677134;37.099976;0.215454;528635735.000000
4677138;37.099976;0.205200;528635936.000000
4677142;37.099976;0.195435;528636135.000000
4677146;37.099854;0.185059;528636336.000000
4677150;37.099854;0.175293;528636535.000000
4677154;37.099854;0.165039;528636737.000000
4677158;37.099854;0.155396;528636936.000000
4677162;37.099854;0.145264;528637135.000000
4677166;37.099854;0.135010;528637336.000000
4677170;37.099854;0.124756;528637536.000000
4677174;37.099854;0.114990;528637735.000000
4677178;37.099854;0.104980;528637936.000000
4677182;37.099854;0.095093;528638136.000000
4677187;37.099854;0.084839;528638343.000000
4677190;37.099854;0.075195;528638533.000000
4677194;37.099854;0.065063;528638735.000000
4677198;37.099854;0.055176;528638934.000000
4677202;37.099854;0.045410;528639134.000000
4677206;37.099854;0.035278;528639333.000000
4677210;37.099976;0.025024;528639535.000000
4677214;37.099976;0.014893;528639733.000000
4677218;37.099976;0.005127;528639933.000000
4677222;37.099976;-0.005005;528640000.000000
4677226;37.099854;-0.007324;528640000.000000
4677230;37.099854;0.002197;528640079.000000
4677234;37.099854;0.011719;528640280.000000
4677238;37.099854;0.021729;528640481.000000
4677242;37.099854;0.031738;528640682.000000
4677246;37.099854;0.041504;528640881.000000
4677254;37.099854;0.060669;528641268.000000
4677258;37.099854;0.071167;528641481.000000
4677262;37.099854;0.081665;528641688.000000
4677266;37.099854;0.091309;528641881.000000
4677270;37.099854;0.101562;528642081.000000
4677274;37.099854;0.111328;528642282.000000
4677278;37.099854;0.123291;528642483.000000
4677282;37.099731;0.132568;528642682.000000
4677286;37.099854;0.141846;528642880.000000
4677290;37.099731;0.152222;528643081.000000
4677294;37.099854;0.162598;528643283.000000
4677298;37.099854;0.171997;528643481.000000
4677302;37.099854;0.182129;528643683.000000
4677306;37.099854;0.192749;528643884.000000
4677310;37.099854;0.202148;528644082.000000
4677314;37.099854;0.211914;528644282.000000
4677318;37.099854;0.222778;528644482.000000
4677322;37.099854;0.232178;528644681.000000
4677326;37.099854;0.242065;528644882.000000
4677330;37.099854;0.252808;528645082.000000
4677334;37.099854;0.262451;528645283.000000
4677338;37.099854;0.272217;528645486.000000
4677342;37.099854;0.282715;528645683.000000
4677346;37.099854;0.292358;528645885.000000
4677350;37.099854;0.302002;528646082.000000
4677354;37.099854;0.312744;528646280.000000
4677358;37.099854;0.322510;528646485.000000
4677362;37.099854;0.332153;528646686.000000
4677366;37.099854;0.342651;528646883.000000
4677370;37.099854;0.352051;528647083.000000
4677374;37.099854;0.362183;528647283.000000
4677378;37.099854;0.372681;528647483.000000
4677382;37.099854;0.382080;528647685.000000
4677386;37.099854;0.392456;528647884.000000
4677390;37.099854;0.402222;528648081.000000
4677394;37.099854;0.411865;528648280.000000
4677398;37.099854;0.422974;528648480.000000
4677402;37.099854;0.432251;528648681.000000
4677405;37.099854;0.441895;528648882.000000
4677410;37.099854;0.452759;528649081.000000
4677414;37.099854;0.462524;528649289.000000
4677418;37.099854;0.472168;528649483.000000
4677422;37.099854;0.482666;528649682.000000
4677426;37.099854;0.492065;528649882.000000
4677430;37.099854;0.502686;528650080.000000
4677434;37.099854;0.512207;528650281.000000
4677438;37.099854;0.522095;528650482.000000
4677441;37.099854;0.532837;528650681.000000
4677446;37.099854;0.542358;528650881.000000
4677453;37.099854;0.561401;528651261.000000
4677458;37.099854;0.571899;528651481.000000
4677462;37.099854;0.582886;528651682.000000
4677466;37.099854;0.592407;528651882.000000
4677470;37.099854;0.602051;528652080.000000
4677474;37.099854;0.612549;528652281.000000
4677478;37.099854;0.621948;528652482.000000
4677482;37.099854;0.632690;528652681.000000
4677486;37.099854;0.642212;528652882.000000
4677490;37.099854;0.652344;528653090.000000
4677494;37.099854;0.662476;528653283.000000
4677498;37.099854;0.671875;528653480.000000
4677502;37.099854;0.682251;528653681.000000
4677506;37.099854;0.692261;528653884.000000
4677510;37.099854;0.701904;528654083.000000
4677514;37.099854;0.712646;528654283.000000
4677518;37.099854;0.722046;528654484.000000
4677522;37.099854;0.732422;528654685.000000
4677526;37.099854;0.742310;528654883.000000
4677530;37.099854;0.752197;528655086.000000
4677534;37.099854;0.762817;528655283.000000
4677538;37.099854;0.772339;528655484.000000
4677542;37.099854;0.782471;528655683.000000
4677546;37.099854;0.792480;528655882.000000
4677550;37.099854;0.802124;528656082.000000
4677553;37.099854;0.812744;528656280.000000
4677558;37.099854;0.822510;528656485.000000
4677562;37.099854;0.832764;528656685.000000
4677566;37.099976;0.842651;528656888.000000
4677570;37.099976;0.852051;528657083.000000
4677574;37.099976;0.862671;528657284.000000
4677578;37.099976;0.872437;528657484.000000
4677582;37.099976;0.882568;528657684.000000
4677586;37.099854;0.892334;528657883.000000
4677589;37.099854;0.901978;528658080.000000
4677594;37.099854;0.912598;528658282.000000
4677598;37.099854;0.922241;528658481.000000
4677602;37.099976;0.932373;528658681.000000
4677605;37.099854;0.942139;528658882.000000
4677610;37.099854;0.951904;528659080.000000
4677614;37.099854;0.962280;528659281.000000
4677618;37.099854;0.972046;528659482.000000
4677622;37.099854;0.982666;528659681.000000
4677626;37.099854;0.992187;528659882.000000
4677630;37.099854;1.001953;528660081.000000
4677634;37.099976;1.012085;528660282.000000
4677638;37.099976;1.021973;528660484.000000
4677642;37.099976;1.032593;528660687.000000
4677645;37.099976;1.041992;528660880.000000
4677653;37.099854;1.061279;528661260.000000
4677658;37.099854;1.072021;528661481.000000
4677662;37.099854;1.082520;528661681.000000
4677666;37.099854;1.092285;528661882.000000
4677670;37.099854;1.102661;528662083.000000
4677673;37.099854;1.112061;528662281.000000
4677678;37.099854;1.122192;528662483.000000
4677682;37.099854;1.132324;528662681.000000
4677686;37.099854;1.142212;528662882.000000
4677690;37.099854;1.152466;528663081.000000
4677694;37.099854;1.161865;528663280.000000
4677698;37.099976;1.172119;528663482.000000
4677702;37.099976;1.181885;528663682.000000
4677706;37.099976;1.192017;528663883.000000
4677710;37.099854;1.202515;528664085.000000
4677714;37.099854;1.212158;528664285.000000
4677718;37.099854;1.222656;528664488.000000
4677722;37.099854;1.232056;528664684.000000
4677726;37.099854;1.242310;528664882.000000
4677730;37.099854;1.252441;528665083.000000
4677734;37.099854;1.262207;528665284.000000
4677738;37.099976;1.272461;528665485.000000
4677739;37.099976;1.282104;528665686.000000
4677743;37.099976;1.292358;528665884.000000
4677747;37.099976;1.302002;528666083.000000
4677751;37.099976;1.312378;528666282.000000
4677755;37.099854;1.322388;528666485.000000
4677759;37.099854;1.332153;528666685.000000
4677763;37.099854;1.342407;528666885.000000
4677767;37.099854;1.352051;528667083.000000
4677771;37.099976;1.362549;528667285.000000
4677775;37.099854;1.372192;528667485.000000
4677779;37.099854;1.382568;528667685.000000
4677783;37.099854;1.391968;528667883.000000
4677787;37.099854;1.402100;528668081.000000
4677791;37.099854;1.412476;528668290.000000
4677795;37.099854;1.421997;528668482.000000
4677799;37.099854;1.432251;528668681.000000
4677803;37.099854;1.441895;528668882.000000
4677807;37.099854;1.452271;528669083.000000
4677811;37.099854;1.462158;528669284.000000
4677815;37.099854;1.472534;528669482.000000
4677819;37.099976;1.482300;528669683.000000
4677823;37.099976;1.491943;528669881.000000
4677827;37.099854;1.502319;528670081.000000
4677831;37.099854;1.512085;528670283.000000
4677835;37.099854;1.522583;528670483.000000
4677839;37.099854;1.532471;528670683.000000
4677843;37.099854;1.542725;528670882.000000
4677851;37.099854;1.561035;528671262.000000
4677855;37.099976;1.572266;528671482.000000
4677859;37.099976;1.582031;528671681.000000
4677863;37.099976;1.592651;528671883.000000
4677867;37.099976;1.602295;528672087.000000
4677871;37.099976;1.612427;528672282.000000
4677875;37.099854;1.622070;528672482.000000
