4557697;37.099854;5.462524;522589291.000000
4557701;37.099854;5.472778;522589492.000000
4557705;37.099854;5.482910;522589694.000000
4557709;37.099854;5.492676;522589892.000000
4557713;37.099854;5.502808;522590092.000000
4557717;37.099854;5.512573;522590293.000000
4557722;37.099854;5.525024;522590535.000000
4557725;37.099854;5.533203;522590700.000000
4557730;37.099854;5.543823;522590910.000000
4557733;37.099976;5.552490;522591094.000000
4557737;37.099976;5.562744;522591292.000000
4557741;37.099976;5.572510;522591492.000000
4557745;37.099976;5.583008;522591692.000000
4557749;37.099976;5.592773;522591893.000000
4557753;37.099976;5.602905;522592090.000000
4557757;37.099854;5.612671;522592291.000000
4557761;37.099854;5.623047;522592493.000000
4557765;37.099854;5.632935;522592694.000000
4557769;37.099976;5.642822;522592892.000000
4557773;37.099854;5.652954;522593093.000000
4557777;37.099976;5.662720;522593293.000000
4557781;37.099976;5.672607;522593492.000000
4557785;37.099976;5.682495;522593692.000000
4557789;37.099976;5.692749;522593892.000000
4557793;37.099976;5.702637;522594094.000000
4557797;37.099976;5.713013;522594295.000000
4557801;37.099976;5.722534;522594494.000000
4557805;37.099854;5.733276;522594699.000000
4557809;37.099854;5.742676;522594895.000000
4557813;37.099854;5.753174;522595094.000000
4557815;37.099854;5.763062;522595297.000000
4557818;37.099854;5.782959;522595697.000000
4557822;37.099854;5.793213;522595893.000000
4557826;37.099854;5.803101;522596093.000000
4557830;37.099854;5.813354;522596295.000000
4557834;37.099854;5.823120;522596496.000000
4557838;37.099854;5.832764;522596695.000000
4557842;37.099854;5.842651;522596896.000000
4557846;37.099854;5.852661;522597095.000000
4557850;37.099854;5.862915;522597294.000000
4557854;37.099854;5.872803;522597496.000000
4557858;37.099854;5.882690;522597691.000000
4557862;37.099854;5.892334;522597891.000000
4557866;37.099976;5.902588;522598093.000000
4557870;37.099976;5.912354;522598292.000000
4557874;37.099976;5.923218;522598500.000000
4557878;37.099976;5.932495;522598693.000000
4557882;37.099976;5.942871;522598894.000000
4557886;37.099976;5.952271;522599091.000000
4557890;37.099976;5.962646;522599292.000000
4557894;37.099854;5.972534;522599493.000000
4557898;37.099854;5.983154;522599700.000000
4557902;37.099854;5.992676;522599895.000000
4557906;37.099854;6.002441;522600092.000000
4557910;37.099854;6.012573;522600294.000000
4557915;37.099854;6.024902;522600536.000000
4557918;37.099854;6.032959;522600694.000000
4557922;37.099854;6.042603;522600894.000000
4557926;37.099854;6.053101;522601095.000000
4557930;37.099854;6.062500;522601293.000000
4557934;37.099854;6.072998;522601492.000000
4557938;37.099854;6.082642;522601693.000000
4557942;37.099854;6.093140;522601893.000000
4557946;37.099854;6.102661;522602094.000000
4557950;37.099976;6.113159;522602302.000000
4557954;37.099976;6.122437;522602493.000000
4557958;37.099976;6.132812;522602693.000000
4557962;37.099976;6.142944;522602899.000000
4557966;37.099976;6.152588;522603092.000000
4557970;37.099854;6.162964;522603293.000000
4557974;37.099854;6.172607;522603492.000000
4557978;37.099854;6.182983;522603692.000000
4557982;37.099854;6.192871;522603893.000000
4557986;37.099854;6.203369;522604096.000000
4557990;37.099854;6.212891;522604295.000000
4557994;37.099854;6.223267;522604495.000000
4557998;37.099854;6.232788;522604695.000000
4558002;37.099854;6.243408;522604896.000000
4558006;37.099854;6.253174;522605097.000000
4558008;37.099976;6.263306;522605295.000000
4558013;37.099854;6.292725;522605895.000000
4558017;37.099976;6.303345;522606101.000000
4558022;37.099976;6.313599;522606308.000000
4558025;37.099976;6.322754;522606496.000000
4558029;37.099976;6.332886;522606697.000000
4558033;37.099976;6.342407;522606895.000000
4558037;37.099976;6.353027;522607096.000000
4558041;37.099854;6.362671;522607294.000000
4558045;37.099854;6.373169;522607496.000000
4558049;37.099854;6.382812;522607698.000000
4558053;37.099854;6.393188;522607894.000000
4558057;37.099854;6.402588;522608091.000000
4558061;37.099854;6.413208;522608292.000000
4558065;37.099854;6.422974;522608493.000000
4558069;37.099854;6.433350;522608694.000000
4558073;37.099854;6.442749;522608893.000000
4558077;37.099854;6.453003;522609094.000000
4558081;37.099854;6.462891;522609292.000000
4558085;37.099854;6.473022;522609492.000000
4558089;37.099854;6.483154;522609694.000000
4558093;37.099854;6.492920;522609894.000000
4558097;37.099854;6.503296;522610100.000000
4558101;37.099976;6.512451;522610293.000000
4558106;37.099976;6.525391;522610542.000000
4558109;37.099976;6.532715;522610693.000000
4558113;37.099976;6.543091;522610894.000000
4558117;37.099976;6.552490;522611093.000000
4558121;37.099976;6.562988;522611292.000000
4558125;37.099976;6.572388;522611492.000000
4558129;37.099976;6.583130;522611693.000000
4558133;37.099976;6.592896;522611894.000000
4558137;37.099976;6.603149;522612093.000000
4558141;37.099854;6.612793;522612294.000000
4558145;37.099854;6.622803;522612492.000000
4558149;37.099854;6.633179;522612700.000000
4558153;37.099854;6.642822;522612894.000000
4558157;37.099854;6.653076;522613094.000000
4558161;37.099854;6.662720;522613295.000000
4558165;37.099854;6.673096;522613496.000000
4558169;37.099854;6.682617;522613695.000000
4558173;37.099854;6.693481;522613901.000000
4558177;37.099854;6.703003;522614097.000000
4558181;37.099976;6.713135;522614295.000000
4558185;37.099976;6.722534;522614495.000000
4558189;37.099976;6.733032;522614695.000000
4558193;37.099976;6.742554;522614896.000000
4558197;37.099976;6.753052;522615096.000000
4558201;37.099976;6.762817;522615297.000000
4558204;37.099976;6.773560;522615508.000000
4558208;37.099976;6.792725;522615894.000000
4558212;37.099854;6.802979;522616094.000000
4558216;37.099854;6.812988;522616296.000000
4558220;37.099854;6.823242;522616497.000000
4558224;37.099854;6.832642;522616696.000000
4558228;37.099854;6.843018;522616897.000000
4558232;37.099854;6.852783;522617097.000000
4558236;37.099854;6.863281;522617297.000000
4558240;37.099854;6.872803;522617496.000000
4558244;37.099854;6.883301;522617699.000000
4558248;37.099854;6.892578;522617893.000000
4558252;37.099854;6.903076;522618093.000000
4558256;37.099854;6.912842;522618294.000000
4558260;37.099854;6.923096;522618494.000000
4558264;37.099854;6.933228;522618701.000000
4558268;37.099854;6.942993;522618899.000000
4558272;37.099854;6.952881;522619094.000000
4558276;37.099854;6.962646;522619293.000000
4558280;37.099854;6.973022;522619494.000000
4558284;37.099854;6.983154;522619702.000000
4558288;37.099854;6.993164;522619895.000000
4558292;37.099854;7.002441;522620093.000000
4558296;37.099854;7.012939;522620293.000000
4558301;37.099854;7.024780;522620536.000000
4558304;37.099854;7.033203;522620695.000000
4558308;37.099854;7.042847;522620894.000000
4558312;37.099976;7.053223;522621096.000000
4558316;37.099854;7.062744;522621294.000000
4558320;37.099854;7.073486;522621502.000000
4558324;37.099854;7.082886;522621693.000000
4558328;37.099854;7.093140;522621895.000000
4558332;37.099854;7.102905;522622093.000000
4558336;37.099976;7.112549;522622295.000000
4558340;37.099976;7.122803;522622494.000000
4558344;37.099976;7.132568;522622695.000000
4558348;37.099976;7.143188;522622898.000000
4558352;37.099976;7.152588;522623094.000000
4558356;37.099976;7.162842;522623293.000000
4558360;37.099854;7.172607;522623495.000000
4558364;37.099976;7.183105;522623697.000000
4558368;37.099854;7.192749;522623893.000000
4558372;37.099854;7.203247;522624097.000000
4558376;37.099854;7.212891;522624297.000000
4558380;37.099854;7.223022;522624497.000000
4558384;37.099854;7.232666;522624694.000000
4558388;37.099976;7.242798;522624895.000000
4558392;37.099976;7.253052;522625097.000000
4558394;37.099976;7.263306;522625301.000000
4558400;37.099976;7.282715;522625696.000000
4558404;37.099854;7.292969;522625894.000000
4558408;37.099854;7.302979;522626098.000000
4558412;37.099854;7.313232;522626296.000000
4558416;37.099854;7.322876;522626497.000000
4558420;37.099854;7.333252;522626698.000000
4558424;37.099854;7.342896;522626898.000000
4558428;37.099854;7.353271;522627097.000000
4558432;37.099854;7.362915;522627295.000000
4558436;37.099854;7.373291;522627496.000000
4558440;37.099854;7.382812;522627696.000000
4558444;37.099854;7.392822;522627893.000000
4558448;37.099854;7.402710;522628093.000000
4558452;37.099854;7.412842;522628294.000000
4558455;37.099976;7.422729;522628493.000000
4558460;37.099976;7.432739;522628695.000000
4558464;37.099976;7.442627;522628895.000000
4558468;37.099976;7.452637;522629096.000000
4558472;37.099976;7.463135;522629304.000000
4558476;37.099976;7.472656;522629496.000000
4558480;37.099854;7.483154;522629695.000000
4558483;37.099854;7.492798;522629895.000000
4558488;37.099854;7.503052;522630094.000000
4558492;37.099854;7.512695;522630295.000000
4558496;37.099854;7.525269;522630537.000000
4558500;37.099854;7.532959;522630694.000000
4558504;37.099854;7.543213;522630894.000000
4558508;37.099854;7.552856;522631096.000000
4558511;37.099854;7.562866;522631293.000000
4558515;37.099854;7.572754;522631494.000000
4558520;37.099854;7.582886;522631695.000000
4558524;37.099976;7.592896;522631894.000000
4558528;37.099976;7.602905;522632096.000000
4558532;37.099976;7.612793;522632294.000000
4558535;37.099976;7.622559;522632494.000000
4558540;37.099854;7.633057;522632694.000000
4558544;37.099976;7.642822;522632897.000000
4558548;37.099976;7.653442;522633103.000000
4558552;37.099854;7.662720;522633296.000000
4558556;37.099854;7.673218;522633497.000000
4558560;37.099854;7.682739;522633694.000000
4558564;37.099854;7.693237;522633895.000000
4558568;37.099854;7.703125;522634099.000000
4558572;37.099854;7.713013;522634296.000000
4558576;37.099854;7.722778;522634496.000000
4558580;37.099854;7.732910;522634697.000000
4558584;37.099976;7.742920;522634897.000000
4558588;37.099976;7.752686;522635097.000000
4558592;37.099976;7.763184;522635299.000000
4558596;37.099976;7.772827;522635498.000000
4558600;37.099976;7.783081;522635697.000000
4558604;37.099976;7.792725;522635895.000000
4558608;37.099854;7.803589;522636099.000000
4558612;37.099854;7.813232;522636299.000000
4558616;37.099854;7.823364;522636497.000000
4558620;37.099854;7.832764;522636698.000000
4558624;37.099854;7.843018;522636899.000000
4558628;37.099854;7.853394;522637111.000000
4558632;37.099854;7.863159;522637297.000000
4558636;37.099854;7.872803;522637497.000000
4558640;37.099854;7.882690;522637694.000000
4558644;37.099854;7.892700;522637895.000000
4558648;37.099854;7.902710;522638094.000000
4558652;37.099854;7.912964;522638295.000000
4558655;37.099854;7.922729;522638495.000000
4558660;37.099854;7.933228;522638697.000000
4558664;37.099854;7.942627;522638896.000000
4558667;37.099976;7.952759;522639093.000000
4558672;37.099976;7.962402;522639294.000000
4558676;37.099854;7.973145;522639495.000000
4558680;37.099854;7.982666;522639696.000000
4558684;37.099976;7.992798;522639894.000000
4558688;37.099976;8.002441;522640095.000000
4558692;37.099976;8.012817;522640296.000000
4558696;37.099854;8.024902;522640539.000000
4558700;37.099854;8.033325;522640697.000000
4558704;37.099854;8.043213;522640902.000000
4558708;37.099854;8.052734;522641094.000000
4558712;37.099854;8.062744;522641295.000000
4558715;37.099854;8.072632;522641494.000000
4558720;37.099854;8.083130;522641695.000000
4558724;37.099976;8.092651;522641896.000000
4558728;37.099976;8.103027;522642096.000000
4558732;37.099976;8.112427;522642294.000000
4558736;37.099976;8.122925;522642495.000000
4558740;37.099976;8.132568;522642694.000000
4558744;37.099976;8.143311;522642896.000000
4558748;37.099854;8.153076;522643095.000000
4558751;37.099854;8.163208;522643294.000000
4558755;37.099854;8.172974;522643494.000000
4558760;37.099976;8.183228;522643696.000000
4558764;37.099976;8.192993;522643895.000000
4558768;37.099976;8.203369;522644097.000000
4558772;37.099976;8.213013;522644297.000000
4558776;37.099976;8.222900;522644496.000000
4558780;37.099854;8.233276;522644699.000000
4558784;37.099854;8.242920;522644897.000000
4558788;37.099854;8.253296;522645098.000000
4558791;37.099854;8.263184;522645298.000000
4558792;37.099854;8.273193;522645497.000000
4558794;37.099854;8.282837;522645698.000000
4558798;37.099854;8.293213;522645896.000000
4558802;37.099854;8.302856;522646096.000000
4558806;37.099854;8.313477;522646298.000000
4558810;37.099854;8.323242;522646500.000000
4558814;37.099976;8.333252;522646698.000000
4558818;37.099976;8.342896;522646900.000000
4558822;37.099976;8.353027;522647097.000000
4558826;37.099976;8.363037;522647298.000000
4558830;37.099976;8.373047;522647498.000000
4558834;37.099854;8.383179;522647700.000000
4558838;37.099854;8.392700;522647895.000000
4558842;37.099854;8.402954;522648095.000000
4558846;37.099854;8.412598;522648295.000000
4558850;37.099854;8.423584;522648504.000000
4558854;37.099854;8.432861;522648698.000000
4558858;37.099854;8.443237;522648896.000000
4558862;37.099854;8.452637;522649096.000000
4558866;37.099854;8.463257;522649294.000000
4558870;37.099854;8.473022;522649495.000000
4558874;37.099854;8.483521;522649697.000000
4558878;37.099854;8.492920;522649895.000000
4558882;37.099854;8.503174;522650096.000000
4558886;37.099854;8.512939;522650295.000000
4558891;37.099854;8.525391;522650537.000000
4558894;37.099854;8.533203;522650696.000000
4558898;37.099854;8.543091;522650895.000000
4558902;37.099854;8.553101;522651095.000000
4558906;37.099854;8.562744;522651296.000000
4558910;37.099976;8.573120;522651497.000000
4558914;37.099976;8.582764;522651697.000000
4558918;37.099976;8.593140;522651894.000000
4558922;37.099976;8.602661;522652094.000000
4558926;37.099976;8.613403;522652301.000000
4558930;37.099976;8.622681;522652496.000000
4558935;37.099976;8.633545;522652704.000000
4558938;37.099854;8.642944;522652896.000000
4558942;37.099854;8.653198;522653095.000000
4558946;37.099854;8.662842;522653296.000000
4558950;37.099854;8.672852;522653495.000000
4558954;37.099854;8.682861;522653696.000000
4558958;37.099854;8.693115;522653897.000000
4558962;37.099854;8.703247;522654098.000000
4558966;37.099854;8.712891;522654297.000000
4558970;37.099854;8.723022;522654497.000000
4558974;37.099854;8.732666;522654698.000000
4558978;37.099854;8.743286;522654899.000000
4558982;37.099854;8.752808;522655097.000000
4558986;37.099854;8.763306;522655299.000000
4558989;37.099854;8.772949;522655500.000000
4558991;37.099976;8.783081;522655698.000000
4558995;37.099976;8.792725;522655898.000000
4558999;37.099976;8.803345;522656100.000000
4559003;37.099976;8.813721;522656311.000000
4559007;37.099976;8.823364;522656500.000000
4559011;37.099976;8.832886;522656700.000000
4559015;37.099976;8.843018;522656900.000000
4559019;37.099976;8.852905;522657099.000000
4559023;37.099854;8.863159;522657298.000000
4559027;37.099854;8.873169;522657499.000000
4559031;37.099854;8.882690;522657695.000000
4559035;37.099854;8.892944;522657896.000000
4559039;37.099854;8.902710;522658097.000000
4559043;37.099854;8.913208;522658298.000000
4559047;37.099854;8.922852;522658496.000000
4559051;37.099854;8.933228;522658696.000000
4559055;37.099854;8.942749;522658896.000000
4559059;37.099854;8.953247;522659097.000000
4559063;37.099854;8.962769;522659295.000000
4559067;37.099854;8.973267;522659495.000000
4559071;37.099976;8.982788;522659697.000000
4559075;37.099976;8.993164;522659897.000000
4559079;37.099976;9.002930;522660102.000000
4559083;37.099976;9.012817;522660296.000000
4559088;37.099976;9.025024;522660543.000000
4559091;37.099976;9.032837;522660696.000000
4559095;37.099854;9.043091;522660896.000000
4559099;37.099854;9.052856;522661097.000000
4559103;37.099854;9.063110;522661295.000000
4559107;37.099854;9.072754;522661496.000000
4559111;37.099854;9.083252;522661696.000000
4559115;37.099854;9.092896;522661896.000000
4559119;37.099854;9.103271;522662096.000000
4559123;37.099854;9.112793;522662297.000000
4559127;37.099854;9.123169;522662495.000000
4559131;37.099854;9.132812;522662696.000000
4559135;37.099854;9.143311;522662897.000000
4559139;37.099854;9.153076;522663097.000000
4559143;37.099976;9.162842;522663295.000000
4559147;37.099976;9.172607;522663496.000000
4559151;37.099976;9.182861;522663697.000000
4559155;37.099976;9.193481;522663906.000000
4559159;37.099976;9.203003;522664100.000000
4559163;37.099976;9.213013;522664298.000000
4559167;37.099976;9.222778;522664498.000000
4559171;37.099854;9.233032;522664696.000000
4559175;37.099854;9.242798;522664897.000000
4559179;37.099854;9.253418;522665099.000000
4559182;37.099854;9.263184;522665300.000000
4559184;37.099854;9.273315;522665499.000000
4559188;37.099854;9.282959;522665699.000000
4559192;37.099854;9.293091;522665896.000000
4559196;37.099854;9.303223;522666100.000000
4559200;37.099854;9.313354;522666299.000000
4559204;37.099854;9.323242;522666499.000000
4559208;37.099976;9.333008;522666700.000000
4559212;37.099854;9.343140;522666900.000000
4559216;37.099854;9.352905;522667098.000000
4559220;37.099854;9.363281;522667299.000000
4559224;37.099854;9.372925;522667498.000000
4559229;37.099976;9.383423;522667705.000000
4559232;37.099976;9.392578;522667896.000000
4559236;37.099976;9.403076;522668098.000000
4559240;37.099976;9.412720;522668296.000000
4559244;37.099976;9.422974;522668496.000000
4559248;37.099854;9.432739;522668696.000000
4559252;37.099854;9.442993;522668898.000000
4559256;37.099854;9.452637;522669096.000000
4559260;37.099854;9.462891;522669296.000000
4559264;37.099854;9.473022;522669497.000000
4559268;37.099854;9.482910;522669697.000000
4559272;37.099854;9.493042;522669897.000000
4559276;37.099854;9.502808;522670097.000000
4559280;37.099854;9.513062;522670297.000000
4559285;37.099854;9.525146;522670540.000000
4559288;37.099854;9.533325;522670698.000000
4559292;37.099854;9.543091;522670898.000000
4559296;37.099854;9.553223;522671098.000000
4559300;37.099854;9.562866;522671299.000000
4559305;37.099976;9.573486;522671505.000000
4559308;37.099976;9.583008;522671698.000000
4559312;37.099976;9.593506;522671901.000000
4559316;37.099976;9.602905;522672096.000000
4559320;37.099976;9.612915;522672297.000000
4559324;37.099976;9.622925;522672496.000000
4559328;37.099976;9.632935;522672698.000000
4559332;37.099976;9.643066;522672897.000000
4559336;37.099976;9.652832;522673098.000000
4559340;37.099854;9.663086;522673296.000000
4559344;37.099854;9.672607;522673496.000000
4559348;37.099854;9.683228;522673696.000000
4559352;37.099854;9.692749;522673896.000000
4559356;37.099854;9.703369;522674099.000000
4559360;37.099854;9.712891;522674297.000000
4559364;37.099854;9.723145;522674499.000000
4559368;37.099854;9.732788;522674698.000000
4559372;37.099854;9.743164;522674900.000000
4559376;37.099854;9.753174;522675099.000000
4559380;37.099854;9.763428;522675304.000000
4559385;37.099854;9.783081;522675700.000000
4559389;37.099976;9.793213;522675898.000000
4559393;37.099976;9.803223;522676098.000000
4559397;37.099976;9.813477;522676301.000000
4559401;37.099976;9.823120;522676500.000000
4559405;37.099854;9.833374;522676703.000000
4559409;37.099854;9.842773;522676900.000000
4559413;37.099854;9.853149;522677100.000000
4559417;37.099854;9.862915;522677299.000000
4559421;37.099976;9.873169;522677500.000000
4559425;37.099976;9.882812;522677701.000000
4559429;37.099976;9.892822;522677897.000000
4559433;37.099976;9.902588;522678095.000000
4559437;37.099976;9.912842;522678298.000000
4559441;37.099976;9.922974;522678497.000000
4559445;37.099976;9.932861;522678698.000000
4559449;37.099976;9.943115;522678899.000000
4559453;37.099976;9.952759;522679099.000000
4559457;37.099854;9.963379;522679302.000000
4559461;37.099854;9.972778;522679497.000000
4559465;37.099854;9.983154;522679697.000000
4559469;37.099854;9.992676;522679897.000000
4559473;37.099854;10.002930;522680097.000000
4559477;37.099854;10.012695;522680298.000000
4559482;37.099854;10.025269;522680540.000000
4559485;37.099854;10.032837;522680698.000000
4559489;37.099854;10.043213;522680898.000000
4559493;37.099854;10.052856;522681098.000000
4559497;37.099854;10.062744;522681296.000000
4559501;37.099854;10.072998;522681496.000000
4559505;37.099854;10.082764;522681698.000000
