4438395;37.099976;12.664185;516573318.000000
4438399;37.099976;12.673584;516573515.000000
4438403;37.099976;12.683838;516573715.000000
4438407;37.099976;12.693970;516573916.000000
4438411;37.099976;12.703857;516574117.000000
4438415;37.099854;12.714111;516574316.000000
4438419;37.099854;12.723877;516574518.000000
4438423;37.099854;12.734253;516574721.000000
4438427;37.099854;12.743774;516574916.000000
4438429;37.099854;12.764038;516575320.000000
4438433;37.099854;12.774292;516575518.000000
4438437;37.099854;12.783691;516575715.000000
4438441;37.099854;12.794434;516575920.000000
4438445;37.099854;12.804077;516576117.000000
4438450;37.099854;12.899292;516578025.000000
4438452;37.099854;12.904297;516578115.000000
4438456;37.099854;12.914062;516578316.000000
4438460;37.099854;12.924805;516578524.000000
4438464;37.099854;12.934204;516578717.000000
4438468;37.099854;12.944092;516578917.000000
4438472;37.099854;12.953857;516579114.000000
4438476;37.099854;12.963867;516579314.000000
4438480;37.099854;12.974121;516579515.000000
4438484;37.099976;12.983765;516579715.000000
4438490;37.099976;12.998535;516580012.000000
4438492;37.099976;13.003662;516580118.000000
4438496;37.099976;13.014038;516580316.000000
4438500;37.099976;13.023804;516580517.000000
4438504;37.099976;13.034302;516580717.000000
4438508;37.099976;13.043945;516580916.000000
4438512;37.099976;13.053955;516581114.000000
4438516;37.099976;13.063721;516581315.000000
4438520;37.099976;13.073853;516581515.000000
4438524;37.099854;13.084106;516581715.000000
4438528;37.099854;13.093994;516581916.000000
4438532;37.099854;13.104370;516582121.000000
4438536;37.099854;13.114136;516582322.000000
4438540;37.099854;13.124146;516582516.000000
4438544;37.099854;13.133911;516582717.000000
4438548;37.099854;13.144287;516582915.000000
4438552;37.099854;13.153931;516583117.000000
4438556;37.099854;13.164062;516583315.000000
4438560;37.099854;13.173706;516583516.000000
4438564;37.099976;13.183838;516583715.000000
4438568;37.099854;13.193970;516583917.000000
4438572;37.099976;13.203979;516584117.000000
4438576;37.099976;13.213867;516584318.000000
4438580;37.099976;13.223755;516584518.000000
4438582;37.099854;13.233887;516584717.000000
4438587;37.099854;13.283813;516585718.000000
4438591;37.099854;13.294067;516585916.000000
4438595;37.099854;13.304199;516586123.000000
4438599;37.099854;13.314941;516586331.000000
4438603;37.099854;13.324097;516586519.000000
4438607;37.099854;13.334106;516586717.000000
4438611;37.099854;13.343994;516586918.000000
4438615;37.099976;13.354248;516587120.000000
4438619;37.099976;13.364258;516587321.000000
4438623;37.099976;13.374268;516587519.000000
4438627;37.099976;13.383789;516587715.000000
4438631;37.099976;13.393677;516587916.000000
4438635;37.099854;13.403809;516588117.000000
4438639;37.099854;13.413818;516588316.000000
4438643;37.099854;13.423706;516588514.000000
4438646;37.099854;13.433716;516588715.000000
4438651;37.099854;13.443604;516588915.000000
4438654;37.099854;13.453613;516589115.000000
4438659;37.099854;13.463867;516589317.000000
4438663;37.099854;13.473755;516589516.000000
4438666;37.099854;13.484253;516589717.000000
4438672;37.099854;13.498779;516590013.000000
4438675;37.099854;13.504028;516590116.000000
4438679;37.099854;13.513794;516590315.000000
4438683;37.099854;13.524292;516590517.000000
4438687;37.099854;13.534180;516590716.000000
4438691;37.099854;13.544434;516590918.000000
4438695;37.099854;13.554077;516591121.000000
4438699;37.099854;13.563965;516591317.000000
4438703;37.099854;13.574097;516591517.000000
4438707;37.099854;13.584351;516591717.000000
4438711;37.099854;13.594238;516591916.000000
4438715;37.099854;13.604004;516592117.000000
4438719;37.099854;13.614136;516592317.000000
4438723;37.099854;13.623901;516592516.000000
4438727;37.099976;13.634155;516592717.000000
4438731;37.099976;13.644043;516592915.000000
4438735;37.099976;13.654175;516593116.000000
4438739;37.099976;13.663940;516593317.000000
4438743;37.099976;13.673950;516593516.000000
4438747;37.099976;13.683838;516593721.000000
4438751;37.099976;13.694214;516593918.000000
4438755;37.099976;13.703857;516594117.000000
4438759;37.099976;13.714111;516594318.000000
4438763;37.099854;13.723999;516594519.000000
4438767;37.099854;13.734131;516594718.000000
4438771;37.099854;13.744019;516594918.000000
4438775;37.099854;13.754272;516595118.000000
4438777;37.099854;13.764282;516595319.000000
4438781;37.099976;13.774048;516595516.000000
4438785;37.099976;13.784058;516595717.000000
4438789;37.099976;13.794312;516595921.000000
4438793;37.099854;13.804443;516596120.000000
4438797;37.099854;13.814209;516596319.000000
4438801;37.099854;13.824097;516596520.000000
4438805;37.099854;13.833862;516596721.000000
4438809;37.099854;13.843872;516596919.000000
4438813;37.099854;13.853760;516597119.000000
4438817;37.099854;13.863892;516597318.000000
4438821;37.099854;13.874023;516597520.000000
4438825;37.099854;13.883789;516597716.000000
4438829;37.099854;13.893555;516597915.000000
4438833;37.099854;13.903809;516598115.000000
4438837;37.099854;13.913818;516598316.000000
4438841;37.099854;13.924194;516598517.000000
4438845;37.099854;13.933838;516598717.000000
4438849;37.099854;13.943970;516598917.000000
4438853;37.099854;13.953735;516599116.000000
4438857;37.099854;13.963989;516599317.000000
4438861;37.099854;13.973755;516599515.000000
4438865;37.099854;13.983887;516599715.000000
4438871;37.099854;13.998535;516600000.000000
4438873;37.099854;14.003784;516600000.000000
4438877;37.099976;14.009033;516600000.000000
4438881;37.100098;14.000000;516600115.000000
4438885;37.099976;13.988647;516600315.000000
4438889;37.100098;13.977539;516600516.000000
4438893;37.100098;13.966797;516600716.000000
4438897;37.100098;13.956055;516600924.000000
4438901;37.100098;13.946289;516601115.000000
4438905;37.100098;13.936279;516601314.000000
4438909;37.100098;13.926270;516601515.000000
4438913;37.100098;13.915771;516601721.000000
4438917;37.100098;13.905762;516601916.000000
4438921;37.100098;13.895630;516602116.000000
4438925;37.099976;13.885498;516602317.000000
4438929;37.100098;13.875854;516602516.000000
4438933;37.100098;13.865845;516602716.000000
4438937;37.099976;13.854980;516602921.000000
4438941;37.099976;13.845825;516603115.000000
4438945;37.099976;13.836060;516603314.000000
4438949;37.099976;13.825928;516603517.000000
4438953;37.099976;13.815796;516603718.000000
4438957;37.099976;13.806152;516603919.000000
4438961;37.099976;13.796021;516604119.000000
4438965;37.099976;13.785767;516604318.000000
4438969;37.099976;13.776367;516604516.000000
4438973;37.099976;13.766113;516604721.000000
4438977;37.099976;13.755859;516604916.000000
4438981;37.099976;13.746216;516605117.000000
4438985;37.099976;13.736084;516605318.000000
4438989;37.099976;13.725464;516605521.000000
4438993;37.099976;13.715942;516605719.000000
4438997;37.099976;13.706055;516605921.000000
4439001;37.099976;13.695557;516606119.000000
4439005;37.099976;13.685791;516606319.000000
4439009;37.099976;13.676025;516606520.000000
4439013;37.099976;13.665527;516606719.000000
4439017;37.099976;13.656128;516606919.000000
4439021;37.099976;13.646240;516607118.000000
4439025;37.099976;13.635620;516607320.000000
4439029;37.099976;13.626099;516607518.000000
4439033;37.099976;13.616211;516607717.000000
4439037;37.099976;13.605835;516607918.000000
4439041;37.099976;13.596436;516608115.000000
4439045;37.099976;13.586304;516608317.000000
4439050;37.099976;13.575317;516608525.000000
4439053;37.099976;13.566162;516608715.000000
4439057;37.099976;13.556274;516608916.000000
4439061;37.099976;13.546021;516609116.000000
4439065;37.099976;13.536377;516609317.000000
4439071;37.099976;13.520996;516609613.000000
4439073;37.099976;13.515869;516609718.000000
4439077;37.099976;13.506348;516609916.000000
4439081;37.099976;13.495728;516610116.000000
4439085;37.099976;13.486084;516610317.000000
4439089;37.099976;13.476196;516610518.000000
4439094;37.099976;13.465210;516610725.000000
4439097;37.099976;13.456055;516610916.000000
4439101;37.099976;13.446045;516611118.000000
4439105;37.099854;13.436035;516611316.000000
4439109;37.099854;13.426392;516611517.000000
4439113;37.099854;13.415649;516611717.000000
4439117;37.099854;13.405884;516611916.000000
4439121;37.099854;13.396240;516612117.000000
4439126;37.099854;13.385498;516612325.000000
4439129;37.099976;13.376221;516612518.000000
4439133;37.099854;13.366455;516612717.000000
4439137;37.099854;13.355835;516612918.000000
4439141;37.099854;13.346313;516613116.000000
4439145;37.099854;13.336060;516613316.000000
4439149;37.099854;13.326172;516613516.000000
4439153;37.099854;13.316528;516613717.000000
4439157;37.099854;13.305664;516613920.000000
4439161;37.099976;13.295898;516614119.000000
4439165;37.099976;13.286011;516614319.000000
4439169;37.099854;13.275879;516614519.000000
4439173;37.099854;13.266479;516614718.000000
4439177;37.099854;13.255737;516614919.000000
4439181;37.099854;13.246094;516615118.000000
4439185;37.099854;13.236328;516615318.000000
4439189;37.099976;13.225708;516615518.000000
4439193;37.099976;13.216187;516615719.000000
4439197;37.099976;13.206055;516615917.000000
4439201;37.099854;13.195923;516616122.000000
4439206;37.099854;13.185669;516616332.000000
4439209;37.099854;13.175659;516616520.000000
4439213;37.099976;13.166138;516616721.000000
4439217;37.099976;13.156128;516616921.000000
4439221;37.099854;13.145996;516617119.000000
4439225;37.099854;13.136353;516617318.000000
4439229;37.099854;13.125366;516617519.000000
4439233;37.099976;13.115967;516617717.000000
4439237;37.099976;13.106445;516617916.000000
4439241;37.099854;13.096069;516618117.000000
4439245;37.099854;13.086670;516618316.000000
4439249;37.099854;13.075684;516618518.000000
4439254;37.099976;13.065796;516618726.000000
4439257;37.099976;13.056519;516618916.000000
4439261;37.099854;13.045898;516619118.000000
4439265;37.099976;13.036377;516619317.000000
4439271;37.099854;13.020874;516619614.000000
4439273;37.099854;13.015991;516619717.000000
4439277;37.099854;13.006470;516619918.000000
4439282;37.099854;12.995483;516620125.000000
4439285;37.099854;12.986450;516620318.000000
4439289;37.099854;12.976318;516620517.000000
4439293;37.099976;12.965942;516620718.000000
4439297;37.099976;12.956299;516620918.000000
4439301;37.099854;12.945679;516621116.000000
4439305;37.099976;12.936279;516621318.000000
4439309;37.099976;12.926514;516621516.000000
4439313;37.099976;12.915771;516621717.000000
4439317;37.099976;12.906250;516621917.000000
4439321;37.099854;12.895630;516622117.000000
4439325;37.099976;12.886108;516622318.000000
4439329;37.099854;12.876465;516622518.000000
4439333;37.099854;12.865845;516622716.000000
4439337;37.099854;12.856445;516622916.000000
4439341;37.099854;12.845581;516623118.000000
4439345;37.099854;12.836182;516623316.000000
4439349;37.099854;12.826538;516623517.000000
4439353;37.099854;12.815674;516623720.000000
4439357;37.099854;12.806030;516623925.000000
4439361;37.099854;12.795654;516624119.000000
4439365;37.099854;12.786011;516624320.000000
4439369;37.099854;12.776367;516624519.000000
4439373;37.099854;12.765747;516624718.000000
4439377;37.099976;12.756104;516624919.000000
4439381;37.099976;12.745605;516625118.000000
4439385;37.099854;12.735840;516625320.000000
4439389;37.099854;12.726196;516625520.000000
4439393;37.099854;12.715698;516625718.000000
4439397;37.099854;12.706421;516625918.000000
4439401;37.099854;12.695557;516626123.000000
4439405;37.099854;12.685669;516626321.000000
4439409;37.099854;12.676025;516626520.000000
4439413;37.099854;12.665527;516626722.000000
4439417;37.099854;12.656128;516626920.000000
4439421;37.099854;12.645752;516627120.000000
4439425;37.099854;12.635986;516627319.000000
4439429;37.099854;12.626221;516627519.000000
4439433;37.099854;12.615479;516627722.000000
4439437;37.099976;12.606201;516627918.000000
4439441;37.099854;12.595825;516628118.000000
4439445;37.099976;12.585937;516628316.000000
4439449;37.099976;12.576172;516628516.000000
4439453;37.099854;12.565674;516628717.000000
4439457;37.099976;12.556152;516628918.000000
4439461;37.099854;12.545898;516629119.000000
4439465;37.099854;12.536133;516629318.000000
4439471;37.099854;12.520996;516629614.000000
4439473;37.099976;12.515747;516629718.000000
4439477;37.099976;12.506226;516629918.000000
4439481;37.099854;12.495850;516630118.000000
4439485;37.099854;12.486206;516630317.000000
4439489;37.099854;12.476440;516630517.000000
4439493;37.099976;12.465576;516630719.000000
4439497;37.099976;12.455933;516630919.000000
4439501;37.099854;12.445068;516631127.000000
4439505;37.099854;12.436157;516631317.000000
4439509;37.099854;12.426270;516631518.000000
4439513;37.099854;12.415649;516631722.000000
4439517;37.099854;12.406250;516631918.000000
4439521;37.099854;12.395630;516632118.000000
4439525;37.099976;12.385986;516632317.000000
4439529;37.099976;12.376099;516632518.000000
4439533;37.099854;12.365967;516632718.000000
4439537;37.099854;12.356323;516632918.000000
4439541;37.099854;12.345703;516633118.000000
4439545;37.099854;12.336060;516633319.000000
4439549;37.099854;12.326172;516633517.000000
4439553;37.099854;12.316162;516633716.000000
4439557;37.099854;12.306274;516633920.000000
4439561;37.099854;12.295776;516634119.000000
4439565;37.099976;12.286011;516634319.000000
4439569;37.099976;12.276001;516634518.000000
4439573;37.099854;12.265991;516634720.000000
4439577;37.099854;12.256104;516634924.000000
4439581;37.099854;12.245850;516635119.000000
4439585;37.099976;12.235840;516635318.000000
4439589;37.099854;12.225708;516635518.000000
4439593;37.099854;12.215820;516635721.000000
4439597;37.099854;12.206055;516635922.000000
4439601;37.099854;12.195801;516636120.000000
4439605;37.099854;12.186035;516636322.000000
4439609;37.099854;12.175659;516636521.000000
4439613;37.099854;12.165894;516636722.000000
4439617;37.099854;12.156128;516636922.000000
4439621;37.099854;12.145752;516637121.000000
4439625;37.099854;12.135986;516637319.000000
4439629;37.099854;12.125610;516637518.000000
4439633;37.099854;12.115967;516637716.000000
4439637;37.099854;12.106201;516637918.000000
4439641;37.099976;12.095825;516638118.000000
4439645;37.099976;12.086304;516638317.000000
4439649;37.099854;12.075806;516638518.000000
4439654;37.099854;12.065674;516638727.000000
4439657;37.099854;12.056030;516638918.000000
4439661;37.099976;12.045776;516639125.000000
4439665;37.099976;12.036377;516639317.000000
4439671;37.099976;12.020996;516639615.000000
4439673;37.099976;12.015991;516639720.000000
4439677;37.099854;12.005615;516639919.000000
4439681;37.099854;11.996094;516640119.000000
4439685;37.099854;11.986450;516640317.000000
4439689;37.099854;11.975952;516640518.000000
4439693;37.099854;11.966187;516640720.000000
4439697;37.099854;11.955811;516640918.000000
4439701;37.099976;11.946167;516641118.000000
4439705;37.099976;11.936157;516641319.000000
4439709;37.099976;11.926147;516641518.000000
4439713;37.099976;11.916260;516641718.000000
4439717;37.099854;11.906006;516641918.000000
4439721;37.099976;11.896240;516642117.000000
4439725;37.099854;11.885986;516642319.000000
4439730;37.099854;11.875977;516642526.000000
4439733;37.099854;11.866333;516642718.000000
4439737;37.099854;11.855957;516642917.000000
4439741;37.099854;11.846191;516643118.000000
4439745;37.099854;11.835815;516643319.000000
4439749;37.099976;11.826172;516643518.000000
4439753;37.099976;11.815918;516643717.000000
4439757;37.099854;11.805908;516643921.000000
4439761;37.099854;11.796143;516644121.000000
4439765;37.099854;11.785889;516644320.000000
4439769;37.099854;11.776367;516644518.000000
4439773;37.099854;11.765747;516644722.000000
4439777;37.099854;11.756226;516644920.000000
4439781;37.099854;11.745728;516645120.000000
4439785;37.099976;11.735718;516645321.000000
4439789;37.099976;11.725952;516645519.000000
4439793;37.099976;11.715576;516645722.000000
4439797;37.099976;11.706055;516645922.000000
4439801;37.099854;11.695557;516646121.000000
4439805;37.099854;11.685669;516646324.000000
4439809;37.099854;11.675537;516646520.000000
4439813;37.099854;11.665894;516646721.000000
4439817;37.099854;11.656128;516646921.000000
4439821;37.099854;11.646362;516647110.000000
4439825;37.099854;11.636597;516647312.000000
4439829;37.099854;11.626343;516647508.000000
4439833;37.099976;11.616699;516647708.000000
4439837;37.099976;11.606323;516647908.000000
4439841;37.099976;11.596680;516648109.000000
4439845;37.099976;11.586670;516648308.000000
4439849;37.099976;11.576294;516648508.000000
4439853;37.099976;11.566650;516648708.000000
4439857;37.099854;11.556396;516648908.000000
4439861;37.099854;11.546875;516649108.000000
4439865;37.099854;11.536499;516649307.000000
4439871;37.099854;11.521484;516649614.000000
4439873;37.099854;11.516479;516649711.000000
4439877;37.099854;11.506226;516649913.000000
4439881;37.099854;11.496948;516650107.000000
4439885;37.099854;11.486450;516650308.000000
4439889;37.099854;11.476807;516650507.000000
4439893;37.099854;11.466187;516650709.000000
4439897;37.099854;11.456543;516650908.000000
4439901;37.099854;11.446655;516651109.000000
4439905;37.099976;11.436401;516651308.000000
4439909;37.099976;11.426636;516651509.000000
4439913;37.099976;11.416138;516651708.000000
4439917;37.099976;11.406494;516651908.000000
4439921;37.099976;11.396118;516652108.000000
4439925;37.099976;11.386597;516652309.000000
4439929;37.099976;11.376709;516652509.000000
4439933;37.099854;11.366821;516652707.000000
4439937;37.099854;11.356934;516652908.000000
4439941;37.099854;11.346313;516653109.000000
4439945;37.099854;11.336792;516653310.000000
4439949;37.099854;11.326538;516653507.000000
4439954;37.099854;11.316528;516653716.000000
4439957;37.099854;11.306763;516653911.000000
4439961;37.099854;11.296265;516654112.000000
4439965;37.099976;11.286621;516654310.000000
4439969;37.099976;11.276001;516654511.000000
4439973;37.099976;11.266724;516654710.000000
4439977;37.099976;11.256226;516654911.000000
4439981;37.099854;11.246582;516655110.000000
4439985;37.099854;11.236816;516655310.000000
4439989;37.099854;11.226196;516655511.000000
4439993;37.099976;11.216675;516655712.000000
4439997;37.099854;11.206299;516655911.000000
4440001;37.099976;11.196655;516656111.000000
4440005;37.099976;11.186523;516656310.000000
4440009;37.099976;11.176270;516656512.000000
4440013;37.099976;11.166626;516656712.000000
4440017;37.099854;11.156250;516656912.000000
4440021;37.099976;11.146851;516657108.000000
4440025;37.099854;11.136353;516657307.000000
4440029;37.099854;11.126099;516657517.000000
4440033;37.099854;11.116821;516657708.000000
4440037;37.099854;11.106567;516657909.000000
4440041;37.099976;11.096924;516658108.000000
4440045;37.099854;11.086426;516658308.000000
4440049;37.099854;11.076904;516658510.000000
4440053;37.099854;11.066528;516658708.000000
4440057;37.099854;11.056763;516658909.000000
4440061;37.099854;11.046997;516659108.000000
4440065;37.099854;11.036499;516659309.000000
4440071;37.099976;11.021240;516659614.000000
4440073;37.099976;11.015869;516659710.000000
4440077;37.099976;11.006592;516659909.000000
4440081;37.099976;10.996338;516660109.000000
4440085;37.099976;10.986572;516660309.000000
4440089;37.099976;10.976807;516660509.000000
4440093;37.099854;10.966431;516660709.000000
4440097;37.099854;10.956787;516660909.000000
4440101;37.099854;10.945923;516661115.000000
4440105;37.099976;10.936768;516661310.000000
4440109;37.099854;10.926392;516661510.000000
4440113;37.099854;10.916748;516661710.000000
4440117;37.099854;10.906616;516661909.000000
4440121;37.099976;10.896118;516662111.000000
4440125;37.099976;10.886719;516662310.000000
4440129;37.099854;10.876221;516662511.000000
4440133;37.099854;10.866943;516662709.000000
4440137;37.099854;10.855957;516662910.000000
4440141;37.099976;10.846436;516663109.000000
4440145;37.099976;10.836548;516663309.000000
4440149;37.099976;10.826416;516663509.000000
4440153;37.099976;10.816895;516663707.000000
4440157;37.099854;10.806030;516663914.000000
4440161;37.099854;10.796509;516664113.000000
4440165;37.099854;10.786011;516664312.000000
4440169;37.099854;10.776733;516664510.000000
4440173;37.099854;10.766479;516664710.000000
4440177;37.099854;10.756226;516664914.000000
4440181;37.099854;10.746582;516665112.000000
4440185;37.099854;10.736084;516665312.000000
4440189;37.099854;10.726685;516665510.000000
4440193;37.099854;10.716187;516665710.000000
4440197;37.099854;10.706665;516665913.000000
4440201;37.099854;10.695923;516666112.000000
4440205;37.099854;10.686157;516666312.000000
4440209;37.099854;10.676270;516666511.000000
4440213;37.099854;10.666138;516666713.000000
4440217;37.099854;10.656494;516666912.000000
4440221;37.099854;10.646240;516667110.000000
4440225;37.099854;10.636475;516667312.000000
4440229;37.099976;10.625854;516667511.000000
4440233;37.099976;10.616333;516667710.000000
4440237;37.099976;10.605957;516667911.000000
4440241;37.099976;10.596436;516668108.000000
4440245;37.099976;10.586548;516668308.000000
4440249;37.099854;10.576294;516668508.000000
4440253;37.099854;10.566406;516668715.000000
4440257;37.099854;10.556030;516668911.000000
4440261;37.099854;10.546875;516669110.000000
4440265;37.099854;10.536255;516669311.000000
4440271;37.099854;10.521484;516669616.000000
4440273;37.099854;10.516479;516669709.000000
4440277;37.099854;10.506348;516669908.000000
4440281;37.099976;10.496704;516670110.000000
4440285;37.099976;10.486206;516670309.000000
4440289;37.099976;10.476562;516670510.000000
4440293;37.099854;10.466064;516670709.000000
4440297;37.099854;10.456299;516670911.000000
4440301;37.099854;10.445801;516671112.000000
4440305;37.099854;10.436401;516671311.000000
4440309;37.099854;10.426514;516671510.000000
4440313;37.099854;10.416260;516671710.000000
4440317;37.099854;10.406494;516671910.000000
4440321;37.099854;10.396118;516672109.000000
4440325;37.099854;10.386597;516672311.000000
4440329;37.099854;10.375977;516672515.000000
4440334;37.099854;10.365723;516672729.000000
4440337;37.099854;10.356079;516672910.000000
4440341;37.099854;10.346313;516673111.000000
4440345;37.099854;10.336426;516673311.000000
4440349;37.099854;10.326416;516673509.000000
4440353;37.099854;10.316772;516673710.000000
4440357;37.099854;10.306030;516673914.000000
4440361;37.099854;10.296509;516674113.000000
4440365;37.099854;10.286011;516674312.000000
4440369;37.099854;10.276611;516674510.000000
4440373;37.099854;10.266357;516674711.000000
4440377;37.099854;10.256592;516674912.000000
4440381;37.099854;10.246460;516675112.000000
4440385;37.099976;10.236084;516675312.000000
4440389;37.099976;10.226440;516675511.000000
4440393;37.099976;10.216187;516675711.000000
4440397;37.099976;10.206421;516675913.000000
4440401;37.099976;10.195923;516676116.000000
4440405;37.099976;10.186157;516676315.000000
4440409;37.099854;10.176025;516676515.000000
4440414;37.099854;10.165771;516676728.000000
4440417;37.099854;10.156372;516676914.000000
4440421;37.099854;10.146362;516677112.000000
4440425;37.099854;10.136353;516677312.000000
4440429;37.099854;10.126099;516677511.000000
4440433;37.099854;10.116455;516677710.000000
4440437;37.099854;10.106201;516677911.000000
4440441;37.099854;10.096680;516678109.000000
4440445;37.099854;10.086426;516678309.000000
4440449;37.099976;10.076294;516678509.000000
4440453;37.099976;10.066162;516678710.000000
4440457;37.099976;10.056396;516678910.000000
4440461;37.099976;10.046631;516679109.000000
4440465;37.099976;10.036499;516679308.000000
4440471;37.099976;10.020752;516679615.000000
4440473;37.099976;10.016113;516679710.000000
4440477;37.099976;10.006470;516679910.000000
4440481;37.099854;9.996216;516680111.000000
4440485;37.099854;9.986572;516680312.000000
4440489;37.099854;9.975952;516680517.000000
4440493;37.099854;9.966431;516680711.000000
4440497;37.099854;9.956543;516680910.000000
4440501;37.099854;9.946533;516681109.000000
4440505;37.099854;9.936768;516681310.000000
4440509;37.099854;9.926636;516681509.000000
4440513;37.099854;9.916748;516681710.000000
4440517;37.099854;9.906128;516681911.000000
4440521;37.099854;9.896606;516682110.000000
4440525;37.099854;9.886230;516682312.000000
4440529;37.099854;9.876709;516682512.000000
4440533;37.099854;9.866699;516682709.000000
4440537;37.099854;9.856323;516682911.000000
4440541;37.099854;9.846558;516683110.000000
4440545;37.099854;9.836182;516683311.000000
4440549;37.099976;9.826660;516683509.000000
4440553;37.099976;9.816162;516683710.000000
4440557;37.099976;9.806396;516683914.000000
4440561;37.099976;9.795898;516684112.000000
4440565;37.099976;9.786011;516684317.000000
4440569;37.099976;9.776245;516684511.000000
4440573;37.099976;9.766357;516684712.000000
4440577;37.099976;9.756470;516684912.000000
4440581;37.099854;9.746216;516685111.000000
4440583;37.099854;9.736450;516685313.000000
4440586;37.099854;9.726074;516685513.000000
4440590;37.099854;9.716675;516685711.000000
4440594;37.099854;9.705933;516685915.000000
4440598;37.099854;9.696289;516686115.000000
4440602;37.099854;9.685791;516686313.000000
4440606;37.099854;9.676147;516686514.000000
4440610;37.099854;9.666504;516686712.000000
4440614;37.099854;9.656250;516686913.000000
4440618;37.099854;9.646606;516687112.000000
4440622;37.099854;9.636108;516687313.000000
4440626;37.099854;9.626587;516687512.000000
4440630;37.099854;9.616211;516687711.000000
4440634;37.099976;9.606567;516687912.000000
4440638;37.099976;9.595947;516688116.000000
4440642;37.099976;9.586548;516688309.000000
4440646;37.099854;9.576538;516688510.000000
4440650;37.099854;9.566162;516688712.000000
4440654;37.099854;9.556641;516688911.000000
4440658;37.099854;9.546387;516689110.000000
4440662;37.099854;9.536621;516689312.000000
4440668;37.099854;9.520874;516689620.000000
4440670;37.099854;9.516602;516689711.000000
4440674;37.099976;9.506104;516689909.000000
4440678;37.099976;9.496460;516690111.000000
4440682;37.099976;9.486450;516690311.000000
4440686;37.099854;9.476440;516690508.000000
4440690;37.099854;9.466553;516690711.000000
4440694;37.099854;9.456177;516690911.000000
4440698;37.099854;9.446655;516691111.000000
4440702;37.099854;9.436157;516691311.000000
4440706;37.099854;9.426758;516691509.000000
4440710;37.099976;9.415771;516691713.000000
4440715;37.099976;9.405762;516691920.000000
4440718;37.099976;9.396240;516692110.000000
4440722;37.099976;9.386475;516692310.000000
4440726;37.099976;9.376831;516692510.000000
4440730;37.099976;9.366455;516692710.000000
4440734;37.099976;9.356567;516692912.000000
