4580318;291116;225200.60;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4580518;291116;225201.45;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4580718;291116;225202.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4580918;291116;225203.60;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4581118;291116;225204.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4581318;291116;225205.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4581518;291116;225206.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4581718;291116;225207.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4581918;291116;225208.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4582117;291116;225209.63;512145.6819N;091142.6087E;439.517261;0.00;93.00;93.00;0.00
4582317;291116;225210.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4582492;291116;225211.45;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4582692;291116;225212.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4582892;291116;225213.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4583092;291116;225214.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4583293;291116;225215.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4583493;291116;225216.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4583693;291116;225217.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4583893;291116;225218.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4584093;291116;225219.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4584293;291116;225220.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4584494;291116;225221.60;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4584690;291116;225222.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4584888;291116;225223.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4585088;291116;225224.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4585288;291116;225225.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4585488;291116;225226.64;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4585688;291116;225227.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4585889;291116;225228.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4586089;291116;225229.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4586289;291116;225230.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4586489;291116;225231.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4586689;291116;225232.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4586889;291116;225233.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4587089;291116;225234.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4587289;291116;225235.63;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4587489;291116;225236.64;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4587689;291116;225237.61;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4587889;291116;225238.64;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4588089;291116;225239.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4588289;291116;225240.60;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4588489;291116;225241.62;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4588692;291116;225242.45;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4588892;291116;225243.64;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4589092;291116;225244.64;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4589292;291116;225245.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4589492;291116;225246.45;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4589690;291116;225247.64;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4589888;291116;225248.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4590088;291116;225249.66;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4590290;291116;225250.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4590490;291116;225251.66;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4590690;291116;225252.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4590890;291116;225253.45;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4591090;291116;225254.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4591290;291116;225255.45;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4591487;291116;225256.64;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4591687;291116;225257.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4591887;291116;225258.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4592087;291116;225259.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4592276;291116;225300.66;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4592476;291116;225301.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4592676;291116;225302.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4592876;291116;225303.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4593076;291116;225304.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4593274;291116;225305.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4593474;291116;225306.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4593674;291116;225307.67;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4593874;291116;225308.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4594074;291116;225309.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4594279;291116;225310.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4594479;291116;225311.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4594679;291116;225312.69;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4594881;291116;225313.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4595081;291116;225314.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4595281;291116;225315.70;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4595481;291116;225316.70;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4595681;291116;225317.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4595881;291116;225318.70;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4596081;291116;225319.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4596281;291116;225320.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4596481;291116;225321.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4596681;291116;225322.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4596882;291116;225323.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4597082;291116;225324.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4597282;291116;225325.70;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4597482;291116;225326.69;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4597682;291116;225327.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4597882;291116;225328.70;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4598082;291116;225329.69;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4598282;291116;225330.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4598482;291116;225331.70;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4598682;291116;225332.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4598882;291116;225333.68;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4599082;291116;225334.70;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4599282;291116;225335.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4599482;291116;225336.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4599682;291116;225337.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4599886;291116;225338.55;512145.6819N;091142.6087E;439.517261;0.00;0.17;0.17;0.00
4600087;291116;225339.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4600287;291116;225340.75;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4600487;291116;225341.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4600687;291116;225342.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4600888;291116;225343.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4601088;291116;225344.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4601288;291116;225345.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4601488;291116;225346.72;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4601688;291116;225347.72;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4601888;291116;225348.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4602088;291116;225349.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4602289;291116;225350.73;512145.6819N;091142.6087E;439.517261;0.00;91.00;91.00;0.00
4602489;291116;225351.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4602689;291116;225352.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4602889;291116;225353.73;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4603089;291116;225354.73;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4603289;291116;225355.73;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4603489;291116;225356.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4603689;291116;225357.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4603889;291116;225358.75;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4604089;291116;225359.73;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4604289;291116;225400.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4604489;291116;225401.55;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4604689;291116;225402.73;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4604889;291116;225403.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4605089;291116;225404.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4605289;291116;225405.74;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4605491;291116;225406.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4605693;291116;225407.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4605895;291116;225408.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4606095;291116;225409.78;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4606296;291116;225410.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4606496;291116;225411.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4606698;291116;225412.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4606899;291116;225413.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4607099;291116;225414.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4607299;291116;225415.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4607499;291116;225416.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4607699;291116;225417.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4607899;291116;225418.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4608099;291116;225419.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4608298;291116;225420.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4608498;291116;225421.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4608698;291116;225422.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4608875;291116;225423.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4609075;291116;225424.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4609275;291116;225425.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4609475;291116;225426.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4609675;291116;225427.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4609875;291116;225428.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4610076;291116;225429.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4610276;291116;225430.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4610476;291116;225431.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4610676;291116;225432.79;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4610876;291116;225433.80;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4611081;291116;225434.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4611284;291116;225435.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4611484;291116;225436.82;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4611684;291116;225437.85;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4611884;291116;225438.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4612084;291116;225439.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4612268;291116;225440.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4612468;291116;225441.82;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4612668;291116;225442.65;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4612868;291116;225443.82;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4613068;291116;225444.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4613268;291116;225445.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4613468;291116;225446.81;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4613668;291116;225447.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4613843;291116;225448.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4614043;291116;225449.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4614209;291116;225450.82;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4614409;291116;225451.83;512145.6819N;091142.6087E;439.517261;0.00;0.15;0.15;0.00
4614609;291116;225452.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4614809;291116;225453.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4615009;291116;225454.83;512145.6819N;091142.6087E;439.517261;0.00;0.15;0.15;0.00
4615209;291116;225455.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
4615409;291116;225456.83;512145.6819N;091142.6087E;439.517261;0.00;0.16;0.16;0.00
