3889701;191116;114452.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3889751;191116;114453.80;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3889801;191116;114454.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3889851;191116;114455.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3889901;191116;114456.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3889951;191116;114457.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3890002;191116;114458.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3890052;191116;114459.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3890102;191116;114500.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3890152;191116;114501.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3890202;191116;114502.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3890252;191116;114503.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3890302;191116;114504.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3890352;191116;114505.70;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.70
3890402;191116;114506.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3890452;191116;114507.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3890502;191116;114508.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3890552;191116;114509.70;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3890602;191116;114510.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3890652;191116;114511.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3890702;191116;114512.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3890752;191116;114513.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.80
3890802;191116;114514.80;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.01;15.80
3890852;191116;114515.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3890902;191116;114516.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3890952;191116;114517.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3891002;191116;114518.80;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.01;15.80
3891052;191116;114519.80;512210.0056N;091440.7856E;355.462958;227.30;0.43;-0.01;15.80
3891102;191116;114520.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3891152;191116;114521.80;512210.0056N;091440.7856E;355.462958;226.80;0.43;-0.01;15.80
3891202;191116;114522.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3891252;191116;114523.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3891302;191116;114524.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3891352;191116;114525.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3891402;191116;114526.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3891452;191116;114527.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3891502;191116;114528.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3891552;191116;114529.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3891602;191116;114530.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3891652;191116;114531.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3891702;191116;114532.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3891752;191116;114533.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3891802;191116;114534.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3891852;191116;114535.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3891902;191116;114536.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3891952;191116;114537.80;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.80
3892002;191116;114538.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3892052;191116;114539.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3892102;191116;114540.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3892152;191116;114541.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3892202;191116;114542.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3892252;191116;114543.80;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.02;15.80
3892301;191116;114544.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.70
3892351;191116;114545.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3892401;191116;114546.80;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.02;15.70
3892451;191116;114547.70;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3892501;191116;114548.80;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3892551;191116;114549.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.70
3892601;191116;114550.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.80
3892651;191116;114551.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3892701;191116;114552.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3892751;191116;114553.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3892801;191116;114554.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.80
3892850;191116;114555.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3892900;191116;114556.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3892950;191116;114557.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3893000;191116;114558.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3893050;191116;114559.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3893100;191116;114600.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3893150;191116;114601.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3893200;191116;114602.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3893250;191116;114603.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3893300;191116;114604.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3893350;191116;114605.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3893400;191116;114606.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3893450;191116;114607.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3893500;191116;114608.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3893550;191116;114609.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3893600;191116;114610.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.80
3893650;191116;114611.80;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.80
3893700;191116;114612.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3893750;191116;114613.80;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.80
3893800;191116;114614.80;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3893850;191116;114615.80;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.80
3893900;191116;114616.80;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3893950;191116;114617.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.80
3894000;191116;114618.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3894050;191116;114619.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3894100;191116;114620.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3894150;191116;114621.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3894200;191116;114622.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.80
3894250;191116;114623.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3894300;191116;114624.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3894350;191116;114625.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3894400;191116;114626.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3894450;191116;114627.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3894500;191116;114628.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3894550;191116;114629.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3894600;191116;114630.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3894650;191116;114631.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3894700;191116;114632.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3894750;191116;114633.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3894800;191116;114634.80;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.80
3894850;191116;114635.80;512210.0056N;091440.7856E;355.462958;227.40;0.42;-0.02;15.80
3894900;191116;114636.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3894950;191116;114637.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3895000;191116;114638.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3895050;191116;114639.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3895100;191116;114640.80;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3895150;191116;114641.70;512210.0056N;091440.7856E;355.462958;227.40;0.43;-0.01;15.80
3895200;191116;114642.80;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.02;15.80
3895250;191116;114643.80;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.80
3895300;191116;114644.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.80
3895350;191116;114645.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.80
3895400;191116;114646.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.80
3895450;191116;114647.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3895500;191116;114648.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3895550;191116;114649.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3895601;191116;114650.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.80
3895651;191116;114651.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3895701;191116;114652.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3895751;191116;114653.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3895801;191116;114654.70;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3895851;191116;114655.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3895901;191116;114656.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3895951;191116;114657.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3896001;191116;114658.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3896051;191116;114659.70;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.90
3896101;191116;114700.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3896151;191116;114701.70;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.90
3896201;191116;114702.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3896251;191116;114703.70;512210.0056N;091440.7856E;355.462958;228.10;0.42;-0.02;15.80
3896301;191116;114704.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.03;15.90
3896351;191116;114705.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.03;15.90
3896401;191116;114706.80;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.80
3896451;191116;114707.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3896501;191116;114708.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.90
3896551;191116;114709.80;512210.0056N;091440.7856E;355.462958;227.30;0.43;-0.01;15.80
3896601;191116;114710.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3896651;191116;114711.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.80
3896701;191116;114712.80;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.80
3896751;191116;114713.80;512210.0056N;091440.7856E;355.462958;227.50;0.42;-0.01;15.80
3896801;191116;114714.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3896851;191116;114715.80;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.01;15.80
3896901;191116;114716.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3896951;191116;114717.80;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.80
3897001;191116;114718.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3897051;191116;114719.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3897101;191116;114720.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3897151;191116;114721.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3897201;191116;114722.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3897251;191116;114723.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3897301;191116;114724.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3897351;191116;114725.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3897401;191116;114726.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3897451;191116;114727.80;512210.0056N;091440.7856E;355.462958;226.80;0.41;-0.02;15.80
3897501;191116;114728.80;512210.0056N;091440.7856E;355.462958;226.70;0.41;-0.02;15.80
3897551;191116;114729.80;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.80
3897601;191116;114730.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3897651;191116;114731.80;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3897701;191116;114732.80;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.80
3897751;191116;114733.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.03;15.80
3897801;191116;114734.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3897851;191116;114735.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3897901;191116;114736.71;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.80
3897951;191116;114737.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.80
3898001;191116;114738.71;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.80
3898051;191116;114739.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3898101;191116;114740.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3898151;191116;114741.70;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3898201;191116;114742.80;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.70
3898251;191116;114743.70;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.80
3898301;191116;114744.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3898351;191116;114745.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3898401;191116;114746.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3898451;191116;114747.71;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3898501;191116;114748.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3898551;191116;114749.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3898601;191116;114750.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3898651;191116;114751.71;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3898701;191116;114752.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3898751;191116;114753.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3898801;191116;114754.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3898851;191116;114755.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3898901;191116;114756.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3898951;191116;114757.80;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3899001;191116;114758.70;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3899051;191116;114759.80;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3899101;191116;114800.70;512210.0056N;091440.7856E;355.462958;226.10;0.42;-0.02;15.70
3899151;191116;114801.80;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.03;15.70
3899201;191116;114802.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.03;15.70
3899251;191116;114803.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.60
3899301;191116;114804.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3899351;191116;114805.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3899401;191116;114806.81;512210.0056N;091440.7856E;355.462958;226.80;0.43;-0.01;15.70
3899451;191116;114807.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.60
3899501;191116;114808.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.70
3899551;191116;114809.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3899601;191116;114810.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3899651;191116;114811.81;512210.0056N;091440.7856E;355.462958;226.60;0.43;-0.01;15.70
3899701;191116;114812.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.01;15.70
3899751;191116;114813.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3899801;191116;114814.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3899851;191116;114815.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.02;15.70
3899901;191116;114816.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3899950;191116;114817.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3899999;191116;114818.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3900049;191116;114819.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3900099;191116;114820.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3900149;191116;114821.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3900199;191116;114822.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3900248;191116;114823.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3900298;191116;114824.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3900348;191116;114825.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3900398;191116;114826.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3900447;191116;114827.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3900497;191116;114828.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3900547;191116;114829.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3900597;191116;114830.81;512210.0056N;091440.7856E;355.462958;227.00;0.41;-0.03;15.70
3900646;191116;114831.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3900696;191116;114832.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3900746;191116;114833.71;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.80
3900796;191116;114834.81;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3900845;191116;114835.71;512210.0056N;091440.7856E;355.462958;227.60;0.42;-0.01;15.80
3900895;191116;114836.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3900945;191116;114837.81;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.02;15.80
3900995;191116;114838.71;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3901045;191116;114839.81;512210.0056N;091440.7856E;355.462958;226.50;0.43;-0.01;15.80
3901095;191116;114840.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3901145;191116;114841.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.80
3901195;191116;114842.71;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3901245;191116;114843.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.01;15.80
3901295;191116;114844.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3901345;191116;114845.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3901395;191116;114846.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3901445;191116;114847.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3901495;191116;114848.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3901545;191116;114849.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3901595;191116;114850.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3901645;191116;114851.71;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.80
3901695;191116;114852.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3901745;191116;114853.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3901795;191116;114854.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3901843;191116;114855.71;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3901893;191116;114856.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3901943;191116;114857.71;512210.0056N;091440.7856E;355.462958;225.20;0.42;-0.02;15.70
3901993;191116;114858.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.03;15.80
3902043;191116;114859.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3902093;191116;114900.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.02;15.70
3902143;191116;114901.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3902193;191116;114902.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.80
3902243;191116;114903.81;512210.0056N;091440.7856E;355.462958;226.80;0.43;-0.01;15.80
3902293;191116;114904.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.70
3902343;191116;114905.81;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.70
3902393;191116;114906.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3902443;191116;114907.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3902493;191116;114908.81;512210.0056N;091440.7856E;355.462958;227.40;0.42;-0.01;15.70
3902543;191116;114909.81;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.70
3902593;191116;114910.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3902643;191116;114911.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3902693;191116;114912.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3902743;191116;114913.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.80
3902793;191116;114914.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3902843;191116;114915.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3902893;191116;114916.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3902943;191116;114917.81;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.01;15.80
3902993;191116;114918.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3903043;191116;114919.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3903093;191116;114920.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3903143;191116;114921.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3903193;191116;114922.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3903243;191116;114923.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3903293;191116;114924.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3903343;191116;114925.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.02;15.80
3903393;191116;114926.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3903443;191116;114927.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.80
3903493;191116;114928.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.02;15.70
3903543;191116;114929.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3903593;191116;114930.71;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.80
3903643;191116;114931.81;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.80
3903693;191116;114932.71;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.80
3903743;191116;114933.81;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.70
3903793;191116;114934.81;512210.0056N;091440.7856E;355.462958;226.60;0.43;-0.01;15.70
3903843;191116;114935.71;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.80
3903893;191116;114936.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.01;15.70
3903943;191116;114937.71;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3903993;191116;114938.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.70
3904043;191116;114939.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.70
3904093;191116;114940.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.01;15.80
3904143;191116;114941.71;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.70
3904193;191116;114942.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.01;15.80
