3935348;268.400269;1.875732;331609999.000000
3935349;268.400146;1.873657;331609999.000000
3935350;268.400146;1.868408;331609999.000000
3935351;268.400146;1.860352;331609999.000000
3935352;268.398926;1.851196;331609999.000000
3935353;268.398926;1.785400;331609999.000000
3935354;268.399048;1.762817;331609999.000000
3935355;268.399048;1.738647;331609999.000000
3935356;268.399170;1.712036;331609999.000000
3935357;268.399170;1.682983;331609999.000000
3935358;268.399170;1.651367;331609999.000000
3935359;268.399170;1.617432;331609999.000000
3935360;268.399170;1.581055;331609999.000000
3935361;268.399170;1.542236;331609999.000000
3935362;268.399292;1.500854;331609999.000000
3935363;268.399292;1.456665;331609999.000000
3935364;268.399292;1.386230;331609999.000000
3935365;268.399292;1.364136;331609999.000000
3935366;268.399414;1.313477;331609999.000000
3935367;268.399414;1.261353;331609999.000000
3935368;268.399414;1.206787;331609999.000000
3935369;268.399414;1.148926;331609999.000000
3935370;268.399414;1.091919;331609999.000000
3935371;268.399414;1.037109;331609999.000000
3935372;268.399536;0.983398;331609999.000000
3935373;268.399536;0.933838;331609999.000000
3935374;268.399536;0.885376;331609999.000000
3935375;268.399536;0.840210;331609999.000000
3935376;268.399658;0.798096;331609999.000000
3935377;268.399658;0.757080;331609999.000000
3935378;268.399658;0.718140;331609999.000000
3935379;268.399658;0.682007;331609999.000000
3935380;268.399658;0.648193;331609999.000000
3935381;268.399658;0.616333;331609999.000000
3935382;268.399658;0.587036;331609999.000000
3935383;268.399658;0.560425;331609999.000000
3935384;268.399658;0.535522;331609999.000000
3935385;268.399658;0.513550;331609999.000000
3935386;268.399658;0.494019;331609999.000000
3935387;268.399658;0.476562;331609999.000000
3935388;268.399658;0.461426;331609999.000000
3935389;268.399658;0.448730;331609999.000000
3935390;268.399658;0.438354;331609999.000000
3935391;268.399658;0.430176;331609999.000000
3935392;268.399780;0.424316;331609999.000000
3935393;268.399780;0.420776;331609999.000000
3935394;268.399780;0.419556;331609999.000000
3935395;268.399780;0.419556;331610091.000000
3935396;268.399780;0.419556;331610295.000000
3935397;268.399780;0.419556;331610495.000000
3935398;268.399780;0.419556;331610694.000000
3935399;268.399780;0.419556;331610893.000000
3935400;268.399780;0.419556;331611095.000000
3935401;268.399780;0.419800;331611294.000000
3935402;268.399902;0.419678;331611492.000000
3935403;268.399902;0.419678;331611695.000000
3935404;268.399902;0.419678;331611896.000000
3935405;268.399902;0.419678;331612096.000000
3935406;268.399902;0.419800;331612295.000000
3935407;268.399902;0.419800;331612491.000000
3935408;268.399902;0.419800;331612694.000000
3935409;268.399902;0.419800;331612898.000000
3935410;268.399902;0.419800;331613095.000000
3935411;268.399902;0.419800;331613292.000000
3935412;268.399902;0.419800;331613490.000000
3935413;268.399902;0.419800;331613694.000000
3935414;268.399902;0.419800;331613898.000000
3935415;268.399902;0.419800;331614095.000000
3935416;268.399902;0.419800;331614294.000000
3935417;268.399902;0.419800;331614493.000000
3935418;268.399902;0.419800;331614693.000000
3935419;268.399902;0.419800;331614897.000000
3935420;268.399902;0.419800;331615094.000000
3935421;268.399902;0.419800;331615292.000000
3935422;268.399902;0.419922;331615493.000000
3935423;268.399902;0.419922;331615694.000000
3935424;268.399902;0.419922;331615896.000000
3935425;268.399902;0.419922;331616095.000000
3935426;268.399902;0.419922;331616294.000000
3935427;268.399902;0.419922;331616495.000000
3935428;268.399902;0.419922;331616692.000000
3935429;268.399902;0.419922;331616896.000000
3935430;268.399902;0.419922;331617094.000000
3935431;268.399902;0.419922;331617293.000000
3935432;268.399902;0.419922;331617501.000000
3935433;268.399902;0.419922;331617696.000000
3935434;268.399902;0.419922;331617893.000000
3935435;268.399902;0.419922;331618094.000000
3935436;268.399902;0.419922;331618294.000000
3935437;268.399902;0.419922;331618493.000000
3935438;268.399902;0.419922;331618692.000000
3935439;268.400024;0.419800;331618895.000000
3935440;268.400024;0.419800;331619092.000000
3935441;268.400024;0.419800;331619295.000000
3935442;268.400024;0.419800;331619494.000000
3935443;268.400024;0.419800;331619696.000000
3935444;268.400024;0.419800;331619895.000000
3935445;268.410278;0.418213;331619999.000000
3935446;268.434082;0.421875;331619999.000000
3935447;268.472900;0.427490;331619999.000000
3935448;268.525757;0.436279;331619999.000000
3935449;268.594360;0.446899;331619999.000000
3935450;268.678833;0.460449;331619999.000000
3935451;268.777832;0.476196;331619999.000000
3935452;268.892944;0.494995;331619999.000000
3935453;269.022827;0.514893;331619999.000000
3935454;269.168335;0.538940;331619999.000000
3935455;269.328735;0.565308;331619999.000000
3935456;269.505615;0.593262;331619999.000000
3935457;269.694336;0.623657;331619999.000000
3935458;269.899292;0.658325;331619999.000000
3935459;270.120361;0.692261;331619999.000000
3935460;270.356934;0.728394;331619999.000000
3935461;270.611572;0.768433;331619999.000000
3935462;270.877808;0.810425;331619999.000000
3935463;271.159424;0.852173;331619999.000000
3935464;271.625366;0.926758;331619999.000000
3935465;271.765991;0.951294;331619999.000000
3935466;272.099121;1.003906;331619999.000000
3935467;272.442383;1.057495;331619999.000000
3935468;272.801025;1.111328;331619999.000000
3935469;273.172852;1.170776;331619999.000000
3935470;273.544067;1.230225;331619999.000000
3935471;273.906006;1.287842;331619999.000000
3935472;274.248413;1.341553;331619999.000000
3935473;274.572510;1.389282;331619999.000000
3935474;274.891968;1.441406;331619999.000000
3935475;275.182739;1.488281;331619999.000000
3935476;275.465698;1.533569;331619999.000000
3935477;275.731323;1.574829;331619999.000000
3935478;275.983276;1.614258;331619999.000000
3935479;276.221680;1.649658;331619999.000000
3935480;276.441040;1.683716;331619999.000000
3935481;276.645264;1.717163;331619999.000000
3935482;276.834717;1.747070;331619999.000000
3935483;277.010620;1.775513;331619999.000000
3935484;277.171509;1.802246;331619999.000000
3935485;277.316040;1.824707;331619999.000000
3935486;277.445435;1.844727;331619999.000000
3935487;277.559448;1.862671;331619999.000000
3935488;277.657593;1.877319;331619999.000000
3935489;277.740845;1.890747;331619999.000000
3935490;277.809814;1.900757;331619999.000000
3935491;277.862549;1.909058;331619999.000000
3935492;277.900757;1.914429;331619999.000000
3935493;277.922729;1.919067;331619999.000000
3935494;277.929932;1.921143;331619999.000000
3935495;277.929687;1.921387;331620094.000000
3935496;277.929687;1.921387;331620295.000000
3935497;277.929687;1.921387;331620494.000000
3935498;277.929687;1.921387;331620697.000000
3935499;277.929687;1.921387;331620896.000000
3935500;277.929687;1.921387;331621097.000000
3935501;277.929687;1.921265;331621298.000000
3935502;277.929810;1.921143;331621494.000000
3935503;277.929810;1.921143;331621695.000000
3935504;277.929810;1.921143;331621898.000000
3935505;277.929810;1.921143;331622096.000000
3935506;277.929810;1.921021;331622294.000000
3935507;277.929810;1.921021;331622498.000000
3935508;277.929810;1.921021;331622698.000000
3935509;277.929810;1.921021;331622898.000000
3935510;277.929810;1.920898;331623096.000000
3935511;277.929810;1.920898;331623292.000000
3935512;277.929810;1.920898;331623494.000000
3935513;277.929810;1.920776;331623697.000000
3935514;277.929810;1.920776;331623898.000000
3935515;277.929810;1.920776;331624094.000000
3935516;277.929810;1.920776;331624293.000000
3935517;277.929810;1.920654;331624496.000000
3935518;277.929810;1.920654;331624695.000000
3935519;277.929810;1.920654;331624898.000000
3935520;277.929810;1.920654;331625092.000000
3935521;277.929810;1.920532;331625295.000000
3935522;277.929810;1.920532;331625496.000000
3935523;277.929810;1.920532;331625697.000000
3935524;277.929810;1.920532;331625898.000000
3935525;277.929810;1.920532;331626096.000000
3935526;277.929810;1.920410;331626295.000000
3935527;277.929810;1.920410;331626495.000000
3935528;277.929932;1.920288;331626696.000000
3935529;277.929932;1.920288;331626895.000000
3935530;277.929932;1.920288;331627095.000000
3935531;277.929932;1.920288;331627297.000000
3935532;277.929932;1.920288;331627496.000000
3935533;277.929932;1.920288;331627695.000000
3935534;277.929932;1.920288;331627898.000000
3935535;277.929932;1.920288;331628095.000000
3935536;277.929932;1.920288;331628296.000000
3935537;277.929932;1.920166;331628495.000000
3935538;277.929932;1.920166;331628697.000000
3935539;277.929932;1.920166;331628895.000000
3935540;277.929932;1.920166;331629096.000000
3935541;277.929932;1.920166;331629295.000000
3935542;277.929932;1.920166;331629494.000000
3935543;277.929932;1.920166;331629696.000000
3935544;277.929932;1.920166;331629897.000000
3935545;277.929932;1.917847;331629999.000000
3935546;277.929932;1.914307;331629999.000000
3935547;277.929932;1.907715;331629999.000000
3935548;277.929932;1.898560;331629999.000000
3935549;277.929932;1.886597;331629999.000000
3935550;277.929932;1.872314;331629999.000000
3935551;277.930054;1.855225;331629999.000000
3935552;277.930054;1.835449;331629999.000000
3935553;277.930054;1.812988;331629999.000000
3935554;277.930054;1.788086;331629999.000000
3935555;277.930054;1.761475;331629999.000000
3935556;277.930054;1.731812;331629999.000000
3935557;277.930054;1.698975;331629999.000000
3935558;277.930054;1.663574;331629999.000000
3935559;277.930054;1.626099;331629999.000000
3935560;277.929932;1.585693;331629999.000000
3935561;277.929932;1.541626;331629999.000000
3935562;277.929932;1.496460;331629999.000000
3935563;277.929932;1.448608;331629999.000000
3935564;277.929932;1.397583;331629999.000000
3935565;277.929932;1.343506;331629999.000000
3935566;277.929932;1.287231;331629999.000000
3935567;277.929932;1.229004;331629999.000000
3935568;277.929932;1.167480;331629999.000000
3935569;277.929932;1.103271;331629999.000000
3935570;277.929932;1.040771;331629999.000000
3935571;277.929932;0.979248;331629999.000000
3935572;277.929932;0.920532;331629999.000000
3935573;277.929932;0.863525;331629999.000000
3935574;277.929932;0.809937;331629999.000000
3935575;277.929932;0.759277;331629999.000000
3935576;277.929932;0.711304;331629999.000000
3935577;277.929932;0.665527;331629999.000000
3935578;277.929932;0.622803;331629999.000000
3935579;277.929932;0.582275;331629999.000000
3935580;277.929932;0.545044;331629999.000000
3935581;277.929932;0.509644;331629999.000000
3935582;277.929932;0.477051;331629999.000000
3935583;277.929932;0.446899;331629999.000000
3935584;277.929932;0.419678;331629999.000000
3935585;277.929932;0.395142;331629999.000000
3935586;277.929932;0.373047;331629999.000000
3935587;277.929932;0.353516;331629999.000000
3935588;277.929932;0.336304;331629999.000000
3935589;277.929932;0.322021;331629999.000000
3935590;277.929932;0.310303;331629999.000000
3935591;277.929932;0.301270;331629999.000000
3935592;277.929932;0.294800;331629999.000000
3935593;277.929932;0.290894;331629999.000000
3935594;277.929932;0.289673;331629999.000000
3935595;277.929932;0.289673;331630091.000000
3935596;277.929932;0.289673;331630291.000000
3935597;277.929932;0.289673;331630485.000000
3935598;277.929932;0.289673;331630683.000000
3935599;277.929932;0.289673;331630880.000000
3935600;277.929932;0.289673;331631085.000000
3935601;277.929932;0.289673;331631284.000000
3935602;277.929932;0.289673;331631483.000000
3935603;277.929932;0.289673;331631687.000000
3935604;277.929932;0.289673;331631886.000000
3935605;277.929932;0.289673;331632085.000000
3935606;277.929932;0.289673;331632281.000000
3935607;277.929932;0.289673;331632484.000000
3935608;277.929932;0.289673;331632683.000000
3935609;277.929932;0.289673;331632884.000000
3935610;277.929932;0.289673;331633083.000000
3935611;277.929932;0.289673;331633284.000000
3935612;277.929932;0.289673;331633481.000000
3935613;277.929932;0.289673;331633681.000000
3935614;277.929932;0.289673;331633884.000000
3935615;277.929932;0.289673;331634085.000000
3935616;277.929932;0.289673;331634285.000000
3935617;277.929932;0.289917;331634481.000000
3935618;277.929932;0.289917;331634682.000000
3935619;277.929932;0.289917;331634887.000000
3935620;277.929932;0.289917;331635083.000000
3935621;277.929932;0.289917;331635283.000000
3935622;277.929932;0.289917;331635481.000000
3935623;277.929932;0.289917;331635682.000000
3935624;277.929932;0.289917;331635880.000000
3935625;277.929932;0.289917;331636081.000000
3935626;277.929932;0.289917;331636283.000000
3935627;277.929932;0.289917;331636484.000000
3935628;277.929932;0.289917;331636680.000000
3935629;277.929932;0.289917;331636883.000000
3935630;277.929932;0.289917;331637082.000000
3935631;277.929932;0.289917;331637280.000000
3935632;277.929932;0.289917;331637484.000000
3935633;277.929932;0.289917;331637681.000000
3935634;277.929932;0.289917;331637883.000000
3935635;277.929932;0.289917;331638085.000000
3935636;277.929932;0.289917;331638284.000000
3935637;277.929932;0.289917;331638483.000000
3935638;277.929932;0.289917;331638685.000000
3935639;277.929932;0.289917;331638883.000000
3935640;277.929932;0.289917;331639083.000000
3935641;277.929932;0.289917;331639283.000000
3935642;277.929932;0.289917;331639482.000000
3935643;277.929932;0.289917;331639680.000000
3935644;277.929932;0.289917;331639885.000000
3935645;277.930176;0.289917;331639999.000000
3935646;277.938477;0.287476;331639999.000000
3935647;277.949829;0.287964;331639999.000000
3935648;277.966553;0.287842;331639999.000000
3935649;277.988281;0.287720;331639999.000000
3935650;278.014282;0.287109;331639999.000000
3935651;278.044312;0.286865;331639999.000000
3935652;278.078735;0.286621;331639999.000000
3935653;278.118164;0.286255;331639999.000000
3935654;278.161743;0.286133;331639999.000000
3935655;278.211060;0.284912;331639999.000000
3935656;278.264404;0.284180;331639999.000000
3935657;278.321411;0.283569;331639999.000000
3935658;278.384033;0.283203;331639999.000000
3935659;278.451660;0.281616;331639999.000000
3935660;278.523560;0.280396;331639999.000000
3935661;278.601318;0.279541;331639999.000000
3935662;278.682983;0.278076;331639999.000000
3935663;278.768188;0.276733;331639999.000000
3935664;278.915283;0.273926;331639999.000000
3935665;278.955200;0.273437;331639999.000000
3935666;279.054687;0.272217;331639999.000000
3935667;279.160522;0.270142;331639999.000000
3935668;279.267700;0.268066;331639999.000000
3935669;279.381592;0.266235;331639999.000000
3935670;279.500610;0.264404;331639999.000000
3935671;279.624390;0.262207;331639999.000000
3935672;279.752930;0.260254;331639999.000000
3935673;279.886108;0.257690;331639999.000000
3935674;280.024170;0.255005;331639999.000000
3935675;280.163574;0.253906;331639999.000000
3935676;280.310791;0.251343;331639999.000000
3935677;280.461060;0.248291;331639999.000000
3935678;280.617187;0.246338;331639999.000000
3935679;280.781128;0.243530;331639999.000000
3935680;280.943604;0.241089;331639999.000000
3935681;281.115356;0.238037;331639999.000000
3935682;281.288818;0.235229;331639999.000000
3935683;281.469482;0.231567;331639999.000000
3935684;281.651733;0.228760;331639999.000000
3935685;281.841064;0.225830;331639999.000000
3935686;282.033813;0.222778;331639999.000000
3935687;282.232666;0.220093;331639999.000000
3935688;282.435547;0.217285;331639999.000000
3935689;282.641724;0.213257;331639999.000000
3935690;282.854248;0.210449;331639999.000000
3935691;283.071045;0.206055;331639999.000000
3935692;283.292114;0.202393;331639999.000000
3935693;283.518799;0.198975;331639999.000000
3935694;283.749146;0.194336;331639999.000000
3935695;283.977905;0.190674;331639999.000000
3935696;284.206055;0.188232;331639999.000000
3935697;284.426147;0.184448;331639999.000000
3935698;284.643188;0.180420;331639999.000000
3935699;284.854980;0.177612;331639999.000000
3935700;285.063721;0.174072;331639999.000000
3935701;285.267578;0.170288;331639999.000000
3935702;285.463867;0.166626;331639999.000000
3935703;285.659668;0.163452;331639999.000000
3935704;285.849121;0.160645;331639999.000000
3935705;286.032959;0.157104;331639999.000000
3935706;286.211182;0.155518;331639999.000000
3935707;286.386963;0.152710;331639999.000000
3935708;286.556274;0.149414;331639999.000000
3935709;286.723999;0.146973;331639999.000000
3935710;286.882324;0.144165;331639999.000000
3935711;287.037842;0.141479;331639999.000000
3935712;287.189575;0.139893;331639999.000000
3935713;287.336060;0.136353;331639999.000000
3935714;287.480469;0.133789;331639999.000000
3935715;287.617676;0.132324;331639999.000000
3935716;287.749023;0.129517;331639999.000000
3935717;287.877075;0.127075;331639999.000000
3935718;288.001221;0.125122;331639999.000000
3935719;288.122070;0.123535;331639999.000000
3935720;288.233887;0.122559;331639999.000000
3935721;288.343506;0.120728;331639999.000000
