3907143;191116;115041.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3907193;191116;115042.71;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3907243;191116;115043.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3907293;191116;115044.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3907338;191116;115045.71;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3907388;191116;115046.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3907438;191116;115047.71;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3907488;191116;115048.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3907538;191116;115049.71;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3907588;191116;115050.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3907638;191116;115051.71;512210.0056N;091440.7856E;355.462958;227.70;0.42;-0.02;15.80
3907688;191116;115052.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.80
3907738;191116;115053.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.80
3907788;191116;115054.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.80
3907838;191116;115055.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3907888;191116;115056.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3907938;191116;115057.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.70
3907988;191116;115058.81;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.70
3908038;191116;115059.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3908088;191116;115100.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3908138;191116;115101.81;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.70
3908188;191116;115102.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.70
3908238;191116;115103.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3908288;191116;115104.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.60
3908338;191116;115105.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3908388;191116;115106.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.60
3908438;191116;115107.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.60
3908488;191116;115108.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3908538;191116;115109.81;512210.0056N;091440.7856E;355.462958;227.40;0.42;-0.02;15.60
3908588;191116;115110.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3908638;191116;115111.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3908688;191116;115112.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3908738;191116;115113.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3908788;191116;115114.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3908838;191116;115115.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3908888;191116;115116.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3908938;191116;115117.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3908988;191116;115118.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3909038;191116;115119.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.60
3909088;191116;115120.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3909138;191116;115121.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.70
3909188;191116;115122.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3909238;191116;115123.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.70
3909288;191116;115124.71;512210.0056N;091440.7856E;355.462958;226.40;0.42;-0.01;15.70
3909338;191116;115125.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.80
3909388;191116;115126.71;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.70
3909438;191116;115127.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.70
3909488;191116;115128.81;512210.0056N;091440.7856E;355.462958;226.50;0.43;-0.01;15.80
3909538;191116;115129.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3909588;191116;115130.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3909638;191116;115131.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3909688;191116;115132.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3909738;191116;115133.71;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.70
3909788;191116;115134.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3909838;191116;115135.71;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.70
3909888;191116;115136.81;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.02;15.60
3909938;191116;115137.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.60
3909988;191116;115138.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3910038;191116;115139.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3910088;191116;115140.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3910138;191116;115141.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3910188;191116;115142.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3910238;191116;115143.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.60
3910288;191116;115144.71;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.70
3910338;191116;115145.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3910388;191116;115146.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3910438;191116;115147.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3910488;191116;115148.71;512210.0056N;091440.7856E;355.462958;227.90;0.42;-0.02;15.70
3910538;191116;115149.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3910588;191116;115150.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3910638;191116;115151.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3910688;191116;115152.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3910738;191116;115153.81;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.70
3910788;191116;115154.81;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.70
3910838;191116;115155.81;512210.0056N;091440.7856E;355.462958;226.80;0.43;-0.01;15.70
3910888;191116;115156.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3910938;191116;115157.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3910988;191116;115158.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.60
3911038;191116;115159.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3911088;191116;115200.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.60
3911138;191116;115201.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.60
3911188;191116;115202.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3911238;191116;115203.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3911288;191116;115204.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.01;15.70
3911338;191116;115205.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3911388;191116;115206.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.60
3911438;191116;115207.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.60
3911488;191116;115208.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3911538;191116;115209.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3911588;191116;115210.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3911638;191116;115211.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3911688;191116;115212.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.60
3911738;191116;115213.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.60
3911788;191116;115214.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3911838;191116;115215.81;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.70
3911888;191116;115216.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.60
3911938;191116;115217.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.60
3911988;191116;115218.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.60
3912038;191116;115219.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.60
3912088;191116;115220.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3912138;191116;115221.71;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.01;15.60
3912188;191116;115222.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.60
3912238;191116;115223.71;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.60
3912288;191116;115224.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.60
3912338;191116;115225.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.02;15.60
3912388;191116;115226.71;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.60
3912438;191116;115227.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.01;15.60
3912488;191116;115228.71;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.60
3912538;191116;115229.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.70
3912588;191116;115230.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3912638;191116;115231.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3912688;191116;115232.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.60
3912738;191116;115233.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.60
3912788;191116;115234.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.60
3912838;191116;115235.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.60
3912888;191116;115236.71;512210.0056N;091440.7856E;355.462958;227.40;0.42;-0.01;15.70
3912938;191116;115237.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3912988;191116;115238.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.70
3913038;191116;115239.71;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3913088;191116;115240.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3913138;191116;115241.71;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3913188;191116;115242.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3913238;191116;115243.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.60
3913288;191116;115244.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.60
3913338;191116;115245.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3913388;191116;115246.81;512210.0056N;091440.7856E;355.462958;226.50;0.42;-0.03;15.70
3913438;191116;115247.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3913488;191116;115248.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.60
3913538;191116;115249.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3913588;191116;115250.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.60
3913638;191116;115251.81;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.60
3913688;191116;115252.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3913738;191116;115253.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.02;15.60
3913788;191116;115254.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.60
3913838;191116;115255.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3913888;191116;115256.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3913938;191116;115257.81;512210.0056N;091440.7856E;355.462958;227.20;0.43;-0.01;15.60
3913988;191116;115258.81;512210.0056N;091440.7856E;355.462958;226.60;0.43;-0.01;15.70
3914038;191116;115259.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3914088;191116;115300.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.60
3914138;191116;115301.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.01;15.60
3914188;191116;115302.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3914238;191116;115303.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3914288;191116;115304.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.70
3914338;191116;115305.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.70
3914388;191116;115306.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3914438;191116;115307.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.02;15.70
3914488;191116;115308.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3914538;191116;115309.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3914588;191116;115310.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3914638;191116;115311.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3914688;191116;115312.81;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3914738;191116;115313.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3914788;191116;115314.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3914838;191116;115315.81;512210.0056N;091440.7856E;355.462958;226.90;0.41;-0.03;15.70
3914888;191116;115316.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3914938;191116;115317.81;512210.0056N;091440.7856E;355.462958;226.40;0.42;-0.01;15.70
3914988;191116;115318.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.70
3915038;191116;115319.81;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.70
3915088;191116;115320.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.70
3915138;191116;115321.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.02;15.70
3915188;191116;115322.81;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.70
3915238;191116;115323.81;512210.0056N;091440.7856E;355.462958;227.30;0.43;-0.01;15.60
3915288;191116;115324.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.60
3915339;191116;115325.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.01;15.60
3915389;191116;115326.99;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.70
3915439;191116;115327.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3915489;191116;115328.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3915538;191116;115329.81;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.01;15.70
3915588;191116;115330.99;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3915638;191116;115331.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3915688;191116;115332.99;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3915737;191116;115333.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3915787;191116;115334.99;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3915837;191116;115335.99;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3915887;191116;115336.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3915937;191116;115337.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3915987;191116;115338.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.60
3916037;191116;115339.99;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.60
3916087;191116;115340.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3916137;191116;115341.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3916187;191116;115342.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.02;15.70
3916237;191116;115343.99;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.03;15.70
3916287;191116;115344.99;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3916337;191116;115345.99;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3916387;191116;115346.99;512210.0056N;091440.7856E;355.462958;227.40;0.42;-0.01;15.70
3916437;191116;115347.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3916487;191116;115348.99;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3916537;191116;115349.81;512210.0056N;091440.7856E;355.462958;226.80;0.43;-0.01;15.70
3916587;191116;115350.99;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.02;15.70
3916637;191116;115351.99;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.70
3916687;191116;115352.81;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.70
3916737;191116;115353.99;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.70
3916787;191116;115354.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.01;15.70
3916837;191116;115355.99;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.70
3916887;191116;115356.99;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3916937;191116;115357.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3916987;191116;115358.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.01;15.70
3917037;191116;115359.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3917087;191116;115400.99;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.70
3917137;191116;115401.99;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3917187;191116;115402.99;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3917237;191116;115403.99;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.01;15.70
3917287;191116;115404.99;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3917337;191116;115405.99;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3917387;191116;115406.99;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3917437;191116;115407.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3917487;191116;115408.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3917537;191116;115409.99;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3917587;191116;115410.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3917637;191116;115411.99;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3917687;191116;115412.99;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.02;15.70
3917737;191116;115413.99;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3917787;191116;115414.99;512210.0056N;091440.7856E;355.462958;226.70;0.42;-0.01;15.70
3917837;191116;115415.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.01;15.80
3917886;191116;115416.99;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.80
3917936;191116;115417.81;512210.0056N;091440.7856E;355.462958;226.80;0.42;-0.01;15.80
3917985;191116;115418.99;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.70
3918035;191116;115419.99;512210.0056N;091440.7856E;355.462958;227.10;0.43;-0.01;15.70
3918085;191116;115420.81;512210.0056N;091440.7856E;355.462958;227.20;0.43;-0.01;15.70
3918134;191116;115421.99;512210.0056N;091440.7856E;355.462958;227.30;0.43;-0.01;15.70
3918184;191116;115422.81;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.01;15.70
3918233;191116;115423.99;512210.0056N;091440.7856E;355.462958;227.00;0.43;-0.01;15.70
3918283;191116;115424.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3918333;191116;115425.99;512210.0056N;091440.7856E;355.462958;227.20;0.43;-0.01;15.70
3918383;191116;115426.81;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.01;15.70
3918432;191116;115427.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3918482;191116;115428.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3918531;191116;115429.99;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.70
3918581;191116;115430.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.70
3918630;191116;115431.99;512210.0056N;091440.7856E;355.462958;226.90;0.42;-0.02;15.70
3918680;191116;115432.99;512209.9945N;091440.7767E;356.081642;226.50;0.42;-0.02;15.70
3918730;191116;115433.81;512209.9945N;091440.7767E;356.081642;227.00;0.42;-0.02;15.70
3918779;191116;115434.99;512209.9945N;091440.7767E;356.081642;226.90;0.42;-0.02;15.80
3918829;191116;115435.81;512209.9945N;091440.7767E;356.081642;227.00;0.42;-0.02;15.80
3918878;191116;115436.99;512209.9945N;091440.7767E;356.081642;227.10;0.42;-0.02;15.80
3918928;191116;115437.81;512209.9945N;091440.7767E;356.081642;227.20;0.42;-0.02;15.70
3918978;191116;115438.99;512209.9945N;091440.7767E;356.081642;227.20;0.42;-0.02;15.80
3919028;191116;115439.81;512209.9945N;091440.7767E;356.081642;226.20;0.42;-0.02;15.80
3919077;191116;115440.99;512209.9945N;091440.7767E;356.081642;226.90;0.42;-0.02;15.80
3919127;191116;115441.99;512209.9945N;091440.7767E;356.081642;226.80;0.42;-0.02;15.80
3919177;191116;115442.99;512209.9945N;091440.7767E;356.081642;227.00;0.42;-0.02;15.80
3919227;191116;115443.99;512209.9945N;091440.7767E;356.081642;227.10;0.43;-0.01;15.80
3919277;191116;115444.99;512209.9945N;091440.7767E;356.081642;226.90;0.43;-0.01;15.80
3919327;191116;115445.99;512209.9945N;091440.7767E;356.081642;226.90;0.42;-0.01;15.80
3919377;191116;115446.81;512209.9945N;091440.7767E;356.081642;226.80;0.43;-0.01;15.80
3919427;191116;115447.99;512209.9945N;091440.7767E;356.081642;226.70;0.43;-0.01;15.80
3919477;191116;115448.99;512209.9945N;091440.7767E;356.081642;227.10;0.43;-0.01;15.80
3919527;191116;115449.99;512209.9945N;091440.7767E;356.081642;226.50;0.42;-0.01;15.80
3919577;191116;115450.99;512209.9945N;091440.7767E;356.081642;226.90;0.43;-0.01;15.80
