4976698;121116;233023.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4976748;121116;233024.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4976795;121116;233025.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4976845;121116;233026.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4976895;121116;233027.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4976945;121116;233028.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4976995;121116;233029.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977045;121116;233030.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977095;121116;233031.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977145;121116;233032.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977195;121116;233033.46;512251.8559N;091145.7086E;331.428597;0.00;0.00;0.00;0.00
4977244;121116;233034.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977294;121116;233035.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977344;121116;233036.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977394;121116;233037.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977444;121116;233038.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977494;121116;233039.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977544;121116;233040.50;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977594;121116;233041.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977644;121116;233042.50;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977694;121116;233043.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977743;121116;233044.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977793;121116;233045.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977843;121116;233046.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977893;121116;233047.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977939;121116;233048.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4977989;121116;233049.49;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978039;121116;233050.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978089;121116;233051.52;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978139;121116;233052.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978189;121116;233053.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978239;121116;233054.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978289;121116;233055.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978339;121116;233056.46;512251.8559N;091145.7086E;331.428597;0.00;0.00;0.00;0.00
4978389;121116;233057.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978437;121116;233058.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978484;121116;233059.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978531;121116;233100.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978581;121116;233101.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978631;121116;233102.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978678;121116;233103.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978728;121116;233104.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978777;121116;233105.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978827;121116;233106.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978875;121116;233107.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978925;121116;233108.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4978975;121116;233109.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979025;121116;233110.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979073;121116;233111.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979123;121116;233112.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979170;121116;233113.46;512251.8559N;091145.7086E;331.428597;0.00;0.02;0.02;0.00
4979218;121116;233114.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979268;121116;233115.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979317;121116;233116.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979367;121116;233117.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979415;121116;233118.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979465;121116;233119.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979515;121116;233120.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979565;121116;233121.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979614;121116;233122.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979664;121116;233123.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979714;121116;233124.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979764;121116;233125.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979814;121116;233126.52;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979864;121116;233127.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979914;121116;233128.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4979964;121116;233129.46;512251.8559N;091145.7086E;331.428597;0.00;0.00;0.00;0.00
4980014;121116;233130.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980064;121116;233131.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980114;121116;233132.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980164;121116;233133.50;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980214;121116;233134.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980264;121116;233135.25;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980312;121116;233136.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980362;121116;233137.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980412;121116;233138.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980462;121116;233139.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980512;121116;233140.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980562;121116;233141.52;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980612;121116;233142.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980662;121116;233143.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980711;121116;233144.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980760;121116;233145.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980809;121116;233146.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980858;121116;233147.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980907;121116;233148.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4980956;121116;233149.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981003;121116;233150.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981052;121116;233151.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981102;121116;233152.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981152;121116;233153.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981202;121116;233154.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981249;121116;233155.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981298;121116;233156.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981346;121116;233157.45;512251.8559N;091145.7086E;331.428597;0.00;0.00;0.00;0.00
4981395;121116;233158.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981445;121116;233159.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981493;121116;233200.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981542;121116;233201.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981591;121116;233202.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981640;121116;233203.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981685;121116;233204.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981734;121116;233205.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981779;121116;233206.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981828;121116;233207.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981875;121116;233208.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981924;121116;233209.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4981973;121116;233210.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982019;121116;233211.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982068;121116;233212.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982117;121116;233213.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982166;121116;233214.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982216;121116;233215.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982266;121116;233216.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982314;121116;233217.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982359;121116;233218.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982407;121116;233219.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982456;121116;233220.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982505;121116;233221.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982554;121116;233222.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982603;121116;233223.26;512251.8559N;091145.7086E;331.428597;0.00;0.00;0.00;0.00
4982652;121116;233224.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982701;121116;233225.50;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982750;121116;233226.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982799;121116;233227.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982849;121116;233228.38;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982898;121116;233229.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982947;121116;233230.38;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4982997;121116;233231.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983047;121116;233232.38;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983094;121116;233233.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983143;121116;233234.36;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983192;121116;233235.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983241;121116;233236.25;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983290;121116;233237.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983338;121116;233238.36;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983387;121116;233239.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983436;121116;233240.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983483;121116;233241.38;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983531;121116;233242.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983580;121116;233243.26;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983629;121116;233244.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983679;121116;233245.37;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983729;121116;233246.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983779;121116;233247.25;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983829;121116;233248.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983879;121116;233249.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983929;121116;233250.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4983979;121116;233251.45;512251.8559N;091145.7086E;331.428597;0.00;0.00;0.00;0.00
4984029;121116;233252.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984079;121116;233253.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984126;121116;233254.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984176;121116;233255.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984226;121116;233256.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984274;121116;233257.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984324;121116;233258.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984374;121116;233259.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984424;121116;233300.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984473;121116;233301.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984523;121116;233302.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984569;121116;233303.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984619;121116;233304.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984665;121116;233305.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984715;121116;233306.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984762;121116;233307.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984812;121116;233308.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984862;121116;233309.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984910;121116;233310.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4984960;121116;233311.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985006;121116;233312.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985056;121116;233313.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985104;121116;233314.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985154;121116;233315.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985204;121116;233316.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985254;121116;233317.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985304;121116;233318.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985354;121116;233319.46;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985404;121116;233320.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985454;121116;233321.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985505;121116;233322.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985554;121116;233323.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985604;121116;233324.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985654;121116;233325.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985704;121116;233326.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985754;121116;233327.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985804;121116;233328.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985854;121116;233329.54;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985904;121116;233330.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4985955;121116;233331.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986005;121116;233332.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986055;121116;233333.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986105;121116;233334.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986155;121116;233335.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986205;121116;233336.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986255;121116;233337.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986305;121116;233338.53;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986355;121116;233339.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986405;121116;233340.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986455;121116;233341.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986505;121116;233342.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986555;121116;233343.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986605;121116;233344.56;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986655;121116;233345.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986705;121116;233346.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986755;121116;233347.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986805;121116;233348.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986855;121116;233349.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986905;121116;233350.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4986955;121116;233351.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987005;121116;233352.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987055;121116;233353.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987101;121116;233354.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987151;121116;233355.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987199;121116;233356.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987249;121116;233357.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987293;121116;233358.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987343;121116;233359.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987389;121116;233400.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987439;121116;233401.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987485;121116;233402.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987535;121116;233403.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987582;121116;233404.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987632;121116;233405.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987682;121116;233406.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987730;121116;233407.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987780;121116;233408.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987826;121116;233409.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987876;121116;233410.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987925;121116;233411.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4987975;121116;233412.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988025;121116;233413.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988075;121116;233414.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988125;121116;233415.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988175;121116;233416.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988225;121116;233417.54;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988275;121116;233418.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988325;121116;233419.54;512251.8559N;091145.7086E;331.428597;0.00;-0.00;-0.00;0.00
4988375;121116;233420.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988425;121116;233421.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988475;121116;233422.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988525;121116;233423.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988575;121116;233424.53;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988625;121116;233425.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988675;121116;233426.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988725;121116;233427.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988775;121116;233428.54;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988825;121116;233429.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988875;121116;233430.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988925;121116;233431.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4988975;121116;233432.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989025;121116;233433.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989075;121116;233434.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989125;121116;233435.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989175;121116;233436.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989223;121116;233437.51;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989273;121116;233438.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989323;121116;233439.54;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989373;121116;233440.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989423;121116;233441.54;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989473;121116;233442.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989523;121116;233443.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989573;121116;233444.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989623;121116;233445.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989672;121116;233446.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989722;121116;233447.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989772;121116;233448.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989822;121116;233449.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989872;121116;233450.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989920;121116;233451.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4989970;121116;233452.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4990018;121116;233453.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4990068;121116;233454.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4990117;121116;233455.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
4990167;121116;233456.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
