4945916;176.741577;19.440063;555959999.000000
4945916;176.872192;19.427490;555959999.000000
4945917;176.997681;19.416504;555959999.000000
4945917;177.123169;19.404541;555959999.000000
4945917;177.245728;19.393555;555959999.000000
4945918;177.385254;19.380127;555959999.000000
4945918;177.504150;19.368774;555959999.000000
4945919;177.620483;19.358032;555959999.000000
4945919;177.737061;19.347290;555959999.000000
4945920;177.851807;19.336060;555959999.000000
4945920;177.963867;19.326782;555959999.000000
4945921;178.077148;19.316040;555959999.000000
4945921;178.200806;19.304932;555959999.000000
4945922;178.301270;19.295898;555959999.000000
4945922;178.405273;19.285889;555959999.000000
4945922;178.509399;19.276611;555959999.000000
4945923;178.611450;19.267944;555959999.000000
4945923;178.712280;19.258789;555959999.000000
4945924;178.809082;19.249878;555959999.000000
4945924;178.909424;19.241089;555959999.000000
4945925;179.000977;19.232178;555959999.000000
4945925;179.093628;19.223511;555959999.000000
4945926;179.184448;19.215454;555959999.000000
4945926;179.272339;19.207275;555959999.000000
4945927;179.360229;19.198975;555959999.000000
4945927;179.446899;19.190430;555959999.000000
4945927;179.539551;19.182007;555959999.000000
4945928;179.621826;19.174316;555959999.000000
4945928;179.699951;19.167114;555959999.000000
4945929;179.769287;19.160400;555959999.000000
4945929;179.848267;19.153198;555959999.000000
4945930;179.922363;19.146851;555959999.000000
4945930;179.995605;19.139771;555959999.000000
4945931;180.074951;19.132812;555959999.000000
4945931;180.140503;19.127197;555959999.000000
4945932;180.207397;19.121094;555959999.000000
4945932;180.261841;19.115967;555959999.000000
4945932;180.319336;19.110962;555959999.000000
4945933;180.380615;19.105591;555959999.000000
4945933;180.436890;19.100342;555959999.000000
4945934;180.488403;19.095215;555959999.000000
4945934;180.539307;19.090576;555959999.000000
4945934;180.589722;19.086426;555959999.000000
4945935;180.636353;19.082520;555959999.000000
4945935;180.683472;19.078247;555959999.000000
4945936;180.728271;19.073608;555959999.000000
4945936;180.774780;19.069092;555959999.000000
4945936;180.819824;19.065430;555959999.000000
4945937;180.860596;19.061890;555959999.000000
4945937;180.899780;19.058105;555959999.000000
4945938;180.937500;19.054687;555959999.000000
4945938;180.972900;19.051270;555959999.000000
4945938;181.009521;19.047485;555959999.000000
4945939;181.042236;19.045166;555959999.000000
4945939;181.075684;19.041748;555959999.000000
4945940;181.109985;19.038940;555959999.000000
4945940;181.143433;19.035889;555959999.000000
4945941;181.173462;19.032837;555959999.000000
4945941;181.201416;19.030029;555959999.000000
4945941;181.225830;19.027832;555959999.000000
4945942;181.250122;19.025391;555959999.000000
4945942;181.274170;19.023193;555959999.000000
4945943;181.419189;19.010620;555960309.000000
4945944;181.419312;19.010498;555960386.000000
4945944;181.419434;19.010376;555960467.000000
4945944;181.419434;19.010376;555960546.000000
4945945;181.419434;19.010376;555960627.000000
4945945;181.419678;19.010132;555960705.000000
4945946;181.419678;19.010132;555960786.000000
4945946;181.419678;19.010132;555960867.000000
4945946;181.419678;19.010132;555960946.000000
4945947;181.419678;19.010132;555961027.000000
4945947;181.419678;19.010132;555961114.000000
4945948;181.419678;19.010132;555961200.000000
4945948;181.419678;19.010132;555961295.000000
4945948;181.419678;19.010132;555961383.000000
4945949;181.419678;19.010132;555961467.000000
4945949;181.419678;19.010132;555961547.000000
4945950;181.419678;19.010132;555961626.000000
4945950;181.419678;19.010132;555961705.000000
4945951;181.419678;19.010132;555961785.000000
4945951;181.419678;19.010132;555961866.000000
4945951;181.419678;19.010132;555961946.000000
4945952;181.419678;19.010132;555962029.000000
4945952;181.419678;19.010132;555962107.000000
4945953;181.419678;19.010132;555962191.000000
4945953;181.419678;19.010132;555962277.000000
4945953;181.419678;19.010132;555962360.000000
4945954;181.419678;19.010132;555962449.000000
4945954;181.419678;19.010132;555962541.000000
4945955;181.419678;19.010132;555962629.000000
4945955;181.419678;19.010132;555962719.000000
4945956;181.419678;19.010132;555962799.000000
4945956;181.419678;19.010132;555962891.000000
4945956;181.419678;19.010132;555962982.000000
4945957;181.419678;19.010132;555963072.000000
4945957;181.419678;19.010132;555963162.000000
4945958;181.419678;19.010132;555963251.000000
4945958;181.419678;19.010132;555963341.000000
4945959;181.419678;19.010132;555963433.000000
4945959;181.419678;19.010132;555963524.000000
4945960;181.419678;19.010132;555963608.000000
4945960;181.419678;19.010132;555963688.000000
4945960;181.419678;19.010132;555963769.000000
4945961;181.419678;19.010132;555963857.000000
4945961;181.419678;19.010132;555963936.000000
4945962;181.419678;19.010132;555964017.000000
4945962;181.419678;19.010132;555964104.000000
4945963;181.419800;19.010010;555964190.000000
4945963;181.419800;19.010010;555964281.000000
4945963;181.419800;19.010010;555964371.000000
4945964;181.419800;19.010010;555964461.000000
4945964;181.419800;19.010010;555964550.000000
4945965;181.419800;19.010010;555964642.000000
4945965;181.419800;19.010010;555964747.000000
4945966;181.419800;19.010010;555964831.000000
4945966;181.419800;19.010010;555964920.000000
4945967;181.419800;19.010010;555965010.000000
4945967;181.419800;19.010010;555965101.000000
4945968;181.419800;19.010010;555965191.000000
4945968;181.419800;19.010010;555965280.000000
4945969;181.419800;19.010010;555965385.000000
4945969;181.419800;19.010010;555965471.000000
4945969;181.419800;19.010010;555965564.000000
4945970;181.419800;19.010010;555965652.000000
4945970;181.419800;19.010010;555965740.000000
4945971;181.419800;19.010010;555965829.000000
4945971;181.419800;19.010010;555965921.000000
4945972;181.419800;19.010010;555966024.000000
4945972;181.419800;19.010010;555966110.000000
4945973;181.419800;19.010010;555966203.000000
4945973;181.419800;19.010010;555966291.000000
4945973;181.419800;19.010010;555966383.000000
4945974;181.419800;19.010010;555966470.000000
4945974;181.419800;19.010010;555966557.000000
4945975;181.419800;19.010010;555966636.000000
4945975;181.419800;19.010010;555966716.000000
4945976;181.419800;19.010010;555966797.000000
4945976;181.419800;19.010010;555966885.000000
4945976;181.419800;19.010010;555966970.000000
4945977;181.419922;19.009888;555967058.000000
4945977;181.420044;19.009766;555967138.000000
4945978;181.420044;19.009766;555967220.000000
4945978;181.420166;19.009644;555967310.000000
4945979;181.420166;19.009644;555967399.000000
4945979;181.420166;19.009644;555967491.000000
4945979;181.420166;19.009644;555967581.000000
4945980;181.420166;19.009644;555967670.000000
4945980;181.420166;19.009644;555967760.000000
4945981;181.420166;19.009644;555967850.000000
4945981;181.420166;19.009644;555967955.000000
4945982;181.420166;19.009644;555968041.000000
4945982;181.420166;19.009644;555968130.000000
4945983;181.420166;19.009644;555968222.000000
4945983;181.420166;19.009644;555968315.000000
4945984;181.420166;19.009644;555968400.000000
4945984;181.420166;19.009644;555968491.000000
4945985;181.420166;19.009644;555968596.000000
4945985;181.420166;19.009644;555968687.000000
4945986;181.420166;19.009644;555968805.000000
4945986;181.420166;19.009644;555968896.000000
4945986;181.420166;19.009644;555968980.000000
4945987;181.420166;19.009644;555969069.000000
4945987;181.420166;19.009644;555969148.000000
4945988;181.420166;19.009644;555969232.000000
4945988;181.420166;19.009766;555969318.000000
4945989;181.420166;19.009766;555969399.000000
4945989;181.420166;19.009766;555969491.000000
4945989;181.420044;19.009888;555969578.000000
4945990;181.420044;19.009888;555969659.000000
4945990;181.420044;19.009888;555969739.000000
4945991;181.420044;19.009888;555969818.000000
4945991;181.420044;19.009888;555969895.000000
4945991;181.420044;19.009766;555969976.000000
4945992;181.420044;19.008545;555969999.000000
4945992;181.420044;19.005005;555969999.000000
4945993;181.420044;18.999756;555969999.000000
4945993;181.420044;18.992676;555969999.000000
4945994;181.420044;18.983521;555969999.000000
4945994;181.420044;18.974243;555969999.000000
4945994;181.420044;18.963745;555969999.000000
4945995;181.420044;18.951782;555969999.000000
4945995;181.420044;18.937378;555969999.000000
4945996;181.420044;18.921509;555969999.000000
4945996;181.420044;18.905640;555969999.000000
4945996;181.420044;18.887939;555969999.000000
4945997;181.420044;18.869141;555969999.000000
4945997;181.420044;18.848877;555969999.000000
4945997;181.420044;18.826416;555969999.000000
4945997;181.420044;18.800415;555969999.000000
4945998;181.420044;18.775757;555969999.000000
4945998;181.420044;18.749512;555969999.000000
4945998;181.420044;18.723389;555969999.000000
4945999;181.420044;18.694336;555969999.000000
4945999;181.420044;18.662598;555969999.000000
4946000;181.420044;18.626953;555969999.000000
4946000;181.420044;18.592041;555969999.000000
4946001;181.420044;18.555176;555969999.000000
4946001;181.420044;18.520142;555969999.000000
4946001;181.420044;18.484009;555969999.000000
4946002;181.420044;18.443848;555969999.000000
4946002;181.420044;18.406738;555969999.000000
4946003;181.420044;18.366089;555969999.000000
4946003;181.420044;18.324463;555969999.000000
4946003;181.420044;18.281006;555969999.000000
4946004;181.420044;18.236328;555969999.000000
4946004;181.420044;18.191040;555969999.000000
4946004;181.420044;18.144653;555969999.000000
4946005;181.420044;18.091553;555969999.000000
4946005;181.420044;18.040161;555969999.000000
4946006;181.420044;17.986816;555969999.000000
4946006;181.420044;17.933472;555969999.000000
4946007;181.420044;17.878906;555969999.000000
4946007;181.420044;17.814209;555969999.000000
4946007;181.420044;17.752686;555969999.000000
4946008;181.420044;17.692139;555969999.000000
4946008;181.420044;17.627319;555969999.000000
4946009;181.420044;17.565796;555969999.000000
4946009;181.420044;17.498413;555969999.000000
4946010;181.420044;17.433350;555969999.000000
4946010;181.420044;17.368164;555969999.000000
4946010;181.420044;17.302246;555969999.000000
4946011;181.420044;17.231079;555969999.000000
4946011;181.420044;17.148804;555969999.000000
4946012;181.420044;17.073364;555969999.000000
4946012;181.420044;16.992310;555969999.000000
4946013;181.420044;16.907471;555969999.000000
4946013;181.420044;16.831787;555969999.000000
4946013;181.420044;16.746216;555969999.000000
4946014;181.420044;16.661499;555969999.000000
4946014;181.420044;16.583130;555969999.000000
4946015;181.420044;16.502686;555969999.000000
4946015;181.420044;16.421387;555969999.000000
4946015;181.420044;16.330933;555969999.000000
4946016;181.420044;16.243286;555969999.000000
4946016;181.420044;16.164917;555969999.000000
4946017;181.420044;16.084961;555969999.000000
4946017;181.420044;15.998657;555969999.000000
4946018;181.420044;15.913940;555969999.000000
4946018;181.420044;15.830811;555969999.000000
4946019;181.420044;15.752563;555969999.000000
4946019;181.420044;15.672363;555969999.000000
4946019;181.420044;15.594971;555969999.000000
4946020;181.420044;15.520874;555969999.000000
4946020;181.420044;15.454102;555969999.000000
4946021;181.420044;15.381592;555969999.000000
4946021;181.420044;15.305786;555969999.000000
4946022;181.420044;15.236572;555969999.000000
4946022;181.420044;15.171387;555969999.000000
4946023;181.420044;15.106079;555969999.000000
4946023;181.420044;15.045288;555969999.000000
4946023;181.420044;14.989624;555969999.000000
4946024;181.420044;14.935059;555969999.000000
4946024;181.420044;14.877075;555969999.000000
4946025;181.420044;14.824707;555969999.000000
4946025;181.420044;14.773437;555969999.000000
4946025;181.420044;14.724243;555969999.000000
4946026;181.420044;14.674683;555969999.000000
4946026;181.420044;14.628418;555969999.000000
4946027;181.420044;14.583618;555969999.000000
4946027;181.420044;14.540405;555969999.000000
4946027;181.420044;14.495239;555969999.000000
4946028;181.420044;14.450928;555969999.000000
4946028;181.420044;14.406250;555969999.000000
4946029;181.420044;14.365234;555969999.000000
4946029;181.420044;14.328369;555969999.000000
4946030;181.420044;14.291626;555969999.000000
4946030;181.420044;14.254395;555969999.000000
4946030;181.420044;14.222046;555969999.000000
4946031;181.420044;14.191162;555969999.000000
4946031;181.420044;14.160522;555969999.000000
4946032;181.420044;14.127808;555969999.000000
4946032;181.420044;14.097290;555969999.000000
4946033;181.420044;14.069946;555969999.000000
4946033;181.419922;14.046143;555969999.000000
4946033;181.419922;14.024048;555969999.000000
4946034;181.419922;14.001343;555969999.000000
4946034;181.419922;13.979126;555969999.000000
4946035;181.419922;13.960571;555969999.000000
4946035;181.419922;13.943604;555969999.000000
4946035;181.419922;13.927490;555969999.000000
4946036;181.419922;13.912964;555969999.000000
4946036;181.419922;13.899658;555969999.000000
4946037;181.419922;13.888062;555969999.000000
4946037;181.419922;13.877319;555969999.000000
4946037;181.419922;13.867065;555969999.000000
4946038;181.419922;13.858887;555969999.000000
4946038;181.419922;13.852539;555969999.000000
4946039;181.419922;13.847412;555969999.000000
4946039;181.419922;13.843750;555969999.000000
4946039;181.419922;13.841064;555969999.000000
4946040;181.419922;13.839844;555969999.000000
4946040;181.419922;13.840454;555969999.000000
4946041;181.419922;13.840698;555970024.000000
4946041;181.419922;13.840698;555970105.000000
4946042;181.419922;13.840454;555970186.000000
4946042;181.419922;13.840454;555970275.000000
4946042;181.419922;13.840454;555970362.000000
4946043;181.419922;13.840454;555970447.000000
4946043;181.419922;13.840454;555970538.000000
4946044;181.419922;13.840454;555970621.000000
4946044;181.419922;13.840332;555970703.000000
4946045;181.419922;13.840332;555970792.000000
4946045;181.419922;13.840210;555970876.000000
4946045;181.419922;13.840210;555970967.000000
4946046;181.419922;13.840210;555971055.000000
4946046;181.419922;13.840210;555971137.000000
4946046;181.419922;13.840210;555971232.000000
4946046;181.419922;13.840210;555971323.000000
4946047;181.419922;13.840210;555971409.000000
4946047;181.419922;13.840210;555971498.000000
4946048;181.419922;13.840210;555971584.000000
4946048;181.419922;13.840210;555971665.000000
4946048;181.419922;13.840210;555971742.000000
4946049;181.419922;13.840210;555971822.000000
4946049;181.419922;13.840210;555971904.000000
4946050;181.419922;13.840210;555971983.000000
4946050;181.419922;13.840210;555972063.000000
4946050;181.419922;13.840210;555972147.000000
4946051;181.419922;13.840210;555972235.000000
4946051;181.419922;13.840088;555972317.000000
4946052;181.419922;13.840088;555972406.000000
4946052;181.419922;13.840088;555972496.000000
4946053;181.419922;13.840088;555972585.000000
4946053;181.419922;13.840088;555972676.000000
4946053;181.419922;13.840088;555972767.000000
4946054;181.419922;13.840088;555972855.000000
4946054;181.419922;13.840088;555972960.000000
4946055;181.419922;13.840088;555973048.000000
4946055;181.419922;13.840088;555973137.000000
4946056;181.419922;13.840088;555973226.000000
4946056;181.419922;13.840088;555973316.000000
4946057;181.419922;13.840088;555973408.000000
4946057;181.419922;13.840088;555973497.000000
4946058;181.419922;13.840088;555973600.000000
4946058;181.419922;13.840088;555973683.000000
4946058;181.419922;13.840088;555973762.000000
4946059;181.419922;13.840088;555973845.000000
4946059;181.419922;13.840088;555973925.000000
4946060;181.419922;13.840088;555974022.000000
4946060;181.419922;13.840088;555974105.000000
4946061;181.419922;13.840088;555974186.000000
4946061;181.419922;13.840088;555974277.000000
4946061;181.419922;13.840088;555974368.000000
4946062;181.419922;13.840088;555974459.000000
4946062;181.419922;13.840088;555974547.000000
4946063;181.419922;13.840088;555974649.000000
4946063;181.419922;13.840088;555974738.000000
4946064;181.419922;13.840088;555974827.000000
4946064;181.419922;13.840088;555974917.000000
4946065;181.419922;13.840088;555975008.000000
4946065;181.419922;13.840088;555975099.000000
4946066;181.419922;13.840088;555975190.000000
4946066;181.419922;13.840088;555975291.000000
4946066;181.419922;13.840088;555975377.000000
4946067;181.419922;13.840088;555975468.000000
4946067;181.419922;13.840088;555975557.000000
4946068;181.419922;13.840088;555975647.000000
4946068;181.419922;13.840088;555975738.000000
4946069;181.419922;13.840088;555975829.000000
4946069;181.419922;13.840088;555975931.000000
4946070;181.419922;13.840088;555976020.000000
4946070;181.419922;13.840088;555976108.000000
4946071;181.419922;13.840088;555976204.000000
4946071;181.419922;13.840088;555976301.000000
4946072;181.419922;13.840088;555976388.000000
4946072;181.419922;13.840088;555976478.000000
4946072;181.419922;13.840088;555976572.000000
4946073;181.419922;13.840088;555976658.000000
4946073;181.419800;13.840210;555976749.000000
4946074;181.419800;13.840210;555976838.000000
4946074;181.419800;13.840210;555976928.000000
4946075;181.419800;13.840210;555977019.000000
4946075;181.419800;13.840210;555977108.000000
4946076;181.419800;13.840210;555977211.000000
4946076;181.419800;13.840210;555977298.000000
4946077;181.419800;13.840210;555977388.000000
4946077;181.419800;13.840210;555977476.000000
4946077;181.419800;13.840210;555977568.000000
4946078;181.419800;13.840210;555977660.000000
4946078;181.419800;13.840210;555977747.000000
4946079;181.419800;13.840210;555977853.000000
4946079;181.419800;13.840210;555977939.000000
4946080;181.419800;13.840210;555978029.000000
4946080;181.419800;13.840210;555978118.000000
4946081;181.419800;13.840210;555978209.000000
4946081;181.419800;13.840210;555978304.000000
4946082;181.419800;13.840210;555978399.000000
4946082;181.419800;13.840210;555978492.000000
4946082;181.419800;13.840210;555978579.000000
4946083;181.419800;13.840210;555978674.000000
4946083;181.419800;13.840210;555978758.000000
4946084;181.419800;13.840210;555978849.000000
4946084;181.419800;13.840210;555978937.000000
4946085;181.419800;13.840210;555979025.000000
4946085;181.419800;13.840210;555979116.000000
4946086;181.419800;13.840210;555979205.000000
4946086;181.419800;13.840210;555979287.000000
4946086;181.419800;13.840210;555979377.000000
4946087;181.419800;13.840210;555979466.000000
4946087;181.419800;13.840210;555979548.000000
4946088;181.419800;13.840210;555979634.000000
4946088;181.419800;13.840210;555979716.000000
4946089;181.419800;13.840210;555979800.000000
4946089;181.419800;13.840210;555979884.000000
4946089;181.419800;13.839355;555979965.000000
4946090;181.439209;13.818970;555979999.000000
4946090;181.410400;13.845093;555979999.000000
4946091;181.411743;13.840942;555979999.000000
4946091;181.413452;13.835693;555979999.000000
4946091;181.410278;13.833984;555979999.000000
4946092;181.410645;13.827881;555979999.000000
4946092;181.408203;13.823486;555979999.000000
4946093;181.406006;13.818359;555979999.000000
4946093;181.402222;13.813721;555979999.000000
4946093;181.398560;13.808472;555979999.000000
4946094;181.395386;13.801880;555979999.000000
4946094;181.391846;13.794434;555979999.000000
4946095;181.388062;13.786499;555979999.000000
4946095;181.382812;13.778076;555979999.000000
4946095;181.376831;13.770142;555979999.000000
4946095;181.370728;13.760986;555979999.000000
4946096;181.363647;13.748413;555979999.000000
4946097;181.357788;13.737671;555979999.000000
4946097;181.351440;13.726807;555979999.000000
4946098;181.344238;13.715576;555979999.000000
4946098;181.336426;13.703369;555979999.000000
4946099;181.327637;13.689209;555979999.000000
4946099;181.318726;13.674194;555979999.000000
4946099;181.309814;13.659790;555979999.000000
4946100;181.301392;13.645386;555979999.000000
4946100;181.292480;13.631470;555979999.000000
4946101;181.282227;13.614990;555979999.000000
4946101;181.272217;13.598389;555979999.000000
4946101;181.262329;13.582153;555979999.000000
4946102;181.252075;13.565430;555979999.000000
4946102;181.240723;13.546997;555979999.000000
4946103;181.228149;13.526489;555979999.000000
4946103;181.216309;13.507202;555979999.000000
4946104;181.204956;13.488647;555979999.000000
4946104;181.192993;13.468750;555979999.000000
4946104;181.180298;13.448120;555979999.000000
4946105;181.167603;13.427124;555979999.000000
4946105;181.154419;13.406128;555979999.000000
4946106;181.140991;13.384888;555979999.000000
4946106;181.126343;13.360229;555979999.000000
4946106;181.111450;13.335205;555979999.000000
4946107;181.096680;13.312012;555979999.000000
4946107;181.080444;13.286377;555979999.000000
4946108;181.065430;13.261475;555979999.000000
4946108;181.048584;13.233765;555979999.000000
4946109;181.032349;13.207642;555979999.000000
4946109;181.016479;13.181152;555979999.000000
4946109;181.000244;13.154297;555979999.000000
4946110;180.982788;13.126709;555979999.000000
4946110;180.962280;13.093750;555979999.000000
4946111;180.943848;13.062866;555979999.000000
4946111;180.925903;13.033691;555979999.000000
4946111;180.908325;13.004517;555979999.000000
4946112;180.889893;12.973633;555979999.000000
4946112;180.870972;12.942505;555979999.000000
4946113;180.851562;12.911377;555979999.000000
4946113;180.831665;12.878906;555979999.000000
4946113;180.809448;12.842896;555979999.000000
4946114;180.789673;12.810181;555979999.000000
4946114;180.769043;12.776245;555979999.000000
4946115;180.744995;12.737549;555979999.000000
4946115;180.722290;12.699585;555979999.000000
4946116;180.700806;12.665039;555979999.000000
4946116;180.678833;12.629028;555979999.000000
4946116;180.656250;12.591675;555979999.000000
4946117;180.630249;12.550415;555979999.000000
4946117;180.604736;12.507935;555979999.000000
4946118;180.579834;12.467896;555979999.000000
4946118;180.556152;12.428955;555979999.000000
4946119;180.531982;12.388916;555979999.000000
4946119;180.507935;12.350342;555979999.000000
4946119;180.482910;12.309204;555979999.000000
4946120;180.456299;12.265015;555979999.000000
4946120;180.428345;12.219971;555979999.000000
4946121;180.399292;12.172241;555979999.000000
4946121;180.370483;12.124756;555979999.000000
4946122;180.340698;12.076172;555979999.000000
4946122;180.311523;12.028931;555979999.000000
4946122;180.285156;11.985352;555979999.000000
4946123;180.258179;11.941162;555979999.000000
4946123;180.230713;11.895752;555979999.000000
4946124;180.202271;11.849487;555979999.000000
4946124;180.171509;11.799194;555979999.000000
4946124;180.141357;11.750000;555979999.000000
4946125;180.113159;11.703125;555979999.000000
4946125;180.082520;11.653931;555979999.000000
4946126;180.052490;11.603516;555979999.000000
4946126;180.017578;11.546265;555979999.000000
4946127;179.984253;11.492554;555979999.000000
4946127;179.950562;11.437988;555979999.000000
4946127;179.918945;11.386597;555979999.000000
4946128;179.887451;11.334961;555979999.000000
4946128;179.852295;11.277588;555979999.000000
4946129;179.820068;11.224487;555979999.000000
4946129;179.786987;11.169434;555979999.000000
4946129;179.753296;11.115356;555979999.000000
4946130;179.720581;11.062012;555979999.000000
4946130;179.681152;10.997559;555979999.000000
4946131;179.643799;10.938110;555979999.000000
4946131;179.603394;10.870850;555979999.000000
4946132;179.566772;10.810913;555979999.000000
4946132;179.527588;10.747437;555979999.000000
4946132;179.491577;10.687988;555979999.000000
4946133;179.456299;10.631470;555979999.000000
4946133;179.419067;10.570312;555979999.000000
4946134;179.380249;10.504028;555979999.000000
4946134;179.342773;10.443481;555979999.000000
4946135;179.302734;10.381592;555979999.000000
4946135;179.264282;10.317627;555979999.000000
4946135;179.227051;10.257812;555979999.000000
4946136;179.187622;10.192993;555979999.000000
4946136;179.149780;10.131470;555979999.000000
4946137;179.102295;10.053955;555979999.000000
4946137;179.061523;9.987915;555979999.000000
4946137;179.021240;9.922607;555979999.000000
4946138;178.982056;9.859253;555979999.000000
4946138;178.942383;9.794312;555979999.000000
4946139;178.902466;9.729004;555979999.000000
4946139;178.862671;9.662720;555979999.000000
4946139;178.822021;9.596191;555979999.000000
4946140;178.777466;9.523315;555979999.000000
4946140;178.735229;9.453491;555979999.000000
4946141;178.696411;9.388916;555979999.000000
4946141;178.657349;9.324341;555979999.000000
4946142;178.616943;9.259766;555979999.000000
4946142;178.577759;9.195801;555979999.000000
4946142;178.540161;9.135254;555979999.000000
4946143;178.503540;9.074219;555979999.000000
4946143;178.464600;9.011963;555979999.000000
4946144;178.428101;8.950928;555979999.000000
4946144;178.391235;8.890503;555979999.000000
4946144;178.351440;8.826416;555979999.000000
4946145;178.312012;8.761353;555979999.000000
4946145;178.272461;8.696411;555979999.000000
4946145;178.234863;8.634521;555979999.000000
4946145;178.194580;8.567993;555979999.000000
4946146;178.157227;8.506348;555979999.000000
4946146;178.118896;8.443481;555979999.000000
4946146;178.073975;8.371338;555979999.000000
4946147;178.039917;8.314331;555979999.000000
4946147;178.006470;8.259399;555979999.000000
4946148;177.973267;8.205811;555979999.000000
4946148;177.940796;8.152710;555979999.000000
4946149;177.907349;8.098633;555979999.000000
4946149;177.874512;8.046265;555979999.000000
4946149;177.843262;7.994629;555979999.000000
4946150;177.809204;7.938599;555979999.000000
4946150;177.776367;7.884155;555979999.000000
4946151;177.744873;7.833130;555979999.000000
4946151;177.714111;7.783325;555979999.000000
4946151;177.685181;7.736572;555979999.000000
4946152;177.655151;7.687988;555979999.000000
4946152;177.625000;7.639771;555979999.000000
4946153;177.595581;7.591064;555979999.000000
4946153;177.565186;7.540894;555979999.000000
4946153;177.534790;7.492065;555979999.000000
4946154;177.506226;7.445190;555979999.000000
4946154;177.478027;7.399292;555979999.000000
4946155;177.450684;7.355103;555979999.000000
4946155;177.418701;7.303467;555979999.000000
4946156;177.390503;7.256104;555979999.000000
4946156;177.364746;7.214111;555979999.000000
4946156;177.338745;7.171875;555979999.000000
4946157;177.312012;7.129883;555979999.000000
4946157;177.286621;7.088257;555979999.000000
4946158;177.261597;7.046631;555979999.000000
4946158;177.237183;7.006348;555979999.000000
4946158;177.210693;6.963501;555979999.000000
4946159;177.184326;6.920410;555979999.000000
4946159;177.157593;6.875732;555979999.000000
4946160;177.131592;6.833862;555979999.000000
4946160;177.105957;6.791260;555979999.000000
4946161;177.079834;6.749146;555979999.000000
4946161;177.054932;6.708496;555979999.000000
4946162;177.026611;6.662476;555979999.000000
4946162;177.003296;6.624146;555979999.000000
4946162;176.979736;6.586060;555979999.000000
4946163;176.956177;6.547974;555979999.000000
4946163;176.933228;6.509521;555979999.000000
4946164;176.910767;6.472290;555979999.000000
4946164;176.889282;6.436768;555979999.000000
4946165;176.863525;6.395508;555979999.000000
4946165;176.843628;6.362427;555979999.000000
4946166;176.822754;6.327759;555979999.000000
4946166;176.802246;6.295776;555979999.000000
4946167;176.782227;6.262329;555979999.000000
4946167;176.762573;6.230103;555979999.000000
4946167;176.743530;6.199463;555979999.000000
4946168;176.726807;6.172119;555979999.000000
4946168;176.708984;6.142700;555979999.000000
4946169;176.692749;6.115967;555979999.000000
4946169;176.675049;6.086304;555979999.000000
4946170;176.657349;6.057617;555979999.000000
4946170;176.640503;6.030396;555979999.000000
4946170;176.624390;6.003906;555979999.000000
4946171;176.609863;5.980103;555979999.000000
4946171;176.595703;5.957397;555979999.000000
4946172;176.582397;5.935913;555979999.000000
4946172;176.569336;5.913940;555979999.000000
4946173;176.556274;5.892456;555979999.000000
4946173;176.543823;5.872559;555979999.000000
4946173;176.531372;5.852417;555979999.000000
4946174;176.519531;5.833252;555979999.000000
4946174;176.507935;5.812988;555979999.000000
4946175;176.495972;5.793457;555979999.000000
4946175;176.484375;5.774902;555979999.000000
4946175;176.473755;5.757568;555979999.000000
4946176;176.462280;5.738892;555979999.000000
