5009044;121116;234118.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009094;121116;234119.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009144;121116;234120.59;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009194;121116;234121.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009242;121116;234122.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009292;121116;234123.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009342;121116;234124.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009392;121116;234125.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009442;121116;234126.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009492;121116;234127.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009542;121116;234128.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009592;121116;234129.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009641;121116;234130.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009691;121116;234131.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009741;121116;234132.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009791;121116;234133.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009841;121116;234134.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009888;121116;234135.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009938;121116;234136.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5009988;121116;234137.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010035;121116;234138.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010085;121116;234139.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010135;121116;234140.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010185;121116;234141.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010235;121116;234142.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010285;121116;234143.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010335;121116;234144.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010385;121116;234145.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010435;121116;234146.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010485;121116;234147.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010535;121116;234148.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010582;121116;234149.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010632;121116;234150.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010682;121116;234151.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010732;121116;234152.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010781;121116;234153.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010831;121116;234154.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010881;121116;234155.59;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010931;121116;234156.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5010981;121116;234157.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011031;121116;234158.62;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011081;121116;234159.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011131;121116;234200.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011181;121116;234201.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011231;121116;234202.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011281;121116;234203.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011331;121116;234204.35;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011381;121116;234205.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011431;121116;234206.60;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011481;121116;234207.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011531;121116;234208.62;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011581;121116;234209.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011631;121116;234210.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011681;121116;234211.62;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011731;121116;234212.55;512251.8559N;091145.7086E;331.428597;0.00;0.02;0.02;0.00
5011781;121116;234213.63;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011831;121116;234214.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011881;121116;234215.60;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011931;121116;234216.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5011979;121116;234217.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012029;121116;234218.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012079;121116;234219.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012129;121116;234220.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012179;121116;234221.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012229;121116;234222.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012279;121116;234223.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012329;121116;234224.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012379;121116;234225.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012429;121116;234226.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012479;121116;234227.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012529;121116;234228.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012579;121116;234229.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012629;121116;234230.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012679;121116;234231.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012729;121116;234232.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012779;121116;234233.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012829;121116;234234.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012879;121116;234235.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012929;121116;234236.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5012975;121116;234237.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013025;121116;234238.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013075;121116;234239.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013125;121116;234240.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013175;121116;234241.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013225;121116;234242.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013275;121116;234243.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013325;121116;234244.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013375;121116;234245.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013425;121116;234246.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013475;121116;234247.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013525;121116;234248.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013575;121116;234249.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013625;121116;234250.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013675;121116;234251.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013725;121116;234252.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013775;121116;234253.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013825;121116;234254.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013875;121116;234255.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013925;121116;234256.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5013975;121116;234257.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014025;121116;234258.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014069;121116;234259.63;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014119;121116;234300.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014168;121116;234301.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014218;121116;234302.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014268;121116;234303.63;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014317;121116;234304.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014366;121116;234305.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014415;121116;234306.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014465;121116;234307.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014513;121116;234308.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014563;121116;234309.65;512251.8559N;091145.7086E;331.428597;0.00;0.02;0.02;0.00
5014612;121116;234310.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014661;121116;234311.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014707;121116;234312.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014757;121116;234313.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014807;121116;234314.62;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014857;121116;234315.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014907;121116;234316.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5014957;121116;234317.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015007;121116;234318.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015056;121116;234319.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015106;121116;234320.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015156;121116;234321.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015205;121116;234322.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015254;121116;234323.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015303;121116;234324.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015348;121116;234325.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015397;121116;234326.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015446;121116;234327.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015495;121116;234328.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015544;121116;234329.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015593;121116;234330.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015642;121116;234331.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015692;121116;234332.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015741;121116;234333.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015790;121116;234334.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015840;121116;234335.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015890;121116;234336.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015940;121116;234337.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5015989;121116;234338.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016038;121116;234339.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016087;121116;234340.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016136;121116;234341.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016185;121116;234342.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016234;121116;234343.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016283;121116;234344.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016332;121116;234345.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016381;121116;234346.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016430;121116;234347.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016479;121116;234348.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016527;121116;234349.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016577;121116;234350.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016627;121116;234351.55;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016676;121116;234352.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016725;121116;234353.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016775;121116;234354.62;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016824;121116;234355.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016874;121116;234356.64;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016923;121116;234357.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5016972;121116;234358.64;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017021;121116;234359.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017067;121116;234400.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017116;121116;234401.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017165;121116;234402.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017214;121116;234403.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017263;121116;234404.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017312;121116;234405.62;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017361;121116;234406.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017411;121116;234407.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017461;121116;234408.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017509;121116;234409.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017559;121116;234410.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017609;121116;234411.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017658;121116;234412.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017707;121116;234413.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017757;121116;234414.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017807;121116;234415.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017857;121116;234416.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017907;121116;234417.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5017957;121116;234418.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018007;121116;234419.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018057;121116;234420.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018107;121116;234421.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018157;121116;234422.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018207;121116;234423.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018257;121116;234424.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018307;121116;234425.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018357;121116;234426.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018407;121116;234427.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018454;121116;234428.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018504;121116;234429.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018554;121116;234430.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018603;121116;234431.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018653;121116;234432.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018703;121116;234433.65;512251.8559N;091145.7086E;331.428597;0.00;0.02;0.02;0.00
5018753;121116;234434.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018803;121116;234435.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018853;121116;234436.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018903;121116;234437.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5018953;121116;234438.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019003;121116;234439.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019053;121116;234440.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019103;121116;234441.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019153;121116;234442.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019197;121116;234443.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019247;121116;234444.64;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019297;121116;234445.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019347;121116;234446.63;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019397;121116;234447.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019447;121116;234448.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019497;121116;234449.63;512251.8559N;091145.7086E;331.428597;0.00;424.00;424.00;0.00
5019547;121116;234450.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019592;121116;234451.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019642;121116;234452.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019692;121116;234453.45;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019742;121116;234454.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019792;121116;234455.63;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
5019842;121116;234456.65;512251.8559N;091145.7086E;331.428597;0.00;0.01;0.01;0.00
