5005148;181.419922;13.840210;561011633.000000
5005148;181.419922;13.840210;561011715.000000
5005149;181.419922;13.840210;561011801.000000
5005149;181.419922;13.840210;561011885.000000
5005150;181.419922;13.840210;561011964.000000
5005150;181.419922;13.840210;561012043.000000
5005150;181.419922;13.840210;561012125.000000
5005151;181.419922;13.840210;561012204.000000
5005151;181.419922;13.840210;561012283.000000
5005152;181.419922;13.840210;561012365.000000
5005152;181.419922;13.840088;561012451.000000
5005152;181.419922;13.840088;561012534.000000
5005153;181.419922;13.840088;561012614.000000
5005153;181.419922;13.840088;561012693.000000
5005154;181.419922;13.840088;561012774.000000
5005154;181.419922;13.840088;561012854.000000
5005154;181.419922;13.840088;561012933.000000
5005155;181.419922;13.840088;561013015.000000
5005155;181.419922;13.840088;561013101.000000
5005156;181.419922;13.840088;561013184.000000
5005156;181.419922;13.840088;561013264.000000
5005157;181.419922;13.840088;561013354.000000
5005157;181.419922;13.840088;561013436.000000
5005157;181.419922;13.840088;561013521.000000
5005158;181.419922;13.840088;561013603.000000
5005158;181.419922;13.840088;561013684.000000
5005159;181.419922;13.840088;561013764.000000
5005159;181.419922;13.840088;561013845.000000
5005159;181.419922;13.840088;561013923.000000
5005160;181.419922;13.840088;561014004.000000
5005160;181.419922;13.840088;561014086.000000
5005161;181.419922;13.840088;561014176.000000
5005161;181.419922;13.840088;561014257.000000
5005161;181.419922;13.840088;561014348.000000
5005162;181.419922;13.840088;561014436.000000
5005162;181.419922;13.840088;561014517.000000
5005163;181.419922;13.840088;561014606.000000
5005163;181.419922;13.840088;561014696.000000
5005164;181.419922;13.840088;561014787.000000
5005164;181.419922;13.840088;561014877.000000
5005165;181.419922;13.840088;561014968.000000
5005165;181.419922;13.840088;561015056.000000
5005165;181.419922;13.840088;561015137.000000
5005166;181.419922;13.840088;561015228.000000
5005166;181.419922;13.840088;561015306.000000
5005167;181.419922;13.840088;561015397.000000
5005167;181.419922;13.840088;561015485.000000
5005168;181.419922;13.840088;561015566.000000
5005168;181.419922;13.840088;561015657.000000
5005168;181.419922;13.840088;561015736.000000
5005169;181.419922;13.840088;561015827.000000
5005169;181.419922;13.840088;561015917.000000
5005170;181.419922;13.840088;561016008.000000
5005170;181.419922;13.840088;561016114.000000
5005171;181.419922;13.840088;561016200.000000
5005171;181.419922;13.840088;561016293.000000
5005172;181.419922;13.840088;561016385.000000
5005172;181.419922;13.840088;561016465.000000
5005172;181.419922;13.840088;561016549.000000
5005173;181.419922;13.840088;561016639.000000
5005173;181.419922;13.840088;561016730.000000
5005174;181.419922;13.840088;561016818.000000
5005174;181.419922;13.840088;561016897.000000
5005175;181.419922;13.840088;561016988.000000
5005175;181.419922;13.840088;561017077.000000
5005176;181.419922;13.840088;561017168.000000
5005176;181.419922;13.840088;561017258.000000
5005176;181.419922;13.840088;561017347.000000
5005177;181.419922;13.840088;561017430.000000
5005177;181.419922;13.840088;561017517.000000
5005178;181.419922;13.840088;561017595.000000
5005178;181.419922;13.840088;561017675.000000
5005179;181.419922;13.840088;561017754.000000
5005179;181.419922;13.840088;561017843.000000
5005179;181.419922;13.840088;561017926.000000
5005180;181.419922;13.840088;561018017.000000
5005180;181.419922;13.840088;561018105.000000
5005181;181.419922;13.840088;561018188.000000
5005181;181.419922;13.840088;561018277.000000
5005182;181.419922;13.840088;561018367.000000
5005182;181.419922;13.840088;561018460.000000
5005182;181.419922;13.840088;561018544.000000
5005183;181.419922;13.840088;561018625.000000
5005183;181.419922;13.840088;561018713.000000
5005184;181.419922;13.840088;561018795.000000
5005184;181.419922;13.840088;561018874.000000
5005185;181.419922;13.840088;561018955.000000
5005185;181.419922;13.840088;561019034.000000
5005185;181.419922;13.840088;561019115.000000
5005186;181.419922;13.840088;561019208.000000
5005186;181.419922;13.840088;561019299.000000
5005187;181.419922;13.840088;561019387.000000
5005187;181.419922;13.840088;561019466.000000
5005188;181.419922;13.840088;561019557.000000
5005188;181.419922;13.840088;561019647.000000
5005188;181.419922;13.840088;561019735.000000
5005189;181.419922;13.840088;561019815.000000
5005189;181.419922;13.840088;561019895.000000
5005190;181.419922;13.839111;561019978.000000
5005190;181.447876;13.810059;561019999.000000
5005190;181.413208;13.841553;561019999.000000
5005191;181.412842;13.839478;561019999.000000
5005191;181.412842;13.835083;561019999.000000
5005192;181.410278;13.831909;561019999.000000
5005192;181.409912;13.825806;561019999.000000
5005193;181.407227;13.821411;561019999.000000
5005193;181.404907;13.816284;561019999.000000
5005193;181.400635;13.812012;561019999.000000
5005194;181.397461;13.806030;561019999.000000
5005194;181.394165;13.799072;561019999.000000
5005195;181.390503;13.791626;561019999.000000
5005195;181.386475;13.783447;561019999.000000
5005195;181.380981;13.775879;561019999.000000
5005196;181.375366;13.768066;561019999.000000
5005196;181.369629;13.758911;561019999.000000
5005197;181.364258;13.749268;561019999.000000
5005197;181.358398;13.738647;561019999.000000
5005197;181.352295;13.728149;561019999.000000
5005198;181.345093;13.716919;561019999.000000
5005198;181.337769;13.705322;561019999.000000
5005199;181.330200;13.693359;561019999.000000
5005199;181.322266;13.680054;561019999.000000
5005199;181.312622;13.664185;561019999.000000
5005200;181.303101;13.648193;561019999.000000
5005200;181.292725;13.631836;561019999.000000
5005201;181.282959;13.616211;561019999.000000
5005201;181.273804;13.600952;561019999.000000
5005202;181.262695;13.582764;561019999.000000
5005202;181.251953;13.565186;561019999.000000
5005202;181.241577;13.548218;561019999.000000
5005203;181.230591;13.530273;561019999.000000
5005203;181.219116;13.511719;561019999.000000
5005204;181.207397;13.492676;561019999.000000
5005204;181.195679;13.473389;561019999.000000
5005204;181.183594;13.453857;561019999.000000
5005205;181.169678;13.430542;561019999.000000
5005205;181.156006;13.408813;561019999.000000
5005206;181.142700;13.387573;561019999.000000
5005206;181.129028;13.364990;561019999.000000
5005206;181.114746;13.340820;561019999.000000
5005207;181.100464;13.317505;561019999.000000
5005207;181.083862;13.291748;561019999.000000
5005208;181.069458;13.268188;561019999.000000
5005208;181.053955;13.242798;561019999.000000
5005209;181.038330;13.217041;561019999.000000
5005209;181.022217;13.190674;561019999.000000
5005209;181.006348;13.164795;561019999.000000
5005210;180.989746;13.137573;561019999.000000
5005210;180.972656;13.110474;561019999.000000
5005210;180.955444;13.082153;561019999.000000
5005211;180.936646;13.050781;561019999.000000
5005211;180.918457;13.021362;561019999.000000
5005212;180.898560;12.988037;561019999.000000
5005212;180.878906;12.955322;561019999.000000
5005213;180.859375;12.924561;561019999.000000
5005213;180.840454;12.893555;561019999.000000
5005213;180.818115;12.857422;561019999.000000
5005214;180.797607;12.823730;561019999.000000
5005214;180.777588;12.790161;561019999.000000
5005215;180.757080;12.757324;561019999.000000
5005215;180.735596;12.722168;561019999.000000
5005215;180.714722;12.687500;561019999.000000
5005216;180.692993;12.652222;561019999.000000
5005216;180.671509;12.616943;561019999.000000
5005217;180.647583;12.578735;561019999.000000
5005217;180.625977;12.543213;561019999.000000
5005218;180.603271;12.505615;561019999.000000
5005218;180.579834;12.467896;561019999.000000
5005218;180.556274;12.428833;561019999.000000
5005219;180.531982;12.388916;561019999.000000
5005219;180.508057;12.350220;561019999.000000
5005220;180.483521;12.310059;561019999.000000
5005220;180.456909;12.265991;561019999.000000
5005220;180.429687;12.221924;561019999.000000
5005221;180.404053;12.180176;561019999.000000
5005221;180.376831;12.135010;561019999.000000
5005222;180.347900;12.088257;561019999.000000
5005222;180.320435;12.042969;561019999.000000
5005222;180.289551;11.992676;561019999.000000
5005223;180.260254;11.944580;561019999.000000
5005223;180.233154;11.899780;561019999.000000
5005224;180.205566;11.854614;561019999.000000
5005224;180.176025;11.806641;561019999.000000
5005225;180.145020;11.755859;561019999.000000
5005225;180.115356;11.706787;561019999.000000
5005225;180.086548;11.660522;561019999.000000
5005226;180.056152;11.609863;561019999.000000
5005226;180.027100;11.561646;561019999.000000
5005227;179.996216;11.512085;561019999.000000
5005227;179.965088;11.462280;561019999.000000
5005227;179.933228;11.409302;561019999.000000
5005228;179.901001;11.357178;561019999.000000
5005228;179.868164;11.304321;561019999.000000
5005229;179.836914;11.251953;561019999.000000
5005229;179.804687;11.199219;561019999.000000
5005229;179.772705;11.145508;561019999.000000
5005230;179.739136;11.092773;561019999.000000
5005230;179.704346;11.035278;561019999.000000
5005231;179.668457;10.976929;561019999.000000
5005231;179.631470;10.917603;561019999.000000
5005231;179.598267;10.862427;561019999.000000
5005232;179.563232;10.805298;561019999.000000
5005232;179.528076;10.748047;561019999.000000
5005233;179.485229;10.677979;561019999.000000
5005233;179.446899;10.615967;561019999.000000
5005234;179.411865;10.558716;561019999.000000
5005234;179.376465;10.498169;561019999.000000
5005234;179.339355;10.438599;561019999.000000
5005235;179.293701;10.367065;561019999.000000
5005235;179.253296;10.300171;561019999.000000
5005236;179.208618;10.227295;561019999.000000
5005236;179.167725;10.159912;561019999.000000
5005237;179.124512;10.090454;561019999.000000
5005237;179.079590;10.017456;561019999.000000
5005238;179.034180;9.943359;561019999.000000
5005238;178.992554;9.875854;561019999.000000
5005238;178.951294;9.809326;561019999.000000
5005239;178.905884;9.734863;561019999.000000
5005239;178.865723;9.667725;561019999.000000
5005240;178.825562;9.601929;561019999.000000
5005240;178.784912;9.536011;561019999.000000
5005240;178.744019;9.468262;561019999.000000
5005241;178.705322;9.403687;561019999.000000
5005241;178.658813;9.326660;561019999.000000
5005242;178.615967;9.258179;561019999.000000
5005242;178.572876;9.188232;561019999.000000
5005243;178.530151;9.118774;561019999.000000
5005243;178.492554;9.056641;561019999.000000
5005243;178.450073;8.987061;561019999.000000
5005244;178.407959;8.918457;561019999.000000
5005244;178.367676;8.852295;561019999.000000
5005245;178.330200;8.790771;561019999.000000
5005245;178.293945;8.732178;561019999.000000
5005246;178.253906;8.665527;561019999.000000
5005246;178.213989;8.599609;561019999.000000
5005247;178.174316;8.533691;561019999.000000
5005247;178.135376;8.471558;561019999.000000
5005247;178.096802;8.408081;561019999.000000
5005248;178.058716;8.345337;561019999.000000
5005248;178.021484;8.283813;561019999.000000
5005249;177.988281;8.229492;561019999.000000
5005249;177.950562;8.168823;561019999.000000
5005250;177.913818;8.109131;561019999.000000
5005250;177.877441;8.050781;561019999.000000
5005250;177.845947;7.999268;561019999.000000
5005251;177.814941;7.948242;561019999.000000
5005251;177.782959;7.895020;561019999.000000
5005252;177.748291;7.838867;561019999.000000
5005252;177.712891;7.781494;561019999.000000
5005253;177.679565;7.727295;561019999.000000
5005253;177.641235;7.665771;561019999.000000
5005254;177.609131;7.613037;561019999.000000
5005254;177.577148;7.560669;561019999.000000
5005254;177.544678;7.507202;561019999.000000
5005255;177.513306;7.456299;561019999.000000
5005255;177.484375;7.409058;561019999.000000
5005256;177.453125;7.359009;561019999.000000
5005256;177.421631;7.308594;561019999.000000
5005257;177.392700;7.260132;561019999.000000
5005257;177.363403;7.212036;561019999.000000
5005258;177.334473;7.164917;561019999.000000
5005258;177.304321;7.117187;561019999.000000
5005259;177.272339;7.064209;561019999.000000
5005259;177.244751;7.019165;561019999.000000
5005259;177.217651;6.974609;561019999.000000
5005260;177.189697;6.929321;561019999.000000
5005260;177.164062;6.886475;561019999.000000
5005261;177.137085;6.842651;561019999.000000
5005261;177.111572;6.800415;561019999.000000
5005262;177.084351;6.756592;561019999.000000
5005262;177.060913;6.718628;561019999.000000
5005263;177.035156;6.676270;561019999.000000
5005263;177.011230;6.637207;561019999.000000
5005263;176.991455;6.604370;561019999.000000
5005264;176.968994;6.568970;561019999.000000
5005264;176.947021;6.532349;561019999.000000
5005265;176.927246;6.499390;561019999.000000
5005265;176.907349;6.466553;561019999.000000
5005265;176.887573;6.433960;561019999.000000
5005266;176.868042;6.403076;561019999.000000
5005266;176.848267;6.370117;561019999.000000
5005267;176.828125;6.336426;561019999.000000
5005267;176.808472;6.305420;561019999.000000
5005268;176.789185;6.274536;561019999.000000
5005268;176.769531;6.241577;561019999.000000
5005268;176.752686;6.214600;561019999.000000
5005269;176.735718;6.186279;561019999.000000
5005269;176.717651;6.156616;561019999.000000
5005270;176.701294;6.130005;561019999.000000
5005270;176.685303;6.103760;561019999.000000
5005270;176.669678;6.077515;561019999.000000
5005271;176.653564;6.051514;561019999.000000
5005271;176.636841;6.024170;561019999.000000
5005272;176.621704;5.999146;561019999.000000
5005272;176.606567;5.974731;561019999.000000
5005273;176.591797;5.951050;561019999.000000
5005273;176.576660;5.926514;561019999.000000
5005273;176.563599;5.904663;561019999.000000
5005274;176.551392;5.884521;561019999.000000
5005274;176.538818;5.864502;561019999.000000
5005275;176.526367;5.844604;561019999.000000
5005275;176.515137;5.825439;561019999.000000
5005275;176.503662;5.806152;561019999.000000
5005276;176.492554;5.787720;561019999.000000
5005276;176.481812;5.770996;561019999.000000
5005277;176.470459;5.752075;561019999.000000
5005277;176.459961;5.734985;561019999.000000
5005278;176.450439;5.719116;561019999.000000
5005278;176.441162;5.704102;561019999.000000
5005278;176.432007;5.689209;561019999.000000
5005279;176.423340;5.674927;561019999.000000
5005279;176.414917;5.661133;561019999.000000
5005280;176.406616;5.647095;561019999.000000
5005280;176.398315;5.633789;561019999.000000
5005280;176.390259;5.620605;561019999.000000
5005281;176.383179;5.609253;561019999.000000
5005281;176.376221;5.598511;561019999.000000
5005282;176.369873;5.588135;561019999.000000
5005282;176.362549;5.575806;561019999.000000
5005282;176.356445;5.565918;561019999.000000
5005283;176.350830;5.556763;561019999.000000
5005283;176.345947;5.548340;561019999.000000
5005284;176.341309;5.540771;561019999.000000
5005284;176.336426;5.532959;561019999.000000
5005285;176.332275;5.526489;561019999.000000
5005285;176.328491;5.520264;561019999.000000
5005285;176.325317;5.514893;561019999.000000
5005286;176.322021;5.509399;561019999.000000
5005286;176.318848;5.504639;561019999.000000
5005287;176.316406;5.500610;561019999.000000
5005287;176.314331;5.497314;561019999.000000
5005288;176.312622;5.494629;561019999.000000
5005288;176.311401;5.492676;561019999.000000
5005288;176.310547;5.491089;561019999.000000
5005289;176.309937;5.490234;561019999.000000
5005289;176.309692;5.489990;561019999.000000
5005290;176.311157;5.489014;561019999.000000
5005290;176.311157;5.489014;561020078.000000
5005291;176.311035;5.489136;561020166.000000
5005291;176.310913;5.489258;561020257.000000
5005292;176.310669;5.489502;561020347.000000
5005292;176.310547;5.489624;561020438.000000
5005292;176.310425;5.489746;561020527.000000
5005293;176.310425;5.489746;561020617.000000
5005293;176.310181;5.489990;561020706.000000
5005294;176.310181;5.489990;561020797.000000
5005294;176.310181;5.489990;561020888.000000
5005295;176.310181;5.489990;561020990.000000
5005295;176.310181;5.489990;561021078.000000
5005296;176.310181;5.489990;561021169.000000
5005296;176.309937;5.490234;561021258.000000
5005297;176.309937;5.490234;561021350.000000
5005297;176.309937;5.490234;561021436.000000
5005297;176.309937;5.490234;561021528.000000
5005298;176.309937;5.490234;561021612.000000
5005298;176.309937;5.490234;561021691.000000
5005299;176.309937;5.490234;561021774.000000
5005299;176.309937;5.490234;561021861.000000
5005300;176.309937;5.490234;561021944.000000
5005300;176.309937;5.490234;561022023.000000
5005300;176.309937;5.490234;561022105.000000
5005301;176.309937;5.490234;561022196.000000
5005301;176.309937;5.490234;561022287.000000
5005302;176.309937;5.490234;561022380.000000
5005302;176.309937;5.490234;561022468.000000
5005303;176.309937;5.490234;561022557.000000
5005303;176.309937;5.490234;561022645.000000
5005303;176.309937;5.490234;561022736.000000
5005304;176.309937;5.490234;561022827.000000
5005304;176.309937;5.490234;561022916.000000
5005305;176.309937;5.490234;561023004.000000
5005305;176.309937;5.490234;561023088.000000
5005306;176.309937;5.490234;561023177.000000
5005306;176.309937;5.490234;561023268.000000
5005307;176.309937;5.489990;561023358.000000
5005307;176.309937;5.489990;561023446.000000
5005307;176.309937;5.489990;561023536.000000
5005308;176.309937;5.489990;561023629.000000
5005308;176.309937;5.489990;561023717.000000
5005309;176.309937;5.489990;561023819.000000
5005309;176.309937;5.489990;561023907.000000
5005310;176.309937;5.489990;561023998.000000
5005310;176.309937;5.489990;561024088.000000
5005311;176.309937;5.489990;561024179.000000
5005311;176.309937;5.489990;561024267.000000
5005312;176.309937;5.489990;561024357.000000
5005312;176.309937;5.489990;561024461.000000
5005313;176.309937;5.489990;561024547.000000
5005313;176.309937;5.489990;561024633.000000
5005313;176.309937;5.489990;561024715.000000
5005314;176.309937;5.489990;561024796.000000
5005314;176.309937;5.489990;561024886.000000
5005315;176.309937;5.489990;561024964.000000
5005315;176.309937;5.489990;561025044.000000
5005315;176.309937;5.489990;561025125.000000
5005316;176.309937;5.489990;561025203.000000
5005316;176.309937;5.489990;561025285.000000
5005317;176.309937;5.489990;561025374.000000
5005317;176.309937;5.489990;561025452.000000
5005317;176.309937;5.489990;561025539.000000
5005318;176.309937;5.489990;561025624.000000
5005318;176.309937;5.489990;561025703.000000
5005319;176.309937;5.489990;561025784.000000
5005319;176.309937;5.489990;561025863.000000
5005320;176.309937;5.489990;561025944.000000
5005320;176.309937;5.489990;561026024.000000
5005320;176.309937;5.489990;561026107.000000
5005321;176.309937;5.489990;561026198.000000
5005321;176.309937;5.489990;561026291.000000
5005322;176.309937;5.489990;561026377.000000
5005322;176.309937;5.489990;561026467.000000
5005323;176.309937;5.489990;561026560.000000
5005323;176.309937;5.489990;561026648.000000
5005323;176.309937;5.489990;561026736.000000
5005324;176.309937;5.489990;561026843.000000
5005324;176.309937;5.489990;561026926.000000
5005325;176.309937;5.489990;561027015.000000
5005325;176.309937;5.489990;561027095.000000
5005326;176.309937;5.489990;561027186.000000
5005326;176.309937;5.489990;561027274.000000
5005327;176.309937;5.489990;561027355.000000
5005327;176.309937;5.489990;561027446.000000
5005327;176.309937;5.489990;561027536.000000
5005328;176.309937;5.489990;561027627.000000
5005328;176.309937;5.489990;561027704.000000
5005329;176.309937;5.489990;561027783.000000
5005329;176.309937;5.489990;561027865.000000
5005330;176.309937;5.489990;561027944.000000
5005330;176.309937;5.489990;561028023.000000
5005330;176.309937;5.489990;561028105.000000
5005331;176.309937;5.489990;561028186.000000
5005331;176.309937;5.489990;561028279.000000
5005332;176.309937;5.489990;561028365.000000
5005332;176.309937;5.489990;561028446.000000
5005332;176.309937;5.489990;561028534.000000
5005333;176.309937;5.489990;561028615.000000
5005333;176.309937;5.489990;561028693.000000
5005334;176.309937;5.489990;561028791.000000
5005334;176.309937;5.489990;561028876.000000
5005335;176.309937;5.489990;561028955.000000
5005335;176.309937;5.489990;561029045.000000
5005335;176.309937;5.489990;561029138.000000
5005336;176.309937;5.489990;561029239.000000
5005336;176.309937;5.489990;561029328.000000
5005337;176.309937;5.489990;561029423.000000
5005337;176.309937;5.489990;561029506.000000
5005338;176.309937;5.489990;561029596.000000
5005338;176.309937;5.489990;561029685.000000
5005339;176.309937;5.489990;561029775.000000
5005339;176.309937;5.489990;561029866.000000
5005340;176.309937;5.489502;561029956.000000
5005340;176.309937;5.488892;561029999.000000
5005340;176.309937;5.487549;561029999.000000
5005341;176.309937;5.485352;561029999.000000
5005341;176.309937;5.482422;561029999.000000
5005342;176.309937;5.478516;561029999.000000
5005342;176.309937;5.474121;561029999.000000
5005343;176.309937;5.468628;561029999.000000
5005343;176.309937;5.463013;561029999.000000
5005343;176.309937;5.457153;561029999.000000
5005344;176.309937;5.450439;561029999.000000
5005344;176.309937;5.443481;561029999.000000
5005345;176.309937;5.436035;561029999.000000
5005345;176.309937;5.427368;561029999.000000
5005345;176.309937;5.417725;561029999.000000
5005346;176.309937;5.407349;561029999.000000
5005346;176.309937;5.397217;561029999.000000
5005347;176.309937;5.386475;561029999.000000
5005347;176.309937;5.375000;561029999.000000
5005348;176.309937;5.360229;561029999.000000
5005348;176.309937;5.345703;561029999.000000
5005348;176.309937;5.331055;561029999.000000
5005349;176.309937;5.311401;561029999.000000
5005350;176.309937;5.273560;561029999.000000
5005350;176.309937;5.257446;561029999.000000
5005351;176.309937;5.240356;561029999.000000
5005351;176.309937;5.223389;561029999.000000
5005352;176.309937;5.203613;561029999.000000
5005352;176.309937;5.183594;561029999.000000
5005352;176.309937;5.164551;561029999.000000
5005353;176.309937;5.142700;561029999.000000
5005353;176.309937;5.123535;561029999.000000
5005354;176.309937;5.102661;561029999.000000
5005354;176.309937;5.080444;561029999.000000
5005354;176.309937;5.057861;561029999.000000
5005355;176.309937;5.033325;561029999.000000
5005355;176.309937;5.005493;561029999.000000
5005356;176.309937;4.978394;561029999.000000
5005356;176.309937;4.950439;561029999.000000
5005357;176.309937;4.921021;561029999.000000
5005357;176.309937;4.887451;561029999.000000
5005358;176.309937;4.857422;561029999.000000
5005358;176.309937;4.827515;561029999.000000
5005358;176.309937;4.799438;561029999.000000
5005359;176.309937;4.770996;561029999.000000
5005359;176.309937;4.737183;561029999.000000
5005360;176.309937;4.706299;561029999.000000
5005360;176.309937;4.675293;561029999.000000
5005360;176.309937;4.643433;561029999.000000
5005361;176.309937;4.610352;561029999.000000
5005361;176.309937;4.570801;561029999.000000
5005362;176.309937;4.534912;561029999.000000
5005362;176.309937;4.498169;561029999.000000
5005363;176.309937;4.463257;561029999.000000
5005363;176.309937;4.428467;561029999.000000
5005363;176.309937;4.388550;561029999.000000
5005364;176.309937;4.354614;561029999.000000
5005364;176.309937;4.318359;561029999.000000
5005365;176.309937;4.280518;561029999.000000
5005365;176.309937;4.243774;561029999.000000
5005365;176.309937;4.207397;561029999.000000
5005366;176.309937;4.171997;561029999.000000
5005366;176.309937;4.137207;561029999.000000
5005367;176.309937;4.100220;561029999.000000
5005367;176.309937;4.065063;561029999.000000
5005367;176.309937;4.032471;561029999.000000
5005368;176.309937;3.998779;561029999.000000
5005368;176.309937;3.967529;561029999.000000
5005369;176.309937;3.935791;561029999.000000
5005369;176.309937;3.905762;561029999.000000
5005369;176.309937;3.876343;561029999.000000
5005370;176.309937;3.842896;561029999.000000
5005370;176.309937;3.813477;561029999.000000
5005371;176.309937;3.785156;561029999.000000
5005371;176.309937;3.756104;561029999.000000
5005372;176.309937;3.726685;561029999.000000
5005372;176.309937;3.699341;561029999.000000
5005372;176.309937;3.672241;561029999.000000
5005373;176.309937;3.647217;561029999.000000
5005373;176.309937;3.622803;561029999.000000
5005374;176.309937;3.598755;561029999.000000
5005374;176.309937;3.571289;561029999.000000
5005375;176.309937;3.547607;561029999.000000
5005375;176.309937;3.525146;561029999.000000
5005375;176.309937;3.504272;561029999.000000
5005376;176.309937;3.483521;561029999.000000
5005376;176.309937;3.459717;561029999.000000
5005377;176.309937;3.439941;561029999.000000
5005377;176.309937;3.420898;561029999.000000
5005377;176.309937;3.402100;561029999.000000
5005378;176.309937;3.385132;561029999.000000
5005378;176.309937;3.368774;561029999.000000
5005379;176.309937;3.352661;561029999.000000
5005379;176.309937;3.336670;561029999.000000
5005379;176.309937;3.320068;561029999.000000
5005380;176.309937;3.305176;561029999.000000
5005380;176.309937;3.290649;561029999.000000
5005381;176.309937;3.277954;561029999.000000
5005381;176.309937;3.265381;561029999.000000
5005381;176.309937;3.253418;561029999.000000
5005382;176.309937;3.242065;561029999.000000
5005382;176.309937;3.231201;561029999.000000
5005383;176.309937;3.220825;561029999.000000
5005383;176.309937;3.210693;561029999.000000
5005384;176.309814;3.202271;561029999.000000
5005384;176.309814;3.193604;561029999.000000
5005384;176.309814;3.185669;561029999.000000
5005385;176.309814;3.178467;561029999.000000
5005385;176.309814;3.171875;561029999.000000
5005386;176.309814;3.166016;561029999.000000
5005386;176.309814;3.160034;561029999.000000
5005386;176.309814;3.154907;561029999.000000
5005387;176.309814;3.150513;561029999.000000
5005387;176.309814;3.147217;561029999.000000
5005388;176.309814;3.144653;561029999.000000
5005388;176.309814;3.142334;561029999.000000
5005389;176.309814;3.140869;561029999.000000
5005389;176.309814;3.140015;561029999.000000
5005389;176.309814;3.139771;561029999.000000
5005390;176.309814;3.140381;561029999.000000
5005390;176.309814;3.140381;561030060.000000
5005391;176.309814;3.140381;561030142.000000
5005391;176.309814;3.140381;561030226.000000
5005391;176.309814;3.140381;561030314.000000
5005392;176.309814;3.140381;561030405.000000
5005392;176.309814;3.140381;561030494.000000
5005393;176.309814;3.140381;561030584.000000
5005393;176.309814;3.140381;561030675.000000
5005394;176.309814;3.140381;561030755.000000
5005394;176.309814;3.140381;561030843.000000
5005394;176.309814;3.140381;561030925.000000
5005395;176.309814;3.140381;561031002.000000
5005395;176.309814;3.140381;561031086.000000
5005396;176.309814;3.140381;561031175.000000
5005396;176.309814;3.140381;561031266.000000
5005397;176.309814;3.140381;561031357.000000
5005397;176.309814;3.140381;561031445.000000
5005397;176.309814;3.140381;561031536.000000
5005398;176.309814;3.140381;561031624.000000
5005398;176.309814;3.140381;561031714.000000
5005399;176.309814;3.140381;561031803.000000
5005399;176.309814;3.140381;561031885.000000
5005400;176.309814;3.140381;561031980.000000
5005400;176.309814;3.140381;561032066.000000
5005401;176.309814;3.140381;561032155.000000
5005401;176.309814;3.140381;561032261.000000
5005402;176.309814;3.140137;561032347.000000
5005402;176.309814;3.140137;561032435.000000
5005402;176.309814;3.140137;561032527.000000
5005403;176.309814;3.140137;561032614.000000
5005403;176.309814;3.140137;561032694.000000
5005404;176.309814;3.140137;561032784.000000
5005404;176.309814;3.140137;561032875.000000
5005405;176.309814;3.140137;561032964.000000
5005405;176.309814;3.140137;561033054.000000
5005406;176.309814;3.140137;561033145.000000
5005406;176.309814;3.140137;561033237.000000
5005406;176.309814;3.140137;561033325.000000
5005407;176.309814;3.140137;561033413.000000
5005407;176.309814;3.140137;561033495.000000
5005408;176.309814;3.140137;561033584.000000
5005408;176.309814;3.140137;561033674.000000
5005409;176.309814;3.140137;561033765.000000
5005409;176.309814;3.140137;561033853.000000
5005409;176.309814;3.140137;561033934.000000
5005410;176.309814;3.140137;561034023.000000
