7656173;161116;152452.08;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.50
7656223;161116;152453.09;512032.8281N;090912.3689E;334.732383;46.20;0.11;-0.27;26.60
7656273;161116;152454.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7656323;161116;152455.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7656373;161116;152456.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7656423;161116;152457.09;512032.8281N;090912.3689E;334.732383;46.20;0.11;-0.26;26.50
7656473;161116;152458.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7656523;161116;152459.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7656573;161116;152500.08;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.60
7656623;161116;152501.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7656673;161116;152502.10;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7656723;161116;152503.08;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.60
7656773;161116;152504.10;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.50
7656823;161116;152505.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7656873;161116;152506.10;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.60
7656923;161116;152507.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7656973;161116;152508.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7657023;161116;152509.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7657073;161116;152510.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.60
7657123;161116;152511.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7657173;161116;152512.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7657223;161116;152513.08;512032.8281N;090912.3689E;334.732383;46.60;0.10;-0.27;26.60
7657273;161116;152514.08;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.27;26.60
7657323;161116;152515.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.60
7657373;161116;152516.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.60
7657423;161116;152517.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.50
7657473;161116;152518.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.50
7657523;161116;152519.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.50
7657570;161116;152520.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7657608;161116;152521.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.50
7657658;161116;152522.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7657708;161116;152523.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.60
7657758;161116;152524.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7657808;161116;152525.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7657858;161116;152526.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7657908;161116;152527.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7657958;161116;152528.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.25;26.60
7658008;161116;152529.08;512032.8281N;090912.3689E;334.732383;46.20;0.11;-0.26;26.60
7658058;161116;152530.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7658108;161116;152531.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7658158;161116;152532.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7658208;161116;152533.08;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.60
7658258;161116;152534.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7658287;161116;152535.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7658315;161116;152536.08;512032.8281N;090912.3689E;334.732383;46.50;0.10;-0.26;26.60
7658365;161116;152537.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7658413;161116;152538.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.50
7658463;161116;152539.10;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7658495;161116;152540.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7658528;161116;152541.10;512032.8281N;090912.3689E;334.732383;46.60;0.10;-0.26;26.50
7658578;161116;152542.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.50
7658628;161116;152543.08;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.60
7658678;161116;152544.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7658728;161116;152545.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7658778;161116;152546.12;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7658828;161116;152547.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.50
7658878;161116;152548.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.60
7658925;161116;152549.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.50
7658975;161116;152550.12;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7659025;161116;152551.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7659075;161116;152552.09;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.50
7659125;161116;152553.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.50
7659175;161116;152554.10;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.50
7659223;161116;152555.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.50
7659266;161116;152556.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.50
7659315;161116;152557.10;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.50
7659360;161116;152558.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.50
7659410;161116;152559.10;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.50
7659448;161116;152600.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7659484;161116;152601.12;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7659534;161116;152602.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7659551;161116;152603.08;512032.8281N;090912.3689E;334.732383;45.70;0.11;-0.26;26.60
7659574;161116;152604.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7659581;161116;152605.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7659631;161116;152606.08;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.50
7659681;161116;152607.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.60
7659731;161116;152608.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7659781;161116;152609.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7659831;161116;152610.08;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.27;26.60
7659881;161116;152611.08;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.60
7659931;161116;152612.08;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.27;26.60
7659981;161116;152613.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7660031;161116;152614.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7660081;161116;152615.08;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.26;26.60
7660105;161116;152616.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.60
7660127;161116;152617.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7660132;161116;152618.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7660180;161116;152619.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7660227;161116;152620.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7660277;161116;152621.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7660327;161116;152622.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.70
7660377;161116;152623.08;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.26;26.60
7660427;161116;152624.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.60
7660477;161116;152625.08;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.26;26.60
7660527;161116;152626.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7660577;161116;152627.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.60
7660624;161116;152628.08;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.60
7660674;161116;152629.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7660724;161116;152630.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7660774;161116;152631.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7660824;161116;152632.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7660874;161116;152633.08;512032.8281N;090912.3689E;334.732383;47.60;0.11;-0.27;26.60
7660924;161116;152634.08;512032.8281N;090912.3689E;334.732383;46.30;0.10;-0.27;26.60
7660974;161116;152635.08;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.28;26.50
7661000;161116;152636.12;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.50
7661046;161116;152637.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.60
7661083;161116;152638.09;512032.8281N;090912.3689E;334.732383;47.90;0.10;-0.27;26.60
7661130;161116;152639.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.60
7661180;161116;152640.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.60
7661223;161116;152641.09;512032.8281N;090912.3689E;334.732383;46.40;0.10;-0.26;26.60
7661273;161116;152642.08;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.26;26.60
7661323;161116;152643.12;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7661373;161116;152644.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7661423;161116;152645.12;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.26;26.60
7661473;161116;152646.08;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.26;26.60
7661523;161116;152647.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7661573;161116;152648.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7661623;161116;152649.10;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.70
7661673;161116;152650.08;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.26;26.70
7661723;161116;152651.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7661773;161116;152652.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7661823;161116;152653.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7661873;161116;152654.12;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7661893;161116;152655.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7661909;161116;152656.11;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.60
7661933;161116;152657.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7661983;161116;152658.08;512032.8281N;090912.3689E;334.732383;46.10;0.11;-0.26;26.60
7662033;161116;152659.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7662083;161116;152700.10;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7662133;161116;152701.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.60
7662183;161116;152702.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.60
7662233;161116;152703.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.60
7662283;161116;152704.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7662333;161116;152705.08;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.27;26.70
7662383;161116;152706.08;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7662433;161116;152707.08;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.70
7662483;161116;152708.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7662533;161116;152709.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.70
7662583;161116;152710.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7662633;161116;152711.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.60
7662683;161116;152712.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.60
7662733;161116;152713.08;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.60
7662783;161116;152714.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7662833;161116;152715.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7662883;161116;152716.08;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.27;26.60
7662933;161116;152717.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.50
7662983;161116;152718.08;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.50
7663033;161116;152719.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.50
7663083;161116;152720.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7663133;161116;152721.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7663183;161116;152722.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.50
7663233;161116;152723.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.60
7663283;161116;152724.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.60
7663333;161116;152725.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7663374;161116;152726.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7663411;161116;152727.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7663438;161116;152728.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7663488;161116;152729.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7663538;161116;152730.08;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.60
7663588;161116;152731.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.60
7663638;161116;152732.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.28;26.60
7663659;161116;152733.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7663705;161116;152734.08;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.26;26.60
7663755;161116;152735.09;512032.8281N;090912.3689E;334.732383;46.60;0.10;-0.27;26.50
7663805;161116;152736.08;512032.8281N;090912.3689E;334.732383;47.60;0.10;-0.28;26.60
7663855;161116;152737.08;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.50
7663905;161116;152738.12;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7663955;161116;152739.08;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.60
7664005;161116;152740.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.60
7664055;161116;152741.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7664105;161116;152742.10;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7664155;161116;152743.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.60
7664205;161116;152744.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7664255;161116;152745.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.60
7664305;161116;152746.13;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7664332;161116;152747.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7664360;161116;152748.13;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.60
7664410;161116;152749.08;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.26;26.60
7664458;161116;152750.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7664508;161116;152751.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7664525;161116;152752.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7664548;161116;152752.99;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7664598;161116;152754.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7664648;161116;152755.11;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7664698;161116;152756.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7664748;161116;152757.09;512032.8281N;090912.3689E;334.732383;46.10;0.11;-0.26;26.60
7664798;161116;152758.08;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.26;26.60
7664848;161116;152759.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7664893;161116;152800.08;512032.8281N;090912.3689E;334.732383;47.50;0.10;-0.27;26.60
7664943;161116;152801.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.60
7664993;161116;152802.08;512032.8281N;090912.3689E;334.732383;47.70;0.10;-0.27;26.60
7665043;161116;152803.08;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.60
7665093;161116;152804.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7665143;161116;152805.08;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.27;26.60
7665193;161116;152806.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7665243;161116;152807.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.60
7665293;161116;152808.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.50
7665343;161116;152809.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.50
7665393;161116;152810.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7665443;161116;152811.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7665493;161116;152812.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7665543;161116;152813.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.60
7665593;161116;152814.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7665637;161116;152815.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7665672;161116;152816.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7665722;161116;152817.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7665748;161116;152818.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7665775;161116;152819.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7665820;161116;152820.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.60
7665870;161116;152821.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7665920;161116;152822.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7665960;161116;152823.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7665995;161116;152824.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7666035;161116;152825.08;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.60
7666081;161116;152826.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7666119;161116;152827.08;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.26;26.60
7666169;161116;152828.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.60
7666219;161116;152829.08;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.60
7666269;161116;152830.09;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7666319;161116;152831.08;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.60
7666368;161116;152832.09;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.27;26.60
7666418;161116;152833.08;512032.8281N;090912.3689E;334.732383;47.60;0.10;-0.27;26.60
7666468;161116;152834.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7666484;161116;152835.11;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.60
7666505;161116;152836.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7666555;161116;152837.11;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7666605;161116;152838.08;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.60
7666655;161116;152839.13;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.60
7666693;161116;152840.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7666728;161116;152841.09;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7666778;161116;152842.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7666828;161116;152843.09;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7666878;161116;152844.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.60
7666912;161116;152845.09;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7666943;161116;152846.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7666969;161116;152847.08;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.60
7667019;161116;152848.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7667069;161116;152849.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7667119;161116;152850.09;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7667169;161116;152851.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7667219;161116;152852.09;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7667269;161116;152853.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7667319;161116;152854.11;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.60
7667369;161116;152855.08;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.26;26.60
7667419;161116;152856.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.60
7667469;161116;152857.08;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.27;26.60
7667519;161116;152858.08;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.60
7667569;161116;152859.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.60
7667608;161116;152900.08;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.60
7667642;161116;152901.08;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.70
7667692;161116;152902.08;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.60
7667742;161116;152903.08;512032.8281N;090912.3689E;334.732383;46.50;0.10;-0.27;26.60
7667788;161116;152904.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.60
7667830;161116;152905.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7667867;161116;152906.08;512032.8281N;090912.3689E;334.732383;46.50;0.10;-0.27;26.60
7667917;161116;152907.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.60
7667939;161116;152908.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.60
7667961;161116;152909.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7668011;161116;152910.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7668061;161116;152911.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.70
7668111;161116;152912.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7668156;161116;152913.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7668195;161116;152914.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7668245;161116;152915.08;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.60
7668295;161116;152916.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.60
7668345;161116;152917.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.60
7668395;161116;152918.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7668445;161116;152919.08;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.60
7668495;161116;152920.08;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7668545;161116;152921.08;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7668595;161116;152922.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7668645;161116;152923.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7668695;161116;152924.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7668745;161116;152925.08;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.27;26.60
7668795;161116;152926.08;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7668845;161116;152927.11;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7668895;161116;152928.08;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.70
7668945;161116;152929.11;512032.8281N;090912.3689E;334.732383;46.50;0.10;-0.27;26.60
7668995;161116;152930.08;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.60
7669045;161116;152931.08;512032.8281N;090912.3689E;334.732383;46.50;0.10;-0.28;26.60
7669095;161116;152932.09;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.26;26.60
7669134;161116;152933.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7669184;161116;152934.09;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.60
7669210;161116;152935.08;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.70
7669237;161116;152936.09;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.27;26.70
7669287;161116;152937.08;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7669337;161116;152938.11;512032.8281N;090912.3689E;334.732383;46.10;0.11;-0.26;26.60
7669387;161116;152939.08;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.60
7669437;161116;152940.11;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7669487;161116;152941.08;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.60
7669537;161116;152942.09;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
