7711782;161116;154451.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7711832;161116;154452.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7711882;161116;154453.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.90
7711932;161116;154454.38;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.90
7711982;161116;154455.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7712015;161116;154456.36;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7712038;161116;154457.36;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.80
7712082;161116;154458.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7712132;161116;154459.37;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7712182;161116;154500.16;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7712232;161116;154501.37;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.90
7712282;161116;154502.16;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.80
7712306;161116;154503.38;512032.8281N;090912.3689E;334.732383;45.40;0.11;-0.26;26.80
7712354;161116;154504.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7712404;161116;154505.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7712454;161116;154506.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7712504;161116;154507.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7712554;161116;154508.36;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7712604;161116;154509.16;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.90
7712654;161116;154510.36;512032.8281N;090912.3689E;334.732383;46.50;0.10;-0.27;26.90
7712704;161116;154511.16;512032.8281N;090912.3689E;334.732383;46.60;0.10;-0.28;26.90
7712754;161116;154512.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.90
7712804;161116;154513.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7712854;161116;154514.36;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.80
7712903;161116;154515.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7712953;161116;154516.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.90
7713003;161116;154517.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.90
7713053;161116;154518.36;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.90
7713103;161116;154519.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.90
7713128;161116;154520.36;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.27;26.90
7713174;161116;154521.36;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7713224;161116;154522.16;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.80
7713274;161116;154523.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7713324;161116;154524.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7713374;161116;154525.36;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7713421;161116;154526.16;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.80
7713471;161116;154527.36;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7713521;161116;154528.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7713571;161116;154529.36;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.80
7713621;161116;154530.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.90
7713671;161116;154531.36;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.90
7713721;161116;154532.16;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7713771;161116;154533.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7713821;161116;154534.16;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.80
7713871;161116;154535.36;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.28;26.80
7713921;161116;154536.16;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.27;26.80
7713951;161116;154537.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7713998;161116;154538.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7714048;161116;154539.16;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7714098;161116;154540.36;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.70
7714148;161116;154541.16;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.27;26.70
7714173;161116;154542.36;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7714217;161116;154543.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7714267;161116;154544.16;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7714317;161116;154545.16;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.27;26.80
7714367;161116;154546.16;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7714417;161116;154547.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7714467;161116;154548.16;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7714517;161116;154549.37;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7714567;161116;154550.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7714617;161116;154551.38;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.90
7714667;161116;154552.16;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.26;26.80
7714717;161116;154553.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7714767;161116;154554.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7714817;161116;154555.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7714867;161116;154556.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7714912;161116;154557.36;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7714962;161116;154558.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7715012;161116;154559.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7715062;161116;154600.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.90
7715095;161116;154601.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.90
7715145;161116;154602.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.90
7715195;161116;154603.16;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.28;26.80
7715245;161116;154604.36;512032.8281N;090912.3689E;334.732383;46.40;0.10;-0.27;26.80
7715295;161116;154605.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7715345;161116;154606.36;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7715395;161116;154607.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7715404;161116;154608.36;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.27;26.80
7715443;161116;154609.36;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7715493;161116;154610.16;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7715543;161116;154611.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7715593;161116;154612.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7715643;161116;154613.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7715691;161116;154614.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7715741;161116;154615.36;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.90
7715791;161116;154616.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7715841;161116;154617.36;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7715891;161116;154618.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7715941;161116;154619.36;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7715991;161116;154620.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7715997;161116;154621.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7716031;161116;154622.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7716081;161116;154623.16;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.27;26.80
7716131;161116;154624.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7716181;161116;154625.16;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7716231;161116;154626.36;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.90
7716281;161116;154627.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.90
7716331;161116;154628.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7716377;161116;154629.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7716427;161116;154630.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7716477;161116;154631.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7716527;161116;154632.35;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.80
7716577;161116;154633.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7716627;161116;154634.35;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.80
7716677;161116;154635.15;512032.8281N;090912.3689E;334.732383;45.50;0.11;-0.27;26.80
7716727;161116;154636.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7716777;161116;154637.16;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.80
7716827;161116;154638.39;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7716877;161116;154639.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.90
7716927;161116;154640.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7716977;161116;154641.16;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7716997;161116;154642.38;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.80
7717042;161116;154643.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7717092;161116;154644.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7717141;161116;154645.36;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7717191;161116;154646.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7717241;161116;154647.35;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7717291;161116;154648.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7717341;161116;154649.35;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7717391;161116;154650.15;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.26;26.80
7717441;161116;154651.37;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.80
7717491;161116;154652.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7717541;161116;154653.36;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7717591;161116;154654.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7717641;161116;154655.38;512032.8281N;090912.3689E;334.732383;46.10;0.11;-0.26;26.80
7717691;161116;154656.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7717741;161116;154657.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7717791;161116;154658.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7717826;161116;154659.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7717875;161116;154700.35;512032.8281N;090912.3689E;334.732383;47.50;0.10;-0.27;26.80
7717925;161116;154701.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7717975;161116;154702.35;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7718025;161116;154703.15;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.80
7718075;161116;154704.35;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.28;26.80
7718125;161116;154705.15;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.28;26.90
7718175;161116;154706.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.90
7718225;161116;154707.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.90
7718244;161116;154708.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7718290;161116;154709.35;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.80
7718340;161116;154710.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7718390;161116;154711.35;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7718440;161116;154712.15;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7718490;161116;154713.35;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7718540;161116;154714.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7718590;161116;154715.35;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7718640;161116;154716.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.90
7718690;161116;154717.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7718740;161116;154718.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.90
7718756;161116;154719.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7718799;161116;154720.35;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7718849;161116;154721.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7718874;161116;154722.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7718914;161116;154723.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7718949;161116;154724.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7718988;161116;154725.25;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7719038;161116;154726.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7719088;161116;154727.15;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.80
7719138;161116;154728.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7719188;161116;154729.15;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.28;26.80
7719238;161116;154730.38;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7719288;161116;154731.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7719338;161116;154732.39;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.27;26.80
7719388;161116;154733.15;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.28;26.70
7719438;161116;154734.35;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.70
7719488;161116;154735.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.70
7719538;161116;154736.35;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.80
7719588;161116;154737.15;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.80
7719606;161116;154738.35;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7719648;161116;154739.15;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7719698;161116;154740.15;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.26;26.80
7719748;161116;154741.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7719798;161116;154742.15;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7719848;161116;154743.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7719898;161116;154744.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7719900;161116;154745.39;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7719942;161116;154746.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7719992;161116;154747.35;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7720042;161116;154748.15;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7720092;161116;154749.35;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7720142;161116;154750.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7720191;161116;154751.35;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7720241;161116;154752.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7720291;161116;154753.35;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7720341;161116;154754.16;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7720383;161116;154755.25;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7720433;161116;154756.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7720483;161116;154757.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7720533;161116;154758.35;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.80
7720583;161116;154759.15;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.80
7720633;161116;154800.35;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7720683;161116;154801.15;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7720733;161116;154802.35;512032.8281N;090912.3689E;334.732383;47.50;0.10;-0.27;26.80
7720783;161116;154803.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7720833;161116;154804.35;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7720883;161116;154805.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7720891;161116;154806.35;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.26;26.80
7720909;161116;154807.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7720927;161116;154808.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7720957;161116;154809.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7721007;161116;154810.35;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7721057;161116;154811.16;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7721084;161116;154812.35;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7721130;161116;154813.35;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.90
7721180;161116;154814.15;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7721230;161116;154815.35;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7721280;161116;154816.15;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7721330;161116;154817.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7721380;161116;154818.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7721430;161116;154819.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7721480;161116;154820.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7721530;161116;154821.35;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7721580;161116;154822.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7721630;161116;154823.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7721680;161116;154824.15;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.80
7721730;161116;154825.35;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.27;26.80
7721780;161116;154826.15;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.80
7721830;161116;154827.15;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.80
7721880;161116;154828.15;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7721897;161116;154829.38;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.80
7721941;161116;154830.35;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7721991;161116;154831.15;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.80
7722041;161116;154832.38;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7722091;161116;154833.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7722141;161116;154834.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7722191;161116;154835.15;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.80
7722241;161116;154836.39;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7722291;161116;154837.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7722335;161116;154838.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7722385;161116;154839.35;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7722435;161116;154840.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7722485;161116;154841.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7722535;161116;154842.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7722585;161116;154843.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7722635;161116;154844.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7722685;161116;154845.38;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7722735;161116;154846.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7722785;161116;154847.38;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7722835;161116;154848.15;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7722856;161116;154849.40;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7722903;161116;154850.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7722953;161116;154851.15;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7723003;161116;154852.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7723053;161116;154853.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7723103;161116;154854.35;512032.8281N;090912.3689E;334.732383;46.60;0.10;-0.28;26.80
7723153;161116;154855.15;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7723203;161116;154856.35;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.27;26.70
7723253;161116;154857.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.70
7723303;161116;154858.35;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.27;26.80
7723353;161116;154859.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7723372;161116;154900.35;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.27;26.80
7723418;161116;154901.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.70
7723462;161116;154902.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.70
7723512;161116;154903.35;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.80
7723562;161116;154904.15;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7723612;161116;154905.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7723662;161116;154906.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7723712;161116;154907.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7723762;161116;154908.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7723791;161116;154909.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7723841;161116;154910.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7723889;161116;154911.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7723939;161116;154912.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7723958;161116;154913.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7724003;161116;154914.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7724053;161116;154915.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7724078;161116;154916.35;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7724124;161116;154917.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7724174;161116;154918.15;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.90
7724177;161116;154919.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7724212;161116;154920.35;512032.8281N;090912.3689E;334.732383;46.20;0.11;-0.26;26.80
7724248;161116;154921.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.80
7724298;161116;154922.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7724348;161116;154923.15;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7724398;161116;154924.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.80
7724448;161116;154925.15;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7724498;161116;154926.39;512032.8281N;090912.3689E;334.732383;45.90;0.11;-0.27;26.80
7724548;161116;154927.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.80
7724598;161116;154928.35;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7724648;161116;154929.15;512032.8281N;090912.3689E;334.732383;46.40;0.10;-0.27;26.80
7724698;161116;154930.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.80
7724748;161116;154931.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7724798;161116;154932.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.80
7724848;161116;154933.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7724898;161116;154934.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7724948;161116;154935.15;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7724998;161116;154936.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7725048;161116;154937.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.70
7725050;161116;154938.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7725085;161116;154939.15;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7725122;161116;154940.15;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7725172;161116;154941.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
