4079080;37.099976;-8.925049;816938543.000000
4079081;37.099976;-8.935181;816938744.000000
4079082;37.099976;-8.945190;816938944.000000
4079083;37.099976;-8.955688;816939144.000000
4079084;37.099976;-8.965576;816939341.000000
4079085;37.099976;-8.975464;816939543.000000
4079086;37.099976;-8.985474;816939745.000000
4079087;37.099976;-8.997559;816939988.000000
4079088;37.099976;-9.005249;816940144.000000
4079089;37.099976;-9.015259;816940343.000000
4079090;37.099976;-9.025024;816940540.000000
4079091;37.099976;-9.034790;816940739.000000
4079092;37.099976;-9.044922;816940940.000000
4079093;37.099976;-9.055054;816941139.000000
4079094;37.099976;-9.065308;816941339.000000
4079095;37.099976;-9.075562;816941540.000000
4079096;37.099976;-9.085693;816941743.000000
4079097;37.099976;-9.095337;816941942.000000
4079098;37.099976;-9.105225;816942144.000000
4079099;37.099976;-9.115112;816942343.000000
4079100;37.099976;-9.125244;816942544.000000
4079101;37.099976;-9.135254;816942739.000000
4079102;37.099976;-9.145264;816942940.000000
4079103;37.099976;-9.155151;816943143.000000
4079104;37.099976;-9.164917;816943340.000000
4079105;37.099976;-9.175049;816943543.000000
4079106;37.099976;-9.185181;816943743.000000
4079107;37.099976;-9.195312;816943942.000000
4079108;37.099976;-9.205322;816944141.000000
4079109;37.099976;-9.215332;816944342.000000
4079110;37.099976;-9.225342;816944542.000000
4079111;37.099976;-9.235352;816944741.000000
4079112;37.099976;-9.245483;816944944.000000
4079113;37.099976;-9.255249;816945144.000000
4079114;37.099976;-9.264893;816945340.000000
4079115;37.099976;-9.275024;816945541.000000
4079116;37.099976;-9.285400;816945740.000000
4079117;37.099976;-9.295532;816945944.000000
4079118;37.099976;-9.305542;816946144.000000
4079119;37.099976;-9.315186;816946343.000000
4079120;37.099976;-9.325073;816946544.000000
4079121;37.099976;-9.335205;816946745.000000
4079122;37.099976;-9.345215;816946944.000000
4079123;37.099976;-9.355591;816947145.000000
4079124;37.099976;-9.365479;816947345.000000
4079125;37.099976;-9.375244;816947545.000000
4079126;37.099976;-9.385132;816947744.000000
4079127;37.099976;-9.395142;816947943.000000
4079128;37.099976;-9.405396;816948143.000000
4079129;37.099976;-9.415527;816948344.000000
4079130;37.099976;-9.425415;816948545.000000
4079131;37.099976;-9.435181;816948745.000000
4079132;37.099976;-9.445190;816948946.000000
4079133;37.099976;-9.455078;816949143.000000
4079134;37.099976;-9.465088;816949341.000000
4079135;37.099976;-9.475220;816949543.000000
4079136;37.099854;-9.485229;816949747.000000
4079137;37.099854;-9.497437;816949989.000000
4079138;37.099854;-9.505371;816950143.000000
4079139;37.099854;-9.515503;816950343.000000
4079140;37.099854;-9.525391;816950541.000000
4079141;37.099854;-9.535278;816950741.000000
4079142;37.099854;-9.545166;816950940.000000
4079143;37.099854;-9.555054;816951140.000000
4079144;37.099854;-9.565186;816951342.000000
4079145;37.099854;-9.575195;816951542.000000
4079146;37.099854;-9.585083;816951744.000000
4079147;37.099854;-9.594971;816951943.000000
4079148;37.099854;-9.604980;816952143.000000
4079149;37.099854;-9.615112;816952342.000000
4079150;37.099854;-9.625244;816952541.000000
4079151;37.099854;-9.635498;816952742.000000
4079152;37.099854;-9.681030;816953662.000000
4079153;37.099854;-9.685059;816953741.000000
4079154;37.099854;-9.695068;816953940.000000
4079155;37.099854;-9.704956;816954141.000000
4079156;37.099854;-9.714844;816954340.000000
4079157;37.099854;-9.725098;816954542.000000
4079158;37.099976;-9.735596;816954744.000000
4079159;37.099976;-9.745728;816954945.000000
4079160;37.099976;-9.755493;816955145.000000
4079161;37.099976;-9.765137;816955342.000000
4079162;37.099976;-9.775146;816955544.000000
4079163;37.099976;-9.785156;816955745.000000
4079164;37.099976;-9.795288;816955945.000000
4079165;37.099976;-9.805298;816956145.000000
4079166;37.099976;-9.815063;816956343.000000
4079167;37.099976;-9.825073;816956544.000000
4079168;37.099976;-9.835083;816956744.000000
4079169;37.099976;-9.845337;816956945.000000
4079170;37.099976;-9.855591;816957147.000000
4079171;37.099976;-9.865479;816957344.000000
4079172;37.099976;-9.875000;816957544.000000
4079173;37.099976;-9.885010;816957745.000000
4079174;37.099976;-9.895020;816957946.000000
4079175;37.099976;-9.905151;816958146.000000
4079176;37.099976;-9.915039;816958343.000000
4079177;37.099976;-9.925293;816958549.000000
4079178;37.099976;-9.935303;816958748.000000
4079179;37.099976;-9.945312;816958946.000000
4079180;37.099976;-9.955688;816959146.000000
4079181;37.099976;-9.965698;816959344.000000
4079182;37.099976;-9.975830;816959546.000000
4079183;37.099976;-9.985596;816959743.000000
4079184;37.099976;-9.997803;816959990.000000
4079185;37.099976;-10.005615;816960146.000000
